#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN46965_c0_g1_i1:3-557     -            185 94567at7898          -            278   5.9e-05   21.6  11.1   1   1   6.6e-07   6.8e-05   21.4  11.1    11   139     7   136     1   150 0.78 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 94567at7898          -            278     6e-05   21.6  10.5   1   1   7.2e-07   7.5e-05   21.3  10.5    16   136    33   153    21   162 0.86 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 94567at7898          -            278   6.3e-05   21.6   8.8   1   1   6.3e-06   0.00065   18.2   8.8   161   268    44   145    12   152 0.76 -
TRINITY_DN16001_c0_g3_i1:14-583    -            190 94567at7898          -            278   7.8e-05   21.2   7.9   1   1   3.3e-06   0.00034   19.1   7.9    93   273     1   185     1   189 0.67 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 94567at7898          -            278   0.00012   20.7  10.5   1   1   2.5e-06   0.00026   19.5  10.5    25   267     4   244     1   252 0.67 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 94567at7898          -            278   0.00015   20.4  19.6   1   1   2.8e-06   0.00029   19.4  19.6    13   263    36   305    27   307 0.69 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 94567at7898          -            278   0.00015   20.4  19.6   1   1   2.8e-06   0.00029   19.4  19.6    13   263    36   305    27   307 0.69 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 94567at7898          -            278   0.00015   20.4  19.6   1   1   2.8e-06   0.00029   19.4  19.6    13   263    36   305    27   307 0.69 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 94567at7898          -            278    0.0002   19.9  21.0   1   1   4.1e-06   0.00042   18.8  21.0    12   263    25   293    16   295 0.69 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 94567at7898          -            278   0.00026   19.5  16.5   1   1   3.5e-05    0.0036   15.8  16.5    19   268    52   317    43   317 0.66 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 94567at7898          -            278   0.00027   19.5  16.4   1   1   3.5e-05    0.0036   15.8  16.4    19   268    49   314    37   314 0.67 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 94567at7898          -            278   0.00027   19.5  16.4   1   1   3.5e-05    0.0036   15.8  16.4    19   268    49   314    37   314 0.67 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 94567at7898          -            278    0.0004   18.9   1.9   1   2    0.0018      0.19   10.1   0.1   204   236    42    73     6    78 0.79 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 94567at7898          -            278    0.0004   18.9   1.9   2   2    0.0057      0.59    8.5   0.2   227   274   123   170   114   174 0.85 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 94567at7898          -            278   0.00076   18.0   8.0   1   1   7.4e-06   0.00077   18.0   6.5    74   266    81   285    41   290 0.70 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 94567at7898          -            278   0.00093   17.7   4.1   1   1   8.9e-06   0.00093   17.7   4.1    22   132     7   120     1   162 0.81 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 94567at7898          -            278   0.00098   17.6  10.0   1   1   1.2e-05    0.0012   17.3  10.0     7   141     3   141     1   187 0.73 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 94567at7898          -            278    0.0011   17.5   3.0   1   1   1.2e-05    0.0012   17.3   3.0    30   127    48   148    23   148 0.73 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 94567at7898          -            278    0.0012   17.4  22.8   1   2   3.1e-05    0.0032   15.9   9.4     8   132     5   129     1   144 0.77 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 94567at7898          -            278    0.0012   17.4  22.8   2   2     0.017       1.8    6.9   5.4   205   273   235   315   200   319 0.74 -
TRINITY_DN60049_c0_g1_i1:115-312   -             66 94567at7898          -            278    0.0024   16.4   4.7   1   1   2.4e-05    0.0025   16.3   4.7   166   226     3    64     1    66 0.85 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 94567at7898          -            278    0.0027   16.2  25.3   1   1   0.00025     0.026   13.0  25.3    13   276    43   319    34   321 0.65 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 94567at7898          -            278    0.0076   14.7  22.3   1   1   0.00077      0.08   11.4  22.3    19   268    49   312    37   312 0.66 -
TRINITY_DN47541_c0_g1_i1:3-518     -            172 94567at7898          -            278     0.011   14.2   7.2   1   1   0.00067      0.07   11.6   7.2   209   273    82   159    40   166 0.70 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 94567at7898          -            278     0.017   13.6  28.1   1   1    0.0032      0.33    9.3  28.1    13   261    11   271     3   280 0.70 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 94567at7898          -            278      0.12   10.8  22.0   1   1     0.012       1.2    7.5  22.0    73   264     8   215     6   221 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/94567at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/94567at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/94567at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:13 2022
# [ok]
