#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN219_c0_g1_i4:81-1001     -            307 101536at7898         -            308   2.8e-39  134.1  17.9   1   1   4.8e-41   3.8e-39  133.7  17.9    17   288    30   307    13   307 0.81 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 101536at7898         -            308   3.4e-35  120.7  23.0   1   1   5.1e-37     4e-35  120.4  23.0    18   287    43   302    26   302 0.84 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 101536at7898         -            308   9.2e-35  119.3  16.6   1   1   1.5e-36   1.2e-34  118.9  16.6     6   291     9   308     5   316 0.81 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 101536at7898         -            308   9.2e-35  119.3  16.6   1   1   1.5e-36   1.2e-34  118.9  16.6     6   291     9   308     5   316 0.81 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 101536at7898         -            308   4.1e-34  117.1  11.2   1   2   1.1e-34   8.4e-33  112.8   4.4    18   170     3   155     1   159 0.93 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 101536at7898         -            308   4.1e-34  117.1  11.2   2   2    0.0049      0.39    8.8   0.6   178   233   189   244   183   244 0.71 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 101536at7898         -            308   8.9e-34  116.0  22.6   1   1   1.4e-35   1.1e-33  115.8  22.6    16   300    25   315     9   320 0.83 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 101536at7898         -            308   8.9e-34  116.0  22.6   1   1   1.4e-35   1.1e-33  115.8  22.6    16   300    25   315     9   320 0.83 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 101536at7898         -            308   9.7e-34  115.9   9.9   1   1     3e-35   2.4e-33  114.6   9.9     4   230     7   251     5   251 0.73 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 101536at7898         -            308   1.9e-33  114.9  21.4   1   1   2.9e-35   2.3e-33  114.7  21.4    16   300    25   315     9   320 0.83 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 101536at7898         -            308   7.9e-32  109.6  11.8   1   1   1.2e-33   9.6e-32  109.3  11.8    27   293     2   271     1   280 0.82 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 101536at7898         -            308   9.8e-32  109.3  18.7   1   1     2e-33   1.6e-31  108.6  18.7    22   302     3   286     1   291 0.86 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 101536at7898         -            308   9.8e-32  109.3  18.7   1   1     2e-33   1.6e-31  108.6  18.7    22   302     3   286     1   291 0.86 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 101536at7898         -            308   1.3e-31  108.9  25.9   1   1   2.3e-33   1.8e-31  108.4  25.9    17   285     5   272     2   281 0.84 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 101536at7898         -            308   1.5e-31  108.7  20.5   1   1   2.5e-33   1.9e-31  108.3  20.5    18   293    10   288     3   290 0.83 -
TRINITY_DN3829_c0_g1_i9:350-1222   -            291 101536at7898         -            308   2.7e-31  107.8  21.5   1   1     4e-33   3.1e-31  107.7  21.5    18   295     2   290     1   291 0.85 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 101536at7898         -            308   2.9e-31  107.7  17.7   1   1   1.5e-32   1.1e-30  105.8  17.7    18   298    10   301     3   306 0.82 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 101536at7898         -            308   3.3e-31  107.6   2.4   1   1   5.2e-33   4.1e-31  107.3   2.4    16   172    14   168     5   172 0.95 -
TRINITY_DN3829_c0_g1_i16:221-1126  -            302 101536at7898         -            308   5.2e-31  106.9  22.4   1   1   8.1e-33   6.4e-31  106.6  22.4    15   295    10   301     4   302 0.85 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 101536at7898         -            308     6e-30  103.4  18.8   1   1   1.2e-31   9.4e-30  102.8  18.8    22   294     3   278     1   279 0.86 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 101536at7898         -            308   7.9e-30  103.1  21.4   1   1   1.3e-31     1e-29  102.6  21.4    18   288    10   283     3   283 0.83 -
TRINITY_DN18130_c0_g1_i2:266-1126  -            287 101536at7898         -            308   2.6e-29  101.3  16.4   1   1     4e-31   3.2e-29  101.1  16.4    20   243     6   238     1   279 0.87 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 101536at7898         -            308   4.2e-29  100.7  18.0   1   1   7.5e-31   5.9e-29  100.2  18.0    17   290    39   312    25   312 0.83 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 101536at7898         -            308   4.3e-29  100.6  18.0   1   2     3e-18   2.3e-16   58.8   9.4     7   154     5   154     1   163 0.86 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 101536at7898         -            308   4.3e-29  100.6  18.0   2   2   9.3e-13   7.3e-11   40.8   1.4   175   290   226   362   219   364 0.76 -
TRINITY_DN18130_c0_g1_i3:266-1222  -            319 101536at7898         -            308   6.5e-29  100.0  14.4   1   1   1.2e-30   9.1e-29   99.6  14.4    18   243    35   270    28   310 0.86 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 101536at7898         -            308   8.1e-29   99.7  18.2   1   1   1.2e-30   9.7e-29   99.5  18.2    22   283     3   271     1   271 0.83 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 101536at7898         -            308   8.1e-29   99.7  18.2   1   1   1.2e-30   9.7e-29   99.5  18.2    22   283     3   271     1   271 0.83 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 101536at7898         -            308   8.1e-29   99.7  18.2   1   1   1.2e-30   9.7e-29   99.5  18.2    22   283     3   271     1   271 0.83 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 101536at7898         -            308   1.1e-28   99.3   7.9   1   1   1.8e-30   1.4e-28   98.9   7.9    18   290    13   286     5   290 0.85 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 101536at7898         -            308   3.6e-28   97.6  14.0   1   1   5.3e-30   4.2e-28   97.4  14.0    77   285     9   232     1   239 0.81 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 101536at7898         -            308   5.5e-27   93.7  19.6   1   1   1.1e-28   8.4e-27   93.1  19.6    79   292     2   220     1   221 0.84 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 101536at7898         -            308   1.5e-26   92.2  10.8   1   1   2.1e-28   1.6e-26   92.2  10.8    19   167     5   153     1   180 0.90 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 101536at7898         -            308   7.9e-26   89.9   9.3   1   1   1.2e-27   9.5e-26   89.6   9.3    16   294    30   313    15   315 0.80 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 101536at7898         -            308   1.3e-25   89.2   3.2   1   1   2.1e-27   1.6e-25   88.9   3.2    80   296     1   227     1   236 0.85 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 101536at7898         -            308     1e-24   86.2  24.3   1   1   1.7e-26   1.3e-24   85.9  24.3    20   289    41   310    23   312 0.82 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 101536at7898         -            308   1.4e-24   85.8  10.5   1   1   2.3e-26   1.8e-24   85.4  10.5    80   286     1   211     1   221 0.80 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 101536at7898         -            308   4.9e-24   84.0  19.3   1   1   6.9e-26   5.4e-24   83.9  19.3    26   286     8   269     1   270 0.82 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 101536at7898         -            308   4.9e-24   84.0  19.3   1   1   6.9e-26   5.4e-24   83.9  19.3    26   286     8   269     1   270 0.82 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 101536at7898         -            308   2.5e-23   81.7  19.7   1   1   4.1e-25   3.2e-23   81.4  19.7    20   289    41   312    23   314 0.81 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 101536at7898         -            308   2.5e-23   81.7  19.7   1   1   4.1e-25   3.2e-23   81.4  19.7    20   289    41   312    23   314 0.81 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 101536at7898         -            308   9.5e-23   79.8  27.1   1   1     2e-24   1.6e-22   79.1  27.1    27   287     5   274     1   274 0.79 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 101536at7898         -            308     1e-22   79.7  19.7   1   1   1.7e-24   1.4e-22   79.3  19.7    20   289    44   315    29   317 0.81 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 101536at7898         -            308   2.7e-22   78.3  14.6   1   2   9.2e-16   7.2e-14   50.6  15.4    22   206     3   198     1   211 0.78 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 101536at7898         -            308   2.7e-22   78.3  14.6   2   2   6.7e-08   5.2e-06   24.8   0.0   204   281   246   314   222   327 0.78 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 101536at7898         -            308   3.4e-22   78.0  15.2   1   2   1.1e-15     9e-14   50.3  16.0    22   206     3   198     1   211 0.78 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 101536at7898         -            308   3.4e-22   78.0  15.2   2   2   6.7e-08   5.2e-06   24.8   0.0   204   281   246   314   222   327 0.78 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 101536at7898         -            308   3.4e-22   78.0  15.2   1   2   1.1e-15     9e-14   50.3  16.0    22   206     3   198     1   211 0.78 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 101536at7898         -            308   3.4e-22   78.0  15.2   2   2   6.7e-08   5.2e-06   24.8   0.0   204   281   246   314   222   327 0.78 -
TRINITY_DN16647_c0_g1_i1:374-997   -            208 101536at7898         -            308   5.8e-22   77.2   6.5   1   1   8.2e-24   6.4e-22   77.1   6.5    87   280     1   206     1   208 0.84 -
TRINITY_DN47541_c0_g1_i1:3-518     -            172 101536at7898         -            308     6e-22   77.2   3.5   1   1   9.9e-24   7.7e-22   76.8   3.5   138   297     2   160     1   168 0.82 -
TRINITY_DN16057_c0_g4_i2:414-1031  -            206 101536at7898         -            308   7.2e-22   76.9   5.1   1   1   9.9e-24   7.7e-22   76.8   5.1     7   154    17   168    11   204 0.87 -
TRINITY_DN16647_c0_g1_i2:374-988   -            205 101536at7898         -            308     1e-21   76.4   6.4   1   1   1.4e-23   1.1e-21   76.3   6.4    87   280     1   203     1   205 0.84 -
TRINITY_DN16647_c0_g1_i4:226-840   -            205 101536at7898         -            308     1e-21   76.4   6.4   1   1   1.4e-23   1.1e-21   76.3   6.4    87   280     1   203     1   205 0.84 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 101536at7898         -            308   4.1e-21   74.4  18.2   1   2   3.9e-15   3.1e-13   48.6  18.2    22   207     3   199     1   206 0.79 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 101536at7898         -            308   4.1e-21   74.4  18.2   2   2   1.4e-07   1.1e-05   23.8   0.0   210   281   252   315   232   328 0.83 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 101536at7898         -            308   5.4e-21   74.0   9.0   1   1   8.2e-23   6.4e-21   73.8   9.0   107   289     1   178     1   178 0.81 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 101536at7898         -            308   5.6e-21   74.0   4.1   1   1   8.4e-23   6.6e-21   73.8   4.1    31   173     4   145     1   151 0.91 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 101536at7898         -            308   4.4e-20   71.1   3.2   1   1   6.1e-22   4.8e-20   70.9   3.2    20   167     3   150     1   151 0.95 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 101536at7898         -            308   5.9e-20   70.6  15.9   1   1   9.9e-22   7.8e-20   70.2  15.9    16   191     5   187     2   188 0.85 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 101536at7898         -            308   1.2e-19   69.6   6.8   1   1   1.7e-21   1.3e-19   69.5   6.8    26   195     1   178     1   179 0.86 -
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 101536at7898         -            308   1.4e-19   69.4  20.3   1   1   2.2e-21   1.8e-19   69.1  20.3    13   289     4   304     1   309 0.79 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 101536at7898         -            308   1.4e-19   69.4  20.3   1   1   2.2e-21   1.8e-19   69.1  20.3    13   289     4   304     1   309 0.79 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 101536at7898         -            308   7.7e-19   67.0   5.1   1   1   1.2e-20   9.7e-19   66.6   5.1   138   292     1   146     1   157 0.78 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 101536at7898         -            308   1.4e-18   66.1   6.7   1   1   2.1e-20   1.6e-18   65.9   6.7    14   123    35   144    24   147 0.92 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 101536at7898         -            308   2.9e-17   61.8   9.8   1   2   7.3e-06   0.00057   18.1   1.6    96   154     1    58     1    68 0.89 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 101536at7898         -            308   2.9e-17   61.8   9.8   2   2   4.4e-13   3.4e-11   41.8   1.4   175   290   130   266   121   268 0.76 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 101536at7898         -            308   2.6e-16   58.7  10.2   1   1     4e-18   3.2e-16   58.4  10.2    20   159    27   164    11   171 0.91 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 101536at7898         -            308   1.6e-15   56.1   8.0   1   1   2.3e-17   1.8e-15   55.9   8.0    21   139    30   148    13   148 0.89 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 101536at7898         -            308   3.2e-15   55.1  14.1   1   1   9.5e-17   7.5e-15   53.9  14.1    22   237    28   251     9   256 0.79 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 101536at7898         -            308   3.4e-13   48.4  16.1   1   1   7.1e-15   5.6e-13   47.7  16.1    48   244    17   218     1   248 0.82 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 101536at7898         -            308   9.3e-13   47.0  16.6   1   1   3.3e-14   2.6e-12   45.5  16.6    48   246    17   218     1   251 0.76 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 101536at7898         -            308   1.8e-09   36.2  10.5   1   1   2.9e-11   2.3e-09   35.8  10.5    50   201     8   155     5   161 0.81 -
TRINITY_DN16001_c0_g3_i1:14-583    -            190 101536at7898         -            308   3.1e-09   35.4   6.3   1   1   5.5e-11   4.3e-09   35.0   6.3   106   248     2   147     1   185 0.71 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 101536at7898         -            308   3.7e-09   35.2  10.9   1   1   1.9e-10   1.5e-08   33.2  10.6    22   153    65   197    55   277 0.87 -
TRINITY_DN31910_c0_g1_i2:247-1035  -            263 101536at7898         -            308   1.2e-08   33.5  18.7   1   1   4.1e-10   3.2e-08   32.1  18.7    26   278     7   250     1   261 0.72 -
TRINITY_DN24753_c0_g2_i1:0-644     -            215 101536at7898         -            308   1.9e-08   32.8   5.5   1   1   4.3e-10   3.4e-08   32.0   5.5   117   293     2   190     1   196 0.71 -
TRINITY_DN11159_c0_g1_i1:591-1463  -            291 101536at7898         -            308   2.3e-08   32.6  16.2   1   1   4.5e-10   3.5e-08   31.9  16.2    19   242    60   279    46   286 0.74 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 101536at7898         -            308   5.5e-08   31.3  13.4   1   1   8.5e-09   6.7e-07   27.8  13.4    23   291     7   308     1   311 0.64 -
TRINITY_DN11159_c0_g1_i3:308-1108  -            267 101536at7898         -            308   7.8e-08   30.8  17.4   1   1   1.4e-09   1.1e-07   30.4  17.4    18   242    35   255    23   262 0.75 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 101536at7898         -            308   1.5e-07   29.9   3.6   1   2   1.8e-06   0.00014   20.1   0.2   178   247     1    73     1   107 0.76 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 101536at7898         -            308   1.5e-07   29.9   3.6   2   2    0.0009      0.07   11.3   0.3   250   308   123   181   109   181 0.89 -
TRINITY_DN31910_c0_g1_i1:156-941   -            262 101536at7898         -            308   1.5e-07   29.8  17.5   1   1   8.2e-09   6.4e-07   27.8  17.5    26   245     7   223     1   257 0.69 -
TRINITY_DN60049_c0_g1_i1:115-312   -             66 101536at7898         -            308   4.3e-07   28.4   4.7   1   1   6.1e-09   4.8e-07   28.2   4.7   181   238     1    65     1    66 0.78 -
TRINITY_DN21505_c0_g1_i1:134-925   -            264 101536at7898         -            308     6e-07   27.9  15.7   1   1   1.1e-08   8.2e-07   27.5  15.7     6   241    20   264    16   264 0.73 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 101536at7898         -            308   6.4e-07   27.8  24.8   1   1     1e-08   7.9e-07   27.5  24.8    18   202    18   205     2   208 0.81 -
TRINITY_DN3609_c0_g2_i1:200-922    -            241 101536at7898         -            308   8.4e-07   27.4  25.5   1   1   7.1e-08   5.6e-06   24.7  25.5    14   235    12   240     4   241 0.76 -
TRINITY_DN3609_c0_g1_i1:279-1085   -            269 101536at7898         -            308     3e-06   25.6  27.8   1   1   8.9e-08     7e-06   24.4  27.8    23   264     4   261     1   266 0.74 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 101536at7898         -            308   0.00011   20.5   6.9   1   1   1.6e-06   0.00013   20.2   6.9    38   261     7   222     1   252 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101536at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/101536at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101536at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:53 2022
# [ok]
