#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13818_c1_g1_i5:13-465    -            151 76582at7898          -            423     3e-06   25.2   2.7   1   1   1.8e-08   3.4e-06   25.0   2.7    11   139     2   128     1   141 0.83 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 76582at7898          -            423   3.4e-06   25.0   6.3   1   1   3.5e-08   6.6e-06   24.0   6.3    11   147     4   144     1   205 0.80 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 76582at7898          -            423   8.5e-06   23.7   4.5   1   1   5.8e-08   1.1e-05   23.3   4.5    13   187    36   212    24   244 0.70 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 76582at7898          -            423   1.4e-05   23.0  17.4   1   1   6.4e-07   0.00012   19.9  17.3     6   204    18   217    13   257 0.76 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 76582at7898          -            423   1.4e-05   22.9   1.5   1   1   7.7e-08   1.5e-05   22.9   1.5    73   158    52   140     1   150 0.72 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 76582at7898          -            423   4.1e-05   21.4  11.7   1   2   2.2e-07   4.1e-05   21.4  11.7    13   194     3   189     1   203 0.71 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 76582at7898          -            423   4.1e-05   21.4  11.7   2   2       1.1     2e+02   -0.7   0.1   229   251   202   224   193   236 0.77 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 76582at7898          -            423   4.1e-05   21.4  11.7   1   2   2.2e-07   4.1e-05   21.4  11.7    13   194     3   189     1   203 0.71 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 76582at7898          -            423   4.1e-05   21.4  11.7   2   2       1.1     2e+02   -0.7   0.1   229   251   202   224   193   236 0.77 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 76582at7898          -            423   4.1e-05   21.4  11.7   1   2   2.2e-07   4.1e-05   21.4  11.7    13   194     3   189     1   203 0.71 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 76582at7898          -            423   4.1e-05   21.4  11.7   2   2       1.1     2e+02   -0.7   0.1   229   251   202   224   193   236 0.77 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 76582at7898          -            423   0.00011   20.0  14.5   1   2   8.2e-05     0.015   12.9   9.1    12   143     8   136     3   143 0.85 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 76582at7898          -            423   0.00011   20.0  14.5   2   2    0.0006      0.11   10.1   0.2   230   255   238   263   222   274 0.87 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 76582at7898          -            423   0.00021   19.1   4.3   1   1   1.3e-06   0.00024   18.9   4.3    14   116    21   118    12   170 0.76 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 76582at7898          -            423   0.00022   19.0  16.0   1   1   1.4e-06   0.00027   18.7  16.0     7   273    25   300    20   319 0.71 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 76582at7898          -            423   0.00022   19.0  16.0   1   1   1.4e-06   0.00027   18.7  16.0     7   273    25   300    20   319 0.71 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 76582at7898          -            423   0.00056   17.7  16.3   1   1   3.7e-06   0.00069   17.4  16.3     7   285    25   315    20   319 0.69 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 76582at7898          -            423   0.00078   17.2  17.4   1   1   1.8e-05    0.0034   15.1  17.5     7   204    29   229    24   272 0.63 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 76582at7898          -            423   0.00078   17.2  17.4   1   1   1.8e-05    0.0034   15.1  17.5     7   204    29   229    24   272 0.63 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 76582at7898          -            423   0.00078   17.2  17.4   1   1   1.8e-05    0.0034   15.1  17.5     7   204    29   229    24   272 0.63 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 76582at7898          -            423   0.00087   17.0   6.1   1   2   1.1e-05    0.0021   15.8   5.0    12   119     6   110     2   147 0.81 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 76582at7898          -            423   0.00087   17.0   6.1   2   2       1.1   2.1e+02   -0.7   0.0   222   244   222   244   212   244 0.77 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 76582at7898          -            423    0.0009   17.0  23.5   1   2     7e-06    0.0013   16.4  22.2     9   195    51   239    43   284 0.81 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 76582at7898          -            423    0.0009   17.0  23.5   2   2      0.92   1.7e+02   -0.4   0.3   117   157   252   291   243   319 0.51 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 76582at7898          -            423    0.0009   17.0  23.5   1   2     7e-06    0.0013   16.4  22.2     9   195    51   239    43   284 0.81 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 76582at7898          -            423    0.0009   17.0  23.5   2   2      0.92   1.7e+02   -0.4   0.3   117   157   252   291   243   319 0.51 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 76582at7898          -            423    0.0013   16.5   5.7   1   2   6.7e-06    0.0013   16.5   5.7    14   142    20   145    11   215 0.71 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 76582at7898          -            423    0.0013   16.5   5.7   2   2      0.11        21    2.6   0.3   230   250   217   237   206   242 0.80 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 76582at7898          -            423    0.0033   15.1   7.6   1   1   1.9e-05    0.0035   15.0   7.6    14   116    32   131    19   148 0.81 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 76582at7898          -            423    0.0039   14.9   7.9   1   1   2.5e-05    0.0048   14.6   7.9    17   144    12   137     2   160 0.76 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 76582at7898          -            423     0.004   14.8   2.0   1   1   2.3e-05    0.0044   14.7   2.0    96   197    97   199    18   249 0.83 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 76582at7898          -            423    0.0052   14.5   4.6   1   1   2.7e-05    0.0051   14.5   4.6    20   143     4   127     1   178 0.74 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 76582at7898          -            423    0.0062   14.2   6.0   1   1     4e-05    0.0076   13.9   6.0    11   153    26   168    19   212 0.80 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 76582at7898          -            423     0.009   13.7   5.3   1   1   4.6e-05    0.0087   13.7   4.7    77   198     4   135     1   152 0.73 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 76582at7898          -            423      0.26    8.9   7.0   1   1      0.02       3.7    5.1   7.0    77   187     4   119     1   179 0.67 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 76582at7898          -            423      0.33    8.5  15.7   1   1    0.0041      0.78    7.3  15.7    12   142    43   171    33   271 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/76582at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/76582at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/76582at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:02 2022
# [ok]
