#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4790_c0_g1_i10:378-1844  -            489 82052at7898          -            625   2.3e-36  123.9   4.2   2   2   5.3e-17   1.3e-14   52.0   0.1   301   493   271   478   258   486 0.87 -
TRINITY_DN4790_c0_g1_i13:378-1844  -            489 82052at7898          -            625   2.3e-36  123.9   4.2   1   2   3.1e-23   7.5e-21   72.6   1.4    73   299     3   245     1   251 0.82 -
TRINITY_DN4790_c0_g1_i13:378-1844  -            489 82052at7898          -            625   2.3e-36  123.9   4.2   2   2   5.3e-17   1.3e-14   52.0   0.1   301   493   271   478   258   486 0.87 -
TRINITY_DN4790_c0_g1_i1:378-1844   -            489 82052at7898          -            625   2.3e-36  123.9   4.2   1   2   3.1e-23   7.5e-21   72.6   1.4    73   299     3   245     1   251 0.82 -
TRINITY_DN4790_c0_g1_i1:378-1844   -            489 82052at7898          -            625   2.3e-36  123.9   4.2   2   2   5.3e-17   1.3e-14   52.0   0.1   301   493   271   478   258   486 0.87 -
TRINITY_DN4790_c0_g1_i4:378-1844   -            489 82052at7898          -            625   2.3e-36  123.9   4.2   1   2   3.1e-23   7.5e-21   72.6   1.4    73   299     3   245     1   251 0.82 -
TRINITY_DN4790_c0_g1_i4:378-1844   -            489 82052at7898          -            625   2.3e-36  123.9   4.2   2   2   5.3e-17   1.3e-14   52.0   0.1   301   493   271   478   258   486 0.87 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   1   8   1.9e-06   0.00046   17.2   0.0   370   435    48   117     7   125 0.81 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   2   8    0.0041      0.98    6.2   0.0   373   443   150   212   142   237 0.83 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   3   8      0.44   1.1e+02   -0.5   0.0   365   434   230   297   223   304 0.82 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   4   8      0.32        76   -0.1   0.0   187   237   302   350   281   402 0.58 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   5   8   2.2e-05    0.0053   13.7   0.1   370   405   416   451   409   475 0.89 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   6   8      0.18        43    0.7   0.0   364   404   504   544   469   591 0.76 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   7   8   0.00014     0.034   11.0   0.0   362   438   591   664   560   673 0.82 -
TRINITY_DN3175_c0_g1_i1:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   8   8   8.9e-10   2.1e-07   28.2   0.1   368   434   687   754   682   765 0.90 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   1   8   1.9e-06   0.00046   17.2   0.0   370   435    48   117     7   125 0.81 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   2   8    0.0041      0.98    6.2   0.0   373   443   150   212   142   237 0.83 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   3   8      0.44   1.1e+02   -0.5   0.0   365   434   230   297   223   304 0.82 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   4   8      0.32        76   -0.1   0.0   187   237   302   350   281   402 0.58 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   5   8   2.2e-05    0.0053   13.7   0.1   370   405   416   451   409   475 0.89 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   6   8      0.18        43    0.7   0.0   364   404   504   544   469   591 0.76 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   7   8   0.00014     0.034   11.0   0.0   362   438   591   664   560   673 0.82 -
TRINITY_DN3175_c0_g1_i6:2650-5049  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   8   8   8.9e-10   2.1e-07   28.2   0.1   368   434   687   754   682   765 0.90 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   1   8   1.9e-06   0.00046   17.2   0.0   370   435    48   117     7   125 0.81 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   2   8    0.0041      0.98    6.2   0.0   373   443   150   212   142   237 0.83 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   3   8      0.44   1.1e+02   -0.5   0.0   365   434   230   297   223   304 0.82 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   4   8      0.32        76   -0.1   0.0   187   237   302   350   281   402 0.58 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   5   8   2.2e-05    0.0053   13.7   0.1   370   405   416   451   409   475 0.89 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   6   8      0.18        43    0.7   0.0   364   404   504   544   469   591 0.76 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   7   8   0.00014     0.034   11.0   0.0   362   438   591   664   560   673 0.82 -
TRINITY_DN3175_c0_g1_i7:2647-5046  -            800 82052at7898          -            625   6.7e-25   86.0   3.2   8   8   8.9e-10   2.1e-07   28.2   0.1   368   434   687   754   682   765 0.90 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 82052at7898          -            625   8.1e-13   46.1   3.1   1   3   4.9e-06    0.0012   15.8   0.2   349   458   192   308   164   309 0.78 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 82052at7898          -            625   8.1e-13   46.1   3.1   2   3   7.4e-09   1.8e-06   25.1   0.6   349   456   294   404   291   426 0.86 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 82052at7898          -            625   8.1e-13   46.1   3.1   3   3   0.00061      0.15    8.9   0.0   374   491   429   553   421   604 0.74 -
TRINITY_DN17770_c2_g1_i4:241-1143  -            301 82052at7898          -            625     2e-12   44.8   6.1   1   1   7.1e-14   1.7e-11   41.7   6.1   235   488    20   301     1   301 0.70 -
TRINITY_DN17770_c2_g1_i6:241-1143  -            301 82052at7898          -            625     2e-12   44.8   6.1   1   1   7.1e-14   1.7e-11   41.7   6.1   235   488    20   301     1   301 0.70 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 82052at7898          -            625     2e-10   38.2   0.0   1   2   5.3e-07   0.00013   19.0   0.0   349   495   374   532   349   535 0.73 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 82052at7898          -            625     2e-10   38.2   0.0   2   2   3.1e-06   0.00076   16.5   0.0   404   497   534   645   529   649 0.70 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 82052at7898          -            625   2.1e-09   34.8   0.1   1   2     2e-07   4.8e-05   20.4   0.0   307   452   270   425   253   431 0.59 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 82052at7898          -            625   2.1e-09   34.8   0.1   2   2   6.1e-05     0.015   12.2   0.0   363   494   434   567   428   574 0.72 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   1   4      0.29        70    0.1   0.0    61   111   536   586   517   595 0.77 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   2   4    0.0019      0.45    7.3   0.0   367   493   605   742   551   748 0.77 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   3   4   1.1e-07   2.6e-05   21.3   0.4   350   494   686   841   680   844 0.76 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   4   4     2e-06   0.00049   17.1   0.1   367   454   806   894   797   897 0.89 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   1   4      0.29        70    0.1   0.0    61   111   536   586   517   595 0.77 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   2   4    0.0019      0.45    7.3   0.0   367   493   605   742   551   748 0.77 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   3   4   1.1e-07   2.6e-05   21.3   0.4   350   494   686   841   680   844 0.76 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 82052at7898          -            625   9.6e-08   29.3   2.6   4   4     2e-06   0.00049   17.1   0.1   367   454   806   894   797   897 0.89 -
TRINITY_DN23936_c0_g2_i1:336-842   -            169 82052at7898          -            625   1.7e-06   25.2   0.1   1   1   7.7e-09   1.8e-06   25.1   0.1   349   493    11   164     1   168 0.77 -
TRINITY_DN17777_c0_g1_i1:70-873    -            268 82052at7898          -            625   6.5e-05   20.0   8.3   1   1     4e-07   9.6e-05   19.4   8.3    70   247    11   202     7   231 0.65 -
TRINITY_DN10839_c0_g2_i2:415-777   -            121 82052at7898          -            625   7.4e-05   19.8   0.0   1   1   3.6e-07   8.6e-05   19.6   0.0   328   433     8   121     3   121 0.73 -
TRINITY_DN17777_c0_g1_i15:70-873   -            268 82052at7898          -            625   7.8e-05   19.7   7.6   1   1   4.6e-07   0.00011   19.2   7.6   138   247    88   202     7   231 0.65 -
TRINITY_DN17777_c0_g1_i21:70-873   -            268 82052at7898          -            625   7.8e-05   19.7   7.6   1   1   4.6e-07   0.00011   19.2   7.6   138   247    88   202     7   231 0.65 -
TRINITY_DN17777_c0_g1_i3:70-873    -            268 82052at7898          -            625   7.8e-05   19.7   7.6   1   1   4.6e-07   0.00011   19.2   7.6   138   247    88   202     7   231 0.65 -
TRINITY_DN17777_c0_g1_i4:70-873    -            268 82052at7898          -            625   7.8e-05   19.7   7.6   1   1   4.6e-07   0.00011   19.2   7.6   138   247    88   202     7   231 0.65 -
TRINITY_DN17777_c0_g1_i6:70-873    -            268 82052at7898          -            625   7.8e-05   19.7   7.6   1   1   4.6e-07   0.00011   19.2   7.6   138   247    88   202     7   231 0.65 -
TRINITY_DN17777_c0_g1_i8:70-873    -            268 82052at7898          -            625   7.8e-05   19.7   7.6   1   1   4.6e-07   0.00011   19.2   7.6   138   247    88   202     7   231 0.65 -
TRINITY_DN17777_c0_g1_i10:70-888   -            273 82052at7898          -            625   7.9e-05   19.7   7.6   1   1   4.6e-07   0.00011   19.2   7.6   138   247    88   202     7   231 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/82052at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/82052at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/82052at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:55 2022
# [ok]
