#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 1502at7898           -           2081   2.9e-27   92.7   2.5   5   5     3e-06   0.00025   16.7   0.0   378   437   351   413   340   419 0.83 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 1502at7898           -           2081   4.6e-26   88.8   1.6   1   4   2.8e-08   2.3e-06   23.4   0.1   372   428    26    82     2    85 0.81 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 1502at7898           -           2081   4.6e-26   88.8   1.6   2   4   7.1e-11   5.9e-09   32.0   0.0   351   423    69   142    68   158 0.88 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 1502at7898           -           2081   4.6e-26   88.8   1.6   3   4   6.6e-08   5.5e-06   22.2   0.0   354   429   158   236   139   248 0.78 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 1502at7898           -           2081   4.6e-26   88.8   1.6   4   4   2.6e-06   0.00022   16.9   0.0   378   416   251   289   239   295 0.90 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 1502at7898           -           2081   6.9e-25   84.9   0.5   1   3     2e-09   1.7e-07   27.2   0.0   348   431    55   140    40   155 0.84 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 1502at7898           -           2081   6.9e-25   84.9   0.5   2   3   1.6e-09   1.3e-07   27.5   0.0   346   432   186   274   179   287 0.88 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 1502at7898           -           2081   6.9e-25   84.9   0.5   3   3   3.7e-09   3.1e-07   26.3   0.1   340   433   311   405   298   414 0.82 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 1502at7898           -           2081   1.1e-22   77.5   0.8   1   4   1.2e-11     1e-09   34.6   0.0   371   431    27    87    13    90 0.90 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 1502at7898           -           2081   1.1e-22   77.5   0.8   2   4   5.2e-09   4.3e-07   25.9   0.0   354   416    74   138    73   146 0.88 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 1502at7898           -           2081   1.1e-22   77.5   0.8   3   4     6e-07     5e-05   19.0   0.0   375   432   191   248   174   254 0.89 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 1502at7898           -           2081   1.1e-22   77.5   0.8   4   4   0.00017     0.014   10.9   0.0   351   415   231   297   229   329 0.86 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 1502at7898           -           2081   1.4e-22   77.2   0.9   1   4   1.4e-11   1.2e-09   34.4   0.0   371   431    27    87    13    90 0.90 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 1502at7898           -           2081   1.4e-22   77.2   0.9   2   4   5.2e-09   4.3e-07   25.9   0.0   354   416    74   138    73   146 0.88 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 1502at7898           -           2081   1.4e-22   77.2   0.9   3   4     6e-07     5e-05   19.0   0.0   375   432   191   248   174   254 0.89 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 1502at7898           -           2081   1.4e-22   77.2   0.9   4   4   0.00017     0.014   10.9   0.0   351   415   231   297   229   329 0.86 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 1502at7898           -           2081   3.9e-21   72.5   1.7   1   5   3.8e-07   3.1e-05   19.7   0.0   343   440    15   111     6   120 0.86 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 1502at7898           -           2081   3.9e-21   72.5   1.7   2   5   1.2e-05   0.00098   14.7   0.0   377   427   150   200   134   211 0.91 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 1502at7898           -           2081   3.9e-21   72.5   1.7   3   5   7.3e-08   6.1e-06   22.1   0.0   341   427   211   299   204   305 0.88 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 1502at7898           -           2081   3.9e-21   72.5   1.7   4   5   2.7e-08   2.3e-06   23.5   0.1   346   429   249   334   245   349 0.85 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 1502at7898           -           2081   3.9e-21   72.5   1.7   5   5    0.0031      0.26    6.7   0.0   378   427   349   398   337   399 0.90 -
TRINITY_DN26115_c0_g1_i1:800-1747  -            316 1502at7898           -           2081   2.1e-19   66.7   0.2   1   4    0.0004     0.034    9.6   0.0   379   431     6    58     2    65 0.92 -
TRINITY_DN26115_c0_g1_i1:800-1747  -            316 1502at7898           -           2081   2.1e-19   66.7   0.2   2   4   2.6e-10   2.1e-08   30.2   0.0   344   431    68   157    62   166 0.88 -
TRINITY_DN26115_c0_g1_i1:800-1747  -            316 1502at7898           -           2081   2.1e-19   66.7   0.2   3   4   0.00047     0.039    9.4   0.0   369   428   161   220   153   234 0.81 -
TRINITY_DN26115_c0_g1_i1:800-1747  -            316 1502at7898           -           2081   2.1e-19   66.7   0.2   4   4   4.5e-05    0.0037   12.8   0.0   377   429   235   287   219   299 0.90 -
TRINITY_DN24329_c0_g2_i1:19-783    -            255 1502at7898           -           2081     4e-19   65.8   2.7   1   3   3.1e-07   2.6e-05   20.0   0.1   344   427    11   101     1   101 0.78 -
TRINITY_DN24329_c0_g2_i1:19-783    -            255 1502at7898           -           2081     4e-19   65.8   2.7   2   3   4.1e-08   3.4e-06   22.9   0.0   354   427    92   167    83   173 0.88 -
TRINITY_DN24329_c0_g2_i1:19-783    -            255 1502at7898           -           2081     4e-19   65.8   2.7   3   3   5.9e-09   4.9e-07   25.7   0.1   334   412   172   251   169   254 0.91 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 1502at7898           -           2081   7.7e-19   64.8   2.1   1   4   2.4e-08     2e-06   23.6   0.1   344   426     9    93     2   105 0.90 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 1502at7898           -           2081   7.7e-19   64.8   2.1   2   4      0.07       5.9    2.2   0.0   375   420   108   153    82   157 0.76 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 1502at7898           -           2081   7.7e-19   64.8   2.1   3   4   4.6e-11   3.9e-09   32.7   0.0   344   431   141   231   116   237 0.83 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 1502at7898           -           2081   7.7e-19   64.8   2.1   4   4    0.0045      0.37    6.2   0.1   342   383   272   315   250   315 0.82 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 1502at7898           -           2081   5.6e-18   62.0   0.4   1   3   2.4e-12     2e-10   36.9   0.1   305   439    34   167     4   175 0.81 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 1502at7898           -           2081   5.6e-18   62.0   0.4   2   3   0.00013      0.01   11.3   0.0   358   427   153   224   152   233 0.85 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 1502at7898           -           2081   5.6e-18   62.0   0.4   3   3   1.4e-05    0.0012   14.4   0.0   368   426   231   289   223   298 0.83 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 1502at7898           -           2081   6.4e-18   61.8   1.1   1   3   7.1e-07   5.9e-05   18.8   0.1   323   431    24   134    12   144 0.81 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 1502at7898           -           2081   6.4e-18   61.8   1.1   2   3     2e-08   1.6e-06   23.9   0.1   346   429   146   231   140   243 0.85 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 1502at7898           -           2081   6.4e-18   61.8   1.1   3   3   3.4e-06   0.00028   16.5   0.0   341   425   240   326   231   330 0.87 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 1502at7898           -           2081   2.4e-16   56.5   0.2   1   4   0.00033     0.028    9.9   0.0   381   432     5    56     1    69 0.79 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 1502at7898           -           2081   2.4e-16   56.5   0.2   2   4   1.5e-06   0.00013   17.7   0.0   345   432    33   123    30   133 0.85 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 1502at7898           -           2081   2.4e-16   56.5   0.2   3   4   1.7e-06   0.00014   17.6   0.0   348   431   138   224   125   232 0.84 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 1502at7898           -           2081   2.4e-16   56.5   0.2   4   4   2.1e-06   0.00018   17.2   0.0   363   432   220   294   218   305 0.83 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 1502at7898           -           2081   4.2e-16   55.8   9.4   1   4     5e-05    0.0042   12.6   0.2   372   432    17    77     3    84 0.86 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 1502at7898           -           2081   4.2e-16   55.8   9.4   2   4   4.5e-09   3.8e-07   26.1   0.2   340   431    50   143    40   152 0.84 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 1502at7898           -           2081   4.2e-16   55.8   9.4   3   4   2.7e-08   2.2e-06   23.5   0.1   334   431   111   209   106   221 0.85 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 1502at7898           -           2081   4.2e-16   55.8   9.4   4   4     1e-06   8.7e-05   18.2   0.0   333   431   176   276   174   280 0.83 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 1502at7898           -           2081   1.6e-15   53.8   3.6   1   4   3.2e-06   0.00027   16.6   0.2   342   415    14    89     6    97 0.88 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 1502at7898           -           2081   1.6e-15   53.8   3.6   2   4    0.0074      0.62    5.4   0.0   379   429    86   137    85   161 0.85 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 1502at7898           -           2081   1.6e-15   53.8   3.6   3   4   9.3e-06   0.00078   15.1   0.0   376   432   162   218   141   229 0.89 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 1502at7898           -           2081   1.6e-15   53.8   3.6   4   4     1e-06   8.6e-05   18.2   0.1   330   420   251   342   232   343 0.85 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 1502at7898           -           2081   2.4e-15   53.2   8.6   1   4     8e-05    0.0066   12.0   0.1   372   431    17    76     3    77 0.87 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 1502at7898           -           2081   2.4e-15   53.2   8.6   2   4   5.1e-09   4.2e-07   25.9   0.2   343   430    52   142    41   150 0.85 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 1502at7898           -           2081   2.4e-15   53.2   8.6   3   4   3.6e-08     3e-06   23.1   0.1   334   431   111   209   106   216 0.85 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 1502at7898           -           2081   2.4e-15   53.2   8.6   4   4   4.2e-06   0.00035   16.2   0.0   333   431   176   276   173   279 0.83 -
TRINITY_DN11578_c0_g2_i1:310-1008  -            233 1502at7898           -           2081   2.8e-15   53.0   3.8   1   3     1e-05   0.00084   15.0   0.1   376   427    49   100    25   109 0.83 -
TRINITY_DN11578_c0_g2_i1:310-1008  -            233 1502at7898           -           2081   2.8e-15   53.0   3.8   2   3   4.6e-08   3.8e-06   22.7   0.0   343   419   114   192    96   196 0.83 -
TRINITY_DN11578_c0_g2_i1:310-1008  -            233 1502at7898           -           2081   2.8e-15   53.0   3.8   3   3   6.6e-10   5.5e-08   28.8   0.2   334   426   139   232   135   233 0.90 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 1502at7898           -           2081   4.3e-15   52.4   0.4   1   3   9.2e-10   7.7e-08   28.4   0.0   351   426    42   119    25   120 0.81 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 1502at7898           -           2081   4.3e-15   52.4   0.4   2   3   6.4e-05    0.0054   12.3   0.0   357   431   114   193   110   201 0.84 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 1502at7898           -           2081   4.3e-15   52.4   0.4   3   3   8.8e-06   0.00074   15.1   0.1   344   417   170   246   169   261 0.85 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 1502at7898           -           2081   4.3e-15   52.4   0.4   1   3   9.2e-10   7.7e-08   28.4   0.0   351   426    42   119    25   120 0.81 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 1502at7898           -           2081   4.3e-15   52.4   0.4   2   3   6.4e-05    0.0054   12.3   0.0   357   431   114   193   110   201 0.84 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 1502at7898           -           2081   4.3e-15   52.4   0.4   3   3   8.8e-06   0.00074   15.1   0.1   344   417   170   246   169   261 0.85 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 1502at7898           -           2081   5.8e-15   52.0   0.0   1   2   5.9e-10   4.9e-08   29.0   0.0   335   431    15   112     4   128 0.83 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 1502at7898           -           2081   5.8e-15   52.0   0.0   2   2   1.2e-07     1e-05   21.3   0.0   346   417   132   204   123   232 0.88 -
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 1502at7898           -           2081   1.6e-14   50.5   1.3   1   3   4.3e-05    0.0036   12.9   0.0   375   432    55   112    19   120 0.85 -
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 1502at7898           -           2081   1.6e-14   50.5   1.3   2   3   8.7e-07   7.3e-05   18.5   0.0   359   432   103   178    99   189 0.87 -
TRINITY_DN26115_c0_g1_i1:1268-2005 -            246 1502at7898           -           2081   1.6e-14   50.5   1.3   3   3   2.1e-10   1.7e-08   30.5   0.0   344   431   154   243   148   245 0.89 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 1502at7898           -           2081     2e-14   50.2   0.0   1   3   5.1e-05    0.0042   12.6   0.0   378   433     4    60     2    67 0.85 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 1502at7898           -           2081     2e-14   50.2   0.0   2   3   1.1e-08   9.2e-07   24.8   0.0   343   433    67   159    57   166 0.87 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 1502at7898           -           2081     2e-14   50.2   0.0   3   3   0.00025     0.021   10.3   0.0   343   439   166   264   155   270 0.58 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 1502at7898           -           2081   6.9e-14   48.4   0.1   1   3   3.2e-05    0.0027   13.3   0.0   346   416    11    83     3    99 0.86 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 1502at7898           -           2081   6.9e-14   48.4   0.1   2   3   6.1e-10   5.1e-08   29.0   0.0   342   425   106   191    88   197 0.87 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 1502at7898           -           2081   6.9e-14   48.4   0.1   3   3    0.0044      0.37    6.2   0.0   352   412   182   244   179   245 0.87 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 1502at7898           -           2081   6.9e-14   48.4   0.1   1   3   3.2e-05    0.0027   13.3   0.0   346   416    11    83     3    99 0.86 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 1502at7898           -           2081   6.9e-14   48.4   0.1   2   3   6.1e-10   5.1e-08   29.0   0.0   342   425   106   191    88   197 0.87 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 1502at7898           -           2081   6.9e-14   48.4   0.1   3   3    0.0044      0.37    6.2   0.0   352   412   182   244   179   245 0.87 -
TRINITY_DN6914_c1_g1_i1:375-950    -            192 1502at7898           -           2081   1.9e-13   47.0   0.7   1   3   0.00015     0.012   11.1   0.0   376   422     6    52     2    58 0.88 -
TRINITY_DN6914_c1_g1_i1:375-950    -            192 1502at7898           -           2081   1.9e-13   47.0   0.7   2   3   2.3e-06   0.00019   17.1   0.0   355   427    49   123    44   125 0.86 -
TRINITY_DN6914_c1_g1_i1:375-950    -            192 1502at7898           -           2081   1.9e-13   47.0   0.7   3   3   6.6e-10   5.5e-08   28.8   0.0   340   427   100   188    96   191 0.89 -
TRINITY_DN13356_c0_g2_i3:129-875   -            249 1502at7898           -           2081   2.1e-13   46.8   0.1   1   2   7.4e-10   6.2e-08   28.7   0.0   348   431    61   146    44   160 0.84 -
TRINITY_DN13356_c0_g2_i3:129-875   -            249 1502at7898           -           2081   2.1e-13   46.8   0.1   2   2   2.9e-06   0.00024   16.7   0.0   347   431   160   246   147   249 0.82 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 1502at7898           -           2081   1.5e-12   43.9   0.0   1   3   1.3e-10   1.1e-08   31.2   0.0   344   427    44   129    22   133 0.85 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 1502at7898           -           2081   1.5e-12   43.9   0.0   2   3   1.5e-06   0.00013   17.7   0.0   377   427   112   162   106   171 0.90 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 1502at7898           -           2081   1.5e-12   43.9   0.0   3   3    0.0035       0.3    6.5   0.0   347   412   146   213   142   218 0.50 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 1502at7898           -           2081   1.6e-12   43.9   0.2   1   2   2.4e-10     2e-08   30.3   0.1   344   435    42   137    33   141 0.83 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 1502at7898           -           2081   1.6e-12   43.9   0.2   2   2   2.6e-05    0.0022   13.6   0.0   366   423   131   190   127   194 0.84 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 1502at7898           -           2081   1.6e-12   43.9   0.4   1   2   9.2e-07   7.6e-05   18.4   0.0   374   431    61   118    28   127 0.81 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 1502at7898           -           2081   1.6e-12   43.9   0.4   2   2   2.6e-08   2.2e-06   23.5   0.1   300   433   120   253   112   268 0.81 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 1502at7898           -           2081   1.6e-12   43.8   0.4   1   2   9.2e-07   7.7e-05   18.4   0.0   374   431    62   119    29   128 0.81 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 1502at7898           -           2081   1.6e-12   43.8   0.4   2   2   2.6e-08   2.2e-06   23.5   0.1   300   433   121   254   113   269 0.81 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 1502at7898           -           2081   1.7e-12   43.8   0.0   1   3   2.4e-10     2e-08   30.3   0.0   345   427     5    89     2    93 0.89 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 1502at7898           -           2081   1.7e-12   43.8   0.0   2   3   1.1e-06     9e-05   18.2   0.0   377   427    72   122    65   131 0.89 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 1502at7898           -           2081   1.7e-12   43.8   0.0   3   3    0.0023      0.19    7.1   0.0   347   412   106   173   102   183 0.54 -
TRINITY_DN14934_c0_g1_i1:1296-2204 -            303 1502at7898           -           2081   1.8e-12   43.7   0.4   1   2   9.6e-07     8e-05   18.3   0.0   374   431    58   115    25   124 0.81 -
TRINITY_DN14934_c0_g1_i1:1296-2204 -            303 1502at7898           -           2081   1.8e-12   43.7   0.4   2   2   3.2e-08   2.6e-06   23.3   0.1   301   433   118   250   111   267 0.81 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 1502at7898           -           2081   1.8e-12   43.7   0.4   1   2   9.6e-07     8e-05   18.3   0.0   374   431    58   115    25   124 0.81 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 1502at7898           -           2081   1.8e-12   43.7   0.4   2   2   3.2e-08   2.6e-06   23.3   0.1   301   433   118   250   111   267 0.81 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 1502at7898           -           2081   6.5e-12   41.9   0.0   1   3   7.5e-06   0.00063   15.4   0.0   389   431     6    48     3    68 0.93 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 1502at7898           -           2081   6.5e-12   41.9   0.0   2   3   1.3e-07   1.1e-05   21.2   0.0   343   442    86   184    73   197 0.86 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 1502at7898           -           2081   6.5e-12   41.9   0.0   3   3      0.16        13    1.0   0.1   378   404   222   248   213   255 0.90 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 1502at7898           -           2081   1.1e-11   41.0   0.4   1   3     0.073       6.1    2.1   0.0   398   429    23    54     1    61 0.68 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 1502at7898           -           2081   1.1e-11   41.0   0.4   2   3   7.3e-08     6e-06   22.1   0.0   344   428    65   151    55   162 0.86 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 1502at7898           -           2081   1.1e-11   41.0   0.4   3   3   2.8e-05    0.0024   13.5   0.1   345   431   166   256   151   260 0.82 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 1502at7898           -           2081   1.3e-11   40.9   0.3   1   3     0.073       6.1    2.1   0.0   398   429    23    54     1    61 0.68 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 1502at7898           -           2081   1.3e-11   40.9   0.3   2   3   7.3e-08     6e-06   22.1   0.0   344   428    65   151    55   162 0.86 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 1502at7898           -           2081   1.3e-11   40.9   0.3   3   3   3.3e-05    0.0028   13.2   0.0   345   431   166   256   151   260 0.82 -
TRINITY_DN16079_c0_g1_i8:1493-2059 -            189 1502at7898           -           2081   1.4e-11   40.7   0.6   1   2   4.3e-09   3.6e-07   26.1   0.2   346   429    32   117     9   132 0.85 -
TRINITY_DN16079_c0_g1_i8:1493-2059 -            189 1502at7898           -           2081   1.4e-11   40.7   0.6   2   2   9.3e-05    0.0078   11.8   0.0   377   431   131   185   119   187 0.93 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 1502at7898           -           2081   1.6e-11   40.6   0.4   1   3      0.07       5.8    2.2   0.0   398   430    23    55     1    62 0.68 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 1502at7898           -           2081   1.6e-11   40.6   0.4   2   3   8.7e-08   7.3e-06   21.8   0.0   344   427    65   150    55   156 0.86 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 1502at7898           -           2081   1.6e-11   40.6   0.4   3   3   3.7e-05    0.0031   13.1   0.1   346   431   167   256   156   260 0.81 -
TRINITY_DN5165_c0_g1_i1:107-841    -            245 1502at7898           -           2081   7.8e-11   38.3   0.0   1   2   8.5e-06   0.00071   15.2   0.0   349   424    77   154    67   157 0.87 -
TRINITY_DN5165_c0_g1_i1:107-841    -            245 1502at7898           -           2081   7.8e-11   38.3   0.0   2   2     1e-09   8.7e-08   28.2   0.0   344   428   138   223   133   236 0.87 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 1502at7898           -           2081   8.4e-11   38.2   3.5   1   3     0.009      0.75    5.2   0.1   379   428     5    55     2    59 0.87 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 1502at7898           -           2081   8.4e-11   38.2   3.5   2   3   1.5e-08   1.3e-06   24.3   0.7   296   429    27   158    24   173 0.82 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 1502at7898           -           2081   8.4e-11   38.2   3.5   3   3   0.00021     0.017   10.6   0.1   344   430   174   263   168   275 0.85 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 1502at7898           -           2081   1.1e-10   37.8   1.1   1   3   1.2e-07   9.8e-06   21.4   0.2   342   429     7    97     2   105 0.88 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 1502at7898           -           2081   1.1e-10   37.8   1.1   2   3     7e-05    0.0058   12.2   0.0   343   432   111   203   100   216 0.88 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 1502at7898           -           2081   1.1e-10   37.8   1.1   3   3      0.13        11    1.3   0.0   375   426   283   335   241   339 0.74 -
TRINITY_DN14679_c1_g3_i1:150-515   -            122 1502at7898           -           2081   1.4e-10   37.5   1.2   1   2   1.6e-08   1.3e-06   24.3   0.2   343   413     3    75     1    77 0.92 -
TRINITY_DN14679_c1_g3_i1:150-515   -            122 1502at7898           -           2081   1.4e-10   37.5   1.2   2   2     1e-06   8.7e-05   18.2   0.0   366   422    59   117    56   122 0.84 -
TRINITY_DN24765_c2_g3_i1:19-630    -            204 1502at7898           -           2081   1.8e-10   37.1   0.1   1   2   1.2e-06    0.0001   18.0   0.0   350   428     9    90     2   105 0.83 -
TRINITY_DN24765_c2_g3_i1:19-630    -            204 1502at7898           -           2081   1.8e-10   37.1   0.1   2   2   1.6e-06   0.00013   17.6   0.0   345   427   106   190    91   203 0.76 -
TRINITY_DN5165_c0_g2_i1:0-986      -            329 1502at7898           -           2081   2.1e-10   36.9   0.0   1   2   1.8e-05    0.0015   14.1   0.0   349   423    82   158    72   160 0.87 -
TRINITY_DN5165_c0_g2_i1:0-986      -            329 1502at7898           -           2081   2.1e-10   36.9   0.0   2   2     2e-09   1.7e-07   27.2   0.0   344   428   143   228   140   234 0.88 -
