#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 36718at7898          -            557   1.8e-20   71.9   4.3   1   3   3.7e-16     3e-14   51.4   0.2    72   187    55   176    23   182 0.84 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 36718at7898          -            557   1.8e-20   71.9   4.3   2   3   1.4e-06   0.00011   19.8   0.5   130   190   183   245   178   270 0.80 -
TRINITY_DN14934_c0_g1_i7:289-1197  -            303 36718at7898          -            557   1.8e-20   71.9   4.3   3   3      0.11       8.9    3.6   0.0   447   473   242   267   240   279 0.84 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 36718at7898          -            557     2e-20   71.8   4.6   1   2   3.7e-16     3e-14   51.4   0.2    72   187    58   179    26   184 0.84 -
TRINITY_DN14934_c0_g1_i3:1069-1953 -            295 36718at7898          -            557     2e-20   71.8   4.6   2   2   1.1e-06   8.8e-05   20.1   0.5   130   191   186   249   180   276 0.78 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 36718at7898          -            557   2.1e-20   71.7   4.6   1   2   3.8e-16   3.1e-14   51.4   0.3    72   187    59   180    27   185 0.84 -
TRINITY_DN14934_c0_g1_i6:1069-1956 -            296 36718at7898          -            557   2.1e-20   71.7   4.6   2   2   1.3e-06    0.0001   19.9   0.5   130   191   187   250   184   277 0.78 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 36718at7898          -            557   1.9e-19   68.6   1.0   1   2   3.1e-07   2.5e-05   22.0   0.0    87   184     3   101     1   103 0.91 -
TRINITY_DN16079_c0_g1_i6:2-772     -            257 36718at7898          -            557   1.9e-19   68.6   1.0   2   2     6e-16   4.9e-14   50.7   0.4    76   220    87   241    86   255 0.86 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 36718at7898          -            557   2.8e-19   68.0   6.0   1   3   0.00075     0.061   10.8   0.0   141   187     3    52     1    54 0.79 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 36718at7898          -            557   2.8e-19   68.0   6.0   2   3   3.9e-13   3.1e-11   41.4   0.8    34   227    35   235    29   241 0.81 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 36718at7898          -            557   2.8e-19   68.0   6.0   3   3   2.7e-10   2.2e-08   32.1   1.3    35   186   175   324   172   328 0.77 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 36718at7898          -            557   4.5e-19   67.3  11.6   1   3   6.3e-09   5.1e-07   27.5   0.4   138   222     8    99     1   105 0.84 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 36718at7898          -            557   4.5e-19   67.3  11.6   2   3   0.00048     0.039   11.4   0.6    76   176    75   185    64   187 0.58 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 36718at7898          -            557   4.5e-19   67.3  11.6   3   3     3e-12   2.4e-10   38.5   5.3    74   216   177   335   137   339 0.73 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 36718at7898          -            557   6.9e-19   66.7   2.7   1   3    0.0012     0.099   10.1   0.0   177   225     2    57     1    63 0.74 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 36718at7898          -            557   6.9e-19   66.7   2.7   2   3   3.6e-08   2.9e-06   25.0   0.0    79   160    65   148    59   169 0.81 -
TRINITY_DN36255_c0_g1_i7:52-948    -            299 36718at7898          -            557   6.9e-19   66.7   2.7   3   3   1.6e-09   1.3e-07   29.5   0.2    77   178   183   289   179   296 0.88 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 36718at7898          -            557   9.6e-19   66.2   8.3   1   2   7.9e-09   6.4e-07   27.2   0.1   115   193    10    96     4   103 0.78 -
TRINITY_DN26946_c0_g1_i1:24-941    -            306 36718at7898          -            557   9.6e-19   66.2   8.3   2   2   1.3e-06   0.00011   19.8   0.7   135   204   102   173    98   182 0.82 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 36718at7898          -            557   1.6e-18   65.5   4.6   1   3   0.00027     0.022   12.3   0.0   172   226    10    70     5    75 0.79 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 36718at7898          -            557   1.6e-18   65.5   4.6   2   3   8.3e-12   6.7e-10   37.0   0.8    43   186    84   225    73   230 0.81 -
TRINITY_DN9639_c0_g1_i2:66-854     -            263 36718at7898          -            557   1.6e-18   65.5   4.6   3   3   9.7e-10   7.9e-08   30.2   0.1    78   189   145   262   141   263 0.88 -
TRINITY_DN11443_c0_g1_i1:310-882   -            191 36718at7898          -            557   6.4e-18   63.5   3.2   1   2     2e-09   1.6e-07   29.1   0.2    83   185    10   116     2   118 0.86 -
TRINITY_DN11443_c0_g1_i1:310-882   -            191 36718at7898          -            557   6.4e-18   63.5   3.2   2   2     3e-13   2.4e-11   41.8   0.3    74   221    34   189    27   191 0.85 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 36718at7898          -            557   6.9e-18   63.4   7.0   1   2   2.1e-05    0.0017   15.9   0.1   131   219     8   104     5   112 0.76 -
TRINITY_DN26419_c0_g4_i1:340-1368  -            343 36718at7898          -            557   6.9e-18   63.4   7.0   2   2   2.8e-15   2.3e-13   48.5   1.1    70   208   188   340   161   343 0.79 -
TRINITY_DN28299_c0_g2_i1:1-963     -            321 36718at7898          -            557   1.5e-17   62.3  11.3   1   2     5e-06    0.0004   18.0   1.0   140   220    10   101     1   110 0.75 -
TRINITY_DN28299_c0_g2_i1:1-963     -            321 36718at7898          -            557   1.5e-17   62.3  11.3   2   2   9.3e-18   7.6e-16   56.7   3.4    35   219    80   265    77   277 0.86 -
TRINITY_DN11443_c0_g1_i3:250-882   -            211 36718at7898          -            557   7.6e-17   60.0   3.6   1   2   1.3e-08   1.1e-06   26.5   0.3    83   182    30   133    23   133 0.86 -
TRINITY_DN11443_c0_g1_i3:250-882   -            211 36718at7898          -            557   7.6e-17   60.0   3.6   2   2   3.8e-13   3.1e-11   41.4   0.3    74   221    54   209    46   211 0.85 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 36718at7898          -            557     2e-16   58.6   5.3   1   1   4.4e-18   3.6e-16   57.7   5.3     8   194     3   193     1   201 0.82 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 36718at7898          -            557     2e-16   58.6   5.3   1   1   4.4e-18   3.6e-16   57.7   5.3     8   194     3   193     1   201 0.82 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 36718at7898          -            557   2.5e-16   58.3   3.2   1   4   2.6e-10   2.1e-08   32.1   0.1    43   178     6   138     1   149 0.75 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 36718at7898          -            557   2.5e-16   58.3   3.2   2   4    0.0033      0.27    8.7   0.0    36   117   152   232   143   234 0.75 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 36718at7898          -            557   2.5e-16   58.3   3.2   3   4   2.9e-07   2.3e-05   22.0   0.2   140   221   192   280   187   297 0.55 -
TRINITY_DN36255_c0_g1_i2:101-1231  -            377 36718at7898          -            557   2.5e-16   58.3   3.2   4   4       1.7   1.3e+02   -0.3   0.0    78   104   346   375   340   377 0.68 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 36718at7898          -            557   3.9e-16   57.6   3.4   1   4   3.6e-10   2.9e-08   31.6   0.1    43   178     6   138     1   149 0.75 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 36718at7898          -            557   3.9e-16   57.6   3.4   2   4    0.0019      0.15    9.5   0.0    35   118   151   233   140   235 0.78 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 36718at7898          -            557   3.9e-16   57.6   3.4   3   4   3.5e-07   2.8e-05   21.8   0.2   141   221   193   280   188   297 0.52 -
TRINITY_DN36255_c0_g1_i5:270-1400  -            377 36718at7898          -            557   3.9e-16   57.6   3.4   4   4       1.7   1.3e+02   -0.3   0.0    78   104   346   375   340   377 0.68 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 36718at7898          -            557   8.8e-16   56.5   6.0   1   3   1.6e-05    0.0013   16.3   0.2   131   178    25    73     4    78 0.78 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 36718at7898          -            557   8.8e-16   56.5   6.0   2   3   4.2e-10   3.4e-08   31.4   0.9    75   182    64   177    60   190 0.88 -
TRINITY_DN6584_c0_g1_i2:0-785      -            262 36718at7898          -            557   8.8e-16   56.5   6.0   3   3   1.6e-05    0.0013   16.3   0.0    75   131   198   255   188   261 0.90 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 36718at7898          -            557   1.2e-15   56.0   5.5   1   3   8.6e-06    0.0007   17.2   0.2   131   181    25    76     5    81 0.76 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 36718at7898          -            557   1.2e-15   56.0   5.5   2   3   1.8e-12   1.5e-10   39.2   2.1    75   226    64   227    60   229 0.86 -
TRINITY_DN6584_c0_g1_i4:0-785      -            262 36718at7898          -            557   1.2e-15   56.0   5.5   3   3   3.8e-05     0.003   15.1   0.0    75   131   198   255   189   261 0.88 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 36718at7898          -            557   1.2e-15   56.0   5.9   1   3   1.2e-05   0.00093   16.8   0.2   131   178    25    73     4    78 0.77 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 36718at7898          -            557   1.2e-15   56.0   5.9   2   3   1.9e-12   1.5e-10   39.1   2.0    75   226    64   227    62   229 0.86 -
TRINITY_DN6584_c0_g1_i1:0-785      -            262 36718at7898          -            557   1.2e-15   56.0   5.9   3   3     4e-05    0.0032   15.0   0.0    75   131   198   255   191   261 0.88 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 36718at7898          -            557   3.1e-15   54.7   0.5   1   3     2e-09   1.6e-07   29.2   0.0    76   178     2   109     1   121 0.84 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 36718at7898          -            557   3.1e-15   54.7   0.5   2   3   5.6e-05    0.0045   14.5   0.0   110   188   102   188    92   192 0.83 -
TRINITY_DN6513_c0_g2_i5:1419-2207  -            263 36718at7898          -            557   3.1e-15   54.7   0.5   3   3   0.00073     0.059   10.8   0.0   129   190   194   257   188   261 0.72 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 36718at7898          -            557   3.1e-15   54.7   0.5   1   3     2e-09   1.6e-07   29.2   0.0    76   178     2   109     1   121 0.84 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 36718at7898          -            557   3.1e-15   54.7   0.5   2   3   5.6e-05    0.0045   14.5   0.0   110   188   102   188    92   192 0.83 -
TRINITY_DN6513_c0_g2_i7:2514-3302  -            263 36718at7898          -            557   3.1e-15   54.7   0.5   3   3   0.00073     0.059   10.8   0.0   129   190   194   257   188   261 0.72 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 36718at7898          -            557   3.6e-15   54.4   0.2   1   3      0.28        23    2.3   0.0   194   218    19    43     2    45 0.59 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 36718at7898          -            557   3.6e-15   54.4   0.2   2   3    0.0013       0.1   10.0   0.0   443   473    36    66    31    67 0.90 -
TRINITY_DN20512_c0_g2_i1:1-723     -            241 36718at7898          -            557   3.6e-15   54.4   0.2   3   3   3.9e-15   3.1e-13   48.0   0.2    71   191    51   183    47   219 0.79 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 36718at7898          -            557   4.6e-15   54.1   0.2   1   2   1.2e-11   9.6e-10   36.5   0.0   117   237    18   150     5   153 0.76 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 36718at7898          -            557   4.6e-15   54.1   0.2   2   2   5.8e-05    0.0047   14.5   0.0   442   512   155   217   152   219 0.86 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 36718at7898          -            557   6.5e-15   53.6   0.2   1   2   8.7e-11     7e-09   33.7   0.0    77   179     5   112     2   116 0.54 -
TRINITY_DN11475_c0_g1_i3:202-777   -            192 36718at7898          -            557   6.5e-15   53.6   0.2   2   2   7.9e-06   0.00064   17.3   0.0   442   519   115   184   112   188 0.87 -
TRINITY_DN11069_c0_g1_i2:23-766    -            248 36718at7898          -            557   4.3e-14   50.9   2.2   1   2   9.9e-11     8e-09   33.5   0.5    78   189    34   151    24   155 0.89 -
TRINITY_DN11069_c0_g1_i2:23-766    -            248 36718at7898          -            557   4.3e-14   50.9   2.2   2   2     1e-05   0.00081   17.0   0.0   130   205   156   238   151   244 0.79 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 36718at7898          -            557   5.8e-14   50.5   0.9   1   2   4.1e-08   3.3e-06   24.8   0.1   110   179    10    84     3    91 0.86 -
TRINITY_DN14679_c1_g1_i1:14-598    -            195 36718at7898          -            557   5.8e-14   50.5   0.9   2   2   7.4e-08   5.9e-06   24.0   0.2    93   189    93   194    88   195 0.84 -
TRINITY_DN3820_c0_g2_i2:5-652      -            216 36718at7898          -            557   5.9e-14   50.4   2.3   1   1   1.2e-15   9.3e-14   49.8   2.3    68   190    15   140     2   157 0.85 -
TRINITY_DN6914_c1_g1_i1:375-950    -            192 36718at7898          -            557   1.1e-12   46.2   4.5   1   2   3.6e-10   2.9e-08   31.6   2.1    80   189     9   123     5   126 0.87 -
TRINITY_DN6914_c1_g1_i1:375-950    -            192 36718at7898          -            557   1.1e-12   46.2   4.5   2   2   3.9e-07   3.2e-05   21.6   0.0   130   220    95   191    94   192 0.80 -
TRINITY_DN36763_c1_g1_i1:72-650    -            193 36718at7898          -            557   1.4e-11   42.6   0.1   1   2   0.00015     0.012   13.1   0.0   112   161     8    62     4    75 0.75 -
TRINITY_DN36763_c1_g1_i1:72-650    -            193 36718at7898          -            557   1.4e-11   42.6   0.1   2   2   1.4e-08   1.1e-06   26.4   0.0    76   139    73   136    62   175 0.85 -
TRINITY_DN26419_c0_g3_i1:1066-1761 -            232 36718at7898          -            557   3.9e-11   41.1   4.3   1   1   1.8e-12   1.4e-10   39.3   4.3    24   220    16   219     5   227 0.71 -
TRINITY_DN11069_c0_g1_i1:23-796    -            258 36718at7898          -            557   5.6e-11   40.6   2.2   1   2   1.5e-06   0.00012   19.7   0.2   111   189    34   117     1   128 0.57 -
TRINITY_DN11069_c0_g1_i1:23-796    -            258 36718at7898          -            557   5.6e-11   40.6   2.2   2   2   1.1e-06   8.5e-05   20.2   0.2    80   224   156   245   127   258 0.48 -
TRINITY_DN4281_c0_g1_i1:19-993     -            325 36718at7898          -            557   7.5e-10   36.9   0.6   1   2   7.2e-08   5.8e-06   24.0   0.2    78   186     6   115     3   121 0.91 -
TRINITY_DN4281_c0_g1_i1:19-993     -            325 36718at7898          -            557   7.5e-10   36.9   0.6   2   2   0.00067     0.054   10.9   0.0    74   118   130   173   121   183 0.89 -
TRINITY_DN4214_c0_g1_i1:147-857    -            237 36718at7898          -            557   2.2e-09   35.4   0.0   1   2   1.3e-10     1e-08   33.1   0.0   102   205    20   133     3   143 0.77 -
TRINITY_DN4214_c0_g1_i1:147-857    -            237 36718at7898          -            557   2.2e-09   35.4   0.0   2   2     0.064       5.2    4.4   0.0   489   525   111   147   102   154 0.81 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 36718at7898          -            557   2.4e-09   35.2   6.9   1   3       6.3   5.1e+02   -2.2   0.0   453   470    30    47     2    69 0.52 -
