#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4257_c0_g1_i2:114-3815   -           1234 2212at7898           -           2404    2e-121  405.1 114.8   1   5   2.8e-09     4e-07   26.0   2.4   321   370    44    92    28    96 0.87 -
TRINITY_DN4257_c0_g1_i2:114-3815   -           1234 2212at7898           -           2404    2e-121  405.1 114.8   2   5   2.7e-36   3.8e-34  115.6   4.4   763  1012    61   331    43   334 0.84 -
TRINITY_DN4257_c0_g1_i2:114-3815   -           1234 2212at7898           -           2404    2e-121  405.1 114.8   3   5   9.9e-43   1.4e-40  137.0  31.5   247   573   331   707   330   710 0.79 -
TRINITY_DN4257_c0_g1_i2:114-3815   -           1234 2212at7898           -           2404    2e-121  405.1 114.8   4   5   2.8e-47   3.9e-45  152.1  30.2   237   573   705  1092   704  1096 0.78 -
TRINITY_DN4257_c0_g1_i2:114-3815   -           1234 2212at7898           -           2404    2e-121  405.1 114.8   5   5   1.5e-09   2.1e-07   26.9  25.1   237   342  1090  1201  1090  1216 0.84 -
TRINITY_DN4257_c0_g1_i4:1-3459     -           1153 2212at7898           -           2404  1.4e-116  389.1 102.9   1   4     1e-33   1.5e-31  107.0   1.2   784  1032     1   267     1   267 0.83 -
TRINITY_DN4257_c0_g1_i4:1-3459     -           1153 2212at7898           -           2404  1.4e-116  389.1 102.9   2   4   1.4e-42     2e-40  136.4  32.5   247   573   250   626   249   630 0.79 -
TRINITY_DN4257_c0_g1_i4:1-3459     -           1153 2212at7898           -           2404  1.4e-116  389.1 102.9   3   4   1.7e-46   2.4e-44  149.4  29.2   237   573   624  1011   623  1017 0.77 -
TRINITY_DN4257_c0_g1_i4:1-3459     -           1153 2212at7898           -           2404  1.4e-116  389.1 102.9   4   4   7.9e-10   1.1e-07   27.8  25.4   236   342  1008  1120  1008  1136 0.84 -
TRINITY_DN4926_c0_g1_i1:182-718    -            179 2212at7898           -           2404    6e-101  337.2  28.2   1   1  4.7e-103  6.7e-101  337.0  28.2   247   415     1   179     1   179 0.97 -
TRINITY_DN14351_c0_g1_i2:394-4101  -           1236 2212at7898           -           2404   2.4e-93  312.0 136.3   1   7   1.1e-14   1.6e-12   43.9   7.5   299   488    24   231     1   241 0.71 -
TRINITY_DN14351_c0_g1_i2:394-4101  -           1236 2212at7898           -           2404   2.4e-93  312.0 136.3   2   7   3.5e-19   4.9e-17   58.9  32.2   149   337   226   418   222   427 0.89 -
TRINITY_DN14351_c0_g1_i2:394-4101  -           1236 2212at7898           -           2404   2.4e-93  312.0 136.3   3   7   1.5e-09   2.2e-07   26.9   0.3   737   831   440   535   429   540 0.81 -
TRINITY_DN14351_c0_g1_i2:394-4101  -           1236 2212at7898           -           2404   2.4e-93  312.0 136.3   4   7   7.1e-21     1e-18   64.5   2.6   403   569   541   726   533   729 0.76 -
TRINITY_DN14351_c0_g1_i2:394-4101  -           1236 2212at7898           -           2404   2.4e-93  312.0 136.3   5   7   3.3e-13   4.6e-11   39.0  27.3   236   337   729   836   723   850 0.81 -
TRINITY_DN14351_c0_g1_i2:394-4101  -           1236 2212at7898           -           2404   2.4e-93  312.0 136.3   6   7   4.4e-28   6.2e-26   88.4   9.4   762  1014   856  1130   823  1132 0.81 -
TRINITY_DN14351_c0_g1_i2:394-4101  -           1236 2212at7898           -           2404   2.4e-93  312.0 136.3   7   7     2e-08   2.9e-06   23.1  19.7   247   342  1128  1228  1127  1232 0.87 -
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 2212at7898           -           2404   2.7e-79  265.4  75.1   1   3   4.4e-33   6.3e-31  104.9   3.3   320   573    29   308     6   311 0.78 -
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 2212at7898           -           2404   2.7e-79  265.4  75.1   2   3   1.5e-47   2.1e-45  153.0  30.6   237   573   306   693   305   698 0.78 -
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 2212at7898           -           2404   2.7e-79  265.4  75.1   3   3   1.1e-09   1.6e-07   27.3  25.4   237   342   691   802   691   817 0.84 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 2212at7898           -           2404   2.9e-78  261.9  93.8   1   3   3.3e-32   4.6e-30  102.1  17.0   296   573    16   319     3   322 0.73 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 2212at7898           -           2404   2.9e-78  261.9  93.8   2   3     1e-48   1.4e-46  156.9  40.3   226   573   306   710   306   712 0.76 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 2212at7898           -           2404   2.9e-78  261.9  93.8   3   3   2.8e-11   3.9e-09   32.6  20.6   225   326   696   799   694   818 0.89 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 2212at7898           -           2404   6.2e-78  260.9 108.0   1   4   1.7e-25   2.3e-23   79.8   9.5   338   574     5   277     3   280 0.69 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 2212at7898           -           2404   6.2e-78  260.9 108.0   2   4   4.1e-43   5.7e-41  138.2  41.9   221   573   258   664   257   667 0.77 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 2212at7898           -           2404   6.2e-78  260.9 108.0   3   4     7e-21     1e-18   64.5  33.6   226   370   651   816   651   816 0.79 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 2212at7898           -           2404   6.2e-78  260.9 108.0   4   4   5.5e-08   7.8e-06   21.7   0.6   754   839   776   868   766   875 0.74 -
TRINITY_DN4926_c0_g2_i1:3059-3469  -            137 2212at7898           -           2404   1.3e-64  216.6   8.7   1   1     1e-66   1.4e-64  216.5   8.7   453   574     4   134     1   137 0.92 -
TRINITY_DN65396_c0_g1_i1:1-309     -            103 2212at7898           -           2404   1.8e-40  136.6   1.4   1   1   1.4e-42   1.9e-40  136.5   1.4   124   215     1   101     1   103 0.93 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 2212at7898           -           2404   4.2e-39  132.0  74.0   1   2   2.4e-38   3.4e-36  122.4  35.8   223   570     2   396     1   407 0.77 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 2212at7898           -           2404   4.2e-39  132.0  74.0   2   2   0.00018     0.026   10.0  30.2   241   367   873  1029   869  1031 0.65 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 2212at7898           -           2404   4.2e-39  132.0  74.0   1   2   2.4e-38   3.4e-36  122.4  35.8   223   570     2   396     1   407 0.77 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 2212at7898           -           2404   4.2e-39  132.0  74.0   2   2   0.00018     0.026   10.0  30.2   241   367   873  1029   869  1031 0.65 -
TRINITY_DN27529_c0_g2_i1:670-1083  -            138 2212at7898           -           2404   1.1e-28   97.6  11.5   1   1   8.2e-31   1.2e-28   97.4  11.5   454   576     1   137     1   138 0.86 -
TRINITY_DN460_c0_g1_i6:1223-1636   -            138 2212at7898           -           2404   6.7e-21   71.7   8.7   1   1   5.2e-23   7.3e-21   71.6   8.7   454   574     1   135     1   138 0.79 -
TRINITY_DN7825_c0_g1_i2:842-1240   -            133 2212at7898           -           2404   1.6e-20   70.4   4.3   1   1   1.2e-22   1.7e-20   70.3   4.3   457   574     1   130     1   133 0.82 -
TRINITY_DN14931_c0_g3_i1:11-400    -            130 2212at7898           -           2404   1.2e-19   67.5   8.6   1   1   9.3e-22   1.3e-19   67.4   8.6   460   574     5   127     1   130 0.87 -
TRINITY_DN12529_c0_g2_i1:1774-2190 -            139 2212at7898           -           2404   3.7e-19   65.9   7.9   1   1     3e-21   4.2e-19   65.7   7.9   455   572     5   134     2   139 0.82 -
TRINITY_DN7825_c0_g1_i4:2-385      -            128 2212at7898           -           2404   8.7e-17   58.0   3.8   1   1   6.7e-19   9.4e-17   57.9   3.8   462   574     1   125     1   128 0.82 -
TRINITY_DN7825_c0_g1_i5:2-385      -            128 2212at7898           -           2404   8.7e-17   58.0   3.8   1   1   6.7e-19   9.4e-17   57.9   3.8   462   574     1   125     1   128 0.82 -
TRINITY_DN64074_c0_g1_i1:611-964   -            118 2212at7898           -           2404   7.4e-15   51.6   6.7   1   1   5.8e-17   8.1e-15   51.5   6.7   454   562     1   118     1   118 0.86 -
TRINITY_DN10710_c0_g2_i1:17-1174   -            386 2212at7898           -           2404   5.7e-14   48.7   0.6   1   2   1.4e-08     2e-06   23.6   0.1  1306  1439     1   162     1   178 0.74 -
TRINITY_DN10710_c0_g2_i1:17-1174   -            386 2212at7898           -           2404   5.7e-14   48.7   0.6   2   2   2.4e-08   3.4e-06   22.9   0.1  1292  1384   197   294   168   372 0.75 -
TRINITY_DN10710_c0_g3_i1:149-1279  -            377 2212at7898           -           2404   8.5e-13   44.8   0.0   1   4   2.4e-07   3.3e-05   19.6   0.0  1306  1389     1    91     1    98 0.83 -
TRINITY_DN10710_c0_g3_i1:149-1279  -            377 2212at7898           -           2404   8.5e-13   44.8   0.0   2   4     0.014         2    3.8   0.1  1518  1572    88   143    86   161 0.87 -
TRINITY_DN10710_c0_g3_i1:149-1279  -            377 2212at7898           -           2404   8.5e-13   44.8   0.0   3   4   3.6e-07   5.1e-05   19.0   0.0  1281  1384   181   288   148   297 0.76 -
TRINITY_DN10710_c0_g3_i1:149-1279  -            377 2212at7898           -           2404   8.5e-13   44.8   0.0   4   4       1.5   2.1e+02   -3.0   0.0  1532  1570   304   343   289   353 0.70 -
TRINITY_DN22625_c0_g2_i1:4731-5900 -            390 2212at7898           -           2404   1.3e-12   44.2   0.1   1   2   3.9e-09   5.6e-07   25.5   0.0  1131  1311     7   201     2   214 0.78 -
TRINITY_DN22625_c0_g2_i1:4731-5900 -            390 2212at7898           -           2404   1.3e-12   44.2   0.1   2   2   1.8e-06   0.00025   16.7   0.0  1468  1578   225   357   207   390 0.58 -
TRINITY_DN22625_c0_g2_i2:4731-5900 -            390 2212at7898           -           2404   1.3e-12   44.2   0.1   1   2   3.9e-09   5.6e-07   25.5   0.0  1131  1311     7   201     2   214 0.78 -
TRINITY_DN22625_c0_g2_i2:4731-5900 -            390 2212at7898           -           2404   1.3e-12   44.2   0.1   2   2   1.8e-06   0.00025   16.7   0.0  1468  1578   225   357   207   390 0.58 -
TRINITY_DN22625_c0_g2_i3:4731-5900 -            390 2212at7898           -           2404   1.3e-12   44.2   0.1   1   2   3.9e-09   5.6e-07   25.5   0.0  1131  1311     7   201     2   214 0.78 -
TRINITY_DN22625_c0_g2_i3:4731-5900 -            390 2212at7898           -           2404   1.3e-12   44.2   0.1   2   2   1.8e-06   0.00025   16.7   0.0  1468  1578   225   357   207   390 0.58 -
TRINITY_DN3046_c1_g1_i13:1217-1591 -            125 2212at7898           -           2404     1e-11   41.2   5.4   1   1   7.9e-14   1.1e-11   41.1   5.4   461   572     4   125     1   125 0.68 -
TRINITY_DN3046_c1_g1_i7:1217-1591  -            125 2212at7898           -           2404     1e-11   41.2   5.4   1   1   7.9e-14   1.1e-11   41.1   5.4   461   572     4   125     1   125 0.68 -
TRINITY_DN3046_c1_g1_i15:1217-1597 -            127 2212at7898           -           2404   1.2e-11   41.0   4.2   1   1   8.5e-14   1.2e-11   41.0   4.2   510   572    65   127     1   127 0.65 -
TRINITY_DN3046_c1_g1_i3:1217-1597  -            127 2212at7898           -           2404   1.2e-11   41.0   4.2   1   1   8.5e-14   1.2e-11   41.0   4.2   510   572    65   127     1   127 0.65 -
TRINITY_DN336_c0_g1_i14:2302-2736  -            145 2212at7898           -           2404   1.8e-11   40.4  33.4   1   1   1.3e-13   1.9e-11   40.3  33.4  2029  2151     1   145     1   145 0.77 -
TRINITY_DN336_c0_g1_i11:2372-2806  -            145 2212at7898           -           2404   8.4e-11   38.2  32.6   1   1   6.1e-13   8.7e-11   38.1  32.6  2032  2150     4   144     1   145 0.64 -
TRINITY_DN336_c0_g1_i20:2296-2730  -            145 2212at7898           -           2404   8.4e-11   38.2  32.6   1   1   6.1e-13   8.7e-11   38.1  32.6  2032  2150     4   144     1   145 0.64 -
TRINITY_DN39013_c0_g2_i1:13-252    -             80 2212at7898           -           2404   5.4e-10   35.5   2.7   1   1     4e-12   5.7e-10   35.4   2.7   513   573    12    76     3    80 0.83 -
TRINITY_DN44617_c0_g2_i1:193-1338  -            382 2212at7898           -           2404   2.6e-09   33.3   0.0   1   1   3.2e-11   4.6e-09   32.4   0.0  1131  1396     3   302     1   338 0.72 -
TRINITY_DN38530_c0_g1_i1:145-468   -            108 2212at7898           -           2404   8.1e-09   31.6   0.3   1   1   6.2e-11   8.8e-09   31.5   0.3   460   554     1   108     1   108 0.82 -
TRINITY_DN23119_c0_g1_i1:781-1869  -            363 2212at7898           -           2404   3.8e-08   29.4   0.1   1   3   0.00015     0.021   10.3   0.0  1305  1383     7    99     3   106 0.69 -
TRINITY_DN23119_c0_g1_i1:781-1869  -            363 2212at7898           -           2404   3.8e-08   29.4   0.1   2   3   6.9e-06   0.00097   14.8   0.0  1289  1347   201   266   162   297 0.76 -
TRINITY_DN23119_c0_g1_i1:781-1869  -            363 2212at7898           -           2404   3.8e-08   29.4   0.1   3   3      0.12        17    0.7   0.1  1509  1574   293   362   283   363 0.79 -
TRINITY_DN23119_c0_g1_i3:781-1869  -            363 2212at7898           -           2404   3.8e-08   29.4   0.1   1   3   0.00015     0.021   10.3   0.0  1305  1383     7    99     3   106 0.69 -
TRINITY_DN23119_c0_g1_i3:781-1869  -            363 2212at7898           -           2404   3.8e-08   29.4   0.1   2   3   6.9e-06   0.00097   14.8   0.0  1289  1347   201   266   162   297 0.76 -
TRINITY_DN23119_c0_g1_i3:781-1869  -            363 2212at7898           -           2404   3.8e-08   29.4   0.1   3   3      0.12        17    0.7   0.1  1509  1574   293   362   283   363 0.79 -
TRINITY_DN5276_c0_g2_i1:1966-2784  -            273 2212at7898           -           2404   2.6e-07   26.6   0.0   1   1     3e-09   4.3e-07   25.9   0.0  1131  1335     6   246     1   272 0.69 -
TRINITY_DN5276_c0_g2_i2:1465-2283  -            273 2212at7898           -           2404   2.6e-07   26.6   0.0   1   1     3e-09   4.3e-07   25.9   0.0  1131  1335     6   246     1   272 0.69 -
TRINITY_DN18216_c0_g3_i1:25-723    -            233 2212at7898           -           2404   5.8e-07   25.4   0.1   1   3     0.025       3.5    2.9   0.0  1356  1384     4    32     1    43 0.85 -
TRINITY_DN18216_c0_g3_i1:25-723    -            233 2212at7898           -           2404   5.8e-07   25.4   0.1   2   3     0.012       1.7    4.0   0.0  1515  1587    27   105    15   141 0.72 -
TRINITY_DN18216_c0_g3_i1:25-723    -            233 2212at7898           -           2404   5.8e-07   25.4   0.1   3   3   4.3e-07   6.1e-05   18.7   0.0  1303  1384   144   231    93   233 0.76 -
TRINITY_DN527_c0_g1_i14:1608-2246  -            213 2212at7898           -           2404     8e-07   25.0  40.8   1   2    0.0018      0.26    6.7   2.9  2074  2111     7    44     2    59 0.85 -
TRINITY_DN527_c0_g1_i14:1608-2246  -            213 2212at7898           -           2404     8e-07   25.0  40.8   2   2     1e-08   1.4e-06   24.2  30.3  2027  2150    63   212    53   213 0.76 -
TRINITY_DN24296_c0_g1_i1:4-801     -            266 2212at7898           -           2404   9.3e-06   21.4   0.2   1   3    0.0098       1.4    4.3   0.1  1306  1357     3    65     1    95 0.52 -
TRINITY_DN24296_c0_g1_i1:4-801     -            266 2212at7898           -           2404   9.3e-06   21.4   0.2   2   3   4.9e-06   0.00069   15.2   0.0  1516  1578    92   154    70   175 0.82 -
TRINITY_DN24296_c0_g1_i1:4-801     -            266 2212at7898           -           2404   9.3e-06   21.4   0.2   3   3       1.8   2.5e+02   -3.2   0.0  1129  1157   216   243   208   247 0.60 -
TRINITY_DN407_c0_g1_i12:467-682    -             72 2212at7898           -           2404   0.00026   16.7   0.1   1   1   1.8e-06   0.00026   16.7   0.1   124   175     2    55     1    71 0.56 -
TRINITY_DN407_c0_g1_i16:467-682    -             72 2212at7898           -           2404   0.00026   16.7   0.1   1   1   1.8e-06   0.00026   16.7   0.1   124   175     2    55     1    71 0.56 -
TRINITY_DN407_c0_g1_i20:467-682    -             72 2212at7898           -           2404   0.00026   16.7   0.1   1   1   1.8e-06   0.00026   16.7   0.1   124   175     2    55     1    71 0.56 -
TRINITY_DN407_c0_g1_i46:467-682    -             72 2212at7898           -           2404   0.00026   16.7   0.1   1   1   1.8e-06   0.00026   16.7   0.1   124   175     2    55     1    71 0.56 -
TRINITY_DN22625_c0_g1_i2:1113-2312 -            400 2212at7898           -           2404    0.0018   13.8   0.2   1   3       2.3   3.2e+02   -3.6   0.0  1308  1382    17   103    14   153 0.55 -
TRINITY_DN22625_c0_g1_i2:1113-2312 -            400 2212at7898           -           2404    0.0018   13.8   0.2   2   3       1.2   1.7e+02   -2.6   0.0  1103  1148   198   241   181   274 0.69 -
TRINITY_DN22625_c0_g1_i2:1113-2312 -            400 2212at7898           -           2404    0.0018   13.8   0.2   3   3   3.5e-05    0.0049   12.4   0.0  1508  1580   311   388   295   397 0.84 -
TRINITY_DN22625_c0_g1_i5:1078-2277 -            400 2212at7898           -           2404    0.0018   13.8   0.2   1   3       2.3   3.2e+02   -3.6   0.0  1308  1382    17   103    14   153 0.55 -
TRINITY_DN22625_c0_g1_i5:1078-2277 -            400 2212at7898           -           2404    0.0018   13.8   0.2   2   3       1.2   1.7e+02   -2.6   0.0  1103  1148   198   241   181   274 0.69 -
TRINITY_DN22625_c0_g1_i5:1078-2277 -            400 2212at7898           -           2404    0.0018   13.8   0.2   3   3   3.5e-05    0.0049   12.4   0.0  1508  1580   311   388   295   397 0.84 -
TRINITY_DN22625_c0_g1_i7:590-1789  -            400 2212at7898           -           2404    0.0018   13.8   0.2   1   3       2.3   3.2e+02   -3.6   0.0  1308  1382    17   103    14   153 0.55 -
TRINITY_DN22625_c0_g1_i7:590-1789  -            400 2212at7898           -           2404    0.0018   13.8   0.2   2   3       1.2   1.7e+02   -2.6   0.0  1103  1148   198   241   181   274 0.69 -
TRINITY_DN22625_c0_g1_i7:590-1789  -            400 2212at7898           -           2404    0.0018   13.8   0.2   3   3   3.5e-05    0.0049   12.4   0.0  1508  1580   311   388   295   397 0.84 -
TRINITY_DN22625_c0_g1_i9:1132-2331 -            400 2212at7898           -           2404    0.0018   13.8   0.2   1   3       2.3   3.2e+02   -3.6   0.0  1308  1382    17   103    14   153 0.55 -
TRINITY_DN22625_c0_g1_i9:1132-2331 -            400 2212at7898           -           2404    0.0018   13.8   0.2   2   3       1.2   1.7e+02   -2.6   0.0  1103  1148   198   241   181   274 0.69 -
TRINITY_DN22625_c0_g1_i9:1132-2331 -            400 2212at7898           -           2404    0.0018   13.8   0.2   3   3   3.5e-05    0.0049   12.4   0.0  1508  1580   311   388   295   397 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/2212at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/2212at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/2212at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:47 2022
# [ok]
