#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 65471at7898          -            354   6.2e-07   27.7  19.5   1   1   3.8e-08   5.5e-06   24.5  19.5    14   281     8   294     1   303 0.71 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 65471at7898          -            354   6.2e-07   27.7  19.5   1   1   3.8e-08   5.5e-06   24.5  19.5    14   281     8   294     1   303 0.71 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 65471at7898          -            354   6.9e-07   27.5   4.4   1   1   5.4e-09   7.8e-07   27.3   4.4    29   151     7   130     1   178 0.76 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 65471at7898          -            354   8.2e-07   27.3  11.9   1   2   5.7e-09   8.2e-07   27.3  11.9    18   198    43   225    31   237 0.79 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 65471at7898          -            354   8.2e-07   27.3  11.9   2   2     0.092        13    3.6   1.3   164   238   230   303   225   308 0.62 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 65471at7898          -            354   8.6e-07   27.2   8.3   1   1   4.8e-08     7e-06   24.2   8.3    79   283     1   212     1   219 0.73 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 65471at7898          -            354   2.9e-06   25.5  18.2   1   1   1.9e-07   2.7e-05   22.3  18.2    78   269     2   189     1   220 0.65 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 65471at7898          -            354   3.3e-06   25.3  19.3   1   1   4.3e-08   6.3e-06   24.4  19.3    24   208     8   201     1   270 0.66 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 65471at7898          -            354   3.3e-06   25.3  19.3   1   1   4.3e-08   6.3e-06   24.4  19.3    24   208     8   201     1   270 0.66 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 65471at7898          -            354   3.7e-06   25.1  15.2   1   1   3.8e-08   5.5e-06   24.5  15.2    20   245    29   249     9   254 0.73 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 65471at7898          -            354   6.9e-06   24.2  17.8   1   1   1.1e-07   1.6e-05   23.0  17.8    24   207     8   200     1   271 0.67 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 65471at7898          -            354   8.3e-06   24.0  14.0   1   2   5.4e-06   0.00078   17.5   6.5    30   143     2   111     1   173 0.80 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 65471at7898          -            354   8.3e-06   24.0  14.0   2   2   0.00036     0.052   11.5   0.9   236   285   187   237   164   241 0.84 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 65471at7898          -            354     1e-05   23.7   9.6   1   1   1.3e-07   1.8e-05   22.8   9.6    17   149     3   141     1   303 0.76 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 65471at7898          -            354   2.6e-05   22.3   2.4   1   1   2.1e-07   3.1e-05   22.1   2.4    48   158    24   135    10   144 0.77 -
TRINITY_DN60049_c0_g1_i1:115-312   -             66 65471at7898          -            354   5.7e-05   21.2   9.1   1   1   4.2e-07     6e-05   21.1   9.1   183   248     1    65     1    66 0.79 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 65471at7898          -            354   8.7e-05   20.6  16.3   1   1   1.9e-06   0.00028   19.0  16.3    15   204    38   229    29   309 0.78 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 65471at7898          -            354   8.7e-05   20.6  16.3   1   1   1.9e-06   0.00028   19.0  16.3    15   204    38   229    29   309 0.78 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 65471at7898          -            354   0.00011   20.3  16.4   1   1   2.3e-06   0.00033   18.7  16.4    15   204    41   232    33   313 0.79 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 65471at7898          -            354   0.00039   18.5  11.4   1   1   8.1e-06    0.0012   16.9  11.4    40   256    38   241     3   275 0.68 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 65471at7898          -            354   0.00075   17.5  23.6   1   1   1.3e-05    0.0018   16.2  23.6    36   237    18   220     2   273 0.61 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 65471at7898          -            354   0.00089   17.3   2.8   1   1   6.7e-06   0.00096   17.2   2.8    20   143     5   127     1   143 0.67 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 65471at7898          -            354    0.0011   16.9  17.6   1   1   0.00018     0.026   12.5  17.6    79   267     1   183     1   216 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65471at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/65471at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65471at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:50 2022
# [ok]
