#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1120_c2_g1_i1:2-775      -            258 73755at7898          -            359   1.5e-31  108.4   2.6   2   2   1.3e-30   3.8e-28   97.2   0.1   225   296   187   258   162   258 0.88 -
TRINITY_DN1120_c2_g1_i2:2-691      -            230 73755at7898          -            359   1.6e-31  108.3   2.1   1   2   0.00015     0.045   11.4   0.6   131   161     2    33     1    81 0.88 -
TRINITY_DN1120_c2_g1_i2:2-691      -            230 73755at7898          -            359   1.6e-31  108.3   2.1   2   2   2.4e-30     7e-28   96.3   0.0   231   296   165   230   142   230 0.93 -
TRINITY_DN3341_c0_g1_i3:1-801      -            267 73755at7898          -            359   9.2e-28   95.9   1.8   1   2    0.0016      0.48    8.0   0.3   133   188     1    75     1   104 0.63 -
TRINITY_DN3341_c0_g1_i3:1-801      -            267 73755at7898          -            359   9.2e-28   95.9   1.8   2   2   2.7e-27   7.9e-25   86.3   0.1   231   293   205   267   200   267 0.98 -
TRINITY_DN3341_c0_g1_i5:1-801      -            267 73755at7898          -            359   9.7e-28   95.8   1.9   1   2    0.0017      0.49    8.0   0.3   133   188     1    75     1   105 0.63 -
TRINITY_DN3341_c0_g1_i5:1-801      -            267 73755at7898          -            359   9.7e-28   95.8   1.9   2   2   2.7e-27   8.1e-25   86.2   0.1   231   293   205   267   200   267 0.98 -
TRINITY_DN824_c0_g2_i1:1416-1892   -            159 73755at7898          -            359   8.9e-24   82.8   0.1   1   1   3.5e-26     1e-23   82.6   0.1   227   313    69   157    20   158 0.83 -
TRINITY_DN824_c0_g2_i5:1416-1892   -            159 73755at7898          -            359   8.9e-24   82.8   0.1   1   1   3.5e-26     1e-23   82.6   0.1   227   313    69   157    20   158 0.83 -
TRINITY_DN824_c0_g2_i13:1151-1627  -            159 73755at7898          -            359   9.4e-24   82.7   0.1   1   1   3.3e-26   9.7e-24   82.7   0.1   227   313    69   157    20   159 0.83 -
TRINITY_DN824_c0_g2_i2:1151-1525   -            125 73755at7898          -            359   1.9e-23   81.7   0.8   1   1   7.6e-26   2.2e-23   81.5   0.8   227   313    35   123    27   125 0.91 -
TRINITY_DN17632_c0_g1_i2:380-1048  -            223 73755at7898          -            359   4.1e-19   67.5   0.0   1   1   1.7e-21     5e-19   67.2   0.0   223   313   130   223   104   223 0.81 -
TRINITY_DN17632_c0_g1_i1:413-1087  -            225 73755at7898          -            359   2.4e-18   65.0   0.0   1   1     1e-20     3e-18   64.6   0.0   229   313   139   225   106   225 0.81 -
TRINITY_DN724_c0_g1_i8:1682-2119   -            146 73755at7898          -            359   3.1e-15   54.7   1.0   1   1   1.3e-17   3.9e-15   54.4   1.0   228   314    53   142    42   145 0.86 -
TRINITY_DN724_c0_g1_i1:1722-2159   -            146 73755at7898          -            359   3.1e-15   54.7   1.0   1   1   1.3e-17   3.9e-15   54.4   1.0   228   314    53   142    42   145 0.86 -
TRINITY_DN724_c0_g1_i4:1689-2126   -            146 73755at7898          -            359   3.1e-15   54.7   1.0   1   1   1.3e-17   3.9e-15   54.4   1.0   228   314    53   142    42   145 0.86 -
TRINITY_DN724_c0_g1_i5:1716-2153   -            146 73755at7898          -            359   3.1e-15   54.7   1.0   1   1   1.3e-17   3.9e-15   54.4   1.0   228   314    53   142    42   145 0.86 -
TRINITY_DN10995_c1_g1_i4:463-918   -            152 73755at7898          -            359   4.3e-14   50.9   0.8   1   1   1.8e-16   5.4e-14   50.6   0.8   225   314    55   147    43   151 0.85 -
TRINITY_DN10995_c1_g1_i2:463-942   -            160 73755at7898          -            359     5e-14   50.7   0.8   1   1   2.1e-16   6.2e-14   50.4   0.8   225   314    63   155    51   159 0.85 -
TRINITY_DN10995_c1_g1_i3:463-942   -            160 73755at7898          -            359     5e-14   50.7   0.8   1   1   2.1e-16   6.2e-14   50.4   0.8   225   314    63   155    51   159 0.85 -
TRINITY_DN6155_c0_g1_i2:642-1097   -            152 73755at7898          -            359   3.1e-11   41.6   0.1   1   1   1.3e-13   3.7e-11   41.3   0.1   227   313    50   140    41   151 0.81 -
TRINITY_DN6155_c0_g1_i5:622-1077   -            152 73755at7898          -            359   3.1e-11   41.6   0.1   1   1   1.3e-13   3.7e-11   41.3   0.1   227   313    50   140    41   151 0.81 -
TRINITY_DN17181_c0_g2_i1:7-882     -            292 73755at7898          -            359   1.5e-10   39.3   1.6   1   2   3.3e-06   0.00097   16.9   0.2   122   187    12    96     1   108 0.72 -
TRINITY_DN17181_c0_g2_i1:7-882     -            292 73755at7898          -            359   1.5e-10   39.3   1.6   2   2   4.9e-07   0.00014   19.6   0.1   231   258   265   292   257   292 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/73755at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/73755at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/73755at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:45 2022
# [ok]
