#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15445_c0_g1_i3:89-913    -            275 17801at7898          -            681   2.1e-06   25.3   2.9   1   2    0.0099       1.7    5.8   9.8    30    69     6    43     3    57 0.83 -
TRINITY_DN15445_c0_g1_i3:89-913    -            275 17801at7898          -            681   2.1e-06   25.3   2.9   2   2   1.2e-08   2.1e-06   25.3   2.9   159   265    97   203    78   226 0.85 -
TRINITY_DN17818_c0_g3_i1:5-772     -            256 17801at7898          -            681   4.2e-06   24.3   9.5   1   1     3e-08   5.3e-06   24.0   9.5   166   296     7   151     1   167 0.73 -
TRINITY_DN15445_c0_g1_i1:1-1140    -            380 17801at7898          -            681   4.2e-06   24.3   2.8   1   2     0.011         2    5.6   9.5    30    69     9    46     4    62 0.83 -
TRINITY_DN15445_c0_g1_i1:1-1140    -            380 17801at7898          -            681   4.2e-06   24.3   2.8   2   2   2.4e-08   4.2e-06   24.3   2.8   159   264   100   205    85   230 0.85 -
TRINITY_DN42998_c0_g1_i1:364-738   -            125 17801at7898          -            681   1.2e-05   22.8   3.5   1   1   6.9e-08   1.2e-05   22.8   3.5   154   271     3   120     1   125 0.74 -
TRINITY_DN29844_c0_g1_i3:78-800    -            241 17801at7898          -            681   1.4e-05   22.6  14.6   1   1   1.2e-07   2.1e-05   22.0  14.4   160   292     2   132     1   171 0.75 -
TRINITY_DN4519_c0_g1_i2:2-787      -            262 17801at7898          -            681   1.6e-05   22.4  30.6   1   2   0.00027     0.047   10.9   6.9    30    70    12    55    10    64 0.83 -
TRINITY_DN4519_c0_g1_i2:2-787      -            262 17801at7898          -            681   1.6e-05   22.4  30.6   2   2   2.8e-06    0.0005   17.5  15.7   152   289    81   222    65   235 0.72 -
TRINITY_DN3747_c0_g2_i1:613-1830   -            406 17801at7898          -            681   2.6e-05   21.7   3.2   1   2   1.5e-07   2.6e-05   21.7   3.2    30    92    16    83     2   135 0.86 -
TRINITY_DN3747_c0_g2_i1:613-1830   -            406 17801at7898          -            681   2.6e-05   21.7   3.2   2   2       1.3   2.3e+02   -1.2   0.1   268   305   153   193   143   202 0.67 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 17801at7898          -            681   2.9e-05   21.5  22.0   1   2   0.00022     0.039   11.2   6.7    30    73     4    51     2    81 0.81 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 17801at7898          -            681   2.9e-05   21.5  22.0   2   2   6.5e-06    0.0011   16.3   7.4   159   254    85   180    81   244 0.83 -
TRINITY_DN8841_c1_g1_i1:115-945    -            277 17801at7898          -            681   3.1e-05   21.4   7.5   1   2   1.6e-05    0.0029   14.9   1.7    30    59     6    33     3    41 0.88 -
TRINITY_DN8841_c1_g1_i1:115-945    -            277 17801at7898          -            681   3.1e-05   21.4   7.5   2   2    0.0005     0.089   10.0   0.4   153   230    87   166    78   245 0.81 -
TRINITY_DN2010_c0_g2_i1:11-628     -            206 17801at7898          -            681   4.9e-05   20.8  22.4   1   1   4.1e-07   7.3e-05   20.2  22.4    31   216     1   194     1   206 0.72 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 17801at7898          -            681   5.1e-05   20.7  23.1   1   2   0.00034     0.059   10.6   7.7    30    73     3    50     1    81 0.81 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 17801at7898          -            681   5.1e-05   20.7  23.1   2   2   8.4e-06    0.0015   15.9   7.9   159   254    84   179    79   244 0.83 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 17801at7898          -            681   0.00011   19.7  23.9   1   2   0.00059       0.1    9.8   8.1    30    75     3    52     1    83 0.75 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 17801at7898          -            681   0.00011   19.7  23.9   2   2   1.3e-05    0.0023   15.3   8.5   159   254    84   179    78   244 0.83 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 17801at7898          -            681   0.00011   19.7  23.9   1   2   0.00059       0.1    9.8   8.1    30    75     3    52     1    83 0.75 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 17801at7898          -            681   0.00011   19.7  23.9   2   2   1.3e-05    0.0023   15.3   8.5   159   254    84   179    78   244 0.83 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 17801at7898          -            681   0.00015   19.1  30.1   1   2   0.00057       0.1    9.8   7.0    31    70     4    46     2    58 0.83 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 17801at7898          -            681   0.00015   19.1  30.1   2   2   1.3e-05    0.0023   15.2  15.2   151   292    71   209    53   220 0.75 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 17801at7898          -            681   0.00017   19.0  30.1   1   2   0.00054     0.095    9.9   6.8    31    70     4    46     2    54 0.83 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 17801at7898          -            681   0.00017   19.0  30.1   2   2   1.6e-05    0.0027   15.0  15.3   151   292    71   209    53   220 0.75 -
TRINITY_DN7957_c0_g4_i1:72-431     -            120 17801at7898          -            681   0.00032   18.1   6.9   1   1   2.2e-06   0.00039   17.8   6.9   152   247    11   106     5   117 0.86 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 17801at7898          -            681   0.00054   17.3  17.4   1   2    0.0028       0.5    7.5   7.2    31    68    11    49     4    57 0.83 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 17801at7898          -            681   0.00054   17.3  17.4   2   2   1.1e-05    0.0019   15.6   2.5   160   281    96   217    78   230 0.76 -
TRINITY_DN29844_c0_g1_i5:2-1312    -            437 17801at7898          -            681   0.00058   17.2  13.3   1   1   4.8e-06   0.00084   16.7  13.0   165   294     2   129     1   168 0.80 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 17801at7898          -            681   0.00095   16.5  16.6   1   2    0.0083       1.5    6.0   1.4    45    75     2    38     1    69 0.71 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 17801at7898          -            681   0.00095   16.5  16.6   2   2   1.2e-05    0.0022   15.3   8.5   159   254    70   165    65   230 0.83 -
TRINITY_DN19270_c0_g1_i1:53-1282   -            410 17801at7898          -            681    0.0017   15.7   7.4   1   1   1.4e-05    0.0025   15.2   7.4   160   303     3   162     2   172 0.67 -
TRINITY_DN7957_c0_g6_i1:146-502    -            119 17801at7898          -            681    0.0038   14.5  19.9   1   2   0.00027     0.047   10.9   8.6    31    70     5    47     2    65 0.80 -
TRINITY_DN7957_c0_g6_i1:146-502    -            119 17801at7898          -            681    0.0038   14.5  19.9   2   2   0.00054     0.096    9.9   3.4   150   192    75   117    64   118 0.83 -
TRINITY_DN19270_c0_g1_i3:26-1282   -            419 17801at7898          -            681    0.0039   14.5   7.8   1   1   3.2e-05    0.0057   14.0   7.8   160   303    12   171     7   181 0.67 -
TRINITY_DN26143_c0_g1_i1:585-1307  -            241 17801at7898          -            681     0.004   14.5   3.8   1   2   2.3e-05     0.004   14.5   3.8    30    70    11    54     6    82 0.77 -
TRINITY_DN26143_c0_g1_i1:585-1307  -            241 17801at7898          -            681     0.004   14.5   3.8   2   2       1.5   2.6e+02   -1.5   4.0   208   258   114   164    94   204 0.61 -
TRINITY_DN26143_c0_g1_i2:481-1203  -            241 17801at7898          -            681     0.004   14.5   3.8   1   2   2.3e-05     0.004   14.5   3.8    30    70    11    54     6    82 0.77 -
TRINITY_DN26143_c0_g1_i2:481-1203  -            241 17801at7898          -            681     0.004   14.5   3.8   2   2       1.5   2.6e+02   -1.5   4.0   208   258   114   164    94   204 0.61 -
TRINITY_DN2566_c0_g1_i1:157-1359   -            401 17801at7898          -            681    0.0052   14.1   9.6   1   1   4.1e-05    0.0072   13.6   9.6   160   298    17   168     5   186 0.72 -
TRINITY_DN57582_c0_g1_i1:50-493    -            148 17801at7898          -            681     0.011   13.0   7.0   1   1     8e-05     0.014   12.7   7.0    31    70    75   124    63   139 0.75 -
TRINITY_DN57582_c0_g1_i2:50-493    -            148 17801at7898          -            681     0.011   13.0   7.0   1   1     8e-05     0.014   12.7   7.0    31    70    75   124    63   139 0.75 -
TRINITY_DN10448_c2_g1_i1:22-1110   -            363 17801at7898          -            681     0.015   12.6   3.2   1   1   0.00011      0.02   12.2   3.2   163   253     5    96     1   133 0.82 -
TRINITY_DN17419_c0_g1_i1:246-1223  -            326 17801at7898          -            681      0.02   12.2  17.2   1   2    0.0025      0.44    7.7   5.0    30    71    12    55     7    71 0.80 -
TRINITY_DN17419_c0_g1_i1:246-1223  -            326 17801at7898          -            681      0.02   12.2  17.2   2   2   0.00041     0.072   10.3   4.4   158   291   112   241    99   253 0.75 -
TRINITY_DN30217_c0_g1_i10:840-1757 -            306 17801at7898          -            681     0.026   11.8  21.7   1   2    0.0002     0.035   11.4   5.7    30    79    17    69     2    84 0.75 -
TRINITY_DN30217_c0_g1_i10:840-1757 -            306 17801at7898          -            681     0.026   11.8  21.7   2   2    0.0067       1.2    6.3   8.1   165   288   103   241    95   266 0.63 -
TRINITY_DN30217_c0_g1_i11:992-1822 -            277 17801at7898          -            681      0.03   11.6  22.0   1   2   0.00037     0.064   10.5   6.2    30    79    10    62     2    82 0.79 -
TRINITY_DN30217_c0_g1_i11:992-1822 -            277 17801at7898          -            681      0.03   11.6  22.0   2   2    0.0037      0.65    7.2   8.1   165   288    99   237    74   262 0.64 -
TRINITY_DN14899_c0_g2_i1:150-479   -            110 17801at7898          -            681     0.057   10.6   2.2   1   1   0.00047     0.083   10.1   2.2    30    68     7    56     3    67 0.70 -
TRINITY_DN17419_c0_g1_i2:329-1897  -            523 17801at7898          -            681     0.091   10.0  17.2   1   2    0.0048      0.85    6.8   5.0    30    71    12    55     7    71 0.80 -
TRINITY_DN17419_c0_g1_i2:329-1897  -            523 17801at7898          -            681     0.091   10.0  17.2   2   2    0.0011      0.19    8.9   4.4   158   291   112   241    99   252 0.75 -
TRINITY_DN30217_c0_g1_i12:248-979  -            244 17801at7898          -            681      0.11    9.7  23.0   1   2   0.00024     0.041   11.1   5.7    30    79     9    61     2    78 0.78 -
TRINITY_DN30217_c0_g1_i12:248-979  -            244 17801at7898          -            681      0.11    9.7  23.0   2   2     0.022       3.9    4.6   9.4   165   286    95   231    84   238 0.64 -
TRINITY_DN30217_c0_g1_i7:1002-1742 -            247 17801at7898          -            681      0.12    9.6  23.3   1   2   0.00028      0.05   10.8   5.7    30    77     9    59     2    69 0.76 -
TRINITY_DN30217_c0_g1_i7:1002-1742 -            247 17801at7898          -            681      0.12    9.6  23.3   2   2     0.023         4    4.6   9.6   165   286    98   234    86   241 0.63 -
TRINITY_DN2296_c2_g1_i1:176-1870   -            565 17801at7898          -            681      0.26    8.5  21.7   1   1     0.026       4.7    4.3  21.7    31   296     7   299     4   315 0.63 -
TRINITY_DN11729_c1_g1_i1:152-1840  -            563 17801at7898          -            681      0.29    8.3  21.3   1   2   0.00049     0.087   10.1   4.3    31    70    31    73    24    80 0.83 -
TRINITY_DN11729_c1_g1_i1:152-1840  -            563 17801at7898          -            681      0.29    8.3  21.3   2   2     0.037       6.5    3.9   9.1   158   298   192   345   141   352 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17801at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/17801at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17801at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:09 2022
# [ok]
