#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8005_c0_g1_i1:28-927     -            300 63047at7898          -            469   3.2e-12   44.4   3.1   2   2   1.5e-10   1.5e-08   32.3   0.0   301   446   130   270   119   276 0.81 -
TRINITY_DN2010_c0_g4_i1:195-1421   -            409 63047at7898          -            469   5.9e-12   43.5   0.0   1   1   9.4e-14     1e-11   42.8   0.0   295   444   229   379   222   386 0.83 -
TRINITY_DN24711_c0_g1_i2:16-747    -            244 63047at7898          -            469   2.1e-11   41.7   0.0   1   1   2.6e-13   2.8e-11   41.3   0.0   300   444    87   231    73   238 0.84 -
TRINITY_DN11729_c1_g2_i1:145-1173  -            343 63047at7898          -            469   2.5e-11   41.5   0.0   1   2      0.29        30    1.6   0.4    42   143    49   153    32   184 0.72 -
TRINITY_DN11729_c1_g2_i1:145-1173  -            343 63047at7898          -            469   2.5e-11   41.5   0.0   2   2     4e-12   4.2e-10   37.4   0.0   298   428   215   342   204   343 0.85 -
TRINITY_DN521_c1_g1_i3:889-1563    -            225 63047at7898          -            469   3.8e-11   40.9   0.0   1   1   6.7e-13   7.1e-11   40.0   0.0   303   444    68   216    53   220 0.72 -
TRINITY_DN521_c1_g1_i6:840-1514    -            225 63047at7898          -            469   3.8e-11   40.9   0.0   1   1   6.7e-13   7.1e-11   40.0   0.0   303   444    68   216    53   220 0.72 -
TRINITY_DN521_c1_g1_i8:840-1514    -            225 63047at7898          -            469   3.8e-11   40.9   0.0   1   1   6.7e-13   7.1e-11   40.0   0.0   303   444    68   216    53   220 0.72 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 63047at7898          -            469   7.2e-11   39.9   4.4   1   2     0.037       3.9    4.6   1.8    28   104   160   236   139   263 0.84 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 63047at7898          -            469   7.2e-11   39.9   4.4   2   2   1.2e-11   1.3e-09   35.8   0.0   303   444   286   425   278   437 0.79 -
TRINITY_DN10939_c0_g1_i2:337-1146  -            270 63047at7898          -            469   8.1e-11   39.8   0.0   1   2      0.71        75    0.3   0.1   158   195    54    93    52   101 0.63 -
TRINITY_DN10939_c0_g1_i2:337-1146  -            270 63047at7898          -            469   8.1e-11   39.8   0.0   2   2   2.9e-12   3.1e-10   37.9   0.0   293   444    95   247    87   269 0.80 -
TRINITY_DN10939_c0_g1_i4:331-963   -            211 63047at7898          -            469   1.1e-10   39.4   0.0   1   1   1.4e-12   1.4e-10   39.0   0.0   293   444    34   186    27   208 0.80 -
TRINITY_DN7957_c0_g3_i1:233-1649   -            433 63047at7898          -            469   1.5e-10   38.9   5.8   1   2      0.14        15    2.6   3.9    28   104   160   236   139   268 0.83 -
TRINITY_DN7957_c0_g3_i1:233-1649   -            433 63047at7898          -            469   1.5e-10   38.9   5.8   2   2   8.8e-12   9.3e-10   36.3   0.0   301   444   278   419   260   431 0.79 -
TRINITY_DN4579_c1_g1_i2:286-1311   -            342 63047at7898          -            469   3.2e-10   37.8   0.0   1   1   3.1e-12   3.2e-10   37.8   0.0   302   437   180   319   163   334 0.82 -
TRINITY_DN2566_c0_g1_i1:157-1359   -            401 63047at7898          -            469   4.3e-10   37.4   0.1   1   2       3.1   3.3e+02   -1.8   2.0    31   101   102   173    45   198 0.59 -
TRINITY_DN2566_c0_g1_i1:157-1359   -            401 63047at7898          -            469   4.3e-10   37.4   0.1   2   2   4.1e-12   4.3e-10   37.4   0.1   288   448   236   391   221   398 0.82 -
TRINITY_DN8242_c3_g1_i2:2-841      -            280 63047at7898          -            469   9.9e-10   36.2   0.5   1   2      0.22        24    2.0   0.4    76   110    11    45     6    96 0.86 -
TRINITY_DN8242_c3_g1_i2:2-841      -            280 63047at7898          -            469   9.9e-10   36.2   0.5   2   2   1.5e-10   1.6e-08   32.2   0.0   290   380   147   237   138   253 0.90 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 63047at7898          -            469   1.6e-09   35.6   1.8   1   3      0.38        40    1.2   1.0    71   119   127   175   119   180 0.92 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 63047at7898          -            469   1.6e-09   35.6   1.8   2   3       1.9     2e+02   -1.1   3.6    26   111   165   251   140   267 0.80 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 63047at7898          -            469   1.6e-09   35.6   1.8   3   3   2.7e-10   2.8e-08   31.4   0.0   302   457   289   446   263   457 0.80 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 63047at7898          -            469   1.6e-09   35.6   1.8   1   3      0.38        40    1.2   1.0    71   119   127   175   119   180 0.92 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 63047at7898          -            469   1.6e-09   35.6   1.8   2   3       1.9     2e+02   -1.1   3.6    26   111   165   251   140   267 0.80 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 63047at7898          -            469   1.6e-09   35.6   1.8   3   3   2.7e-10   2.8e-08   31.4   0.0   302   457   289   446   263   457 0.80 -
TRINITY_DN10549_c0_g1_i1:50-1498   -            483 63047at7898          -            469   2.2e-09   35.0   0.4   1   2       8.3   8.8e+02   -3.2   0.7    50   108   149   211   140   266 0.53 -
TRINITY_DN10549_c0_g1_i1:50-1498   -            483 63047at7898          -            469   2.2e-09   35.0   0.4   2   2   4.3e-11   4.5e-09   34.0   0.0   300   443   312   455   301   463 0.84 -
TRINITY_DN8005_c0_g4_i1:1-804      -            268 63047at7898          -            469   2.9e-09   34.7   0.2   1   2     0.038         4    4.5   1.6    42   102     3    63     1    77 0.88 -
TRINITY_DN8005_c0_g4_i1:1-804      -            268 63047at7898          -            469   2.9e-09   34.7   0.2   2   2   7.1e-09   7.5e-07   26.7   0.0   303   378   112   187   103   201 0.93 -
TRINITY_DN31165_c1_g2_i1:389-886   -            166 63047at7898          -            469   3.8e-09   34.3   0.0   1   1   4.7e-11   4.9e-09   33.9   0.0   305   444     6   145     1   153 0.80 -
TRINITY_DN31165_c1_g2_i2:503-1000  -            166 63047at7898          -            469   3.8e-09   34.3   0.0   1   1   4.7e-11   4.9e-09   33.9   0.0   305   444     6   145     1   153 0.80 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 63047at7898          -            469   3.9e-09   34.2   1.2   1   2     0.026       2.8    5.1   1.8    36   111   176   251   141   274 0.74 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 63047at7898          -            469   3.9e-09   34.2   1.2   2   2   7.8e-09   8.2e-07   26.6   0.0   301   444   290   432   279   443 0.79 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 63047at7898          -            469   3.9e-09   34.2   1.2   1   2     0.026       2.8    5.1   1.8    36   111   176   251   141   274 0.74 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 63047at7898          -            469   3.9e-09   34.2   1.2   2   2   7.8e-09   8.2e-07   26.6   0.0   301   444   290   432   279   443 0.79 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 63047at7898          -            469     4e-09   34.2   1.2   1   2     0.026       2.8    5.1   1.8    36   111   176   251   141   274 0.74 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 63047at7898          -            469     4e-09   34.2   1.2   2   2   7.8e-09   8.2e-07   26.6   0.0   301   444   290   432   279   443 0.79 -
TRINITY_DN10448_c2_g1_i1:22-1110   -            363 63047at7898          -            469   4.3e-09   34.1   0.0   1   2      0.32        33    1.5   0.1    33   111    91   170    81   187 0.85 -
TRINITY_DN10448_c2_g1_i1:22-1110   -            363 63047at7898          -            469   4.3e-09   34.1   0.0   2   2   5.8e-10   6.1e-08   30.3   0.0   301   439   207   345   195   354 0.87 -
TRINITY_DN13060_c0_g1_i1:163-1575  -            471 63047at7898          -            469   4.6e-09   34.0   0.0   1   1   7.6e-11   8.1e-09   33.2   0.0   299   444   298   445   287   462 0.83 -
TRINITY_DN2566_c0_g1_i10:1-1011    -            337 63047at7898          -            469   4.8e-09   33.9   0.1   1   2       3.4   3.5e+02   -1.9   2.4    31   103    58   131    16   156 0.60 -
TRINITY_DN2566_c0_g1_i10:1-1011    -            337 63047at7898          -            469   4.8e-09   33.9   0.1   2   2   4.5e-11   4.8e-09   33.9   0.1   288   435   192   335   176   337 0.83 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 63047at7898          -            469   5.9e-09   33.6   1.7   1   2     0.046       4.8    4.3   2.4    36   106   162   232   127   259 0.74 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 63047at7898          -            469   5.9e-09   33.6   1.7   2   2     7e-09   7.4e-07   26.7   0.0   301   444   276   418   264   429 0.79 -
TRINITY_DN23291_c0_g1_i2:60-1124   -            355 63047at7898          -            469   6.4e-09   33.5   2.7   1   2      0.06       6.4    3.9   2.4    19   109    75   165    63   188 0.75 -
TRINITY_DN23291_c0_g1_i2:60-1124   -            355 63047at7898          -            469   6.4e-09   33.5   2.7   2   2     3e-09   3.2e-07   27.9   0.0   301   444   205   347   198   351 0.84 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 63047at7898          -            469   6.7e-09   33.5   1.7   1   2     0.048       5.1    4.2   2.4    36   106   177   247   142   274 0.74 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 63047at7898          -            469   6.7e-09   33.5   1.7   2   2   7.5e-09   7.9e-07   26.6   0.0   301   444   291   433   279   444 0.79 -
TRINITY_DN2566_c0_g1_i11:154-1752  -            533 63047at7898          -            469     7e-09   33.4   0.1   1   2       8.3   8.8e+02   -3.2   2.7    31   100   235   305   172   321 0.56 -
TRINITY_DN2566_c0_g1_i11:154-1752  -            533 63047at7898          -            469     7e-09   33.4   0.1   2   2   6.6e-11     7e-09   33.4   0.1   288   448   369   524   354   530 0.81 -
TRINITY_DN8242_c0_g1_i11:1-1263    -            421 63047at7898          -            469   1.2e-08   32.6   0.0   1   1   2.3e-10   2.4e-08   31.6   0.0   301   428   294   418   280   420 0.82 -
TRINITY_DN2296_c2_g1_i1:176-1870   -            565 63047at7898          -            469   1.8e-08   32.1   0.0   1   1   2.8e-10     3e-08   31.3   0.0   287   444   388   543   347   558 0.78 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 63047at7898          -            469   2.1e-08   31.8   4.3   1   2      0.68        71    0.4   2.9    11   108   125   227   115   236 0.73 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 63047at7898          -            469   2.1e-08   31.8   4.3   2   2   4.5e-10   4.7e-08   30.7   0.0   302   444   268   415   256   424 0.73 -
TRINITY_DN8242_c0_g1_i12:1-1278    -            426 63047at7898          -            469   2.6e-08   31.5   0.0   1   1   2.4e-10   2.6e-08   31.5   0.0   301   428   299   423   287   425 0.82 -
TRINITY_DN14670_c0_g1_i1:8-1288    -            427 63047at7898          -            469   4.4e-08   30.8   0.4   1   1   5.8e-10   6.1e-08   30.3   0.0   305   444   275   411   268   427 0.79 -
TRINITY_DN1296_c0_g1_i13:0-1118    -            373 63047at7898          -            469   1.7e-07   28.9   0.0   1   1   2.6e-09   2.7e-07   28.1   0.0   295   428   241   372   232   373 0.85 -
TRINITY_DN3215_c0_g1_i8:309-1940   -            544 63047at7898          -            469   1.8e-07   28.8   0.1   1   2       3.9   4.1e+02   -2.1   1.4    34   119   201   244   158   290 0.57 -
TRINITY_DN3215_c0_g1_i8:309-1940   -            544 63047at7898          -            469   1.8e-07   28.8   0.1   2   2   1.7e-09   1.8e-07   28.8   0.1   352   438   431   517   385   538 0.82 -
TRINITY_DN1296_c0_g1_i6:0-1154     -            385 63047at7898          -            469   1.8e-07   28.8   0.0   1   1   2.8e-09     3e-07   28.0   0.0   296   428   254   384   245   385 0.85 -
TRINITY_DN3215_c0_g1_i9:309-1997   -            563 63047at7898          -            469   1.9e-07   28.7   0.1   1   2       3.8     4e+02   -2.1   1.3    34   118   220   262   178   309 0.57 -
TRINITY_DN3215_c0_g1_i9:309-1997   -            563 63047at7898          -            469   1.9e-07   28.7   0.1   2   2   1.8e-09   1.9e-07   28.7   0.1   352   438   450   536   404   557 0.82 -
TRINITY_DN4381_c0_g1_i1:181-1128   -            316 63047at7898          -            469   1.9e-07   28.7   0.0   1   1   2.8e-09     3e-07   28.0   0.0   277   443   120   288   112   304 0.82 -
TRINITY_DN3215_c0_g1_i12:467-2098  -            544 63047at7898          -            469   3.3e-07   27.9   0.1   1   2       3.9   4.1e+02   -2.1   1.4    34   119   201   244   158   290 0.57 -
TRINITY_DN3215_c0_g1_i12:467-2098  -            544 63047at7898          -            469   3.3e-07   27.9   0.1   2   2   3.1e-09   3.3e-07   27.9   0.1   352   438   431   517   384   534 0.82 -
TRINITY_DN3215_c0_g1_i14:467-2110  -            548 63047at7898          -            469   3.3e-07   27.9   0.1   1   2       3.9   4.1e+02   -2.1   1.4    34   119   205   248   162   294 0.57 -
TRINITY_DN3215_c0_g1_i14:467-2110  -            548 63047at7898          -            469   3.3e-07   27.9   0.1   2   2   3.2e-09   3.3e-07   27.9   0.1   352   438   435   521   388   538 0.82 -
TRINITY_DN3215_c0_g1_i2:458-2259   -            567 63047at7898          -            469   3.4e-07   27.8   0.1   1   2       3.8     4e+02   -2.1   1.3    34   118   226   268   184   315 0.57 -
TRINITY_DN3215_c0_g1_i2:458-2259   -            567 63047at7898          -            469   3.4e-07   27.8   0.1   2   2   3.3e-09   3.4e-07   27.8   0.1   352   438   451   537   404   555 0.82 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 63047at7898          -            469   3.5e-07   27.8  10.1   1   3       4.8     5e+02   -2.4   0.1    30    91    56   125    54   148 0.57 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 63047at7898          -            469   3.5e-07   27.8  10.1   2   3     0.061       6.4    3.8   7.5    22   117   153   252   138   262 0.77 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 63047at7898          -            469   3.5e-07   27.8  10.1   3   3   4.9e-08   5.2e-06   23.9   0.0   300   444   268   409   255   414 0.85 -
TRINITY_DN19463_c0_g2_i1:14-376    -            121 63047at7898          -            469   3.9e-07   27.6   0.1   1   1   2.5e-08   2.6e-06   24.9   0.1   180   284     1   119     1   121 0.71 -
TRINITY_DN7900_c0_g1_i17:2-880     -            293 63047at7898          -            469   2.3e-06   25.1   0.1   1   2       4.2   4.5e+02   -2.2   0.0   121   165    81   124    70   128 0.77 -
TRINITY_DN7900_c0_g1_i17:2-880     -            293 63047at7898          -            469   2.3e-06   25.1   0.1   2   2   4.7e-08     5e-06   24.0   0.0   293   427   140   289   132   293 0.77 -
TRINITY_DN7900_c0_g1_i10:2-970     -            291 63047at7898          -            469   3.4e-06   24.5   0.0   1   1   4.6e-08   4.9e-06   24.0   0.0   293   427   138   287   130   291 0.77 -
TRINITY_DN7900_c0_g1_i9:2-928      -            309 63047at7898          -            469   3.5e-06   24.5   0.0   1   1   5.4e-08   5.7e-06   23.8   0.0   293   427   156   305   148   309 0.77 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 63047at7898          -            469   5.5e-06   23.8  14.0   1   2     0.007      0.74    6.9   4.5    22   110   153   246   136   254 0.79 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 63047at7898          -            469   5.5e-06   23.8  14.0   2   2   5.4e-08   5.7e-06   23.8   0.0   300   444   283   424   272   430 0.85 -
TRINITY_DN23936_c0_g2_i1:336-842   -            169 63047at7898          -            469   7.2e-06   23.5   0.6   1   3     0.067       7.1    3.7   0.1   239   254     2    17     1    24 0.86 -
TRINITY_DN23936_c0_g2_i1:336-842   -            169 63047at7898          -            469   7.2e-06   23.5   0.6   2   3   1.6e-05    0.0017   15.6   0.0   163   242    22   100    17   107 0.74 -
TRINITY_DN23936_c0_g2_i1:336-842   -            169 63047at7898          -            469   7.2e-06   23.5   0.6   3   3      0.26        28    1.8   0.0   157   210   112   164   101   167 0.79 -
TRINITY_DN10839_c0_g2_i2:415-777   -            121 63047at7898          -            469   1.7e-05   22.3   0.8   1   2    0.0021      0.22    8.7   0.1   232   255    17    40     2    47 0.71 -
TRINITY_DN10839_c0_g2_i2:415-777   -            121 63047at7898          -            469   1.7e-05   22.3   0.8   2   2   0.00014     0.015   12.5   0.0   178   241    55   121    48   121 0.72 -
TRINITY_DN8242_c0_g1_i1:1-1131     -            377 63047at7898          -            469   1.8e-05   22.1   0.0   1   1   3.2e-07   3.4e-05   21.3   0.0   301   375   294   368   280   376 0.91 -
TRINITY_DN4634_c0_g2_i2:362-1105   -            248 63047at7898          -            469   3.9e-05   21.0   0.1   1   1     5e-07   5.3e-05   20.6   0.1   351   445   140   229   108   239 0.77 -
TRINITY_DN8005_c0_g2_i1:57-1625    -            523 63047at7898          -            469     9e-05   19.9   3.2   1   2       4.8   5.1e+02   -2.4   4.4    52   113   203   268   195   327 0.56 -
TRINITY_DN8005_c0_g2_i1:57-1625    -            523 63047at7898          -            469     9e-05   19.9   3.2   2   2   2.4e-06   0.00025   18.4   0.0   302   442   370   507   356   522 0.74 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 63047at7898          -            469   0.00032   18.0   3.2   1   3   0.00049     0.051   10.8   0.1   183   225   612   655   606   663 0.80 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 63047at7898          -            469   0.00032   18.0   3.2   2   3      0.61        65    0.5   0.1   187   255   719   790   700   798 0.69 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 63047at7898          -            469   0.00032   18.0   3.2   3   3     0.015       1.6    5.8   0.6   178   241   808   873   747   897 0.58 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 63047at7898          -            469   0.00032   18.0   3.2   1   3   0.00049     0.051   10.8   0.1   183   225   612   655   606   663 0.80 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 63047at7898          -            469   0.00032   18.0   3.2   2   3      0.61        65    0.5   0.1   187   255   719   790   700   798 0.69 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 63047at7898          -            469   0.00032   18.0   3.2   3   3     0.015       1.6    5.8   0.6   178   241   808   873   747   897 0.58 -
TRINITY_DN1296_c0_g1_i2:3-926      -            308 63047at7898          -            469    0.0013   16.0   0.0   1   1   2.3e-05    0.0024   15.1   0.0   294   357   245   308   237   308 0.91 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 63047at7898          -            469     0.013   12.7   3.8   1   3     0.035       3.7    4.7   0.3   205   255   278   327   256   335 0.66 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 63047at7898          -            469     0.013   12.7   3.8   2   3    0.0022      0.23    8.6   0.0   178   242   342   409   336   423 0.76 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 63047at7898          -            469     0.013   12.7   3.8   3   3       8.9   9.4e+02   -3.3   0.0   155   182   500   527   494   557 0.65 -
TRINITY_DN2566_c0_g1_i9:25-1347    -            441 63047at7898          -            469     0.048   10.9   2.5   1   2       5.1   5.4e+02   -2.5   2.5    31   101   235   306   174   324 0.57 -
TRINITY_DN2566_c0_g1_i9:25-1347    -            441 63047at7898          -            469     0.048   10.9   2.5   2   2   0.00052     0.054   10.7   0.0   288   358   369   438   354   440 0.87 -
TRINITY_DN2566_c0_g1_i6:25-1347    -            441 63047at7898          -            469     0.054   10.7   2.6   1   2       5.9   6.2e+02   -2.7   2.6    31   102   235   307   183   324 0.58 -
TRINITY_DN2566_c0_g1_i6:25-1347    -            441 63047at7898          -            469     0.054   10.7   2.6   2   2   0.00052     0.054   10.7   0.0   288   358   369   438   354   440 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63047at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/63047at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63047at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:50 2022
# [ok]
