#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5409_c0_g1_i5:441-965    -            175 94030at7898          -            225     1e-10   41.0   1.0   1   1   1.3e-12   1.5e-10   40.4   1.0    29    84   116   171    95   175 0.91 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 94030at7898          -            225   2.2e-10   39.9   0.1   1   1   4.7e-12   5.2e-10   38.7   0.0    28    90    15    77     6    91 0.91 -
TRINITY_DN70482_c0_g1_i1:61-222    -             54 94030at7898          -            225   6.9e-10   38.3   1.2   1   1   6.6e-12   7.4e-10   38.2   1.2    31    83     1    53     1    54 0.98 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 94030at7898          -            225   7.2e-10   38.2   0.3   1   1     1e-11   1.1e-09   37.6   0.3    16    94    98   176    88   193 0.86 -
TRINITY_DN67922_c0_g1_i1:1045-1599 -            185 94030at7898          -            225   9.5e-10   37.8   0.0   1   1   1.1e-11   1.2e-09   37.5   0.0    24    83   125   184   111   185 0.92 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 94030at7898          -            225   1.3e-09   37.4   0.7   1   2       8.6   9.6e+02   -1.4   0.1   163   180   122   136    64   166 0.50 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 94030at7898          -            225   1.3e-09   37.4   0.7   2   2   1.2e-11   1.3e-09   37.4   0.7    28    90   171   233   147   247 0.88 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 94030at7898          -            225   1.3e-09   37.4   0.7   1   2       8.6   9.6e+02   -1.4   0.1   163   180   122   136    64   166 0.50 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 94030at7898          -            225   1.3e-09   37.4   0.7   2   2   1.2e-11   1.3e-09   37.4   0.7    28    90   171   233   147   247 0.88 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 94030at7898          -            225   1.3e-09   37.4   0.7   1   2       8.6   9.6e+02   -1.4   0.1   163   180   122   136    64   166 0.50 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 94030at7898          -            225   1.3e-09   37.4   0.7   2   2   1.2e-11   1.3e-09   37.4   0.7    28    90   171   233   147   247 0.88 -
TRINITY_DN18489_c0_g2_i1:149-310   -             54 94030at7898          -            225   1.8e-09   36.9   1.9   1   1   1.7e-11   1.9e-09   36.8   1.9    33    83     3    53     1    54 0.95 -
TRINITY_DN18489_c0_g2_i2:149-310   -             54 94030at7898          -            225   1.8e-09   36.9   1.9   1   1   1.7e-11   1.9e-09   36.8   1.9    33    83     3    53     1    54 0.95 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 94030at7898          -            225   2.2e-09   36.6   2.6   1   2      0.22        24    3.8   1.8   127   172    26    72     7    81 0.55 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 94030at7898          -            225   2.2e-09   36.6   2.6   2   2     2e-11   2.2e-09   36.6   2.6    23    84    78   139    62   142 0.87 -
TRINITY_DN14950_c0_g1_i1:386-799   -            138 94030at7898          -            225   2.5e-09   36.5   0.4   1   1   2.5e-11   2.8e-09   36.3   0.4    33   101     3    72     1   136 0.60 -
TRINITY_DN14950_c0_g1_i2:575-988   -            138 94030at7898          -            225   2.5e-09   36.5   0.4   1   1   2.5e-11   2.8e-09   36.3   0.4    33   101     3    72     1   136 0.60 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 94030at7898          -            225     3e-09   36.2   4.0   1   1   3.9e-11   4.3e-09   35.7   4.0    29   147   161   281   149   310 0.65 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 94030at7898          -            225   3.3e-09   36.0   2.7   1   1   4.3e-11   4.8e-09   35.5   2.7    29   147   161   282   150   309 0.67 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 94030at7898          -            225   4.1e-09   35.8   0.2   1   1   4.4e-11   4.9e-09   35.5   0.2    26    87    44   106    21   122 0.84 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 94030at7898          -            225   4.8e-09   35.5   1.9   1   1     6e-11   6.7e-09   35.1   1.6    18    87    61   134    52   142 0.79 -
TRINITY_DN13458_c0_g1_i2:721-1155  -            145 94030at7898          -            225   4.8e-09   35.5   1.9   1   1     6e-11   6.7e-09   35.1   1.6    18    87    61   134    52   142 0.79 -
TRINITY_DN22538_c0_g1_i1:520-681   -             54 94030at7898          -            225   5.1e-09   35.4   1.1   1   1   4.8e-11   5.4e-09   35.4   1.1    33    83     3    53     1    54 0.95 -
TRINITY_DN22538_c0_g1_i2:520-681   -             54 94030at7898          -            225   5.1e-09   35.4   1.1   1   1   4.8e-11   5.4e-09   35.4   1.1    33    83     3    53     1    54 0.95 -
TRINITY_DN22538_c0_g1_i3:520-681   -             54 94030at7898          -            225   5.1e-09   35.4   1.1   1   1   4.8e-11   5.4e-09   35.4   1.1    33    83     3    53     1    54 0.95 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 94030at7898          -            225   6.4e-09   35.1   1.0   1   1     6e-11   6.7e-09   35.0   1.0    33    83     3    53     1    54 0.95 -
TRINITY_DN68830_c0_g1_i1:78-236    -             53 94030at7898          -            225   6.8e-09   35.0   0.1   1   1   6.4e-11   7.2e-09   34.9   0.1    32    83     1    52     1    53 0.97 -
TRINITY_DN52877_c0_g1_i1:142-303   -             54 94030at7898          -            225   9.3e-09   34.6   1.0   1   1   8.8e-11   9.8e-09   34.5   1.0    33    83     3    53     1    54 0.95 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 94030at7898          -            225   1.1e-08   34.4   0.3   1   1   1.2e-10   1.3e-08   34.1   0.3    29    84    82   138    53   141 0.82 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 94030at7898          -            225   1.4e-08   34.0   1.0   1   2       1.8   2.1e+02    0.7   0.3   110   136    62    88    27   109 0.55 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 94030at7898          -            225   1.4e-08   34.0   1.0   2   2   1.2e-10   1.4e-08   34.0   1.0    25    85   112   172    83   177 0.84 -
TRINITY_DN53851_c0_g1_i1:46-207    -             54 94030at7898          -            225   1.4e-08   34.0   0.4   1   1   1.3e-10   1.5e-08   33.9   0.4    33    83     3    53     1    54 0.95 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 94030at7898          -            225   1.8e-08   33.7   1.4   1   1   1.7e-10   1.9e-08   33.6   1.4    32    83     2    53     1    54 0.96 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 94030at7898          -            225   1.9e-08   33.6   0.6   1   1     2e-10   2.2e-08   33.4   0.6    29    82    33    88    20    88 0.88 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 94030at7898          -            225   2.4e-08   33.2   1.3   1   1   2.6e-10   2.9e-08   32.9   1.3    29    88    69   130    54   149 0.84 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 94030at7898          -            225   2.4e-08   33.2   1.3   1   1   2.6e-10   2.9e-08   32.9   1.3    29    88    69   130    54   149 0.84 -
TRINITY_DN35166_c0_g2_i3:699-860   -             54 94030at7898          -            225   2.5e-08   33.2   4.3   1   1   2.3e-10   2.6e-08   33.1   4.3    31    83     1    53     1    54 0.86 -
TRINITY_DN59439_c0_g1_i1:89-259    -             57 94030at7898          -            225   2.6e-08   33.1   3.4   1   1   2.4e-10   2.7e-08   33.1   3.4    32    84     5    57     1    57 0.94 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 94030at7898          -            225   3.1e-08   32.9   3.1   1   1   4.2e-10   4.7e-08   32.3   3.1    28    87    97   155    78   173 0.83 -
TRINITY_DN9252_c0_g4_i1:469-630    -             54 94030at7898          -            225   9.6e-08   31.3   0.0   1   1   9.3e-10     1e-07   31.2   0.0    31    84     1    54     1    54 0.98 -
TRINITY_DN9252_c0_g4_i2:564-725    -             54 94030at7898          -            225   9.6e-08   31.3   0.0   1   1   9.3e-10     1e-07   31.2   0.0    31    84     1    54     1    54 0.98 -
TRINITY_DN9252_c0_g4_i3:320-481    -             54 94030at7898          -            225   9.6e-08   31.3   0.0   1   1   9.3e-10     1e-07   31.2   0.0    31    84     1    54     1    54 0.98 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 94030at7898          -            225     1e-07   31.2   2.5   1   1   1.1e-09   1.3e-07   30.9   2.5    27    83   103   159    81   163 0.85 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 94030at7898          -            225   1.1e-07   31.0   2.8   1   1   1.4e-09   1.6e-07   30.5   2.8    30    91   128   190   105   196 0.80 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 94030at7898          -            225   1.1e-07   31.0   2.8   1   1   1.4e-09   1.6e-07   30.5   2.8    30    91   128   190   105   196 0.80 -
TRINITY_DN60772_c0_g1_i1:311-472   -             54 94030at7898          -            225   1.5e-07   30.6   4.1   1   1   1.4e-09   1.6e-07   30.5   4.1    31    83     1    53     1    54 0.90 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 94030at7898          -            225   1.9e-07   30.3   4.1   1   1   1.9e-09   2.1e-07   30.1   4.1    27    84    69   126    50   130 0.87 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 94030at7898          -            225   1.9e-07   30.3   4.1   1   1   1.9e-09   2.1e-07   30.1   4.1    27    84    69   126    50   130 0.87 -
TRINITY_DN33600_c0_g1_i1:84-236    -             51 94030at7898          -            225   4.5e-07   29.1   0.1   1   1   4.2e-09   4.7e-07   29.0   0.1    34    84     1    51     1    51 0.91 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 94030at7898          -            225   6.1e-07   28.6   1.4   1   1     7e-09   7.8e-07   28.3   1.4    26    85   111   170    90   173 0.80 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 94030at7898          -            225   8.5e-06   24.9   0.0   1   1   8.1e-08     9e-06   24.8   0.0    32   109     2    79     1   108 0.77 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 94030at7898          -            225   2.9e-05   23.1   0.3   1   1   2.7e-07     3e-05   23.1   0.3    33    82     3    52     1    54 0.95 -
TRINITY_DN10521_c0_g1_i10:718-1092 -            125 94030at7898          -            225   0.00013   21.1   0.1   1   1   1.4e-06   0.00015   20.8   0.1    31    94     4    71     2    96 0.75 -
TRINITY_DN10521_c0_g1_i11:694-1068 -            125 94030at7898          -            225   0.00013   21.1   0.1   1   1   1.4e-06   0.00015   20.8   0.1    31    94     4    71     2    96 0.75 -
TRINITY_DN10521_c0_g1_i13:696-1070 -            125 94030at7898          -            225   0.00013   21.1   0.1   1   1   1.4e-06   0.00015   20.8   0.1    31    94     4    71     2    96 0.75 -
TRINITY_DN10521_c0_g1_i14:720-1094 -            125 94030at7898          -            225   0.00013   21.1   0.1   1   1   1.4e-06   0.00015   20.8   0.1    31    94     4    71     2    96 0.75 -
TRINITY_DN10521_c0_g1_i18:712-1086 -            125 94030at7898          -            225   0.00013   21.1   0.1   1   1   1.4e-06   0.00015   20.8   0.1    31    94     4    71     2    96 0.75 -
TRINITY_DN10521_c0_g1_i6:815-1225  -            137 94030at7898          -            225   0.00016   20.8   0.3   1   1   1.6e-06   0.00018   20.6   0.3    31    92    50   115    21   135 0.78 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 94030at7898          -            225   0.00026   20.0   0.1   1   1   2.9e-06   0.00032   19.7   0.1    18    84    50   116    36   130 0.83 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 94030at7898          -            225   0.00026   20.0   0.1   1   1   2.9e-06   0.00032   19.7   0.1    18    84    50   116    36   137 0.83 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 94030at7898          -            225    0.0024   16.9   0.1   1   1   2.2e-05    0.0024   16.9   0.1    19    84   214   279   200   293 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/94030at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/94030at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/94030at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:08 2022
# [ok]
