#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN219_c0_g1_i4:81-1001     -            307 108007at7898         -            299   2.8e-18   65.1  18.5   1   1   3.9e-20   3.4e-18   64.8  18.5     7   284    24   306    17   307 0.81 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 108007at7898         -            299   5.3e-18   64.2  19.6   1   1   7.4e-20   6.4e-18   63.9  19.6     8   284    15   294     7   295 0.84 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 108007at7898         -            299   6.9e-18   63.8  17.9   1   1   1.4e-19   1.2e-17   63.0  17.9    81   286    18   236    13   239 0.81 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 108007at7898         -            299     9e-18   63.4  27.0   1   1   1.6e-19   1.4e-17   62.8  27.0     9   290    46   330    40   331 0.81 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 108007at7898         -            299     9e-18   63.4  27.0   1   1   1.6e-19   1.4e-17   62.8  27.0     9   290    46   330    40   331 0.81 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 108007at7898         -            299   1.1e-17   63.1  21.5   1   1   1.4e-19   1.2e-17   63.0  21.5    21   283     7   269     1   270 0.81 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 108007at7898         -            299   1.1e-17   63.1  21.5   1   1   1.4e-19   1.2e-17   63.0  21.5    21   283     7   269     1   270 0.81 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 108007at7898         -            299   2.2e-17   62.1  25.0   1   1   3.2e-19   2.8e-17   61.8  25.0     8   287    32   311    25   312 0.81 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 108007at7898         -            299   2.2e-17   62.1  22.8   1   1   5.9e-19   5.2e-17   60.9  22.8    15   285    41   310    35   312 0.82 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 108007at7898         -            299   2.8e-17   61.8  14.6   1   1   3.5e-19   3.1e-17   61.7  14.6     9   188     2   188     1   188 0.86 -
TRINITY_DN18485_c1_g1_i1:662-1612  -            317 108007at7898         -            299   1.7e-16   59.2  19.9   1   1   3.1e-18   2.7e-16   58.5  19.9    14   292    30   313    19   317 0.81 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 108007at7898         -            299   1.7e-15   55.9   9.7   1   2   1.4e-16   1.3e-14   53.1   3.1    12   158     1   149     1   173 0.90 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 108007at7898         -            299   1.7e-15   55.9   9.7   2   2     0.011      0.92    7.6   0.5   176   228   191   244   163   244 0.69 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 108007at7898         -            299   4.1e-15   54.7  20.4   1   1     6e-17   5.2e-15   54.3  20.4    11   284    24   302    14   315 0.81 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 108007at7898         -            299   2.7e-14   52.0   2.1   1   1   3.2e-16   2.8e-14   51.9   2.1    22   150     1   131     1   176 0.91 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 108007at7898         -            299   7.3e-14   50.6   9.9   1   1   8.9e-16   7.7e-14   50.5   9.9     1   121    14   135    14   148 0.90 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 108007at7898         -            299   1.1e-13   50.0  25.2   1   1   1.5e-15   1.3e-13   49.8  25.2    23   279     5   269     1   274 0.80 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 108007at7898         -            299   1.2e-13   49.9  13.3   1   2   4.6e-07     4e-05   21.9   1.4    91   148     1    57     1    63 0.88 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 108007at7898         -            299   1.2e-13   49.9  13.3   2   2   1.5e-10   1.3e-08   33.3   4.7   201   287   182   266   174   268 0.84 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 108007at7898         -            299   1.8e-13   49.3   1.0   1   1   2.5e-15   2.1e-13   49.0   1.0    24   139     1   117     1   127 0.91 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 108007at7898         -            299   2.3e-13   49.0  21.8   1   2   1.6e-10   1.4e-08   33.3   8.9    15   151     6   141     1   148 0.86 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 108007at7898         -            299   2.3e-13   49.0  21.8   2   2   4.9e-07   4.3e-05   21.8   5.0   176   291   205   313   180   316 0.83 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 108007at7898         -            299   4.9e-13   47.8  22.5   1   1   7.5e-15   6.6e-13   47.4  22.5    11   285    24   303    14   316 0.77 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 108007at7898         -            299   4.9e-13   47.8  22.5   1   1   7.5e-15   6.6e-13   47.4  22.5    11   285    24   303    14   316 0.77 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 108007at7898         -            299   5.2e-13   47.8   3.2   1   1   6.8e-15   5.9e-13   47.6   3.2    15   153     1   140     1   149 0.86 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 108007at7898         -            299   7.1e-13   47.3  25.7   1   1   1.2e-14     1e-12   46.8  25.7    14   284    43   302    34   302 0.77 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 108007at7898         -            299   1.5e-12   46.3  20.2   1   1     2e-14   1.8e-12   46.0  20.2    80   287     8   218     4   221 0.85 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 108007at7898         -            299   2.2e-12   45.7   7.5   1   1   3.1e-14   2.7e-12   45.4   7.5    12   117    36   142    25   146 0.93 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 108007at7898         -            299   4.2e-12   44.8  10.3   1   1     6e-14   5.2e-12   44.5  10.3    11   147     1   137     1   146 0.95 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 108007at7898         -            299   5.9e-12   44.3   0.7   1   1   9.9e-14   8.6e-12   43.8   0.7    81   295     7   229     2   233 0.77 -
TRINITY_DN16057_c0_g4_i2:414-1031  -            206 108007at7898         -            299   9.4e-12   43.6   4.0   1   1   1.2e-13   1.1e-11   43.5   4.0     2   121    18   140    17   200 0.80 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 108007at7898         -            299   4.2e-11   41.5   2.5   1   1   5.6e-13   4.9e-11   41.3   2.5     8   144    10   145     1   159 0.82 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 108007at7898         -            299     1e-10   40.2  14.5   1   1   2.5e-12   2.2e-10   39.2  14.5    22   289     1   270     1   276 0.71 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 108007at7898         -            299   1.6e-10   39.6  12.4   1   1   7.4e-12   6.4e-10   37.6  12.4    12   165    22   176    19   251 0.71 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 108007at7898         -            299   1.9e-10   39.3   5.5   1   2   1.4e-05    0.0012   17.0   0.2   201   260    33    90     3   103 0.68 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 108007at7898         -            299   1.9e-10   39.3   5.5   2   2   6.9e-08     6e-06   24.6   1.4   247   295   123   171   112   175 0.82 -
TRINITY_DN16647_c0_g1_i2:374-988   -            205 108007at7898         -            299   3.7e-10   38.4   8.3   1   1   5.3e-12   4.6e-10   38.1   8.3    86   279     5   205     1   205 0.71 -
TRINITY_DN16647_c0_g1_i4:226-840   -            205 108007at7898         -            299   3.7e-10   38.4   8.3   1   1   5.3e-12   4.6e-10   38.1   8.3    86   279     5   205     1   205 0.71 -
TRINITY_DN16647_c0_g1_i1:374-997   -            208 108007at7898         -            299     4e-10   38.3   7.8   1   1     7e-12   6.1e-10   37.7   7.8    86   279     5   208     1   208 0.71 -
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 108007at7898         -            299   5.1e-10   38.0  18.7   1   1   7.7e-12   6.7e-10   37.6  18.7    17   287    12   305     4   310 0.73 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 108007at7898         -            299   5.1e-10   38.0  18.7   1   1   7.7e-12   6.7e-10   37.6  18.7    17   287    12   305     4   310 0.73 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 108007at7898         -            299   8.4e-09   33.9   7.8   1   1   1.2e-10   1.1e-08   33.6   7.8    10   148    21   158    15   166 0.87 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 108007at7898         -            299   1.5e-08   33.2   8.5   1   1   2.5e-10   2.2e-08   32.6   8.5   102   283     1   175     1   178 0.71 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 108007at7898         -            299   2.9e-08   32.2  25.4   1   1   4.3e-10   3.7e-08   31.8  25.4    11   280     3   270     1   280 0.82 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 108007at7898         -            299   3.7e-08   31.8  15.2   1   1   4.7e-10   4.1e-08   31.7  15.2    18   279     3   270     1   271 0.70 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 108007at7898         -            299   3.7e-08   31.8  15.2   1   1   4.7e-10   4.1e-08   31.7  15.2    18   279     3   270     1   271 0.70 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 108007at7898         -            299   3.7e-08   31.8  15.2   1   1   4.7e-10   4.1e-08   31.7  15.2    18   279     3   270     1   271 0.70 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 108007at7898         -            299   5.3e-08   31.3  22.1   1   1   9.8e-09   8.6e-07   27.4  22.1    28   284     1   246     1   250 0.74 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 108007at7898         -            299   9.1e-08   30.5  21.1   1   1   6.8e-09   5.9e-07   27.9  21.1    28   283     1   245     1   248 0.81 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 108007at7898         -            299   1.6e-07   29.7   5.8   1   1   2.5e-09   2.2e-07   29.3   5.8   133   291     1   148     1   155 0.65 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 108007at7898         -            299   3.7e-07   28.6   9.4   1   1   5.6e-09   4.9e-07   28.2   9.4    81   282     7   210     3   221 0.69 -
TRINITY_DN47541_c0_g1_i1:3-518     -            172 108007at7898         -            299   5.3e-07   28.0   5.4   1   1     8e-09   6.9e-07   27.7   5.4   181   295    54   161    45   165 0.78 -
TRINITY_DN24753_c0_g2_i1:0-644     -            215 108007at7898         -            299   6.4e-07   27.8   6.4   1   1     1e-08   8.9e-07   27.3   6.4   115   291     5   191     1   197 0.62 -
TRINITY_DN3609_c0_g2_i1:200-922    -            241 108007at7898         -            299   0.00013   20.2  22.4   1   1   2.1e-06   0.00018   19.7  22.4    16   230    17   240    10   241 0.75 -
TRINITY_DN16001_c0_g3_i1:14-583    -            190 108007at7898         -            299   0.00017   19.8   8.3   1   1   1.1e-05   0.00094   17.4   8.3   103   292     4   184     1   189 0.63 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 108007at7898         -            299   0.00019   19.7  15.6   1   1   3.6e-05    0.0032   15.6  15.6    14   290     2   310     1   311 0.69 -
TRINITY_DN3609_c0_g1_i1:279-1085   -            269 108007at7898         -            299   0.00075   17.7  28.4   1   1   4.3e-05    0.0037   15.4  28.4    16   236     1   236     1   260 0.67 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 108007at7898         -            299    0.0045   15.1   7.7   1   1   6.6e-05    0.0057   14.8   7.7    47   193    10   151     4   159 0.80 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 108007at7898         -            299     0.015   13.4   8.0   1   1   0.00018     0.015   13.4   6.9    10   147    55   196    51   204 0.88 -
TRINITY_DN12885_c0_g1_i1:255-1088  -            278 108007at7898         -            299     0.094   10.8   0.1   1   1    0.0016      0.14   10.3   0.1   107   153    17    64     9    77 0.84 -
TRINITY_DN12885_c0_g1_i2:255-1088  -            278 108007at7898         -            299     0.094   10.8   0.1   1   1    0.0016      0.14   10.3   0.1   107   153    17    64     9    77 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/108007at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/108007at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/108007at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:15 2022
# [ok]
