#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6319_c0_g1_i6:1580-2383  -            268 12208at7898          -            990   0.00031   17.5   0.4   1   1   9.7e-07   0.00041   17.2   0.4   675   826    32   180     7   186 0.82 -
TRINITY_DN6319_c0_g1_i7:1552-2355  -            268 12208at7898          -            990   0.00031   17.5   0.4   1   1   9.7e-07   0.00041   17.2   0.4   675   826    32   180     7   186 0.82 -
TRINITY_DN24674_c0_g2_i1:5-1480    -            492 12208at7898          -            990   0.00034   17.4   0.0   1   1   1.1e-06   0.00048   16.9   0.0   624   699   409   484   364   492 0.84 -
TRINITY_DN24674_c0_g2_i2:5-1480    -            492 12208at7898          -            990   0.00036   17.4   0.0   1   1   1.2e-06   0.00051   16.8   0.0   625   699   410   484   374   492 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12208at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/12208at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12208at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:23 2022
# [ok]
