#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6598_c0_g1_i9:728-2097   -            272 32648at7898          -            538  7.9e-130  432.6  11.2   2   2   1.2e-70   8.5e-69  231.2   1.7   395   538   110   267   101   267 0.93 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 32648at7898          -            538  1.1e-101  339.7  22.3   1   4   3.4e-47   2.5e-45  153.8   5.5    27   255     9   242     5   251 0.94 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 32648at7898          -            538  1.1e-101  339.7  22.3   2   4   1.6e-13   1.2e-11   42.6   0.1   351   442   266   359   251   360 0.78 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 32648at7898          -            538  1.1e-101  339.7  22.3   3   4   7.6e-23   5.5e-21   73.4   1.1   381   469   345   437   338   437 0.93 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 32648at7898          -            538  1.1e-101  339.7  22.3   4   4   1.4e-30     1e-28   98.9   0.8   373   487   431   553   428   556 0.88 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 32648at7898          -            538   5.4e-88  294.6  11.5   1   3   4.7e-57   3.4e-55  186.3   0.7    29   265    59   297    52   303 0.94 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 32648at7898          -            538   5.4e-88  294.6  11.5   2   3   8.7e-17   6.3e-15   53.4   0.2   402   468   315   385   311   385 0.88 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 32648at7898          -            538   5.4e-88  294.6  11.5   3   3   7.5e-24   5.4e-22   76.7   0.6   350   438   356   446   355   446 0.94 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   1   4     1e-29   7.5e-28   96.0   0.4    36   226    13   204     2   220 0.89 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   2   4   1.2e-21     9e-20   69.4   0.1   296   414   342   459   331   472 0.89 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   3   4   1.2e-30   8.7e-29   99.1   0.7   331   434   471   575   463   576 0.95 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   4   4   5.7e-15   4.1e-13   47.4   0.1   372   432   560   620   556   620 0.96 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   1   4     1e-29   7.5e-28   96.0   0.4    36   226    13   204     2   220 0.89 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   2   4   1.2e-21     9e-20   69.4   0.1   296   414   342   459   331   472 0.89 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   3   4   1.2e-30   8.7e-29   99.1   0.7   331   434   471   575   463   576 0.95 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 32648at7898          -            538   4.2e-87  291.6  12.4   4   4   5.7e-15   4.1e-13   47.4   0.1   372   432   560   620   556   620 0.96 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 32648at7898          -            538   1.1e-62  211.0   0.5   1   4   1.1e-25   8.3e-24   82.7   0.0    36   228    17   213    10   225 0.92 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 32648at7898          -            538   1.1e-62  211.0   0.5   2   4   2.5e-07   1.8e-05   22.2   0.0   368   414   288   334   261   349 0.75 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 32648at7898          -            538   1.1e-62  211.0   0.5   3   4   5.1e-19   3.7e-17   60.8   0.0   329   442   347   461   338   464 0.92 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 32648at7898          -            538   1.1e-62  211.0   0.5   4   4   1.5e-18   1.1e-16   59.2   0.3   322   437   434   557   432   574 0.86 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 32648at7898          -            538   2.1e-62  210.1   0.5   1   4   1.1e-25   8.3e-24   82.7   0.0    36   228    17   213    10   225 0.92 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 32648at7898          -            538   2.1e-62  210.1   0.5   2   4   2.9e-07   2.1e-05   22.0   0.0   368   414   288   334   261   347 0.76 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 32648at7898          -            538   2.1e-62  210.1   0.5   3   4   4.2e-18   3.1e-16   57.7   0.0   329   442   347   461   338   465 0.92 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 32648at7898          -            538   2.1e-62  210.1   0.5   4   4   4.4e-18   3.2e-16   57.7   0.2   324   437   436   557   432   574 0.84 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 32648at7898          -            538   1.3e-61  207.4   0.6   1   4   1.1e-25   8.3e-24   82.7   0.0    36   228    17   213    10   225 0.92 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 32648at7898          -            538   1.3e-61  207.4   0.6   2   4   4.3e-06   0.00031   18.1   0.0   344   414   263   334   237   348 0.75 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 32648at7898          -            538   1.3e-61  207.4   0.6   3   4   3.6e-19   2.6e-17   61.3   0.0   329   442   347   461   337   463 0.92 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 32648at7898          -            538   1.3e-61  207.4   0.6   4   4   1.5e-18   1.1e-16   59.2   0.3   322   437   434   557   432   574 0.86 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 32648at7898          -            538   3.6e-61  206.0   0.5   1   4   1.1e-25   8.3e-24   82.7   0.0    36   228    17   213    10   225 0.92 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 32648at7898          -            538   3.6e-61  206.0   0.5   2   4   5.1e-06   0.00037   17.9   0.0   345   414   264   334   255   348 0.72 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 32648at7898          -            538   3.6e-61  206.0   0.5   3   4   1.1e-13   7.8e-12   43.2   0.0   329   414   347   433   338   437 0.90 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 32648at7898          -            538   3.6e-61  206.0   0.5   4   4   4.5e-18   3.3e-16   57.6   0.2   324   437   436   557   432   574 0.84 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 32648at7898          -            538   6.5e-60  201.9   5.1   1   4   7.4e-25   5.4e-23   80.0   0.2    47   246    30   234    17   244 0.91 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 32648at7898          -            538   6.5e-60  201.9   5.1   2   4   5.4e-19   3.9e-17   60.7   0.0   376   468   290   387   264   388 0.83 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 32648at7898          -            538   6.5e-60  201.9   5.1   3   4   2.1e-16   1.5e-14   52.1   0.1   307   415   365   471   363   481 0.89 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 32648at7898          -            538   6.5e-60  201.9   5.1   4   4   3.8e-05    0.0028   15.0   0.1   375   440   487   557   476   564 0.78 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 32648at7898          -            538     2e-59  200.2   5.6   1   4   7.4e-25   5.4e-23   80.0   0.2    47   246    30   234    17   244 0.91 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 32648at7898          -            538     2e-59  200.2   5.6   2   4     2e-18   1.4e-16   58.8   0.0   376   468   290   387   264   388 0.83 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 32648at7898          -            538     2e-59  200.2   5.6   3   4     3e-17   2.2e-15   54.9   0.2   303   415   361   471   359   484 0.89 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 32648at7898          -            538     2e-59  200.2   5.6   4   4     4e-05    0.0029   14.9   0.1   375   440   487   557   477   564 0.78 -
TRINITY_DN914_c0_g2_i1:596-1414    -            273 32648at7898          -            538   2.1e-59  200.2   5.8   1   3   9.2e-19   6.7e-17   59.9   0.1   370   458    11   104     1   114 0.61 -
TRINITY_DN914_c0_g2_i1:596-1414    -            273 32648at7898          -            538   2.1e-59  200.2   5.8   2   3   2.8e-30     2e-28   97.9   0.7   303   425    88   210    85   210 0.94 -
TRINITY_DN914_c0_g2_i1:596-1414    -            273 32648at7898          -            538   2.1e-59  200.2   5.8   3   3   1.9e-17   1.3e-15   55.6   0.1   372   437   204   269   201   273 0.94 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 32648at7898          -            538   1.5e-58  197.4   9.9   1   2   2.8e-54     2e-52  177.1   9.5    39   436    67   497    57   523 0.84 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 32648at7898          -            538   1.5e-58  197.4   9.9   2   2   4.1e-05     0.003   14.9   0.0   328   391   525   591   505   603 0.76 -
TRINITY_DN12506_c0_g1_i2:953-1891  -            313 32648at7898          -            538   3.3e-58  196.3  11.6   1   3   3.8e-13   2.8e-11   41.4   0.1   366   442    36   115    24   115 0.85 -
TRINITY_DN12506_c0_g1_i2:953-1891  -            313 32648at7898          -            538   3.3e-58  196.3  11.6   2   3   3.6e-23   2.6e-21   74.5   1.3   382   469   102   193    96   193 0.93 -
TRINITY_DN12506_c0_g1_i2:953-1891  -            313 32648at7898          -            538   3.3e-58  196.3  11.6   3   3     4e-31   2.9e-29  100.7   0.8   373   488   187   310   184   313 0.89 -
TRINITY_DN13801_c0_g1_i1:271-1932  -            554 32648at7898          -            538   3.2e-56  189.7  11.0   1   2   1.2e-44   8.8e-43  145.3   4.0    36   415    28   437    23   444 0.83 -
TRINITY_DN13801_c0_g1_i1:271-1932  -            554 32648at7898          -            538   3.2e-56  189.7  11.0   2   2   4.3e-15   3.1e-13   47.8   1.3   306   432   424   554   418   554 0.84 -
TRINITY_DN6781_c0_g1_i2:122-1663   -            514 32648at7898          -            538     5e-54  182.4   9.6   1   1   1.9e-54   1.4e-52  177.7   9.6    39   436    58   488    48   511 0.84 -
TRINITY_DN26263_c0_g2_i2:0-1286    -            429 32648at7898          -            538   2.6e-52  176.8   7.4   1   2   3.3e-49   2.4e-47  160.4   5.2    31   253    45   272    31   287 0.93 -
TRINITY_DN26263_c0_g2_i2:0-1286    -            429 32648at7898          -            538   2.6e-52  176.8   7.4   2   2   1.2e-05   0.00088   16.6   0.0   331   438   319   427   308   429 0.71 -
TRINITY_DN14084_c0_g1_i5:48-1313   -            422 32648at7898          -            538   6.8e-48  162.2   1.1   1   4     4e-11   2.9e-09   34.7   0.0   160   246     2    88     1    98 0.96 -
TRINITY_DN14084_c0_g1_i5:48-1313   -            422 32648at7898          -            538   6.8e-48  162.2   1.1   2   4   3.2e-19   2.3e-17   61.4   0.0   375   468   143   241   118   242 0.83 -
TRINITY_DN14084_c0_g1_i5:48-1313   -            422 32648at7898          -            538   6.8e-48  162.2   1.1   3   4   5.6e-17   4.1e-15   54.0   0.1   304   415   216   325   215   338 0.89 -
TRINITY_DN14084_c0_g1_i5:48-1313   -            422 32648at7898          -            538   6.8e-48  162.2   1.1   4   4   2.3e-05    0.0017   15.7   0.1   375   440   341   411   329   419 0.78 -
TRINITY_DN6598_c0_g1_i9:1240-1515  -             92 32648at7898          -            538   1.2e-47  161.4   0.9   1   1   1.8e-49   1.3e-47  161.3   0.9   298   384     4    92     1    92 0.96 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 32648at7898          -            538   6.5e-44  149.1  16.1   1   2   1.1e-38   8.1e-37  125.7   7.6    61   438     1   401     1   422 0.85 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 32648at7898          -            538   6.5e-44  149.1  16.1   2   2   9.9e-12   7.2e-10   36.7   1.2   309   448   367   501   362   503 0.86 -
TRINITY_DN57024_c0_g1_i1:2-556     -            185 32648at7898          -            538   1.7e-42  144.4   3.1   1   1   2.5e-44   1.8e-42  144.3   3.1    31   208     2   184     1   185 0.94 -
TRINITY_DN6598_c0_g1_i11:1240-1467 -             76 32648at7898          -            538   4.5e-39  133.1   0.6   1   1   6.7e-41   4.9e-39  133.0   0.6   311   384     1    76     1    76 0.96 -
TRINITY_DN6598_c0_g1_i3:1240-1467  -             76 32648at7898          -            538   4.5e-39  133.1   0.6   1   1   6.7e-41   4.9e-39  133.0   0.6   311   384     1    76     1    76 0.96 -
TRINITY_DN6598_c0_g1_i5:1240-1467  -             76 32648at7898          -            538   4.5e-39  133.1   0.6   1   1   6.7e-41   4.9e-39  133.0   0.6   311   384     1    76     1    76 0.96 -
TRINITY_DN28086_c0_g2_i1:27-596    -            190 32648at7898          -            538     3e-35  120.5   6.0   1   1   4.9e-37   3.6e-35  120.2   6.0    31   212     7   190     3   190 0.95 -
TRINITY_DN21093_c1_g1_i3:6-773     -            256 32648at7898          -            538   8.8e-35  118.9   1.7   1   1   1.5e-36   1.1e-34  118.6   1.7    29   256    10   239     4   251 0.95 -
TRINITY_DN28086_c0_g2_i2:27-596    -            190 32648at7898          -            538   1.7e-34  118.0   5.8   1   1   2.8e-36     2e-34  117.7   5.8    31   212     7   190     3   190 0.95 -
TRINITY_DN22381_c0_g3_i1:3-566     -            188 32648at7898          -            538   6.6e-34  116.0   8.0   1   1     1e-35   7.5e-34  115.9   8.0    36   199    22   187     9   188 0.93 -
TRINITY_DN43084_c0_g1_i1:36-530    -            165 32648at7898          -            538   1.1e-32  111.9   0.4   1   1   1.7e-34   1.3e-32  111.8   0.4    50   208     3   164     1   165 0.96 -
TRINITY_DN11726_c0_g1_i1:38-577    -            180 32648at7898          -            538   6.4e-32  109.5   0.1   1   1     1e-33   7.6e-32  109.2   0.1    37   208     7   180     3   180 0.95 -
TRINITY_DN31847_c0_g1_i1:121-732   -            204 32648at7898          -            538   1.6e-30  104.9   4.0   1   1   2.6e-32   1.9e-30  104.6   4.0    96   272     1   180     1   185 0.95 -
TRINITY_DN18341_c0_g3_i1:5-493     -            163 32648at7898          -            538   5.9e-28   96.4   1.0   1   1   9.4e-30   6.8e-28   96.2   1.0    74   226     3   158     1   162 0.95 -
TRINITY_DN914_c0_g1_i1:541-1098    -            186 32648at7898          -            538   1.9e-27   94.7   0.8   1   1   2.8e-29     2e-27   94.6   0.8    31   208     5   186     1   186 0.91 -
TRINITY_DN23568_c0_g4_i2:0-482     -            161 32648at7898          -            538   8.2e-26   89.3   0.1   1   1   1.4e-27     1e-25   89.0   0.1    49   191    10   156     2   160 0.93 -
TRINITY_DN22381_c0_g3_i2:3-443     -            147 32648at7898          -            538   8.9e-26   89.2   5.7   1   1   1.3e-27   9.5e-26   89.1   5.7    60   199     6   146     1   147 0.94 -
TRINITY_DN18041_c0_g1_i2:80-343    -             88 32648at7898          -            538   6.3e-23   79.8   1.2   1   1   9.7e-25   7.1e-23   79.6   1.2   391   469     1    83     1    87 0.95 -
TRINITY_DN21093_c1_g1_i1:2-409     -            136 32648at7898          -            538   6.8e-22   76.4   0.7   1   1     1e-23   7.5e-22   76.2   0.7    29   150    10   130     4   136 0.94 -
TRINITY_DN31847_c0_g1_i2:21-371    -            117 32648at7898          -            538   1.1e-21   75.7   2.6   1   1   1.7e-23   1.2e-21   75.6   2.6    96   208     1   116     1   117 0.95 -
TRINITY_DN22318_c0_g1_i1:32-295    -             88 32648at7898          -            538   1.2e-19   69.0   0.1   1   1   1.8e-21   1.3e-19   68.9   0.1   346   430     2    87     1    88 0.94 -
TRINITY_DN26590_c0_g1_i1:235-498   -             88 32648at7898          -            538   3.6e-19   67.4   0.1   1   1   5.2e-21   3.8e-19   67.3   0.1   346   430     2    87     1    88 0.93 -
TRINITY_DN42719_c0_g1_i1:2-532     -            177 32648at7898          -            538   4.2e-19   67.2   1.0   1   1   6.8e-21   4.9e-19   67.0   1.0   122   256     2   139     1   152 0.94 -
TRINITY_DN12847_c3_g1_i1:407-1591  -            395 32648at7898          -            538   1.8e-18   65.1   0.0   1   1   6.6e-20   4.8e-18   63.7   0.0   291   483   140   335   133   362 0.81 -
TRINITY_DN4754_c0_g1_i2:606-1559   -            318 32648at7898          -            538   2.6e-18   64.6   0.9   1   2   2.7e-11     2e-09   35.3   0.1   364   455   124   218    71   225 0.80 -
TRINITY_DN4754_c0_g1_i2:606-1559   -            318 32648at7898          -            538   2.6e-18   64.6   0.9   2   2   1.1e-09     8e-08   30.0   0.1   301   419   203   314   198   318 0.83 -
TRINITY_DN4754_c0_g1_i4:331-1284   -            318 32648at7898          -            538   2.6e-18   64.6   0.9   1   2   2.7e-11     2e-09   35.3   0.1   364   455   124   218    71   225 0.80 -
TRINITY_DN4754_c0_g1_i4:331-1284   -            318 32648at7898          -            538   2.6e-18   64.6   0.9   2   2   1.1e-09     8e-08   30.0   0.1   301   419   203   314   198   318 0.83 -
TRINITY_DN18041_c0_g1_i1:144-407   -             88 32648at7898          -            538   4.5e-18   63.8   1.3   1   1   6.8e-20     5e-18   63.6   1.3   394   470     4    84     1    87 0.91 -
TRINITY_DN27378_c0_g1_i1:0-470     -            157 32648at7898          -            538     9e-18   62.8   0.1   1   1   1.4e-19   9.9e-18   62.6   0.1    57   209     1   156     1   157 0.95 -
TRINITY_DN43706_c0_g1_i2:259-513   -             85 32648at7898          -            538   1.2e-17   62.3   0.2   1   1   1.8e-19   1.3e-17   62.2   0.2   349   430     2    84     1    85 0.92 -
TRINITY_DN18341_c0_g3_i2:5-422     -            134 32648at7898          -            538   1.2e-17   62.3   2.3   1   1   1.8e-19   1.3e-17   62.2   2.3    74   203     3   133     1   134 0.92 -
TRINITY_DN18341_c0_g2_i1:1-246     -             82 32648at7898          -            538   1.6e-17   62.0   0.1   1   1   2.3e-19   1.7e-17   61.9   0.1   352   430     2    81     1    82 0.95 -
TRINITY_DN11102_c0_g2_i1:161-523   -            121 32648at7898          -            538   2.9e-17   61.1   0.1   1   1   4.3e-19   3.1e-17   61.0   0.1    37   132    24   119     7   121 0.91 -
TRINITY_DN2022_c7_g1_i1:14-250     -             79 32648at7898          -            538   1.6e-16   58.6   0.2   1   1   2.4e-18   1.8e-16   58.5   0.2   353   430     1    79     1    79 0.81 -
TRINITY_DN2022_c7_g1_i2:14-250     -             79 32648at7898          -            538   1.6e-16   58.6   0.2   1   1   2.4e-18   1.8e-16   58.5   0.2   353   430     1    79     1    79 0.81 -
TRINITY_DN22381_c0_g2_i11:248-487  -             80 32648at7898          -            538   2.6e-16   58.0   0.0   1   1   3.8e-18   2.8e-16   57.9   0.0   300   378     2    80     1    80 0.90 -
TRINITY_DN22381_c0_g2_i5:248-487   -             80 32648at7898          -            538   2.6e-16   58.0   0.0   1   1   3.8e-18   2.8e-16   57.9   0.0   300   378     2    80     1    80 0.90 -
TRINITY_DN22381_c0_g2_i9:248-487   -             80 32648at7898          -            538   2.6e-16   58.0   0.0   1   1   3.8e-18   2.8e-16   57.9   0.0   300   378     2    80     1    80 0.90 -
TRINITY_DN5972_c0_g1_i6:511-966    -            152 32648at7898          -            538   1.1e-15   56.0   1.1   1   1   1.7e-17   1.2e-15   55.7   1.1    44   172    14   144     3   151 0.90 -
TRINITY_DN2968_c0_g1_i2:1667-2296  -            210 32648at7898          -            538   1.3e-15   55.7   0.0   1   1   2.2e-17   1.6e-15   55.4   0.0    51   209    18   177     5   186 0.89 -
TRINITY_DN15950_c0_g1_i1:1-213     -             71 32648at7898          -            538   4.6e-15   53.9   0.2   1   1   6.8e-17     5e-15   53.7   0.2   391   457     1    71     1    71 0.91 -
TRINITY_DN42719_c0_g2_i1:774-1037  -             88 32648at7898          -            538   7.2e-15   53.2   0.1   1   1   1.2e-16   8.7e-15   52.9   0.1   349   430     5    87     1    88 0.80 -
TRINITY_DN5972_c0_g1_i1:825-1175   -            117 32648at7898          -            538   7.3e-15   53.2   0.1   1   1   1.1e-16     8e-15   53.1   0.1    48   144     9   105     1   115 0.94 -
TRINITY_DN5972_c0_g1_i5:913-1263   -            117 32648at7898          -            538   7.3e-15   53.2   0.1   1   1   1.1e-16     8e-15   53.1   0.1    48   144     9   105     1   115 0.94 -
TRINITY_DN28447_c0_g1_i1:119-550   -            144 32648at7898          -            538     1e-14   52.7   0.1   1   1   1.7e-16   1.2e-14   52.5   0.1    36   136    17   116     5   133 0.90 -
TRINITY_DN9115_c0_g1_i8:8-637      -            210 32648at7898          -            538   3.1e-14   51.1   0.0   1   1   5.4e-16   3.9e-14   50.8   0.0    67   228     1   165     1   177 0.93 -
TRINITY_DN6196_c0_g1_i3:321-809    -            163 32648at7898          -            538   3.5e-14   50.9   0.0   1   1   5.5e-16     4e-14   50.7   0.0    52   206     8   163     4   163 0.88 -
TRINITY_DN50492_c0_g1_i1:19-297    -             93 32648at7898          -            538     4e-14   50.8   0.7   1   1   5.6e-16   4.1e-14   50.7   0.7    36   121     1    86     1    93 0.86 -
TRINITY_DN26590_c0_g3_i1:477-644   -             56 32648at7898          -            538     3e-13   47.8   0.1   1   1   4.4e-15   3.2e-13   47.8   0.1   375   430     1    56     1    56 0.97 -
TRINITY_DN33306_c0_g3_i1:4-261     -             86 32648at7898          -            538   4.4e-13   47.3   0.4   1   1   6.5e-15   4.7e-13   47.2   0.4    50   133     1    84     1    86 0.93 -
TRINITY_DN39832_c0_g1_i1:12-185    -             58 32648at7898          -            538   1.3e-10   39.2   0.0   1   1   1.9e-12   1.4e-10   39.1   0.0   355   412     2    58     1    58 0.85 -
TRINITY_DN11186_c0_g1_i1:1271-1603 -            111 32648at7898          -            538   1.5e-10   39.0   0.2   1   1   2.3e-12   1.7e-10   38.8   0.2    36   132    17   111     5   111 0.87 -
TRINITY_DN3187_c0_g1_i1:31-396     -            122 32648at7898          -            538   8.5e-10   36.5   0.6   1   1   1.3e-11   9.2e-10   36.4   0.6    37   109    18    88     5   110 0.86 -
TRINITY_DN3187_c0_g1_i3:31-396     -            122 32648at7898          -            538   8.5e-10   36.5   0.6   1   1   1.3e-11   9.2e-10   36.4   0.6    37   109    18    88     5   110 0.86 -
TRINITY_DN3187_c0_g1_i4:31-396     -            122 32648at7898          -            538   8.5e-10   36.5   0.6   1   1   1.3e-11   9.2e-10   36.4   0.6    37   109    18    88     5   110 0.86 -
TRINITY_DN3187_c0_g1_i5:31-396     -            122 32648at7898          -            538   8.5e-10   36.5   0.6   1   1   1.3e-11   9.2e-10   36.4   0.6    37   109    18    88     5   110 0.86 -
TRINITY_DN5972_c0_g1_i3:454-714    -             87 32648at7898          -            538   1.8e-09   35.4   0.1   1   1   2.6e-11   1.9e-09   35.3   0.1    41    99    30    87    19    87 0.90 -
TRINITY_DN12736_c0_g1_i1:159-524   -            122 32648at7898          -            538   2.3e-09   35.0   0.0   1   1   3.7e-11   2.7e-09   34.8   0.0    36   135    14   115     2   120 0.74 -
TRINITY_DN14687_c0_g1_i2:709-1893  -            395 32648at7898          -            538   2.9e-09   34.7   0.4   1   1   5.5e-11     4e-09   34.2   0.4    38   114    19    93     7   119 0.77 -
TRINITY_DN65248_c0_g1_i1:0-323     -            108 32648at7898          -            538     3e-09   34.7   0.1   1   1   4.3e-11   3.2e-09   34.6   0.1    34   127    15   105     2   108 0.81 -
TRINITY_DN7800_c0_g1_i1:158-451    -             98 32648at7898          -            538   4.5e-09   34.1   0.1   1   1   6.3e-11   4.6e-09   34.1   0.1    32   123     6    96     1    98 0.82 -
TRINITY_DN15055_c0_g2_i1:19-345    -            109 32648at7898          -            538   1.4e-08   32.4   0.1   1   1   2.1e-10   1.5e-08   32.3   0.1    37   135    15   108     2   109 0.89 -
TRINITY_DN15055_c0_g2_i2:19-345    -            109 32648at7898          -            538   1.4e-08   32.4   0.1   1   1   2.1e-10   1.5e-08   32.3   0.1    37   135    15   108     2   109 0.89 -
TRINITY_DN18527_c0_g2_i1:379-720   -            114 32648at7898          -            538   1.5e-08   32.3   0.7   1   1   2.1e-10   1.5e-08   32.3   0.7    36   129    17   110     1   114 0.75 -
TRINITY_DN14505_c0_g1_i1:94-390    -             99 32648at7898          -            538   3.1e-08   31.3   0.1   1   1   5.2e-10   3.8e-08   31.0   0.1    35   114    16    94     7    98 0.83 -
TRINITY_DN14505_c0_g1_i2:94-390    -             99 32648at7898          -            538   7.5e-08   30.0   0.1   1   1   1.2e-09   8.9e-08   29.8   0.1    35   114    16    94     7    98 0.83 -
TRINITY_DN11801_c1_g1_i3:91-357    -             89 32648at7898          -            538     2e-07   28.6   0.0   1   1   3.1e-09   2.2e-07   28.5   0.0    44   103    27    86    19    89 0.86 -
TRINITY_DN54932_c0_g1_i1:19-336    -            106 32648at7898          -            538   3.2e-07   28.0   0.3   1   1     5e-09   3.6e-07   27.8   0.3    36   132    13   105     4   106 0.83 -
TRINITY_DN14462_c0_g2_i1:15-374    -            120 32648at7898          -            538   4.5e-07   27.5   0.6   1   1   6.5e-09   4.7e-07   27.4   0.6    97   208     2   119     1   120 0.80 -
TRINITY_DN10364_c1_g2_i1:5-1141    -            379 32648at7898          -            538   7.7e-07   26.7   0.4   1   1   1.5e-08   1.1e-06   26.2   0.4    36   138   164   274   146   280 0.77 -
TRINITY_DN22381_c0_g1_i1:380-562   -             61 32648at7898          -            538   1.2e-06   26.1   0.0   1   1   1.6e-08   1.2e-06   26.1   0.0   399   450     2    54     1    61 0.86 -
