#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3042_c0_g3_i1:2604-3890  -            429 48170at7898          -            526   2.9e-23   81.1  13.1   1   1   3.3e-25   6.3e-23   80.0  13.1    93   473    23   428    10   429 0.76 -
TRINITY_DN8479_c0_g1_i40:101-1033  -            311 48170at7898          -            526   9.8e-23   79.4   2.0   1   1   7.2e-25   1.4e-22   78.9   2.0   186   476     3   310     1   311 0.81 -
TRINITY_DN93_c0_g1_i4:1516-2616    -            367 48170at7898          -            526   1.1e-21   75.9  14.3   1   1     8e-24   1.5e-21   75.4  14.3   132   474     3   367     1   367 0.83 -
TRINITY_DN12012_c0_g1_i20:530-1378 -            283 48170at7898          -            526   2.5e-21   74.7   7.1   1   1   1.5e-23   2.8e-21   74.6   7.1   214   480     1   278     1   283 0.84 -
TRINITY_DN15304_c0_g1_i17:4-1323   -            440 48170at7898          -            526   1.6e-20   72.0  12.6   1   2   2.9e-09   5.4e-07   27.4   3.6   135   258     1   124     1   140 0.83 -
TRINITY_DN15304_c0_g1_i17:4-1323   -            440 48170at7898          -            526   1.6e-20   72.0  12.6   2   2   3.9e-16   7.4e-14   50.0   1.7   343   482   275   415   187   436 0.81 -
TRINITY_DN24279_c0_g2_i1:370-1476  -            369 48170at7898          -            526   3.1e-17   61.2   9.2   1   1   2.9e-19   5.4e-17   60.4   9.2   136   473     5   365     2   368 0.78 -
TRINITY_DN1323_c0_g2_i8:497-1237   -            247 48170at7898          -            526   5.3e-14   50.5   0.9   1   1   3.1e-16   5.9e-14   50.4   0.9   245   473     3   246     1   247 0.74 -
TRINITY_DN12555_c1_g1_i1:301-1479  -            393 48170at7898          -            526   3.1e-06   24.9   9.4   1   1   3.2e-08     6e-06   24.0   9.4   117   274    59   225    51   366 0.63 -
TRINITY_DN63983_c0_g1_i1:109-1056  -            316 48170at7898          -            526   4.9e-06   24.2   0.8   1   1   3.8e-08   7.1e-06   23.7   0.8   129   270    63   203    41   227 0.79 -
TRINITY_DN15848_c0_g3_i1:1-432     -            144 48170at7898          -            526    0.0055   14.2   5.9   1   1   3.5e-05    0.0066   13.9   5.9   118   178    53   114    44   130 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48170at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/48170at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48170at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:11 2022
# [ok]
