#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7364_c0_g2_i2:145-561    -            139 110427at7898         -            210   2.9e-08   32.2   0.5   1   1   2.9e-10   3.5e-08   32.0   0.5    92   200    30   139    18   139 0.84 -
TRINITY_DN363_c0_g1_i15:387-776    -            130 110427at7898         -            210   3.3e-08   32.0   0.6   1   1   3.4e-10   4.1e-08   31.7   0.6    90   200    22   129     1   130 0.73 -
TRINITY_DN363_c0_g1_i17:387-776    -            130 110427at7898         -            210   3.3e-08   32.0   0.6   1   1   3.4e-10   4.1e-08   31.7   0.6    90   200    22   129     1   130 0.73 -
TRINITY_DN363_c0_g1_i3:474-863     -            130 110427at7898         -            210   3.3e-08   32.0   0.6   1   1   3.4e-10   4.1e-08   31.7   0.6    90   200    22   129     1   130 0.73 -
TRINITY_DN363_c0_g1_i7:498-887     -            130 110427at7898         -            210   3.3e-08   32.0   0.6   1   1   3.4e-10   4.1e-08   31.7   0.6    90   200    22   129     1   130 0.73 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 110427at7898         -            210   3.8e-08   31.8  22.7   1   1   4.6e-08   5.5e-06   24.8  22.7    14   199     1   209     1   211 0.66 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 110427at7898         -            210   3.8e-08   31.8  22.7   1   1   4.6e-08   5.5e-06   24.8  22.7    14   199     1   209     1   211 0.66 -
TRINITY_DN1659_c0_g1_i1:3667-4080  -            138 110427at7898         -            210   7.5e-08   30.9   0.6   1   2      0.69        82    1.3   0.0    95   118     7    30     2    37 0.81 -
TRINITY_DN1659_c0_g1_i1:3667-4080  -            138 110427at7898         -            210   7.5e-08   30.9   0.6   2   2   1.9e-09   2.3e-07   29.3   0.6    90   200    28   138    22   138 0.82 -
TRINITY_DN1659_c0_g1_i3:3646-4059  -            138 110427at7898         -            210   7.5e-08   30.9   0.6   1   2      0.69        82    1.3   0.0    95   118     7    30     2    37 0.81 -
TRINITY_DN1659_c0_g1_i3:3646-4059  -            138 110427at7898         -            210   7.5e-08   30.9   0.6   2   2   1.9e-09   2.3e-07   29.3   0.6    90   200    28   138    22   138 0.82 -
TRINITY_DN363_c0_g1_i21:498-887    -            130 110427at7898         -            210   1.9e-06   26.3   0.2   1   1   1.9e-08   2.3e-06   26.0   0.2    89   199    21   130     1   130 0.81 -
TRINITY_DN363_c0_g1_i6:476-865     -            130 110427at7898         -            210   1.9e-06   26.3   0.2   1   1   1.9e-08   2.3e-06   26.0   0.2    89   199    21   130     1   130 0.81 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 110427at7898         -            210     4e-06   25.2  61.7   1   6      0.04       4.8    5.4   7.4    20    51     3    34     1    53 0.64 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 110427at7898         -            210     4e-06   25.2  61.7   2   6     0.022       2.6    6.2   1.9    14    38    41    65    34    71 0.85 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 110427at7898         -            210     4e-06   25.2  61.7   3   6   0.00039     0.047   11.9  12.8    13    73    55   115    54   118 0.80 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 110427at7898         -            210     4e-06   25.2  61.7   4   6   0.00011     0.013   13.8   5.9    18    61   128   173   123   175 0.92 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 110427at7898         -            210     4e-06   25.2  61.7   5   6   0.00013     0.016   13.5   2.7    14    53   172   211   170   222 0.69 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 110427at7898         -            210     4e-06   25.2  61.7   6   6      0.16        19    3.4   2.7    16    38   227   249   218   249 0.53 -
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 110427at7898         -            210   4.1e-06   25.2  21.0   1   6       1.8   2.1e+02   -0.0  12.2    14    63     3    56     1    64 0.47 -
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 110427at7898         -            210   4.1e-06   25.2  21.0   2   6   3.5e-08   4.1e-06   25.2  21.0    13    76    64   134    59   140 0.80 -
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 110427at7898         -            210   4.1e-06   25.2  21.0   3   6    0.0046      0.55    8.5  12.9    14    76   128   195   127   197 0.81 -
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 110427at7898         -            210   4.1e-06   25.2  21.0   4   6       9.3   1.1e+03   -2.4  28.4    14    75   198   264   195   305 0.70 -
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 110427at7898         -            210   4.1e-06   25.2  21.0   5   6     0.029       3.5    5.8  15.7    12    73   305   364   294   367 0.77 -
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 110427at7898         -            210   4.1e-06   25.2  21.0   6   6       5.2   6.3e+02   -1.5  15.0    16    64   365   414   363   420 0.58 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 110427at7898         -            210   5.5e-06   24.8  20.7   1   4     8e-05    0.0096   14.2  13.3    20    73     1    58     1    63 0.70 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 110427at7898         -            210   5.5e-06   24.8  20.7   2   4   4.6e-08   5.5e-06   24.8  20.7    14    73   123   182   119   194 0.86 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 110427at7898         -            210   5.5e-06   24.8  20.7   3   4       2.5     3e+02   -0.5  19.6    13    73   197   259   172   264 0.61 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 110427at7898         -            210   5.5e-06   24.8  20.7   4   4       3.3   3.9e+02   -0.9   0.5    14    32   262   280   260   280 0.87 -
TRINITY_DN1683_c0_g1_i10:701-1111  -            137 110427at7898         -            210   1.4e-05   23.5   0.1   1   1   1.3e-07   1.6e-05   23.3   0.1    90   200    26   135     9   137 0.78 -
TRINITY_DN8808_c1_g3_i1:301-714    -            138 110427at7898         -            210   9.1e-05   20.8   0.4   1   1     9e-07   0.00011   20.6   0.4    89   200    28   138    17   138 0.78 -
TRINITY_DN3484_c0_g1_i1:360-665    -            102 110427at7898         -            210   0.00014   20.2   0.0   1   1   1.4e-06   0.00017   19.9   0.0   107   200     8   100     3   102 0.80 -
TRINITY_DN42576_c0_g1_i1:116-511   -            132 110427at7898         -            210   0.00015   20.1   0.1   1   1   1.4e-06   0.00017   19.9   0.1    88   200    19   130     5   132 0.76 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   1   9      0.95   1.1e+02    0.9  10.2    14    73     7    70     2    71 0.65 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   2   9   4.6e-06   0.00055   18.2  20.8    12    74    68   128    59   131 0.86 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   3   9      0.61        74    1.5  13.0    16    63   111   159   111   160 0.78 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   4   9     0.011       1.4    7.1  14.2    14    74   159   217   155   219 0.65 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   5   9   2.3e-05    0.0027   16.0  20.6    12    72   220   286   217   291 0.76 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   6   9       6.3   7.5e+02   -1.8  19.7    14    74   299   364   290   367 0.57 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   7   9      0.03       3.7    5.8  20.7    15    73   364   429   361   435 0.55 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   8   9      0.16        20    3.4   5.3    16    54   416   457   412   459 0.65 -
TRINITY_DN34526_c0_g1_i1:1359-2951 -            531 110427at7898         -            210   0.00016   20.0  49.4   9   9     0.034       4.1    5.6  19.3    13    73   458   525   436   529 0.75 -
TRINITY_DN8808_c1_g2_i4:7-318      -            104 110427at7898         -            210   0.00069   17.9   0.1   1   1   6.5e-06   0.00078   17.8   0.1    90   150    26    89    13   103 0.77 -
TRINITY_DN3184_c2_g3_i1:547-1149   -            201 110427at7898         -            210    0.0075   14.5  61.1   1   4      0.12        14    3.8  15.0    15    73     8    74     1    75 0.43 -
TRINITY_DN3184_c2_g3_i1:547-1149   -            201 110427at7898         -            210    0.0075   14.5  61.1   2   4    0.0016      0.19   10.0   9.0    13    51    73   111    71   115 0.88 -
TRINITY_DN3184_c2_g3_i1:547-1149   -            201 110427at7898         -            210    0.0075   14.5  61.1   3   4    0.0016      0.19    9.9   6.1    13    44   125   156   117   157 0.79 -
TRINITY_DN3184_c2_g3_i1:547-1149   -            201 110427at7898         -            210    0.0075   14.5  61.1   4   4     0.011       1.4    7.2  12.1    20    70   150   198   150   201 0.64 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 110427at7898         -            210     0.018   13.3  68.9   1   5     0.066         8    4.7   7.3    16    71     9    63     2    65 0.41 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 110427at7898         -            210     0.018   13.3  68.9   2   5    0.0019      0.23    9.7  15.4    14    68    62   118    51   122 0.75 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 110427at7898         -            210     0.018   13.3  68.9   3   5    0.0021      0.25    9.6  16.3    16    74    98   164    96   168 0.52 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 110427at7898         -            210     0.018   13.3  68.9   4   5   0.00028     0.034   12.4  21.8    12    73   143   211   143   221 0.66 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 110427at7898         -            210     0.018   13.3  68.9   5   5       1.4   1.6e+02    0.4   1.5    17    35   225   243   217   250 0.55 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 110427at7898         -            210     0.022   13.0  90.5   1   5     0.027       3.3    5.9  23.6    14    69    16    80     1    85 0.57 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 110427at7898         -            210     0.022   13.0  90.5   2   5     0.012       1.5    7.0  19.1    14    63    78   130    73   133 0.74 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 110427at7898         -            210     0.022   13.0  90.5   3   5     0.028       3.4    5.9   3.6    14    33   133   152   131   157 0.91 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 110427at7898         -            210     0.022   13.0  90.5   4   5     0.017         2    6.6  18.4    15    73   160   218   152   223 0.65 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 110427at7898         -            210     0.022   13.0  90.5   5   5     0.048       5.7    5.1   5.3    14    47   209   242   207   242 0.66 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   1  16       1.9   2.3e+02   -0.1   5.1    16    53     3    42     1    47 0.59 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   2  16      0.11        13    3.9  14.9    14    70    51   105    39   106 0.42 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   3  16    0.0012      0.15   10.3   7.6    15    63    82   129    79   130 0.89 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   4  16     0.088        11    4.3  11.0    14    63   114   161   113   165 0.70 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   5  16      0.18        22    3.2  15.4    14    68   161   216   157   234 0.71 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   6  16     0.004      0.48    8.6  14.0    14    63   235   289   221   295 0.62 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   7  16   0.00014     0.016   13.4  13.4    14    71   280   337   278   340 0.70 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   8  16    0.0085         1    7.6  14.9    14    70   336   390   329   397 0.80 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5   9  16      0.12        14    3.8  21.0    16    73   395   456   386   466 0.50 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5  10  16    0.0019      0.23    9.7  18.2    14    76   468   531   460   555 0.64 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5  11  16     0.059       7.1    4.8   6.0    13    49   563   600   559   602 0.67 -
TRINITY_DN17267_c0_g1_i3:2-3052    -           1017 110427at7898         -            210     0.027   12.7 328.5  12  16     0.062       7.4    4.8  19.3    15    76   587   649   581   661 0.64 -
