#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8259_c0_g1_i11:174-986   -            271 58475at7898          -            380   3.3e-35  120.5   1.7   1   1   5.3e-37   9.5e-35  118.9   1.7     1   252     2   271     2   271 0.81 -
TRINITY_DN8291_c1_g1_i3:804-2057   -            418 58475at7898          -            380   1.4e-26   92.0   0.0   1   1   4.5e-27   8.1e-25   86.3   0.0     1   267     1   267     1   281 0.77 -
TRINITY_DN8291_c1_g1_i5:804-2057   -            418 58475at7898          -            380   1.4e-26   92.0   0.0   1   1   4.5e-27   8.1e-25   86.3   0.0     1   267     1   267     1   281 0.77 -
TRINITY_DN8291_c1_g1_i6:804-2078   -            425 58475at7898          -            380   1.3e-24   85.6   0.1   1   1   3.8e-25   6.8e-23   79.9   0.1    57   267    80   274     1   288 0.81 -
TRINITY_DN8291_c1_g1_i2:804-1877   -            358 58475at7898          -            380   1.3e-24   85.6   0.1   1   1   5.1e-25   9.2e-23   79.5   0.1    58   267    14   207     3   221 0.83 -
TRINITY_DN12279_c1_g1_i2:910-1671  -            254 58475at7898          -            380   3.2e-24   84.3   0.1   1   1   8.1e-25   1.5e-22   78.8   0.1   162   378     1   252     1   254 0.67 -
TRINITY_DN12279_c1_g1_i3:1409-2170 -            254 58475at7898          -            380   3.2e-24   84.3   0.1   1   1   8.1e-25   1.5e-22   78.8   0.1   162   378     1   252     1   254 0.67 -
TRINITY_DN12279_c0_g2_i3:961-1722  -            254 58475at7898          -            380   1.6e-23   82.0   0.3   1   1   1.1e-24     2e-22   78.4   0.3   162   380     1   254     1   254 0.75 -
TRINITY_DN12279_c1_g1_i1:2-745     -            248 58475at7898          -            380   2.8e-23   81.2   0.1   1   1   2.2e-24   3.9e-22   77.4   0.1   162   302     1   141     1   248 0.81 -
TRINITY_DN9755_c0_g1_i1:0-1124     -            375 58475at7898          -            380   1.5e-22   78.8   0.3   1   1   5.7e-23     1e-20   72.8   0.3    43   273    12   230     2   240 0.81 -
TRINITY_DN9755_c0_g1_i2:0-1124     -            375 58475at7898          -            380   1.5e-22   78.8   0.3   1   1   5.7e-23     1e-20   72.8   0.3    43   273    12   230     2   240 0.81 -
TRINITY_DN9755_c0_g1_i3:0-1124     -            375 58475at7898          -            380   1.5e-22   78.8   0.3   1   1   5.7e-23     1e-20   72.8   0.3    43   273    12   230     2   240 0.81 -
TRINITY_DN3042_c1_g1_i2:47-736     -            230 58475at7898          -            380   2.9e-20   71.2   0.2   1   1   5.3e-22   9.6e-20   69.6   0.2   162   299     1   152     1   186 0.79 -
TRINITY_DN1985_c0_g1_i9:172-576    -            135 58475at7898          -            380   4.7e-06   24.5   0.3   1   1   3.2e-08   5.7e-06   24.2   0.3    43   115    56   133    50   135 0.81 -
TRINITY_DN1985_c0_g1_i15:172-576   -            135 58475at7898          -            380   4.9e-06   24.4   0.3   1   1   3.3e-08     6e-06   24.2   0.3    43   115    56   133    52   135 0.80 -
TRINITY_DN1985_c0_g1_i14:681-1112  -            144 58475at7898          -            380   7.8e-06   23.8   0.2   1   1   5.3e-08   9.5e-06   23.5   0.2    45   119    58   136    48   142 0.82 -
TRINITY_DN1985_c0_g1_i1:668-1099   -            144 58475at7898          -            380   7.8e-06   23.8   0.2   1   1   5.3e-08   9.5e-06   23.5   0.2    45   119    58   136    48   142 0.82 -
TRINITY_DN1985_c0_g1_i13:608-1039  -            144 58475at7898          -            380   7.8e-06   23.8   0.2   1   1   5.3e-08   9.5e-06   23.5   0.2    45   119    58   136    48   142 0.82 -
TRINITY_DN1985_c0_g1_i18:608-1039  -            144 58475at7898          -            380   7.8e-06   23.8   0.2   1   1   5.3e-08   9.5e-06   23.5   0.2    45   119    58   136    48   142 0.82 -
TRINITY_DN1985_c0_g1_i22:153-548   -            132 58475at7898          -            380   1.7e-05   22.6   0.2   1   1   1.2e-07   2.1e-05   22.4   0.2    43   111    56   128    51   132 0.82 -
TRINITY_DN1985_c0_g1_i17:153-548   -            132 58475at7898          -            380   1.8e-05   22.6   0.3   1   1   1.1e-07     2e-05   22.4   0.3    43   111    56   128    46   132 0.83 -
TRINITY_DN1985_c0_g1_i12:622-1050  -            143 58475at7898          -            380     2e-05   22.4   0.2   1   1   1.3e-07   2.3e-05   22.2   0.2    43   115    55   131    34   140 0.84 -
TRINITY_DN1985_c0_g1_i28:622-1050  -            143 58475at7898          -            380     2e-05   22.4   0.2   1   1   1.3e-07   2.3e-05   22.2   0.2    43   115    55   131    34   140 0.84 -
TRINITY_DN3466_c0_g1_i13:145-558   -            138 58475at7898          -            380   0.00017   19.3   0.9   1   1   1.1e-06    0.0002   19.1   0.9    43   117    56   135    24   137 0.83 -
TRINITY_DN3466_c0_g1_i15:145-558   -            138 58475at7898          -            380   0.00017   19.3   0.9   1   1   1.1e-06    0.0002   19.1   0.9    43   117    56   135    24   137 0.83 -
TRINITY_DN3466_c0_g1_i16:145-558   -            138 58475at7898          -            380   0.00017   19.3   0.9   1   1   1.1e-06    0.0002   19.1   0.9    43   117    56   135    24   137 0.83 -
TRINITY_DN3466_c0_g1_i1:148-561    -            138 58475at7898          -            380   0.00017   19.3   0.9   1   1   1.1e-06    0.0002   19.1   0.9    43   117    56   135    24   137 0.83 -
TRINITY_DN3466_c0_g1_i6:145-558    -            138 58475at7898          -            380   0.00017   19.3   0.9   1   1   1.1e-06    0.0002   19.1   0.9    43   117    56   135    24   137 0.83 -
TRINITY_DN634_c3_g1_i4:1514-1912   -            133 58475at7898          -            380   0.00065   17.5   0.2   1   1   4.1e-06   0.00074   17.3   0.2    59   111    77   129    51   133 0.80 -
TRINITY_DN634_c3_g1_i6:1614-2012   -            133 58475at7898          -            380   0.00065   17.5   0.2   1   1   4.1e-06   0.00074   17.3   0.2    59   111    77   129    51   133 0.80 -
TRINITY_DN634_c3_g1_i14:201-596    -            132 58475at7898          -            380     0.001   16.8   0.2   1   1   6.5e-06    0.0012   16.6   0.2    59   111    77   129    51   132 0.79 -
TRINITY_DN18387_c0_g1_i1:293-595   -            101 58475at7898          -            380     0.012   13.3   0.4   1   1   7.6e-05     0.014   13.1   0.4    48   111    19    86    10    99 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/58475at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/58475at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/58475at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:40 2022
# [ok]
