#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18485_c0_g1_i4:1030-2046 -            339 70629at7898          -            305   1.4e-34  118.7  14.5   1   1   2.2e-36   1.9e-34  118.3  14.5     8   282    46   331    39   336 0.78 -
TRINITY_DN3829_c0_g1_i9:350-1222   -            291 70629at7898          -            305   1.5e-34  118.6  21.2   1   1     2e-36   1.7e-34  118.4  21.2    14   285     1   289     1   291 0.81 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 70629at7898          -            305   2.1e-34  118.1  18.0   1   1   3.2e-36   2.7e-34  117.8  18.0     7   285    24   306    18   316 0.83 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 70629at7898          -            305   2.2e-34  118.0  18.0   1   1   3.5e-36   2.9e-34  117.7  18.0     7   285    32   314    26   324 0.83 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 70629at7898          -            305   1.7e-33  115.2  22.1   1   1   2.7e-35   2.3e-33  114.7  22.1    13   277    41   301    29   302 0.81 -
TRINITY_DN18485_c0_g1_i5:1158-2174 -            339 70629at7898          -            305   1.7e-33  115.1  15.4   1   1   2.8e-35   2.3e-33  114.7  15.4     8   281    46   330    39   336 0.78 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 70629at7898          -            305     1e-32  112.6  13.4   1   1   1.3e-34   1.1e-32  112.4  13.4     7   134    19   145    14   148 0.91 -
TRINITY_DN18485_c0_g1_i1:1158-2174 -            339 70629at7898          -            305     1e-31  109.3  15.1   1   1   1.6e-33   1.4e-31  108.9  15.1     8   281    46   330    39   336 0.78 -
TRINITY_DN18485_c1_g1_i1:662-1612  -            317 70629at7898          -            305     4e-31  107.3  19.4   1   1   1.1e-32   9.5e-31  106.1  19.4     9   286    24   313    19   316 0.79 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 70629at7898          -            305   4.5e-31  107.2  22.5   1   1   2.5e-32   2.1e-30  105.0  22.5    16   282    41   330    33   331 0.79 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 70629at7898          -            305   4.5e-31  107.2  22.5   1   1   2.5e-32   2.1e-30  105.0  22.5    16   282    41   330    33   331 0.79 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 70629at7898          -            305   4.9e-31  107.1  15.2   1   1   6.7e-33   5.6e-31  106.9  15.2    19   274     3   271     1   271 0.80 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 70629at7898          -            305   4.9e-31  107.1  15.2   1   1   6.7e-33   5.6e-31  106.9  15.2    19   274     3   271     1   271 0.80 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 70629at7898          -            305   4.9e-31  107.1  15.2   1   1   6.7e-33   5.6e-31  106.9  15.2    19   274     3   271     1   271 0.80 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 70629at7898          -            305   1.2e-30  105.8  10.8   1   1   1.8e-32   1.5e-30  105.5  10.8    12   279    10   284     3   289 0.82 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 70629at7898          -            305   3.8e-30  104.1  21.0   1   1   5.4e-32   4.6e-30  103.9  21.0     7   278    13   294     7   295 0.81 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 70629at7898          -            305   6.1e-30  103.5  21.6   1   1   1.6e-31   1.3e-29  102.4  21.6    17   281    17   288     9   293 0.79 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 70629at7898          -            305   7.2e-30  103.2  22.2   1   2   1.3e-22   1.1e-20   73.1   8.9    18   147     8   141     2   162 0.84 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 70629at7898          -            305   7.2e-30  103.2  22.2   2   2   2.1e-11   1.8e-09   36.2   5.3   172   283   201   311   186   316 0.82 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 70629at7898          -            305   1.6e-29  102.1   8.0   1   1   3.2e-31   2.7e-29  101.4   8.0     2   281     1   293     1   304 0.75 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 70629at7898          -            305   6.1e-29  100.2  20.6   1   1   8.5e-31   7.2e-29   99.9  20.6     8   278    24   306    17   307 0.82 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 70629at7898          -            305   6.1e-29  100.2  20.6   1   1   8.5e-31   7.2e-29   99.9  20.6     8   278    24   306    17   307 0.82 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 70629at7898          -            305   6.1e-29  100.2  20.6   1   1   8.5e-31   7.2e-29   99.9  20.6     8   278    24   306    17   307 0.82 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 70629at7898          -            305   1.8e-27   95.3  23.3   1   1   2.8e-29   2.4e-27   95.0  23.3    13   273     4   269     2   279 0.83 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 70629at7898          -            305   1.9e-27   95.3  10.5   1   1   2.9e-29   2.5e-27   94.9  10.5    24   283     2   270     1   279 0.78 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 70629at7898          -            305   3.9e-27   94.2  25.5   1   1   9.4e-29   7.9e-27   93.2  25.5    15   281    51   327    42   330 0.79 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 70629at7898          -            305   3.9e-27   94.2  25.5   1   1   9.4e-29   7.9e-27   93.2  25.5    15   281    51   327    42   330 0.79 -
TRINITY_DN16057_c0_g4_i2:414-1031  -            206 70629at7898          -            305   1.9e-26   92.0   8.7   1   1   2.7e-28   2.2e-26   91.8   8.7     2   182    16   205    15   206 0.75 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 70629at7898          -            305   3.6e-26   91.1  20.6   1   3   3.9e-24   3.3e-22   78.1  13.0     3   139     7   143     5   159 0.89 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 70629at7898          -            305   3.6e-26   91.1  20.6   2   3       1.2        99    1.0   0.0   167   198   220   253   194   261 0.72 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 70629at7898          -            305   3.6e-26   91.1  20.6   3   3   0.00015     0.012   13.8   2.2   201   282   284   363   276   364 0.83 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 70629at7898          -            305   8.3e-26   89.9  10.3   1   1   1.1e-27   9.5e-26   89.7  10.3    11   216    20   249    10   251 0.75 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 70629at7898          -            305   1.6e-25   88.9   3.8   1   1     2e-27   1.7e-25   88.9   3.8    25   137     1   114     1   149 0.91 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 70629at7898          -            305   4.3e-25   87.5  22.4   1   1     1e-26   8.5e-25   86.6  22.4    17   278    42   309    32   312 0.78 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 70629at7898          -            305   9.3e-25   86.4   7.7   1   2   6.7e-23   5.6e-21   74.0   4.7    14   142     2   130     1   160 0.81 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 70629at7898          -            305   9.3e-25   86.4   7.7   2   2   0.00014     0.012   13.8   0.0   169   221   184   244   162   244 0.67 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 70629at7898          -            305   9.6e-25   86.4  17.7   1   1   2.3e-26   1.9e-24   85.4  17.7    65   282     1   238     1   239 0.76 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 70629at7898          -            305   6.2e-24   83.7   4.3   1   1   8.4e-26   7.1e-24   83.6   4.3    17   145     2   132     1   148 0.92 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 70629at7898          -            305   2.4e-22   78.5  20.2   1   1   4.5e-24   3.8e-22   77.9  20.2     8   281    31   313    23   314 0.84 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 70629at7898          -            305   2.4e-22   78.5  20.2   1   1   4.5e-24   3.8e-22   77.9  20.2     8   281    31   313    23   314 0.84 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 70629at7898          -            305   2.9e-22   78.3   4.2   1   1   3.9e-24   3.3e-22   78.1   4.2     2   137     2   137     1   159 0.88 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 70629at7898          -            305   7.1e-22   77.0  19.6   1   1   1.5e-23   1.2e-21   76.2  19.6    14   281    40   316    27   317 0.84 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 70629at7898          -            305     7e-21   73.7   5.9   1   1   9.3e-23   7.8e-21   73.6   5.9    23   190     1   177     1   179 0.79 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 70629at7898          -            305   7.3e-21   73.6  17.5   1   1     1e-22   8.4e-21   73.4  17.5    17   277     2   269     1   270 0.83 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 70629at7898          -            305   7.3e-21   73.6  17.5   1   1     1e-22   8.4e-21   73.4  17.5    17   277     2   269     1   270 0.83 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 70629at7898          -            305   5.8e-20   70.7  25.2   1   1   1.3e-21   1.1e-19   69.7  25.2     8   281    31   311    23   312 0.86 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 70629at7898          -            305   1.7e-19   69.2  15.8   1   1   2.4e-21     2e-19   68.9  15.8    76   281     2   218     1   221 0.75 -
TRINITY_DN47541_c0_g1_i1:3-518     -            172 70629at7898          -            305   1.8e-17   62.5   2.0   1   1   2.5e-19   2.1e-17   62.3   2.0   171   288    44   160    22   168 0.86 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 70629at7898          -            305   3.8e-17   61.5  17.6   1   2   1.5e-15   1.3e-13   49.9  14.6    29   232     1   218     1   223 0.74 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 70629at7898          -            305   3.8e-17   61.5  17.6   2   2   0.00029     0.024   12.8   0.0   257   282   225   250   221   251 0.90 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 70629at7898          -            305   1.6e-16   59.4  18.9   1   2   1.4e-15   1.1e-13   50.0  15.3    29   231     1   217     1   225 0.72 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 70629at7898          -            305   1.6e-16   59.4  18.9   2   2   0.00095      0.08   11.1   0.1   257   280   225   248   221   248 0.91 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 70629at7898          -            305   6.3e-16   57.4   9.8   1   1   1.2e-17   9.8e-16   56.8   9.8    77   280     1   214     1   222 0.77 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 70629at7898          -            305   2.6e-15   55.4   4.7   1   1   4.8e-17     4e-15   54.8   4.7    77   285     1   225     1   241 0.79 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 70629at7898          -            305   5.6e-14   51.0  18.5   1   1   1.8e-15   1.5e-13   49.6  18.5     7   225    16   251    11   254 0.71 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 70629at7898          -            305   7.5e-14   50.6  10.4   1   1   1.1e-15   9.4e-14   50.3  10.4    20   135    30   142    20   158 0.88 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 70629at7898          -            305   9.5e-13   47.0   4.2   1   1   1.9e-14   1.6e-12   46.3   4.2   148   285    17   148     1   161 0.80 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 70629at7898          -            305   1.8e-12   46.1   9.6   1   1   3.2e-14   2.7e-12   45.5   9.6    14   167    60   219    53   268 0.70 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 70629at7898          -            305   2.2e-12   45.8   8.3   1   1     3e-14   2.6e-12   45.6   8.3    16   120     5   108     2   156 0.85 -
TRINITY_DN3609_c0_g1_i1:279-1085   -            269 70629at7898          -            305   8.4e-12   43.9  27.2   1   1   1.8e-13   1.6e-11   43.0  27.2    17   237     1   243     1   257 0.67 -
TRINITY_DN16647_c0_g1_i2:374-988   -            205 70629at7898          -            305   1.2e-11   43.4   7.2   1   1   1.6e-13   1.3e-11   43.2   7.2    89   271     6   203     1   205 0.76 -
TRINITY_DN16647_c0_g1_i4:226-840   -            205 70629at7898          -            305   1.2e-11   43.4   7.2   1   1   1.6e-13   1.3e-11   43.2   7.2    89   271     6   203     1   205 0.76 -
TRINITY_DN16647_c0_g1_i1:374-997   -            208 70629at7898          -            305   2.4e-11   42.4   7.0   1   1   4.1e-13   3.5e-11   41.9   7.0    89   271     6   206     1   208 0.76 -
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 70629at7898          -            305     3e-11   42.1  20.1   1   1   7.6e-13   6.4e-11   41.0  20.1    11   278     4   302     1   308 0.69 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 70629at7898          -            305     3e-11   42.1  20.1   1   1   7.6e-13   6.4e-11   41.0  20.1    11   278     4   302     1   308 0.69 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 70629at7898          -            305   6.9e-11   40.9   7.2   1   1   1.2e-12   9.9e-11   40.4   7.2   105   279     2   177     1   178 0.74 -
TRINITY_DN16001_c0_g3_i1:14-583    -            190 70629at7898          -            305   2.9e-10   38.8   7.1   1   1   8.1e-11   6.8e-09   34.3   7.1   102   288     1   186     1   190 0.77 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 70629at7898          -            305   2.5e-09   35.8   6.4   1   3   2.5e-06   0.00021   19.6   0.5    93   139     1    47     1    63 0.89 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 70629at7898          -            305   2.5e-09   35.8   6.4   2   3      0.73        62    1.6   0.0   166   198   123   157    97   165 0.72 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 70629at7898          -            305   2.5e-09   35.8   6.4   3   3   8.4e-05    0.0071   14.6   2.2   201   282   188   267   180   268 0.83 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 70629at7898          -            305   1.2e-08   33.5  16.9   1   2     5e-10   4.2e-08   31.7  10.8    15   196     2   198     1   206 0.65 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 70629at7898          -            305   1.2e-08   33.5  16.9   2   2     0.058       4.9    5.2   0.3   201   280   230   306   222   310 0.82 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 70629at7898          -            305   1.4e-08   33.3  17.8   1   2   2.6e-10   2.2e-08   32.7  14.4    19   191     3   185     1   201 0.81 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 70629at7898          -            305   1.4e-08   33.3  17.8   2   2      0.73        62    1.6   0.1   202   232   256   286   248   290 0.84 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 70629at7898          -            305   1.6e-08   33.1  17.9   1   2   2.4e-10     2e-08   32.8  14.2    19   191     3   185     1   199 0.81 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 70629at7898          -            305   1.6e-08   33.1  17.9   2   2      0.75        63    1.6   0.1   202   232   255   285   248   289 0.84 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 70629at7898          -            305   1.6e-08   33.1  17.9   1   2   2.4e-10     2e-08   32.8  14.2    19   191     3   185     1   199 0.81 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 70629at7898          -            305   1.6e-08   33.1  17.9   2   2      0.75        63    1.6   0.1   202   232   255   285   248   289 0.84 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 70629at7898          -            305   3.6e-08   32.0  17.5   1   2   5.3e-10   4.5e-08   31.7  13.8    19   191     3   185     1   199 0.82 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 70629at7898          -            305   3.6e-08   32.0  17.5   2   2      0.75        63    1.6   0.1   202   232   255   285   248   289 0.84 -
TRINITY_DN31910_c0_g1_i1:156-941   -            262 70629at7898          -            305   2.2e-07   29.4  10.9   1   3   2.6e-09   2.2e-07   29.4  10.9    17   103     1    89     1   107 0.89 -
TRINITY_DN31910_c0_g1_i1:156-941   -            262 70629at7898          -            305   2.2e-07   29.4  10.9   2   3       5.7   4.8e+02   -1.3   0.1   146   174   177   205   136   224 0.53 -
TRINITY_DN31910_c0_g1_i1:156-941   -            262 70629at7898          -            305   2.2e-07   29.4  10.9   3   3       2.9   2.4e+02   -0.3   0.0   256   270   237   251   226   256 0.80 -
TRINITY_DN31910_c0_g1_i2:247-1035  -            263 70629at7898          -            305   7.2e-07   27.7  18.2   1   1   6.6e-08   5.6e-06   24.8  18.2    17   108     1    94     1   261 0.76 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 70629at7898          -            305   1.6e-06   26.6   3.3   1   2   0.00069     0.058   11.6   0.5   174   241     1    79     1   102 0.65 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 70629at7898          -            305   1.6e-06   26.6   3.3   2   2   3.6e-05     0.003   15.8   0.1   248   286   130   168   110   181 0.78 -
TRINITY_DN24753_c0_g2_i1:0-644     -            215 70629at7898          -            305   1.1e-05   23.9   9.5   1   1   6.8e-07   5.8e-05   21.4   9.5   113   283     1   189     1   196 0.69 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 70629at7898          -            305   0.00077   17.7  10.8   1   1   9.1e-06   0.00077   17.7  10.8    33   192     7   168     1   199 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/70629at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/70629at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/70629at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:55 2022
# [ok]
