#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11965_c0_g1_i4:2854-5595 -            914 8916at7898           -            962   3.4e-06   24.0   0.0   1   2    0.0067       2.3    4.6   0.0    14    60   270   316   260   345 0.77 -
TRINITY_DN11965_c0_g1_i4:2854-5595 -            914 8916at7898           -            962   3.4e-06   24.0   0.0   2   2   1.1e-06   0.00038   17.1   0.0     4    61   368   424   365   471 0.75 -
TRINITY_DN841_c0_g1_i2:1432-2769   -            446 8916at7898           -            962   3.4e-06   23.9   0.0   1   1   1.4e-08     5e-06   23.4   0.0     4   104    65   161    62   174 0.87 -
TRINITY_DN841_c0_g1_i8:1363-2700   -            446 8916at7898           -            962   3.4e-06   23.9   0.0   1   1   1.4e-08     5e-06   23.4   0.0     4   104    65   161    62   174 0.87 -
TRINITY_DN1054_c1_g1_i10:753-2039  -            429 8916at7898           -            962   4.7e-06   23.5   0.0   1   1   1.9e-08   6.7e-06   23.0   0.0     3    71   325   395   323   424 0.84 -
TRINITY_DN1054_c1_g1_i5:753-2024   -            424 8916at7898           -            962   4.7e-06   23.5   0.0   1   1   1.9e-08   6.6e-06   23.0   0.0     3    71   320   390   318   419 0.84 -
TRINITY_DN1054_c1_g1_i12:1870-3480 -            537 8916at7898           -            962   6.6e-06   23.0   0.0   1   1   2.7e-08   9.4e-06   22.5   0.0     3    71   433   503   431   532 0.84 -
TRINITY_DN1054_c1_g1_i8:753-2363   -            537 8916at7898           -            962   6.6e-06   23.0   0.0   1   1   2.7e-08   9.4e-06   22.5   0.0     3    71   433   503   431   532 0.84 -
TRINITY_DN16427_c0_g2_i1:1613-3082 -            490 8916at7898           -            962   1.7e-05   21.6   0.0   1   1     7e-08   2.4e-05   21.1   0.0     3    71   386   456   384   486 0.79 -
TRINITY_DN16427_c0_g2_i2:1613-3082 -            490 8916at7898           -            962   1.7e-05   21.6   0.0   1   1     7e-08   2.4e-05   21.1   0.0     3    71   386   456   384   486 0.79 -
TRINITY_DN16427_c1_g2_i2:7-1311    -            435 8916at7898           -            962   4.3e-05   20.3   0.0   1   1   1.7e-07   5.9e-05   19.8   0.0     3    61   348   407   346   433 0.85 -
TRINITY_DN5926_c0_g3_i1:99-590     -            164 8916at7898           -            962   0.00013   18.7   0.0   1   1   4.6e-07   0.00016   18.4   0.0     4    96    67   160    64   163 0.76 -
TRINITY_DN2708_c2_g1_i3:628-3702   -           1025 8916at7898           -            962   0.00026   17.7   0.0   1   2     0.032        11    2.4   0.0     5    60   369   431   365   437 0.70 -
TRINITY_DN2708_c2_g1_i3:628-3702   -           1025 8916at7898           -            962   0.00026   17.7   0.0   2   2   2.4e-05    0.0082   12.8   0.0     5    68   484   546   481   593 0.80 -
TRINITY_DN2708_c2_g1_i6:774-4088   -           1105 8916at7898           -            962   0.00031   17.5   0.0   1   2     0.034        12    2.3   0.0     5    60   471   533   467   539 0.70 -
TRINITY_DN2708_c2_g1_i6:774-4088   -           1105 8916at7898           -            962   0.00031   17.5   0.0   2   2   2.6e-05     0.009   12.6   0.0     5    68   586   648   583   695 0.80 -
TRINITY_DN2708_c2_g1_i4:628-4008   -           1127 8916at7898           -            962   0.00033   17.4   0.0   1   2     0.035        12    2.2   0.0     5    60   471   533   467   539 0.70 -
TRINITY_DN2708_c2_g1_i4:628-4008   -           1127 8916at7898           -            962   0.00033   17.4   0.0   2   2   2.7e-05    0.0092   12.6   0.0     5    68   586   648   583   695 0.80 -
TRINITY_DN2837_c0_g1_i15:3161-4453 -            431 8916at7898           -            962    0.0042   13.7   0.0   1   1   1.6e-05    0.0055   13.3   0.0     4    44   334   371   331   392 0.89 -
TRINITY_DN2837_c0_g1_i9:3163-4455  -            431 8916at7898           -            962    0.0042   13.7   0.0   1   1   1.6e-05    0.0055   13.3   0.0     4    44   334   371   331   392 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8916at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/8916at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8916at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:34 2022
# [ok]
