#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5276_c0_g2_i2:448-1185   -            246 75370at7898          -            376   1.5e-30  104.9 118.1   2   2   3.4e-21   3.9e-19   67.3  68.8    73   240    74   245    71   246 0.91 -
TRINITY_DN4038_c0_g1_i14:851-1567  -            239 75370at7898          -            376   9.8e-30  102.2 123.0   1   2   2.6e-22     3e-20   71.0  72.5    61   244    12   203     5   203 0.82 -
TRINITY_DN4038_c0_g1_i14:851-1567  -            239 75370at7898          -            376   9.8e-30  102.2 123.0   2   2   3.5e-14   4.1e-12   44.2  42.5    43   174   113   239   108   239 0.58 -
TRINITY_DN4038_c0_g1_i2:837-1553   -            239 75370at7898          -            376   9.8e-30  102.2 123.0   1   2   2.6e-22     3e-20   71.0  72.5    61   244    12   203     5   203 0.82 -
TRINITY_DN4038_c0_g1_i2:837-1553   -            239 75370at7898          -            376   9.8e-30  102.2 123.0   2   2   3.5e-14   4.1e-12   44.2  42.5    43   174   113   239   108   239 0.58 -
TRINITY_DN4038_c0_g1_i4:831-1658   -            276 75370at7898          -            376   5.3e-28   96.5  96.8   1   2   2.2e-15   2.6e-13   48.2  46.3    61   180    14   142     1   146 0.52 -
TRINITY_DN4038_c0_g1_i4:831-1658   -            276 75370at7898          -            376   5.3e-28   96.5  96.8   2   2   2.4e-19   2.8e-17   61.2  61.9    35   206   104   274   104   276 0.83 -
TRINITY_DN4038_c0_g1_i12:845-1672  -            276 75370at7898          -            376   4.6e-27   93.4  99.3   1   2   1.1e-21   1.3e-19   68.9  71.2    60   241    13   202     1   202 0.84 -
TRINITY_DN4038_c0_g1_i12:845-1672  -            276 75370at7898          -            376   4.6e-27   93.4  99.3   2   2   3.4e-10   3.9e-08   31.1  26.7    73   149   195   271   190   276 0.37 -
TRINITY_DN191_c0_g2_i2:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   1   2   1.5e-11   1.8e-09   35.6  20.0    60   144    11    96     4   101 0.91 -
TRINITY_DN191_c0_g2_i2:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   2   2   1.7e-21     2e-19   68.3  15.7   200   373    47   224    45   224 0.88 -
TRINITY_DN191_c0_g2_i4:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   1   2   1.5e-11   1.8e-09   35.6  20.0    60   144    11    96     4   101 0.91 -
TRINITY_DN191_c0_g2_i4:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   2   2   1.7e-21     2e-19   68.3  15.7   200   373    47   224    45   224 0.88 -
TRINITY_DN191_c0_g2_i7:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   1   2   1.5e-11   1.8e-09   35.6  20.0    60   144    11    96     4   101 0.91 -
TRINITY_DN191_c0_g2_i7:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   2   2   1.7e-21     2e-19   68.3  15.7   200   373    47   224    45   224 0.88 -
TRINITY_DN191_c0_g2_i8:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   1   2   1.5e-11   1.8e-09   35.6  20.0    60   144    11    96     4   101 0.91 -
TRINITY_DN191_c0_g2_i8:151-822     -            224 75370at7898          -            376   2.6e-26   90.9  43.7   2   2   1.7e-21     2e-19   68.3  15.7   200   373    47   224    45   224 0.88 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 75370at7898          -            376   3.9e-26   90.4 117.2   1   2     3e-18   3.5e-16   57.6  51.8    74   235     1   171     1   174 0.72 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 75370at7898          -            376   3.9e-26   90.4 117.2   2   2   1.2e-14   1.4e-12   45.8  57.3    77   248    72   234    67   242 0.80 -
TRINITY_DN210_c0_g1_i3:3275-3961   -            229 75370at7898          -            376   6.5e-26   89.6 129.0   1   2   9.6e-20   1.1e-17   62.6  69.8    64   248     2   185     1   188 0.83 -
TRINITY_DN210_c0_g1_i3:3275-3961   -            229 75370at7898          -            376   6.5e-26   89.6 129.0   2   2   6.6e-13   7.5e-11   40.1  51.2    39   177    93   229    93   229 0.86 -
TRINITY_DN10710_c0_g1_i1:925-1650  -            242 75370at7898          -            376   4.1e-25   87.0 132.9   1   2   7.9e-21   9.1e-19   66.1  73.8    63   248     4   195     1   196 0.86 -
TRINITY_DN10710_c0_g1_i1:925-1650  -            242 75370at7898          -            376   4.1e-25   87.0 132.9   2   2   4.7e-11   5.5e-09   33.9  51.0    77   212   110   241   110   242 0.69 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 75370at7898          -            376   2.3e-24   84.5  83.0   1   2   3.8e-10   4.3e-08   31.0  21.7    45   167     3   119     1   120 0.34 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 75370at7898          -            376   2.3e-24   84.5  83.0   2   2   5.4e-21   6.2e-19   66.7  53.3    47   244    48   249    37   250 0.73 -
TRINITY_DN26367_c0_g1_i1:141-740   -            200 75370at7898          -            376   3.9e-23   80.5   7.6   1   1   4.3e-25   4.9e-23   80.2   7.6   177   315    34   177    29   189 0.83 -
TRINITY_DN191_c0_g2_i5:151-837     -            229 75370at7898          -            376   7.8e-22   76.2  23.1   1   1   8.1e-23   9.3e-21   72.7  23.1   161   372    10   223     7   226 0.81 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 75370at7898          -            376   3.3e-19   67.6  47.0   1   2     6e-20   6.9e-18   63.2  39.8    46   243     3   213     1   218 0.68 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 75370at7898          -            376   3.3e-19   67.6  47.0   2   2    0.0022      0.25    8.7   0.6    88   116   221   249   217   249 0.70 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 75370at7898          -            376   1.1e-18   65.8  76.0   1   2   4.1e-08   4.7e-06   24.3  11.8    80   149     1    70     1    72 0.92 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 75370at7898          -            376   1.1e-18   65.8  76.0   2   2   6.7e-16   7.7e-14   49.9  56.5    43   247    67   274    65   280 0.76 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 75370at7898          -            376     2e-18   65.0  62.9   1   1   3.7e-20   4.3e-18   63.9  62.9    45   238     3   200     1   203 0.49 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 75370at7898          -            376   2.2e-16   58.3  17.8   1   2   9.2e-09   1.1e-06   26.4   5.3    92   149     1    68     1    70 0.60 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 75370at7898          -            376   2.2e-16   58.3  17.8   2   2   2.6e-14     3e-12   44.7   4.7   203   375    38   215    33   215 0.69 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 75370at7898          -            376   2.2e-16   58.3  17.8   1   2   9.2e-09   1.1e-06   26.4   5.3    92   149     1    68     1    70 0.60 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 75370at7898          -            376   2.2e-16   58.3  17.8   2   2   2.6e-14     3e-12   44.7   4.7   203   375    38   215    33   215 0.69 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 75370at7898          -            376   2.2e-16   58.3  17.8   1   2   9.2e-09   1.1e-06   26.4   5.3    92   149     1    68     1    70 0.60 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 75370at7898          -            376   2.2e-16   58.3  17.8   2   2   2.6e-14     3e-12   44.7   4.7   203   375    38   215    33   215 0.69 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 75370at7898          -            376   2.2e-16   58.3  17.8   1   2   9.2e-09   1.1e-06   26.4   5.3    92   149     1    68     1    70 0.60 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 75370at7898          -            376   2.2e-16   58.3  17.8   2   2   2.6e-14     3e-12   44.7   4.7   203   375    38   215    33   215 0.69 -
TRINITY_DN19329_c0_g1_i1:22-588    -            189 75370at7898          -            376   7.2e-16   56.6  49.3   1   1   8.3e-18   9.6e-16   56.2  49.3    46   229     3   189     2   189 0.80 -
TRINITY_DN3184_c2_g3_i1:547-1149   -            201 75370at7898          -            376   1.2e-15   55.8  50.7   1   1   4.1e-16   4.7e-14   50.6  50.7    52   238     7   198     1   201 0.33 -
TRINITY_DN16915_c0_g2_i2:1-1086    -            362 75370at7898          -            376   1.4e-13   49.0  77.6   1   3   5.9e-08   6.8e-06   23.8   4.0    80   130     1    51     1    63 0.82 -
TRINITY_DN16915_c0_g2_i2:1-1086    -            362 75370at7898          -            376   1.4e-13   49.0  77.6   2   3     4e-11   4.6e-09   34.2  54.5    41   247    69   282    63   290 0.67 -
TRINITY_DN16915_c0_g2_i2:1-1086    -            362 75370at7898          -            376   1.4e-13   49.0  77.6   3   3       2.8   3.2e+02   -1.5   9.7   165   216   270   327   260   336 0.40 -
TRINITY_DN36311_c0_g2_i1:223-603   -            127 75370at7898          -            376     4e-12   44.3   0.0   1   1   3.8e-14   4.3e-12   44.1   0.0   251   373     1   127     1   127 0.86 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 75370at7898          -            376   9.3e-12   43.1  17.0   1   1   3.5e-12   4.1e-10   37.7  17.0   176   374     3   210     1   211 0.63 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 75370at7898          -            376   9.3e-12   43.1  17.0   1   1   3.5e-12   4.1e-10   37.7  17.0   176   374     3   210     1   211 0.63 -
TRINITY_DN2621_c1_g2_i1:1971-2561  -            197 75370at7898          -            376   1.2e-11   42.6   4.6   1   1   6.4e-13   7.3e-11   40.1   4.6   189   308     2   118     1   197 0.59 -
TRINITY_DN2621_c1_g2_i3:1937-2527  -            197 75370at7898          -            376   1.2e-11   42.6   4.6   1   1   6.4e-13   7.3e-11   40.1   4.6   189   308     2   118     1   197 0.59 -
TRINITY_DN2621_c1_g2_i4:1838-2428  -            197 75370at7898          -            376   1.2e-11   42.6   4.6   1   1   6.4e-13   7.3e-11   40.1   4.6   189   308     2   118     1   197 0.59 -
TRINITY_DN1659_c0_g1_i1:3667-4080  -            138 75370at7898          -            376   3.7e-11   41.1   0.1   1   1   3.7e-13   4.2e-11   40.9   0.1   266   374    25   138    12   138 0.85 -
TRINITY_DN1659_c0_g1_i3:3646-4059  -            138 75370at7898          -            376   3.7e-11   41.1   0.1   1   1   3.7e-13   4.2e-11   40.9   0.1   266   374    25   138    12   138 0.85 -
TRINITY_DN3915_c0_g3_i1:255-656    -            134 75370at7898          -            376   3.8e-11   41.1   0.4   1   1   3.4e-13   3.8e-11   41.0   0.4   265   374    21   133     1   134 0.84 -
TRINITY_DN34326_c1_g1_i1:7-480     -            158 75370at7898          -            376     8e-11   40.0   0.1   1   1   7.8e-13   8.9e-11   39.8   0.1   229   373     1   153     1   156 0.75 -
TRINITY_DN363_c0_g1_i15:387-776    -            130 75370at7898          -            376   3.6e-10   37.8   0.4   1   1   3.4e-12   3.9e-10   37.7   0.4   250   374     3   129     1   130 0.85 -
TRINITY_DN363_c0_g1_i17:387-776    -            130 75370at7898          -            376   3.6e-10   37.8   0.4   1   1   3.4e-12   3.9e-10   37.7   0.4   250   374     3   129     1   130 0.85 -
TRINITY_DN363_c0_g1_i3:474-863     -            130 75370at7898          -            376   3.6e-10   37.8   0.4   1   1   3.4e-12   3.9e-10   37.7   0.4   250   374     3   129     1   130 0.85 -
TRINITY_DN363_c0_g1_i7:498-887     -            130 75370at7898          -            376   3.6e-10   37.8   0.4   1   1   3.4e-12   3.9e-10   37.7   0.4   250   374     3   129     1   130 0.85 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 75370at7898          -            376   2.7e-09   34.9  27.5   1   1   4.4e-11   5.1e-09   34.0  27.5    60   137   236   317   223   317 0.73 -
TRINITY_DN4250_c3_g1_i1:118-513    -            132 75370at7898          -            376   2.7e-08   31.7   0.1   1   1   2.4e-10   2.8e-08   31.6   0.1   251   374     3   132     1   132 0.83 -
TRINITY_DN363_c0_g1_i21:498-887    -            130 75370at7898          -            376   1.2e-07   29.5   0.0   1   1   1.2e-09   1.3e-07   29.4   0.0   249   373     2   130     1   130 0.89 -
TRINITY_DN363_c0_g1_i6:476-865     -            130 75370at7898          -            376   1.2e-07   29.5   0.0   1   1   1.2e-09   1.3e-07   29.4   0.0   249   373     2   130     1   130 0.89 -
TRINITY_DN3506_c0_g1_i2:367-783    -            139 75370at7898          -            376   6.7e-06   23.8   0.0   1   1   6.2e-08   7.1e-06   23.7   0.0   270   375    28   138     3   139 0.84 -
TRINITY_DN3506_c0_g1_i3:367-783    -            139 75370at7898          -            376   6.7e-06   23.8   0.0   1   1   6.2e-08   7.1e-06   23.7   0.0   270   375    28   138     3   139 0.84 -
TRINITY_DN1683_c0_g1_i10:701-1111  -            137 75370at7898          -            376   4.3e-05   21.1   0.0   1   1   4.3e-07   4.9e-05   20.9   0.0   270   375    27   136     4   137 0.84 -
TRINITY_DN4391_c0_g1_i1:427-837    -            137 75370at7898          -            376     5e-05   20.9   0.1   1   1   4.5e-07   5.2e-05   20.9   0.1   267   375    23   136     1   137 0.77 -
TRINITY_DN3484_c0_g1_i3:366-764    -            133 75370at7898          -            376   9.7e-05   20.0   0.0   1   1   9.4e-07   0.00011   19.8   0.0   272   374    27   133    11   133 0.81 -
TRINITY_DN3484_c0_g1_i1:360-665    -            102 75370at7898          -            376   0.00054   17.5   0.0   1   1   5.1e-06   0.00059   17.4   0.0   292   375    17   101     5   102 0.79 -
TRINITY_DN42576_c0_g1_i1:116-511   -            132 75370at7898          -            376    0.0098   13.4   0.1   1   1   8.5e-05    0.0098   13.4   0.1   269   375    21   131     1   132 0.77 -
TRINITY_DN8808_c1_g1_i1:109-507    -            133 75370at7898          -            376     0.023   12.1   0.0   1   1   0.00021     0.024   12.1   0.0   334   374    94   133    47   133 0.92 -
TRINITY_DN7364_c0_g2_i1:145-561    -            139 75370at7898          -            376     0.028   11.9   0.0   1   1   0.00027     0.031   11.7   0.0   275   374    34   139    19   139 0.76 -
TRINITY_DN7364_c0_g2_i2:145-561    -            139 75370at7898          -            376     0.028   11.9   0.0   1   1   0.00027     0.031   11.7   0.0   275   374    34   139    19   139 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/75370at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/75370at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/75370at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:47 2022
# [ok]
