#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30_c2_g1_i4:180-2303     -            708 62010at7898          -            358   7.6e-31  106.6   1.2   1   3       2.4   4.6e+02   -1.3   0.0    54    85   307   338   273   347 0.76 -
TRINITY_DN30_c2_g1_i4:180-2303     -            708 62010at7898          -            358   7.6e-31  106.6   1.2   2   3   2.2e-20   4.1e-18   64.7   0.0   101   246   388   541   348   557 0.82 -
TRINITY_DN30_c2_g1_i4:180-2303     -            708 62010at7898          -            358   7.6e-31  106.6   1.2   3   3   1.1e-12   2.1e-10   39.3   0.1   118   205   567   655   544   673 0.85 -
TRINITY_DN11398_c0_g2_i1:887-1729  -            281 62010at7898          -            358   6.8e-26   90.3   0.2   1   1   4.9e-27   9.2e-25   86.6   0.2   103   354     1   280     1   281 0.81 -
TRINITY_DN30679_c0_g1_i5:8-1114    -            369 62010at7898          -            358   2.5e-25   88.4   0.0   1   2   5.6e-17     1e-14   53.5   0.0    67   218    36   190    28   224 0.83 -
TRINITY_DN30679_c0_g1_i5:8-1114    -            369 62010at7898          -            358   2.5e-25   88.4   0.0   2   2   8.8e-11   1.7e-08   33.1   0.0   135   199   253   319   231   354 0.77 -
TRINITY_DN26665_c0_g2_i5:625-2469  -            615 62010at7898          -            358   1.2e-24   86.2   0.2   1   1   3.7e-26   6.9e-24   83.7   0.2    66   333   289   588   249   602 0.74 -
TRINITY_DN30679_c0_g1_i3:272-1378  -            369 62010at7898          -            358   1.4e-24   85.9   0.1   1   1     1e-25   1.9e-23   82.2   0.1    67   333    36   330    30   355 0.76 -
TRINITY_DN30679_c0_g1_i4:272-1378  -            369 62010at7898          -            358   1.4e-24   85.9   0.1   1   1     1e-25   1.9e-23   82.2   0.1    67   333    36   330    30   355 0.76 -
TRINITY_DN26665_c0_g2_i7:715-1491  -            259 62010at7898          -            358   5.4e-24   84.0   0.1   1   1   3.5e-25   6.7e-23   80.4   0.1   103   330     1   254     1   258 0.81 -
TRINITY_DN65214_c0_g1_i1:6-800     -            265 62010at7898          -            358   3.6e-22   78.0   0.0   1   2   1.8e-14   3.3e-12   45.3   0.0   103   205     1   104     1   115 0.87 -
TRINITY_DN65214_c0_g1_i1:6-800     -            265 62010at7898          -            358   3.6e-22   78.0   0.0   2   2   4.7e-10   8.8e-08   30.7   0.0   121   190   186   256   176   263 0.87 -
TRINITY_DN20432_c1_g1_i1:2476-3300 -            275 62010at7898          -            358   6.1e-18   64.1   0.1   1   2   9.6e-12   1.8e-09   36.3   0.0   249   328    15    99     1   111 0.80 -
TRINITY_DN20432_c1_g1_i1:2476-3300 -            275 62010at7898          -            358   6.1e-18   64.1   0.1   2   2   1.1e-08   2.2e-06   26.1   0.0   251   330   164   246   155   269 0.74 -
TRINITY_DN26665_c0_g2_i3:715-1377  -            221 62010at7898          -            358   8.9e-18   63.6   0.1   1   1   7.1e-19   1.3e-16   59.7   0.1   141   330     1   216     1   220 0.78 -
TRINITY_DN16722_c0_g3_i10:496-1323 -            276 62010at7898          -            358   8.5e-17   60.4   0.0   1   1   1.9e-18   3.6e-16   58.3   0.0   103   330     1   244     1   249 0.83 -
TRINITY_DN16722_c0_g3_i4:822-1649  -            276 62010at7898          -            358   8.5e-17   60.4   0.0   1   1   1.9e-18   3.6e-16   58.3   0.0   103   330     1   244     1   249 0.83 -
TRINITY_DN16722_c0_g3_i6:1035-1862 -            276 62010at7898          -            358   8.5e-17   60.4   0.0   1   1   1.9e-18   3.6e-16   58.3   0.0   103   330     1   244     1   249 0.83 -
TRINITY_DN16722_c0_g3_i7:1322-2149 -            276 62010at7898          -            358   8.5e-17   60.4   0.0   1   1   1.9e-18   3.6e-16   58.3   0.0   103   330     1   244     1   249 0.83 -
TRINITY_DN16722_c0_g3_i9:955-1782  -            276 62010at7898          -            358   8.5e-17   60.4   0.0   1   1   1.9e-18   3.6e-16   58.3   0.0   103   330     1   244     1   249 0.83 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 62010at7898          -            358   9.3e-13   47.1   0.2   1   3      0.17        32    2.5   0.0   137   211   310   378   269   403 0.67 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 62010at7898          -            358   9.3e-13   47.1   0.2   2   3     0.036       6.8    4.8   0.0   118   185   438   501   428   556 0.84 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 62010at7898          -            358   9.3e-13   47.1   0.2   3   3   1.2e-11   2.3e-09   35.9   0.0    96   217   681   803   645   806 0.76 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 62010at7898          -            358   2.7e-12   45.5   0.1   1   3      0.17        32    2.5   0.0   137   211   310   378   268   403 0.67 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 62010at7898          -            358   2.7e-12   45.5   0.1   2   3     0.051       9.7    4.3   0.0   118   184   438   500   428   505 0.80 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 62010at7898          -            358   2.7e-12   45.5   0.1   3   3   2.9e-11   5.5e-09   34.7   0.0   102   317   687   773   663   807 0.53 -
TRINITY_DN5717_c0_g1_i1:1458-1967  -            170 62010at7898          -            358   1.3e-11   43.3   0.4   1   1   4.4e-13   8.4e-11   40.7   0.2   234   319    56   143    42   160 0.83 -
TRINITY_DN5717_c0_g1_i3:1487-1996  -            170 62010at7898          -            358   1.3e-11   43.3   0.4   1   1   4.4e-13   8.4e-11   40.7   0.2   234   319    56   143    42   160 0.83 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 62010at7898          -            358   1.4e-11   43.2   0.1   1   2     0.015       2.8    6.0   0.0   118   184   438   500   407   505 0.83 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 62010at7898          -            358   1.4e-11   43.2   0.1   2   2   2.9e-11   5.5e-09   34.7   0.0   102   317   687   773   663   807 0.53 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 62010at7898          -            358   4.2e-11   41.6   0.0   1   3    0.0092       1.7    6.7   0.0   250   321    11    77     5   113 0.73 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 62010at7898          -            358   4.2e-11   41.6   0.0   2   3   8.1e-05     0.015   13.5   0.0   115   219   183   280   145   284 0.77 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 62010at7898          -            358   4.2e-11   41.6   0.0   3   3   5.1e-06   0.00097   17.4   0.0   119   208   938  1029   906  1062 0.70 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 62010at7898          -            358   2.5e-10   39.1   0.1   1   2      0.28        53    1.8   0.0   135   184   476   521   459   526 0.74 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 62010at7898          -            358   2.5e-10   39.1   0.1   2   2     3e-11   5.7e-09   34.6   0.0   102   317   708   794   684   828 0.53 -
TRINITY_DN19607_c0_g1_i8:690-1478  -            263 62010at7898          -            358   8.6e-10   37.3   0.0   1   2      0.14        27    2.8   0.0   150   174    48    72     1   115 0.67 -
TRINITY_DN19607_c0_g1_i8:690-1478  -            263 62010at7898          -            358   8.6e-10   37.3   0.0   2   2   1.1e-10   2.1e-08   32.8   0.0   234   308   182   260   170   263 0.88 -
TRINITY_DN11760_c0_g1_i4:1349-1885 -            179 62010at7898          -            358   2.2e-09   36.0   0.0   1   1   1.3e-11   2.4e-09   35.8   0.0   101   192    85   175    12   179 0.87 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 62010at7898          -            358   5.6e-09   34.6   0.0   1   3   4.6e-06   0.00087   17.6   0.0   119   213    96   193    71   226 0.78 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 62010at7898          -            358   5.6e-09   34.6   0.0   2   3   6.2e-05     0.012   13.9   0.0   128   211   519   597   504   604 0.79 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 62010at7898          -            358   5.6e-09   34.6   0.0   3   3       4.7   8.8e+02   -2.2   0.0   118   178   743   808   722   823 0.60 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 62010at7898          -            358   5.9e-09   34.6   0.0   1   3   4.7e-06   0.00089   17.5   0.0   119   213    96   193    71   226 0.78 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 62010at7898          -            358   5.9e-09   34.6   0.0   2   3   6.4e-05     0.012   13.8   0.0   128   211   538   616   523   623 0.79 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 62010at7898          -            358   5.9e-09   34.6   0.0   3   3       4.8     9e+02   -2.2   0.0   118   178   762   827   741   842 0.60 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 62010at7898          -            358     7e-09   34.3   0.8   1   4   7.1e-05     0.013   13.7   0.1   249   326     2    78     1    88 0.76 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 62010at7898          -            358     7e-09   34.3   0.8   2   4     0.002      0.38    8.9   0.0   249   321   197   264   177   295 0.80 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 62010at7898          -            358     7e-09   34.3   0.8   3   4    0.0069       1.3    7.1   0.0   117   219   372   467   337   471 0.76 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 62010at7898          -            358     7e-09   34.3   0.8   4   4       2.3   4.3e+02   -1.1   0.0   120   147  1116  1142  1096  1148 0.72 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 62010at7898          -            358   3.5e-07   28.7   0.0   1   2   0.00011      0.02   13.1   0.0   122   173     3    51     1    97 0.74 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 62010at7898          -            358   3.5e-07   28.7   0.0   2   2   5.4e-05      0.01   14.1   0.0   120   211   167   251   129   255 0.82 -
TRINITY_DN29399_c0_g1_i1:843-2786  -            648 62010at7898          -            358   4.8e-05   21.7   0.1   1   2   7.4e-06    0.0014   16.9   0.1   249   309   522   589   517   592 0.82 -
TRINITY_DN29399_c0_g1_i1:843-2786  -            648 62010at7898          -            358   4.8e-05   21.7   0.1   2   2     0.041       7.7    4.6   0.0   180   213   585   619   584   630 0.87 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 62010at7898          -            358   4.9e-05   21.7   0.3   1   3     0.029       5.4    5.1   0.0   139   213     1    69     1    75 0.84 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 62010at7898          -            358   4.9e-05   21.7   0.3   2   3       7.4   1.4e+03   -2.8   0.0   155   173   160   178   148   182 0.89 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 62010at7898          -            358   4.9e-05   21.7   0.3   3   3   6.8e-05     0.013   13.7   0.0   261   326   368   431   358   442 0.82 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 62010at7898          -            358   5.1e-05   21.6   0.4   1   3     0.029       5.4    5.1   0.0   139   213     1    69     1    75 0.84 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 62010at7898          -            358   5.1e-05   21.6   0.4   2   3       7.3   1.4e+03   -2.8   0.0   155   173   160   178   148   182 0.89 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 62010at7898          -            358   5.1e-05   21.6   0.4   3   3     7e-05     0.013   13.7   0.0   261   326   366   429   358   440 0.82 -
TRINITY_DN29399_c0_g1_i6:843-3056  -            738 62010at7898          -            358   5.9e-05   21.4   0.1   1   1   2.4e-06   0.00045   18.5   0.1   249   311   612   681   607   713 0.63 -
TRINITY_DN6382_c0_g1_i5:651-1334   -            228 62010at7898          -            358   0.00036   18.8   0.0   1   2   3.9e-06   0.00074   17.8   0.0   261   326    20    83     8    96 0.83 -
TRINITY_DN6382_c0_g1_i5:651-1334   -            228 62010at7898          -            358   0.00036   18.8   0.0   2   2       6.7   1.3e+03   -2.7   0.0   155   173   183   201   139   216 0.66 -
TRINITY_DN6382_c0_g1_i4:746-1429   -            228 62010at7898          -            358   0.00046   18.5   0.0   1   2     5e-06   0.00095   17.5   0.0   261   329    20    86    11   102 0.85 -
TRINITY_DN6382_c0_g1_i4:746-1429   -            228 62010at7898          -            358   0.00046   18.5   0.0   2   2       6.7   1.3e+03   -2.7   0.0   155   173   183   201   139   216 0.66 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 62010at7898          -            358   0.00055   18.2   0.0   1   2       1.4   2.5e+02   -0.4   0.0   151   174    55    78    44   105 0.88 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 62010at7898          -            358   0.00055   18.2   0.0   2   2   1.9e-05    0.0036   15.6   0.0   261   329   336   402   318   416 0.84 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 62010at7898          -            358   0.00058   18.2   0.0   1   2       1.4   2.6e+02   -0.5   0.0   151   174    55    78    44   104 0.88 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 62010at7898          -            358   0.00058   18.2   0.0   2   2     2e-05    0.0037   15.5   0.0   261   329   349   415   331   429 0.84 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 62010at7898          -            358   0.00058   18.1   0.0   1   2       1.4   2.7e+02   -0.5   0.0   151   174    55    78    41    92 0.88 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 62010at7898          -            358   0.00058   18.1   0.0   2   2   1.9e-05    0.0036   15.6   0.0   261   329   336   402   318   416 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62010at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/62010at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62010at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:22 2022
# [ok]
