#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 114443at7898         -            221   0.00028   19.3   0.5   1   1   1.2e-06   0.00044   18.6   0.5    64   154    28   119     8   126 0.78 -
TRINITY_DN13526_c0_g1_i10:708-1634 -            309 114443at7898         -            221   0.00029   19.2   0.5   1   1   1.2e-06   0.00044   18.6   0.5    64   154    28   119     8   126 0.78 -
TRINITY_DN6638_c0_g1_i2:251-1420   -            390 114443at7898         -            221   0.00032   19.1   0.6   1   2       1.7   6.3e+02   -1.5   0.1    33    75   209   252   197   275 0.61 -
TRINITY_DN6638_c0_g1_i2:251-1420   -            390 114443at7898         -            221   0.00032   19.1   0.6   2   2   8.5e-07   0.00032   19.1   0.6    54   137   282   365   270   382 0.78 -
TRINITY_DN3069_c0_g1_i5:789-1877   -            363 114443at7898         -            221    0.0031   15.8   3.9   1   2      0.74   2.8e+02   -0.4   2.9    42    83   174   212   132   248 0.61 -
TRINITY_DN3069_c0_g1_i5:789-1877   -            363 114443at7898         -            221    0.0031   15.8   3.9   2   2   8.3e-06    0.0031   15.8   3.9    59   135   253   332   242   346 0.73 -
TRINITY_DN5899_c0_g1_i1:1811-2992  -            394 114443at7898         -            221    0.0034   15.7   0.1   1   1   1.4e-05    0.0053   15.1   0.1    61   153   140   235    95   242 0.81 -
TRINITY_DN5899_c0_g1_i9:1973-3154  -            394 114443at7898         -            221    0.0034   15.7   0.1   1   1   1.4e-05    0.0053   15.1   0.1    61   153   140   235    95   242 0.81 -
TRINITY_DN6638_c0_g3_i1:134-1288   -            385 114443at7898         -            221     0.012   13.9   0.7   1   2      0.29   1.1e+02    1.0   0.6    29    75   202   249   196   277 0.76 -
TRINITY_DN6638_c0_g3_i1:134-1288   -            385 114443at7898         -            221     0.012   13.9   0.7   2   2   3.2e-05     0.012   13.9   0.7    77   134   296   353   272   373 0.80 -
TRINITY_DN6638_c0_g3_i2:159-1313   -            385 114443at7898         -            221     0.012   13.9   0.7   1   2      0.29   1.1e+02    1.0   0.6    29    75   202   249   196   277 0.76 -
TRINITY_DN6638_c0_g3_i2:159-1313   -            385 114443at7898         -            221     0.012   13.9   0.7   2   2   3.2e-05     0.012   13.9   0.7    77   134   296   353   272   373 0.80 -
TRINITY_DN5899_c0_g1_i3:302-1303   -            334 114443at7898         -            221     0.037   12.3   0.1   1   2       4.3   1.6e+03   -2.9   1.4    84    99    18    33     3    45 0.61 -
TRINITY_DN5899_c0_g1_i3:302-1303   -            334 114443at7898         -            221     0.037   12.3   0.1   2   2   9.9e-05     0.037   12.3   0.1    79   151   226   299   148   308 0.79 -
TRINITY_DN6638_c0_g1_i1:251-1408   -            386 114443at7898         -            221      0.16   10.3   7.2   1   2       1.9   7.3e+02   -1.7   0.2    33    75   209   252   194   265 0.58 -
TRINITY_DN6638_c0_g1_i1:251-1408   -            386 114443at7898         -            221      0.16   10.3   7.2   2   2   4.7e-05     0.018   13.4   2.1    65   137   288   361   275   379 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/114443at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/114443at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/114443at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:52 2022
# [ok]
