#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12193_c0_g1_i1:1141-1677 -            179 15559at7898          -            776   5.4e-12   43.1  26.9   2   2   1.2e-08   2.2e-06   24.6   5.9   207   259   121   178   117   179 0.81 -
TRINITY_DN12193_c0_g1_i2:1069-1605 -            179 15559at7898          -            776   5.4e-12   43.1  26.9   1   2   1.2e-10   2.3e-08   31.1  13.0   205   275    63   137    61   137 0.87 -
TRINITY_DN12193_c0_g1_i2:1069-1605 -            179 15559at7898          -            776   5.4e-12   43.1  26.9   2   2   1.2e-08   2.2e-06   24.6   5.9   207   259   121   178   117   179 0.81 -
TRINITY_DN2584_c0_g1_i20:415-1017  -            201 15559at7898          -            776     6e-11   39.7  30.6   1   3   6.4e-09   1.2e-06   25.5  15.4   208   275    25    97    20   101 0.83 -
TRINITY_DN2584_c0_g1_i20:415-1017  -            201 15559at7898          -            776     6e-11   39.7  30.6   2   3   2.5e-05    0.0046   13.6   4.2   224   275   104   162    99   162 0.79 -
TRINITY_DN2584_c0_g1_i20:415-1017  -            201 15559at7898          -            776     6e-11   39.7  30.6   3   3   1.7e-05    0.0031   14.2   0.8   215   249   155   189   152   200 0.85 -
TRINITY_DN2584_c0_g1_i2:415-1017   -            201 15559at7898          -            776     6e-11   39.7  30.6   1   3   6.4e-09   1.2e-06   25.5  15.4   208   275    25    97    20   101 0.83 -
TRINITY_DN2584_c0_g1_i2:415-1017   -            201 15559at7898          -            776     6e-11   39.7  30.6   2   3   2.5e-05    0.0046   13.6   4.2   224   275   104   162    99   162 0.79 -
TRINITY_DN2584_c0_g1_i2:415-1017   -            201 15559at7898          -            776     6e-11   39.7  30.6   3   3   1.7e-05    0.0031   14.2   0.8   215   249   155   189   152   200 0.85 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   1   4    0.0043       0.8    6.2   0.0   133   191     4    64     2    73 0.78 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   2   4     1e-06   0.00019   18.2   0.0    93   194    58   165    54   175 0.86 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   3   4   2.3e-05    0.0043   13.7   0.0    92   200   334   443   326   470 0.83 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   4   4      0.32        60   -0.0   0.0   170   203   512   544   509   551 0.81 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   1   4    0.0043       0.8    6.2   0.0   133   191     4    64     2    73 0.78 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   2   4     1e-06   0.00019   18.2   0.0    93   194    58   165    54   175 0.86 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   3   4   2.3e-05    0.0043   13.7   0.0    92   200   334   443   326   470 0.83 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 15559at7898          -            776   1.4e-10   38.4   0.0   4   4      0.32        60   -0.0   0.0   170   203   512   544   509   551 0.81 -
TRINITY_DN4444_c0_g1_i8:2720-3388  -            223 15559at7898          -            776   5.8e-08   29.8  24.5   1   2   1.6e-08   2.9e-06   24.2   9.3   215   275     1    65     1    65 0.88 -
TRINITY_DN4444_c0_g1_i8:2720-3388  -            223 15559at7898          -            776   5.8e-08   29.8  24.5   2   2   1.1e-06    0.0002   18.1  12.6   212   279    55   123    53   153 0.72 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 15559at7898          -            776   1.4e-07   28.5   0.1   1   3    0.0011      0.19    8.2   0.0   133   205    20    91    11    95 0.74 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 15559at7898          -            776   1.4e-07   28.5   0.1   2   3   0.00034     0.064    9.8   0.0   109   189    86   167    78   170 0.84 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 15559at7898          -            776   1.4e-07   28.5   0.1   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN18166_c0_g1_i3:615-1322  -            236 15559at7898          -            776     2e-07   28.0   0.4   1   2   1.9e-08   3.5e-06   23.9   0.1   123   217    53   147    46   159 0.78 -
TRINITY_DN18166_c0_g1_i3:615-1322  -            236 15559at7898          -            776     2e-07   28.0   0.4   2   2     0.054        10    2.5   0.1   144   206   173   232   157   236 0.74 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 15559at7898          -            776     2e-06   24.7   5.9   1   4   1.1e-08     2e-06   24.7   5.9   193   260   289   354   273   374 0.73 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 15559at7898          -            776     2e-06   24.7   5.9   2   4      0.93   1.7e+02   -1.5   1.0   216   247   617   650   600   700 0.57 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 15559at7898          -            776     2e-06   24.7   5.9   3   4       1.8   3.3e+02   -2.5   0.1   209   235   669   695   657   715 0.85 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 15559at7898          -            776     2e-06   24.7   5.9   4   4      0.31        57    0.0   2.3   209   242   729   759   713   860 0.75 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 15559at7898          -            776     2e-06   24.7   5.9   1   4   1.1e-08     2e-06   24.7   5.9   193   260   289   354   273   374 0.73 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 15559at7898          -            776     2e-06   24.7   5.9   2   4      0.93   1.7e+02   -1.5   1.0   216   247   617   650   600   700 0.57 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 15559at7898          -            776     2e-06   24.7   5.9   3   4       1.8   3.3e+02   -2.5   0.1   209   235   669   695   657   715 0.85 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 15559at7898          -            776     2e-06   24.7   5.9   4   4      0.31        57    0.0   2.3   209   242   729   759   713   860 0.75 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 15559at7898          -            776     2e-06   24.7   5.9   1   4   1.1e-08     2e-06   24.7   5.9   193   260   289   354   273   374 0.73 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 15559at7898          -            776     2e-06   24.7   5.9   2   4      0.93   1.7e+02   -1.5   1.0   216   247   617   650   600   700 0.57 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 15559at7898          -            776     2e-06   24.7   5.9   3   4       1.8   3.3e+02   -2.5   0.1   209   235   669   695   657   715 0.85 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 15559at7898          -            776     2e-06   24.7   5.9   4   4      0.31        57    0.0   2.3   209   242   729   759   713   860 0.75 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 15559at7898          -            776     2e-06   24.7   5.9   1   4   1.1e-08     2e-06   24.7   5.9   193   260   289   354   273   374 0.73 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 15559at7898          -            776     2e-06   24.7   5.9   2   4      0.93   1.7e+02   -1.5   1.0   216   247   617   650   600   700 0.57 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 15559at7898          -            776     2e-06   24.7   5.9   3   4       1.8   3.3e+02   -2.5   0.1   209   235   669   695   657   715 0.85 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 15559at7898          -            776     2e-06   24.7   5.9   4   4      0.31        57    0.0   2.3   209   242   729   759   713   860 0.75 -
TRINITY_DN18166_c0_g1_i2:1235-1738 -            168 15559at7898          -            776   2.2e-06   24.6   0.0   1   1   1.6e-08     3e-06   24.1   0.0   129   217     7    95     1   107 0.77 -
TRINITY_DN18166_c0_g1_i4:663-1166  -            168 15559at7898          -            776   2.2e-06   24.6   0.0   1   1   1.6e-08     3e-06   24.1   0.0   129   217     7    95     1   107 0.77 -
TRINITY_DN18166_c0_g1_i5:1235-1738 -            168 15559at7898          -            776   2.2e-06   24.6   0.0   1   1   1.6e-08     3e-06   24.1   0.0   129   217     7    95     1   107 0.77 -
TRINITY_DN7921_c0_g3_i2:2-661      -            220 15559at7898          -            776     3e-06   24.1  21.8   1   2    0.0012      0.22    8.0   3.1   218   292     1    82     1    96 0.53 -
TRINITY_DN7921_c0_g3_i2:2-661      -            220 15559at7898          -            776     3e-06   24.1  21.8   2   2   7.8e-08   1.4e-05   21.9  10.9   212   293   108   192   103   214 0.82 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 15559at7898          -            776   1.1e-05   22.3   0.0   1   2   0.00029     0.053   10.1   0.0    92   205   533   648   523   655 0.82 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 15559at7898          -            776   1.1e-05   22.3   0.0   2   2   0.00026     0.048   10.2   0.0   126   191   660   726   651   727 0.86 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.6    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00021     0.039   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   1   3     0.047       8.7    2.8   0.0   146   205    30    91    13    99 0.74 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   2   3   0.00022      0.04   10.5   0.0    90   189    70   167    40   173 0.80 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 15559at7898          -            776   1.4e-05   21.9   0.0   3   3   0.00093      0.17    8.4   0.0   131   195   203   266   191   293 0.84 -
TRINITY_DN4444_c0_g1_i5:2561-3283  -            241 15559at7898          -            776   4.1e-05   20.4  12.3   1   1   2.9e-07   5.4e-05   20.0  12.3   207   279    14    88     8   116 0.77 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 15559at7898          -            776   0.00026   17.7   0.0   1   1   2.1e-06    0.0004   17.1   0.0    92   193   178   278   154   290 0.82 -
TRINITY_DN11818_c0_g3_i1:44-817    -            258 15559at7898          -            776   0.00041   17.1   0.0   1   1   2.9e-06   0.00054   16.7   0.0   121   188   189   258   183   258 0.89 -
TRINITY_DN16719_c0_g5_i1:60-875    -            272 15559at7898          -            776   0.00041   17.1   0.0   1   2    0.0024      0.44    7.0   0.0    92   192    60   163    52   187 0.76 -
TRINITY_DN16719_c0_g5_i1:60-875    -            272 15559at7898          -            776   0.00041   17.1   0.0   2   2   0.00093      0.17    8.4   0.0   131   198   205   271   182   272 0.87 -
TRINITY_DN1597_c0_g1_i1:1764-2276  -            171 15559at7898          -            776    0.0017   15.1  14.6   1   1   1.1e-05    0.0021   14.7  14.6   210   296     8   100     3   115 0.78 -
TRINITY_DN1597_c0_g1_i3:2665-3177  -            171 15559at7898          -            776    0.0017   15.1  14.6   1   1   1.1e-05    0.0021   14.7  14.6   210   296     8   100     3   115 0.78 -
TRINITY_DN1597_c0_g1_i4:670-1182   -            171 15559at7898          -            776    0.0017   15.1  14.6   1   1   1.1e-05    0.0021   14.7  14.6   210   296     8   100     3   115 0.78 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 15559at7898          -            776    0.0021   14.7   0.0   1   2      0.14        25    1.2   0.0   143   213     1    69     1    78 0.73 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 15559at7898          -            776    0.0021   14.7   0.0   2   2   2.9e-05    0.0053   13.4   0.0    93   191    44   142    33   156 0.79 -
TRINITY_DN23654_c0_g1_i1:1522-1983 -            154 15559at7898          -            776    0.0037   13.9   7.9   1   1   2.1e-05    0.0039   13.8   7.9   237   309    56   127    10   144 0.62 -
TRINITY_DN22990_c0_g3_i1:49-579    -            177 15559at7898          -            776    0.0099   12.5   0.0   1   1   8.2e-05     0.015   11.9   0.0   130   192   105   168    68   173 0.88 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 15559at7898          -            776     0.018   11.6  40.6   1   5     0.027         5    3.6   0.2   210   236   339   365   334   372 0.85 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 15559at7898          -            776     0.018   11.6  40.6   2   5    0.0006      0.11    9.0   8.4   213   298   401   495   396   501 0.72 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 15559at7898          -            776     0.018   11.6  40.6   3   5    0.0099       1.8    5.0   2.2   209   242   514   548   508   563 0.84 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 15559at7898          -            776     0.018   11.6  40.6   4   5     0.041       7.5    3.0   7.7   210   275   572   644   567   644 0.67 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 15559at7898          -            776     0.018   11.6  40.6   5   5    0.0016      0.29    7.6   2.2   209   238   631   660   618   684 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/15559at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/15559at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/15559at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:50 2022
# [ok]
