#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1000_c0_g1_i3:2518-3033  -            172 119357at7898         -            148     8e-42  141.0   0.0   1   1     5e-43     1e-41  140.6   0.0     2   136    22   170    21   172 0.89 -
TRINITY_DN580_c0_g2_i1:194-499     -            102 119357at7898         -            148   3.2e-41  139.0   0.2   1   1   2.2e-42   4.6e-41  138.5   0.2    57   148     1   102     1   102 0.92 -
TRINITY_DN3954_c0_g1_i3:1060-1584  -            175 119357at7898         -            148   2.3e-40  136.3   0.0   1   1   1.5e-41   3.1e-40  135.9   0.0     2   139    16   167    15   174 0.88 -
TRINITY_DN3954_c0_g1_i4:1060-1590  -            177 119357at7898         -            148   2.4e-40  136.2   0.0   1   1   1.5e-41   3.2e-40  135.8   0.0     2   139    18   169    17   176 0.88 -
TRINITY_DN7259_c0_g1_i1:1351-1896  -            182 119357at7898         -            148   2.6e-40  136.1   0.0   1   1   1.7e-41   3.5e-40  135.7   0.0     2   139    23   174    22   181 0.88 -
TRINITY_DN7259_c0_g1_i10:1389-1934 -            182 119357at7898         -            148   3.7e-40  135.6   0.0   1   1   2.4e-41   5.1e-40  135.2   0.0     2   139    23   174    22   181 0.88 -
TRINITY_DN7259_c0_g1_i3:1389-1934  -            182 119357at7898         -            148   3.7e-40  135.6   0.0   1   1   2.4e-41   5.1e-40  135.2   0.0     2   139    23   174    22   181 0.88 -
TRINITY_DN7297_c0_g1_i2:1256-1729  -            158 119357at7898         -            148     2e-39  133.2   0.1   1   1   2.2e-40   4.5e-39  132.1   0.1     2   138     2   153     1   158 0.88 -
TRINITY_DN7297_c0_g1_i3:188-661    -            158 119357at7898         -            148     2e-39  133.2   0.1   1   1   2.2e-40   4.5e-39  132.1   0.1     2   138     2   153     1   158 0.88 -
TRINITY_DN7297_c0_g1_i9:1256-1729  -            158 119357at7898         -            148     2e-39  133.2   0.1   1   1   2.2e-40   4.5e-39  132.1   0.1     2   138     2   153     1   158 0.88 -
TRINITY_DN13086_c2_g1_i3:134-613   -            160 119357at7898         -            148   4.2e-39  132.2   0.1   1   1   2.5e-40   5.1e-39  131.9   0.1     2   141     2   155     1   160 0.90 -
TRINITY_DN10100_c0_g1_i12:877-1356 -            160 119357at7898         -            148   4.6e-39  132.1   0.1   1   1   2.7e-40   5.6e-39  131.8   0.1     2   141     2   155     1   160 0.89 -
TRINITY_DN10100_c0_g1_i14:821-1300 -            160 119357at7898         -            148   4.6e-39  132.1   0.1   1   1   2.7e-40   5.6e-39  131.8   0.1     2   141     2   155     1   160 0.89 -
TRINITY_DN10100_c0_g1_i1:823-1302  -            160 119357at7898         -            148   4.6e-39  132.1   0.1   1   1   2.7e-40   5.6e-39  131.8   0.1     2   141     2   155     1   160 0.89 -
TRINITY_DN10100_c0_g1_i5:876-1355  -            160 119357at7898         -            148   4.6e-39  132.1   0.1   1   1   2.7e-40   5.6e-39  131.8   0.1     2   141     2   155     1   160 0.89 -
TRINITY_DN10100_c0_g1_i9:814-1293  -            160 119357at7898         -            148   4.6e-39  132.1   0.1   1   1   2.7e-40   5.6e-39  131.8   0.1     2   141     2   155     1   160 0.89 -
TRINITY_DN1000_c0_g1_i1:2647-3105  -            153 119357at7898         -            148   1.2e-38  130.7   0.1   1   1   7.5e-40   1.6e-38  130.3   0.1     2   117    22   143    21   148 0.92 -
TRINITY_DN8788_c0_g1_i2:100-576    -            159 119357at7898         -            148   6.5e-38  128.3   0.0   1   1     4e-39   8.3e-38  128.0   0.0     2   143     2   157     1   159 0.88 -
TRINITY_DN8788_c0_g1_i3:100-576    -            159 119357at7898         -            148   6.5e-38  128.3   0.0   1   1     4e-39   8.3e-38  128.0   0.0     2   143     2   157     1   159 0.88 -
TRINITY_DN9982_c0_g1_i2:650-1132   -            161 119357at7898         -            148   7.1e-38  128.2   0.3   1   1   4.9e-39     1e-37  127.7   0.3     2   139     1   152     1   160 0.90 -
TRINITY_DN9982_c0_g1_i3:106-588    -            161 119357at7898         -            148   7.1e-38  128.2   0.3   1   1   4.9e-39     1e-37  127.7   0.3     2   139     1   152     1   160 0.90 -
TRINITY_DN9982_c0_g1_i5:650-1132   -            161 119357at7898         -            148   7.1e-38  128.2   0.3   1   1   4.9e-39     1e-37  127.7   0.3     2   139     1   152     1   160 0.90 -
TRINITY_DN9170_c0_g1_i4:387-830    -            148 119357at7898         -            148     9e-38  127.8   0.2   1   1     6e-39   1.2e-37  127.4   0.2     1   134     1   148     1   148 0.89 -
TRINITY_DN21421_c0_g1_i1:979-1428  -            150 119357at7898         -            148   2.7e-37  126.3   0.1   1   1   1.7e-38   3.5e-37  125.9   0.1     1   136     1   150     1   150 0.91 -
TRINITY_DN13312_c0_g1_i2:808-1353  -            182 119357at7898         -            148     3e-36  122.9   0.0   1   1     4e-37   8.3e-36  121.5   0.0     2   147    16   181    15   182 0.82 -
TRINITY_DN13312_c0_g1_i3:808-1353  -            182 119357at7898         -            148     3e-36  122.9   0.0   1   1     4e-37   8.3e-36  121.5   0.0     2   147    16   181    15   182 0.82 -
TRINITY_DN13312_c0_g1_i5:781-1326  -            182 119357at7898         -            148     3e-36  122.9   0.0   1   1     4e-37   8.3e-36  121.5   0.0     2   147    16   181    15   182 0.82 -
TRINITY_DN5750_c0_g1_i2:812-1312   -            167 119357at7898         -            148   1.4e-35  120.7   0.0   1   1     2e-36   4.2e-35  119.2   0.0     3   147     2   166     1   167 0.83 -
TRINITY_DN5750_c0_g1_i3:792-1292   -            167 119357at7898         -            148   1.4e-35  120.7   0.0   1   1     2e-36   4.2e-35  119.2   0.0     3   147     2   166     1   167 0.83 -
TRINITY_DN5750_c0_g1_i4:792-1292   -            167 119357at7898         -            148   1.4e-35  120.7   0.0   1   1     2e-36   4.2e-35  119.2   0.0     3   147     2   166     1   167 0.83 -
TRINITY_DN9787_c1_g1_i1:1183-1755  -            191 119357at7898         -            148   1.1e-34  117.8   0.0   1   1   1.6e-35   3.4e-34  116.3   0.0     2   147    21   190    20   191 0.83 -
TRINITY_DN1198_c0_g2_i1:645-1154   -            170 119357at7898         -            148   1.5e-34  117.4   0.0   1   1   9.9e-36   2.1e-34  117.0   0.0     2   134     9   155     8   164 0.86 -
TRINITY_DN13312_c0_g1_i7:776-1261  -            162 119357at7898         -            148   2.3e-33  113.5   0.0   1   1   3.2e-34   6.7e-33  112.0   0.0     7   147     1   161     1   162 0.81 -
TRINITY_DN9400_c0_g1_i2:567-1079   -            171 119357at7898         -            148   1.5e-29  101.2   0.2   1   1     4e-30   8.4e-29   98.7   0.2     2   144     1   167     1   171 0.79 -
TRINITY_DN9400_c0_g2_i1:577-1089   -            171 119357at7898         -            148   1.5e-29  101.2   0.2   1   1     4e-30   8.4e-29   98.7   0.2     2   144     1   167     1   171 0.79 -
TRINITY_DN49350_c0_g1_i1:43-549    -            169 119357at7898         -            148   4.4e-27   93.2   0.0   1   1   2.7e-28   5.7e-27   92.8   0.0     1   145     5   167     5   169 0.84 -
TRINITY_DN60013_c0_g1_i1:16-309    -             98 119357at7898         -            148   7.3e-27   92.5   0.0   1   1   3.7e-28   7.7e-27   92.4   0.0    37   117     1    83     1    98 0.90 -
TRINITY_DN1434_c1_g1_i1:189-593    -            135 119357at7898         -            148   3.4e-26   90.3   0.0   1   1   1.9e-27   3.9e-26   90.1   0.0     3   114     3   121     1   132 0.88 -
TRINITY_DN9400_c0_g1_i4:567-1182   -            158 119357at7898         -            148   3.4e-26   90.3   0.9   1   1   9.8e-27     2e-25   87.8   0.9     2   135     1   157     1   158 0.79 -
TRINITY_DN2360_c0_g1_i3:135-539    -            135 119357at7898         -            148     7e-26   89.3   0.0   1   1   3.9e-27   8.2e-26   89.1   0.0     3   114     3   121     1   132 0.88 -
TRINITY_DN1434_c0_g1_i16:339-743   -            135 119357at7898         -            148   1.2e-25   88.5   0.0   1   1   6.7e-27   1.4e-25   88.3   0.0     3   117     3   124     1   133 0.88 -
TRINITY_DN1434_c0_g1_i18:339-743   -            135 119357at7898         -            148   1.2e-25   88.5   0.0   1   1   6.7e-27   1.4e-25   88.3   0.0     3   117     3   124     1   133 0.88 -
TRINITY_DN1434_c0_g1_i29:339-743   -            135 119357at7898         -            148   1.2e-25   88.5   0.0   1   1   6.7e-27   1.4e-25   88.3   0.0     3   117     3   124     1   133 0.88 -
TRINITY_DN1434_c0_g1_i2:339-743    -            135 119357at7898         -            148   1.2e-25   88.5   0.0   1   1   6.7e-27   1.4e-25   88.3   0.0     3   117     3   124     1   133 0.88 -
TRINITY_DN1434_c0_g1_i10:339-743   -            135 119357at7898         -            148   1.7e-25   88.0   0.0   1   1   9.2e-27   1.9e-25   87.9   0.0     3   117     3   124     1   133 0.88 -
TRINITY_DN1434_c0_g1_i12:339-743   -            135 119357at7898         -            148   1.7e-25   88.0   0.0   1   1   9.2e-27   1.9e-25   87.9   0.0     3   117     3   124     1   133 0.88 -
TRINITY_DN2360_c0_g1_i4:150-554    -            135 119357at7898         -            148   2.1e-25   87.7   0.0   1   1   1.1e-26   2.4e-25   87.5   0.0     3   117     3   124     1   133 0.88 -
TRINITY_DN9787_c0_g1_i1:609-953    -            115 119357at7898         -            148   3.9e-25   86.9   0.0   1   1   6.1e-26   1.3e-24   85.2   0.0    45   146     1   113     1   115 0.85 -
TRINITY_DN9787_c0_g1_i2:610-954    -            115 119357at7898         -            148   3.9e-25   86.9   0.0   1   1   6.1e-26   1.3e-24   85.2   0.0    45   146     1   113     1   115 0.85 -
TRINITY_DN9400_c0_g1_i6:778-1324   -            134 119357at7898         -            148   1.1e-23   82.1   0.0   1   1   8.7e-25   1.8e-23   81.4   0.0    24   140     3   129     1   134 0.83 -
TRINITY_DN21087_c0_g1_i1:240-890   -            217 119357at7898         -            148   1.7e-23   81.5   0.0   1   1   1.3e-24   2.7e-23   80.9   0.0     2   118    25   147    24   182 0.78 -
TRINITY_DN9170_c0_g1_i1:348-641    -             98 119357at7898         -            148   4.6e-23   80.1   0.1   1   1   2.5e-24   5.3e-23   79.9   0.1     1    77    18    98    18    98 0.92 -
TRINITY_DN7225_c0_g1_i1:406-783    -            126 119357at7898         -            148   5.9e-23   79.8   0.0   1   1   3.4e-24   7.1e-23   79.5   0.0     1   113     1   118     1   124 0.90 -
TRINITY_DN7225_c0_g1_i2:361-759    -            133 119357at7898         -            148   6.7e-23   79.6   0.0   1   1   3.7e-24   7.7e-23   79.4   0.0     1   114     1   119     1   129 0.90 -
TRINITY_DN14297_c0_g1_i1:172-531   -            120 119357at7898         -            148   6.7e-20   69.9   0.0   1   1     4e-21   8.3e-20   69.6   0.0     2   110     5   119     4   120 0.86 -
TRINITY_DN19604_c0_g1_i1:912-1415  -            168 119357at7898         -            148   5.4e-19   66.9   0.0   1   1   3.5e-20   7.3e-19   66.5   0.0     2   118     8   131     7   168 0.78 -
TRINITY_DN19604_c0_g1_i2:912-1427  -            172 119357at7898         -            148   5.9e-19   66.8   0.0   1   1   3.8e-20     8e-19   66.4   0.0     2   118    12   135    11   172 0.78 -
TRINITY_DN1989_c0_g1_i4:249-638    -            130 119357at7898         -            148   1.3e-18   65.7   0.0   1   1   7.8e-20   1.6e-18   65.4   0.0     2   111     5   120     4   127 0.85 -
TRINITY_DN1989_c0_g1_i7:249-638    -            130 119357at7898         -            148   1.3e-18   65.7   0.0   1   1   7.8e-20   1.6e-18   65.4   0.0     2   111     5   120     4   127 0.85 -
TRINITY_DN1989_c0_g1_i5:253-633    -            127 119357at7898         -            148   1.4e-18   65.6   0.0   1   1   8.4e-20   1.7e-18   65.3   0.0     2   111     5   120     4   126 0.85 -
TRINITY_DN1989_c0_g1_i10:253-633   -            127 119357at7898         -            148   1.4e-18   65.6   0.0   1   1   8.7e-20   1.8e-18   65.2   0.0     2   111     5   120     4   126 0.85 -
TRINITY_DN1989_c0_g1_i1:249-629    -            127 119357at7898         -            148   1.4e-18   65.6   0.0   1   1   8.7e-20   1.8e-18   65.2   0.0     2   111     5   120     4   126 0.85 -
TRINITY_DN1989_c0_g1_i2:253-633    -            127 119357at7898         -            148   1.4e-18   65.6   0.0   1   1   8.7e-20   1.8e-18   65.2   0.0     2   111     5   120     4   126 0.85 -
TRINITY_DN1989_c0_g1_i3:253-633    -            127 119357at7898         -            148   1.4e-18   65.6   0.0   1   1   8.7e-20   1.8e-18   65.2   0.0     2   111     5   120     4   126 0.85 -
TRINITY_DN33472_c0_g1_i2:20-301    -             94 119357at7898         -            148     5e-18   63.8   0.0   1   1   2.6e-19   5.4e-18   63.7   0.0     3    88     3    93     1    94 0.89 -
TRINITY_DN33708_c0_g1_i1:87-389    -            101 119357at7898         -            148   7.3e-18   63.3   0.0   1   1   4.1e-19   8.6e-18   63.0   0.0     3    90     3    95     1    99 0.89 -
TRINITY_DN7565_c0_g1_i6:195-668    -            158 119357at7898         -            148     1e-15   56.3   0.1   1   1   7.5e-17   1.6e-15   55.7   0.1    23   117    34   128     1   157 0.87 -
TRINITY_DN39974_c0_g2_i1:229-711   -            161 119357at7898         -            148   4.3e-15   54.3   0.1   1   1   2.4e-16   4.9e-15   54.1   0.1     2   138     6   157     5   161 0.81 -
TRINITY_DN39974_c0_g2_i3:837-1319  -            161 119357at7898         -            148   4.3e-15   54.3   0.1   1   1   2.4e-16   4.9e-15   54.1   0.1     2   138     6   157     5   161 0.81 -
TRINITY_DN27548_c0_g1_i1:140-838   -            233 119357at7898         -            148   8.1e-14   50.1   0.2   1   2   1.9e-08   3.9e-07   28.4   0.1     1    88     5   101     5   103 0.85 -
TRINITY_DN27548_c0_g1_i1:140-838   -            233 119357at7898         -            148   8.1e-14   50.1   0.2   2   2   1.1e-06   2.2e-05   22.8   0.0    37   113    99   176    96   215 0.81 -
TRINITY_DN60935_c0_g1_i1:36-632    -            199 119357at7898         -            148   1.1e-13   49.7   0.0   1   1   7.4e-15   1.5e-13   49.2   0.0     2   147     9   170     8   171 0.80 -
TRINITY_DN6298_c0_g1_i1:268-774    -            169 119357at7898         -            148   1.5e-13   49.3   0.1   1   1   8.6e-15   1.8e-13   49.0   0.1     2   145     8   165     7   168 0.82 -
TRINITY_DN6298_c0_g1_i4:245-751    -            169 119357at7898         -            148   1.5e-13   49.3   0.1   1   1   8.6e-15   1.8e-13   49.0   0.1     2   145     8   165     7   168 0.82 -
TRINITY_DN6298_c0_g1_i2:245-763    -            173 119357at7898         -            148   1.5e-13   49.2   0.1   1   1   9.4e-15     2e-13   48.9   0.1     2   145     8   165     7   168 0.82 -
TRINITY_DN9832_c0_g1_i1:1124-1645  -            174 119357at7898         -            148   1.9e-13   48.9   0.1   1   1   1.2e-14   2.6e-13   48.5   0.1     1   147     8   170     8   171 0.81 -
TRINITY_DN1040_c0_g1_i12:568-1065  -            166 119357at7898         -            148   2.5e-12   45.3   0.1   1   1   1.4e-13   2.8e-12   45.1   0.1     2   143     7   163     6   166 0.79 -
TRINITY_DN1040_c0_g1_i14:562-1059  -            166 119357at7898         -            148   2.5e-12   45.3   0.1   1   1   1.4e-13   2.8e-12   45.1   0.1     2   143     7   163     6   166 0.79 -
TRINITY_DN1040_c0_g1_i19:562-1059  -            166 119357at7898         -            148   2.5e-12   45.3   0.1   1   1   1.4e-13   2.8e-12   45.1   0.1     2   143     7   163     6   166 0.79 -
TRINITY_DN1040_c0_g1_i5:562-1059   -            166 119357at7898         -            148   2.5e-12   45.3   0.1   1   1   1.4e-13   2.8e-12   45.1   0.1     2   143     7   163     6   166 0.79 -
TRINITY_DN1040_c0_g1_i6:562-1059   -            166 119357at7898         -            148   2.5e-12   45.3   0.1   1   1   1.4e-13   2.8e-12   45.1   0.1     2   143     7   163     6   166 0.79 -
TRINITY_DN6243_c0_g1_i3:150-647    -            166 119357at7898         -            148   4.2e-12   44.6   0.0   1   1   2.4e-13     5e-12   44.3   0.0     2   143     8   164     7   166 0.81 -
TRINITY_DN6243_c0_g1_i5:150-647    -            166 119357at7898         -            148   4.2e-12   44.6   0.0   1   1   2.4e-13     5e-12   44.3   0.0     2   143     8   164     7   166 0.81 -
TRINITY_DN6243_c0_g1_i10:149-646   -            166 119357at7898         -            148   4.3e-12   44.5   0.0   1   1   2.4e-13     5e-12   44.3   0.0     2   142     8   163     7   166 0.81 -
TRINITY_DN6243_c0_g1_i7:149-646    -            166 119357at7898         -            148   4.3e-12   44.5   0.0   1   1   2.4e-13     5e-12   44.3   0.0     2   142     8   163     7   166 0.81 -
TRINITY_DN436_c0_g1_i2:55-549      -            165 119357at7898         -            148   5.2e-12   44.3   0.1   1   1     3e-13   6.2e-12   44.0   0.1     2   143     7   163     6   165 0.77 -
TRINITY_DN1727_c2_g1_i1:17-514     -            166 119357at7898         -            148   5.4e-12   44.2   0.1   1   1   3.1e-13   6.4e-12   44.0   0.1     2   143     8   164     7   166 0.81 -
TRINITY_DN1138_c0_g1_i3:1089-1586  -            166 119357at7898         -            148     6e-12   44.1   0.0   1   1   3.4e-13   7.1e-12   43.8   0.0     2   142     8   163     7   166 0.80 -
TRINITY_DN1138_c0_g1_i4:1089-1586  -            166 119357at7898         -            148     6e-12   44.1   0.0   1   1   3.4e-13   7.1e-12   43.8   0.0     2   142     8   163     7   166 0.80 -
TRINITY_DN1138_c0_g1_i5:1089-1586  -            166 119357at7898         -            148     6e-12   44.1   0.0   1   1   3.4e-13   7.1e-12   43.8   0.0     2   142     8   163     7   166 0.80 -
TRINITY_DN1599_c0_g1_i3:1548-2135  -            196 119357at7898         -            148   6.3e-12   44.0   0.0   1   1   4.3e-13     9e-12   43.5   0.0     2   143     6   162     5   165 0.81 -
TRINITY_DN1138_c0_g1_i7:447-944    -            166 119357at7898         -            148   8.3e-12   43.6   0.0   1   1   4.7e-13   9.9e-12   43.4   0.0     2   142     8   163     7   166 0.80 -
TRINITY_DN436_c0_g1_i5:55-549      -            165 119357at7898         -            148   8.7e-12   43.5   0.1   1   1     5e-13     1e-11   43.3   0.1     2   143     7   163     6   165 0.77 -
TRINITY_DN1932_c0_g1_i11:193-780   -            196 119357at7898         -            148   1.2e-11   43.0   0.0   1   1   9.3e-13   1.9e-11   42.4   0.0     2   142     6   161     5   165 0.79 -
TRINITY_DN1932_c0_g1_i12:193-780   -            196 119357at7898         -            148   1.2e-11   43.0   0.0   1   1   9.3e-13   1.9e-11   42.4   0.0     2   142     6   161     5   165 0.79 -
TRINITY_DN1932_c0_g1_i4:193-780    -            196 119357at7898         -            148   1.3e-11   43.0   0.0   1   1   9.5e-13     2e-11   42.4   0.0     2   142     6   161     5   165 0.80 -
TRINITY_DN1932_c0_g1_i5:193-780    -            196 119357at7898         -            148   1.3e-11   43.0   0.0   1   1   9.5e-13     2e-11   42.4   0.0     2   142     6   161     5   165 0.80 -
TRINITY_DN1599_c0_g1_i10:1732-2319 -            196 119357at7898         -            148   1.5e-11   42.8   0.1   1   1     1e-12   2.2e-11   42.3   0.1     2   143     6   162     5   165 0.81 -
TRINITY_DN1599_c0_g1_i14:1732-2319 -            196 119357at7898         -            148   1.5e-11   42.8   0.1   1   1     1e-12   2.2e-11   42.3   0.1     2   143     6   162     5   165 0.81 -
TRINITY_DN14008_c0_g1_i1:579-1073  -            165 119357at7898         -            148   1.6e-11   42.7   0.0   1   1   8.4e-13   1.8e-11   42.6   0.0     2   119     7   131     6   165 0.74 -
TRINITY_DN1727_c2_g3_i1:286-783    -            166 119357at7898         -            148   2.2e-11   42.2   0.0   1   1   1.2e-12   2.5e-11   42.0   0.0     2   142     8   163     7   166 0.80 -
TRINITY_DN1727_c2_g3_i2:279-776    -            166 119357at7898         -            148   2.2e-11   42.2   0.0   1   1   1.2e-12   2.5e-11   42.0   0.0     2   142     8   163     7   166 0.80 -
TRINITY_DN2326_c0_g3_i2:1356-1964  -            203 119357at7898         -            148   2.3e-11   42.2   0.0   1   1   1.3e-12   2.7e-11   41.9   0.0     2   114     7   129     6   168 0.74 -
TRINITY_DN2326_c0_g3_i8:316-924    -            203 119357at7898         -            148   2.3e-11   42.2   0.0   1   1   1.3e-12   2.7e-11   41.9   0.0     2   114     7   129     6   168 0.74 -
TRINITY_DN39974_c0_g2_i2:380-925   -            182 119357at7898         -            148   3.3e-11   41.7   0.0   1   1   1.9e-12   4.1e-11   41.4   0.0     2   147     6   166     5   167 0.82 -
TRINITY_DN1599_c0_g1_i8:164-751    -            196 119357at7898         -            148   3.9e-11   41.4   0.1   1   1   2.9e-12     6e-11   40.8   0.1     2   142     6   161     5   165 0.78 -
TRINITY_DN436_c0_g1_i4:506-1108    -            201 119357at7898         -            148   4.4e-11   41.2   0.0   1   1   2.9e-12   6.1e-11   40.8   0.0     2   145    12   170    11   173 0.80 -
TRINITY_DN436_c0_g1_i6:506-1108    -            201 119357at7898         -            148   4.4e-11   41.2   0.0   1   1   2.9e-12   6.1e-11   40.8   0.0     2   145    12   170    11   173 0.80 -
TRINITY_DN1599_c0_g1_i5:3294-3767  -            158 119357at7898         -            148   1.1e-10   39.9   0.2   1   1   1.4e-11   2.8e-10   38.6   0.2     2   112     6   126     5   156 0.80 -
TRINITY_DN52876_c0_g1_i1:522-1037  -            172 119357at7898         -            148   1.4e-10   39.6   0.0   1   1   8.6e-12   1.8e-10   39.3   0.0     3   147     5   168     3   169 0.73 -
TRINITY_DN1599_c0_g1_i13:320-700   -            127 119357at7898         -            148   2.5e-10   38.8   0.1   1   1   1.4e-11   2.9e-10   38.6   0.1     2   108     9   125     8   127 0.84 -
TRINITY_DN1040_c0_g1_i20:103-633   -            177 119357at7898         -            148     6e-10   37.6   0.2   1   1   1.2e-10   2.4e-09   35.6   0.2    35   143    60   174     7   177 0.85 -
TRINITY_DN3735_c0_g1_i13:169-711   -            181 119357at7898         -            148   1.3e-09   36.4   0.0   1   1   8.5e-11   1.8e-09   36.1   0.0     1   145     8   167     8   170 0.78 -
TRINITY_DN3735_c0_g1_i6:169-711    -            181 119357at7898         -            148   1.3e-09   36.4   0.0   1   1   8.5e-11   1.8e-09   36.1   0.0     1   145     8   167     8   170 0.78 -
TRINITY_DN2161_c0_g1_i1:366-725    -            120 119357at7898         -            148   1.5e-09   36.3   0.1   1   1     9e-11   1.9e-09   36.0   0.1    39   145     2   113     1   116 0.83 -
TRINITY_DN3735_c0_g1_i2:169-729    -            187 119357at7898         -            148   1.5e-09   36.2   0.0   1   1   9.9e-11   2.1e-09   35.8   0.0     1   145     8   167     8   170 0.78 -
TRINITY_DN3735_c0_g1_i7:169-729    -            187 119357at7898         -            148   1.5e-09   36.2   0.0   1   1   9.9e-11   2.1e-09   35.8   0.0     1   145     8   167     8   170 0.78 -
TRINITY_DN2161_c0_g1_i2:498-857    -            120 119357at7898         -            148   1.5e-09   36.2   0.0   1   1   9.6e-11     2e-09   35.9   0.0    39   145     2   113     1   116 0.83 -
TRINITY_DN4890_c0_g1_i21:12-398    -            129 119357at7898         -            148   1.6e-09   36.2   0.0   1   1   8.6e-11   1.8e-09   36.0   0.0     1   107     8   124     8   129 0.83 -
TRINITY_DN4890_c0_g1_i9:12-398     -            129 119357at7898         -            148   1.6e-09   36.2   0.0   1   1   8.6e-11   1.8e-09   36.0   0.0     1   107     8   124     8   129 0.83 -
TRINITY_DN2569_c1_g1_i4:755-1279   -            175 119357at7898         -            148   1.9e-09   35.9   0.0   1   1   1.2e-10   2.5e-09   35.6   0.0     2   142     2   160     1   165 0.74 -
TRINITY_DN18093_c0_g2_i5:134-718   -            195 119357at7898         -            148   2.5e-09   35.6   0.0   1   1   1.7e-10   3.5e-09   35.1   0.0     1   109     3   125     3   139 0.74 -
TRINITY_DN4890_c0_g1_i13:12-398    -            129 119357at7898         -            148   2.6e-09   35.5   0.0   1   1   1.4e-10   2.9e-09   35.3   0.0     1   107     8   124     8   129 0.83 -
