#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN869_c1_g1_i15:274-2841   -            856 32760at7898          -            495   1.2e-44  151.6   0.1   1   1   5.3e-47   1.7e-44  151.0   0.1    16   293     4   291     2   332 0.90 -
TRINITY_DN869_c1_g1_i8:18-1067     -            350 32760at7898          -            495   1.4e-43  148.0   0.1   1   1   4.7e-46   1.5e-43  147.9   0.1    29   293     2   276     1   318 0.89 -
TRINITY_DN723_c0_g1_i1:375-1253    -            293 32760at7898          -            495   1.9e-29  101.4   0.2   1   1     7e-32   2.3e-29  101.1   0.2    20   262     8   264     2   288 0.87 -
TRINITY_DN14510_c0_g1_i2:1193-2188 -            332 32760at7898          -            495   1.3e-28   98.6   0.5   1   1   5.3e-31   1.7e-28   98.2   0.5    15   297     9   290     3   306 0.86 -
TRINITY_DN24586_c0_g3_i1:8-856     -            283 32760at7898          -            495   2.5e-28   97.7   0.6   1   1   9.2e-31   3.1e-28   97.4   0.6    22   262    12   263     2   279 0.84 -
TRINITY_DN28367_c0_g2_i1:414-1244  -            277 32760at7898          -            495     3e-26   90.9   1.1   1   1   9.7e-29   3.2e-26   90.7   1.1    27   287     2   272     1   277 0.82 -
TRINITY_DN7881_c0_g3_i1:313-1146   -            278 32760at7898          -            495     2e-05   22.2   0.2   1   1   7.4e-08   2.4e-05   21.9   0.2    19   255    13   277     1   278 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/32760at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/32760at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/32760at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:02 2022
# [ok]
