#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   5  12   5.4e-13   2.6e-11   41.1  29.9   245   365   243   361   235   370 0.78 -
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   6  12   1.1e-09   5.6e-08   30.1  30.0   238   365   750   870   737   875 0.82 -
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   7  12   0.00032     0.016   12.1   4.5   243   277   875   911   870   919 0.82 -
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   8  12   9.9e-12   4.8e-10   36.9  33.6   245   364   918  1030   912  1034 0.87 -
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   9  12     2e-14     1e-12   45.8  31.3   244   365   959  1069   954  1077 0.91 -
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5  10  12     7e-14   3.4e-12   44.0  28.6   245   364  1037  1152  1032  1156 0.88 -
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5  11  12   2.7e-12   1.3e-10   38.8  28.2   242   365  1074  1197  1071  1203 0.80 -
TRINITY_DN2080_c3_g1_i3:2601-7415  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5  12  12      0.34        17    2.1  29.1   242   350  1160  1282  1155  1291 0.82 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   1  12   3.7e-08   1.8e-06   25.1  13.6   304   369     1    67     1    84 0.84 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   2  12   9.3e-06   0.00046   17.2  11.8   301   364    86   152    74   154 0.82 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   3  12   5.8e-13   2.8e-11   41.0  27.0   242   365   117   232   113   237 0.84 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   4  12   9.8e-15   4.8e-13   46.8  31.5   243   362   197   313   188   326 0.83 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   5  12   5.4e-13   2.6e-11   41.1  29.9   245   365   243   361   235   370 0.78 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   6  12   1.1e-09   5.6e-08   30.1  30.0   238   365   750   870   737   875 0.82 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   7  12   0.00032     0.016   12.1   4.5   243   277   875   911   870   919 0.82 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   8  12   9.9e-12   4.8e-10   36.9  33.6   245   364   918  1030   912  1034 0.87 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5   9  12     2e-14     1e-12   45.8  31.3   244   365   959  1069   954  1077 0.91 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5  10  12     7e-14   3.4e-12   44.0  28.6   245   364  1037  1152  1032  1156 0.88 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5  11  12   2.7e-12   1.3e-10   38.8  28.2   242   365  1074  1197  1071  1203 0.80 -
TRINITY_DN2080_c3_g1_i4:2673-7487  -           1605 22427at7898          -            599   6.5e-67  224.7 337.5  12  12      0.34        17    2.1  29.1   242   350  1160  1282  1155  1291 0.82 -
TRINITY_DN2388_c0_g1_i3:1146-2243  -            366 22427at7898          -            599   3.8e-61  205.7  10.8   1   1   7.9e-62   3.8e-60  202.4  10.8   255   593     1   366     1   366 0.76 -
TRINITY_DN2388_c0_g1_i11:1146-2243 -            366 22427at7898          -            599   1.6e-60  203.7  11.2   1   1   3.2e-61   1.6e-59  200.4  11.2   255   593     1   366     1   366 0.76 -
TRINITY_DN2388_c0_g1_i7:1128-2225  -            366 22427at7898          -            599   1.6e-60  203.7  11.2   1   1   3.2e-61   1.6e-59  200.4  11.2   255   593     1   366     1   366 0.76 -
TRINITY_DN2388_c0_g1_i9:1146-2243  -            366 22427at7898          -            599   1.6e-60  203.7  11.2   1   1   3.2e-61   1.6e-59  200.4  11.2   255   593     1   366     1   366 0.76 -
TRINITY_DN1627_c0_g1_i1:1415-2227  -            271 22427at7898          -            599   1.1e-59  200.8   1.8   1   1   2.6e-61   1.3e-59  200.6   1.8   363   594    16   269     3   271 0.81 -
TRINITY_DN1627_c0_g1_i3:1400-2212  -            271 22427at7898          -            599   1.1e-59  200.8   1.8   1   1   2.6e-61   1.3e-59  200.6   1.8   363   594    16   269     3   271 0.81 -
TRINITY_DN1627_c0_g1_i6:1400-2212  -            271 22427at7898          -            599   1.1e-59  200.8   1.8   1   1   2.6e-61   1.3e-59  200.6   1.8   363   594    16   269     3   271 0.81 -
TRINITY_DN359_c0_g2_i13:204-1292   -            363 22427at7898          -            599   4.4e-59  198.9  10.7   1   2   0.00063     0.031   11.1   0.2   253   280     2    29     1    90 0.77 -
TRINITY_DN359_c0_g2_i13:204-1292   -            363 22427at7898          -            599   4.4e-59  198.9  10.7   2   2   2.1e-58     1e-56  191.0   5.4   365   595   122   363   105   363 0.82 -
TRINITY_DN359_c0_g2_i14:381-1469   -            363 22427at7898          -            599   4.4e-59  198.9  10.7   1   2   0.00063     0.031   11.1   0.2   253   280     2    29     1    90 0.77 -
TRINITY_DN359_c0_g2_i14:381-1469   -            363 22427at7898          -            599   4.4e-59  198.9  10.7   2   2   2.1e-58     1e-56  191.0   5.4   365   595   122   363   105   363 0.82 -
TRINITY_DN359_c0_g2_i1:204-1349    -            382 22427at7898          -            599   2.3e-57  193.2  12.9   1   1   5.6e-58   2.7e-56  189.6  12.9   254   595    22   382    13   382 0.75 -
TRINITY_DN359_c0_g2_i8:381-1526    -            382 22427at7898          -            599   2.3e-57  193.2  13.3   1   1   5.6e-58   2.7e-56  189.6  13.4   254   595    22   382    13   382 0.75 -
TRINITY_DN359_c0_g2_i10:204-1349   -            382 22427at7898          -            599   4.6e-57  192.2  12.9   1   1   1.1e-57   5.5e-56  188.6  12.9   254   595    22   382    13   382 0.75 -
TRINITY_DN359_c0_g2_i7:204-1349    -            382 22427at7898          -            599   4.6e-57  192.2  12.9   1   1   1.1e-57   5.5e-56  188.6  12.9   254   595    22   382    13   382 0.75 -
TRINITY_DN359_c0_g2_i18:204-1349   -            382 22427at7898          -            599   4.6e-57  192.2  13.4   1   1   1.1e-57   5.5e-56  188.6  13.4   254   595    22   382    13   382 0.75 -
TRINITY_DN12089_c0_g1_i1:628-1473  -            282 22427at7898          -            599   5.7e-55  185.3   1.4   1   1   1.4e-56   6.8e-55  185.0   1.4   365   596    29   278    16   281 0.85 -
TRINITY_DN12089_c0_g1_i2:623-1468  -            282 22427at7898          -            599   5.7e-55  185.3   1.4   1   1   1.4e-56   6.8e-55  185.0   1.4   365   596    29   278    16   281 0.85 -
TRINITY_DN48_c0_g1_i4:1488-2486    -            333 22427at7898          -            599   3.2e-54  182.8   0.7   1   1     8e-56   3.9e-54  182.5   0.7   367   597    97   333    72   333 0.83 -
TRINITY_DN463_c0_g2_i5:123-1241    -            373 22427at7898          -            599   4.9e-54  182.2  26.2   1   1   7.5e-55   3.6e-53  179.3  26.2   237   595     2   372     1   373 0.77 -
TRINITY_DN463_c0_g2_i1:322-1530    -            403 22427at7898          -            599   1.4e-53  180.7  27.5   1   1   3.9e-54   1.9e-52  176.9  27.5   235   595    30   402    21   403 0.77 -
TRINITY_DN463_c0_g2_i3:322-1530    -            403 22427at7898          -            599   1.4e-53  180.7  27.5   1   1   3.9e-54   1.9e-52  176.9  27.5   235   595    30   402    21   403 0.77 -
TRINITY_DN1749_c0_g3_i1:220-891    -            224 22427at7898          -            599   1.7e-53  180.4   1.4   1   1   3.9e-55   1.9e-53  180.3   1.4   387   596     1   222     1   224 0.88 -
TRINITY_DN463_c0_g2_i2:322-1560    -            413 22427at7898          -            599   2.1e-53  180.1  28.0   1   1   6.4e-54   3.1e-52  176.2  28.0   235   595    40   412    32   413 0.77 -
TRINITY_DN463_c0_g2_i4:322-1560    -            413 22427at7898          -            599   2.1e-53  180.1  28.0   1   1   6.4e-54   3.1e-52  176.2  28.0   235   595    40   412    32   413 0.77 -
TRINITY_DN48_c0_g1_i12:723-2576    -            618 22427at7898          -            599     2e-50  170.3   1.2   1   1     5e-52   2.4e-50  170.0   1.2   347   597   370   618   287   618 0.86 -
TRINITY_DN48_c0_g1_i5:615-2468     -            618 22427at7898          -            599     2e-50  170.3   1.2   1   1     5e-52   2.4e-50  170.0   1.2   347   597   370   618   287   618 0.86 -
TRINITY_DN48_c0_g1_i11:839-2704    -            622 22427at7898          -            599     2e-50  170.3   1.2   1   1   5.1e-52   2.5e-50  170.0   1.2   347   597   374   622   291   622 0.86 -
TRINITY_DN716_c0_g2_i1:101-754     -            218 22427at7898          -            599   6.1e-50  168.7   2.5   1   1   1.4e-51   6.7e-50  168.5   2.5   380   594     3   214     1   218 0.88 -
TRINITY_DN716_c0_g2_i2:893-1546    -            218 22427at7898          -            599   1.4e-47  160.9   1.5   1   1   3.1e-49   1.5e-47  160.7   1.5   380   594     3   214     1   218 0.88 -
TRINITY_DN19517_c0_g2_i1:336-1934  -            533 22427at7898          -            599   5.8e-47  158.8   1.7   1   1   1.2e-48   5.8e-47  158.8   1.7   362   592   282   533   272   533 0.82 -
TRINITY_DN60265_c0_g1_i1:281-1465  -            395 22427at7898          -            599   7.8e-47  158.4   1.8   1   1   2.1e-48     1e-46  158.0   1.8   363   592   139   395   128   395 0.80 -
TRINITY_DN2516_c1_g1_i1:4-675      -            224 22427at7898          -            599   1.2e-46  157.8   1.3   1   1   2.7e-48   1.3e-46  157.7   1.3   387   596     1   222     1   224 0.84 -
TRINITY_DN857_c0_g1_i10:8979-9635  -            219 22427at7898          -            599   3.8e-46  156.2   2.2   1   1   8.5e-48   4.1e-46  156.0   2.2   380   594     3   217     1   219 0.85 -
TRINITY_DN857_c0_g1_i11:9021-9677  -            219 22427at7898          -            599   3.8e-46  156.2   2.2   1   1   8.5e-48   4.1e-46  156.0   2.2   380   594     3   217     1   219 0.85 -
TRINITY_DN857_c0_g1_i15:8946-9602  -            219 22427at7898          -            599   3.8e-46  156.2   2.2   1   1   8.5e-48   4.1e-46  156.0   2.2   380   594     3   217     1   219 0.85 -
TRINITY_DN857_c0_g1_i24:8978-9634  -            219 22427at7898          -            599   3.8e-46  156.2   2.2   1   1   8.5e-48   4.1e-46  156.0   2.2   380   594     3   217     1   219 0.85 -
TRINITY_DN857_c0_g1_i43:8917-9573  -            219 22427at7898          -            599   3.8e-46  156.2   2.2   1   1   8.5e-48   4.1e-46  156.0   2.2   380   594     3   217     1   219 0.85 -
TRINITY_DN857_c0_g1_i51:9018-9674  -            219 22427at7898          -            599   3.8e-46  156.2   2.2   1   1   8.5e-48   4.1e-46  156.0   2.2   380   594     3   217     1   219 0.85 -
TRINITY_DN857_c0_g1_i68:9053-9709  -            219 22427at7898          -            599   3.8e-46  156.2   2.2   1   1   8.5e-48   4.1e-46  156.0   2.2   380   594     3   217     1   219 0.85 -
TRINITY_DN19517_c0_g2_i1:1236-1952 -            239 22427at7898          -            599   1.6e-45  154.1   1.3   1   1   3.6e-47   1.8e-45  153.9   1.3   381   597     3   238     1   239 0.83 -
TRINITY_DN4807_c0_g1_i1:250-1497   -            416 22427at7898          -            599     7e-45  152.0   3.6   1   1   1.8e-46   8.7e-45  151.6   3.6   316   595   106   415    77   416 0.74 -
TRINITY_DN4807_c0_g1_i2:250-1497   -            416 22427at7898          -            599     7e-45  152.0   3.6   1   1   1.8e-46   8.7e-45  151.6   3.6   316   595   106   415    77   416 0.74 -
TRINITY_DN4807_c0_g1_i3:251-1498   -            416 22427at7898          -            599     7e-45  152.0   3.6   1   1   1.8e-46   8.7e-45  151.6   3.6   316   595   106   415    77   416 0.74 -
TRINITY_DN3975_c0_g1_i6:917-2206   -            430 22427at7898          -            599   1.1e-44  151.3   0.2   1   1   2.3e-46   1.1e-44  151.3   0.2   372   596   195   428   189   430 0.85 -
TRINITY_DN3975_c0_g1_i1:801-2201   -            467 22427at7898          -            599   3.3e-44  149.7   4.8   1   1   1.2e-45   5.9e-44  148.9   4.8   350   596   211   465   129   467 0.74 -
TRINITY_DN3975_c0_g1_i2:917-2317   -            467 22427at7898          -            599   3.3e-44  149.7   4.8   1   1   1.2e-45   5.9e-44  148.9   4.8   350   596   211   465   129   467 0.74 -
TRINITY_DN3975_c0_g1_i8:778-2178   -            467 22427at7898          -            599   3.3e-44  149.7   4.8   1   1   1.2e-45   5.9e-44  148.9   4.8   350   596   211   465   129   467 0.74 -
TRINITY_DN3975_c0_g1_i5:801-2162   -            454 22427at7898          -            599   6.5e-44  148.8   0.3   1   1   1.3e-45   6.5e-44  148.8   0.3   372   596   219   452   213   454 0.84 -
TRINITY_DN3975_c0_g1_i7:914-1579   -            222 22427at7898          -            599     2e-43  147.2   0.3   1   1   4.6e-45   2.3e-43  147.0   0.3   387   598     1   221     1   222 0.84 -
TRINITY_DN858_c0_g1_i5:153-1492    -            351 22427at7898          -            599   4.4e-43  146.0   9.5   1   1   1.5e-44   7.4e-43  145.3   9.5   285   593    24   349    13   351 0.79 -
TRINITY_DN858_c0_g1_i2:153-1636    -            399 22427at7898          -            599   4.6e-43  146.0   9.0   1   1   1.5e-44   7.6e-43  145.2   9.0   285   593    72   397    59   399 0.79 -
TRINITY_DN858_c0_g1_i4:153-1636    -            399 22427at7898          -            599   4.6e-43  146.0   9.0   1   1   1.5e-44   7.6e-43  145.2   9.0   285   593    72   397    59   399 0.79 -
TRINITY_DN858_c0_g1_i3:153-1364    -            404 22427at7898          -            599   5.2e-43  145.8   7.5   1   1   1.5e-44   7.2e-43  145.3   7.5   274   593    84   402    56   404 0.77 -
TRINITY_DN178_c0_g1_i1:192-860     -            223 22427at7898          -            599   2.5e-42  143.6   0.1   1   1   5.5e-44   2.7e-42  143.4   0.1   379   598     2   222     1   223 0.89 -
TRINITY_DN178_c0_g1_i2:84-752      -            223 22427at7898          -            599   4.4e-42  142.7   0.2   1   1   9.8e-44   4.8e-42  142.6   0.2   379   598     2   222     1   223 0.89 -
TRINITY_DN618_c0_g3_i1:204-947     -            248 22427at7898          -            599     1e-41  141.5   1.3   1   1   2.5e-43   1.2e-41  141.2   1.3   373   595    16   245     3   248 0.82 -
TRINITY_DN618_c0_g1_i1:232-897     -            222 22427at7898          -            599   3.1e-41  139.9   4.2   1   1   7.4e-43   3.6e-41  139.7   4.2   384   596     2   219     1   222 0.86 -
TRINITY_DN162_c0_g1_i7:532-2487    -            652 22427at7898          -            599   8.6e-40  135.2   0.3   1   3      0.16       7.6    3.2   0.0    40   108     1    67     1   102 0.66 -
TRINITY_DN162_c0_g1_i7:532-2487    -            652 22427at7898          -            599   8.6e-40  135.2   0.3   2   3   4.1e-06    0.0002   18.4   0.4   135   256   143   276   136   339 0.79 -
TRINITY_DN162_c0_g1_i7:532-2487    -            652 22427at7898          -            599   8.6e-40  135.2   0.3   3   3   8.1e-34     4e-32  109.8   0.0   373   593   408   651   371   652 0.80 -
TRINITY_DN5797_c0_g3_i1:100-810    -            237 22427at7898          -            599   3.2e-39  133.3   1.1   1   1   7.4e-41   3.6e-39  133.1   1.1   378   595     1   234     1   237 0.84 -
TRINITY_DN3989_c1_g2_i1:74-754     -            227 22427at7898          -            599   6.5e-39  132.3   1.5   1   1   1.5e-40   7.2e-39  132.1   1.5   387   594     1   223     1   227 0.86 -
TRINITY_DN11030_c0_g1_i2:99-1316   -            406 22427at7898          -            599   7.9e-39  132.0   9.1   1   1   3.1e-40   1.5e-38  131.0   9.1   302   592   109   406    63   406 0.80 -
TRINITY_DN11030_c0_g1_i1:80-1342   -            421 22427at7898          -            599   1.1e-38  131.4   9.5   1   1   4.5e-40   2.2e-38  130.5   9.5   302   592   124   421    78   421 0.80 -
TRINITY_DN3550_c0_g1_i3:449-1936   -            496 22427at7898          -            599   1.6e-38  131.0   0.3   1   1   4.5e-40   2.2e-38  130.5   0.3   363   592   239   496   205   496 0.76 -
TRINITY_DN3550_c0_g1_i4:1172-2659  -            496 22427at7898          -            599   1.6e-38  131.0   0.3   1   1   4.5e-40   2.2e-38  130.5   0.3   363   592   239   496   205   496 0.76 -
TRINITY_DN3550_c0_g1_i5:839-2326   -            496 22427at7898          -            599   1.6e-38  131.0   0.3   1   1   4.5e-40   2.2e-38  130.5   0.3   363   592   239   496   205   496 0.76 -
TRINITY_DN3989_c1_g1_i1:85-762     -            226 22427at7898          -            599   2.8e-38  130.1   1.0   1   1   6.5e-40   3.2e-38  130.0   1.0   387   595     1   222     1   226 0.85 -
TRINITY_DN4051_c0_g1_i1:159-1718   -            485 22427at7898          -            599   9.4e-38  128.4   0.1   1   2         1        50    0.5   0.0   440   489   157   204   152   217 0.71 -
TRINITY_DN4051_c0_g1_i1:159-1718   -            485 22427at7898          -            599   9.4e-38  128.4   0.1   2   2   1.9e-39   9.4e-38  128.4   0.1   373   595   248   481   242   484 0.84 -
TRINITY_DN1212_c0_g1_i6:111-1193   -            361 22427at7898          -            599   1.3e-37  127.9   0.0   1   1   3.6e-39   1.8e-37  127.5   0.0   373   595   105   358    98   361 0.75 -
TRINITY_DN4051_c0_g1_i2:180-1631   -            484 22427at7898          -            599   1.7e-37  127.5   0.0   1   2         1        50    0.5   0.0   440   489   159   206   154   219 0.71 -
TRINITY_DN4051_c0_g1_i2:180-1631   -            484 22427at7898          -            599   1.7e-37  127.5   0.0   2   2   3.6e-39   1.7e-37  127.5   0.0   373   592   250   484   244   484 0.85 -
TRINITY_DN1212_c0_g1_i9:114-1443   -            366 22427at7898          -            599   1.8e-37  127.5   0.0   1   1   5.1e-39   2.5e-37  127.0   0.0   373   594   112   364   103   366 0.75 -
TRINITY_DN1212_c0_g1_i7:108-1313   -            402 22427at7898          -            599   1.9e-37  127.5   0.0   1   1     5e-39   2.5e-37  127.0   0.0   373   595   146   399   139   402 0.75 -
TRINITY_DN1212_c0_g1_i1:24-1229    -            402 22427at7898          -            599   1.9e-37  127.4   0.0   1   1     5e-39   2.5e-37  127.0   0.0   373   595   146   399   139   402 0.75 -
TRINITY_DN1212_c0_g1_i3:24-1229    -            402 22427at7898          -            599   1.9e-37  127.4   0.0   1   1     5e-39   2.5e-37  127.0   0.0   373   595   146   399   139   402 0.75 -
TRINITY_DN6863_c0_g2_i1:1897-2913  -            339 22427at7898          -            599   3.5e-37  126.6   0.5   1   3   1.3e-14   6.3e-13   46.4   0.0   136   238     1   112     1   117 0.86 -
TRINITY_DN6863_c0_g2_i1:1897-2913  -            339 22427at7898          -            599   3.5e-37  126.6   0.5   2   3     1e-07   4.9e-06   23.7   0.1   135   196   118   179   113   185 0.90 -
TRINITY_DN6863_c0_g2_i1:1897-2913  -            339 22427at7898          -            599   3.5e-37  126.6   0.5   3   3     7e-17   3.4e-15   53.9   0.1    85   204   190   299   183   339 0.78 -
TRINITY_DN6863_c0_g2_i2:1897-2913  -            339 22427at7898          -            599   3.5e-37  126.6   0.5   1   3   1.3e-14   6.3e-13   46.4   0.0   136   238     1   112     1   117 0.86 -
TRINITY_DN6863_c0_g2_i2:1897-2913  -            339 22427at7898          -            599   3.5e-37  126.6   0.5   2   3     1e-07   4.9e-06   23.7   0.1   135   196   118   179   113   185 0.90 -
TRINITY_DN6863_c0_g2_i2:1897-2913  -            339 22427at7898          -            599   3.5e-37  126.6   0.5   3   3     7e-17   3.4e-15   53.9   0.1    85   204   190   299   183   339 0.78 -
TRINITY_DN1830_c0_g1_i10:548-1714  -            389 22427at7898          -            599   7.9e-36  122.1   9.6   1   1   1.6e-37   7.9e-36  122.1   8.2   270   594    51   386    24   388 0.73 -
TRINITY_DN1830_c0_g1_i6:167-1838   -            471 22427at7898          -            599     2e-35  120.8   8.6   1   1     4e-37     2e-35  120.8   8.6   270   594   134   469   106   471 0.73 -
TRINITY_DN24195_c1_g1_i2:470-1826  -            376 22427at7898          -            599   2.1e-35  120.6  13.7   1   1   2.5e-36   1.2e-34  118.1  13.6   264   594    19   374    12   376 0.74 -
TRINITY_DN1830_c0_g1_i4:227-1597   -            457 22427at7898          -            599   3.9e-35  119.8   9.9   1   1   8.1e-37   3.9e-35  119.8   9.9   262   594   115   455    86   457 0.72 -
TRINITY_DN6863_c0_g2_i1:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   1   4   9.3e-08   4.5e-06   23.8   0.5   143   236    11   112     1   115 0.77 -
TRINITY_DN6863_c0_g2_i1:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   2   4     1e-11     5e-10   36.9   0.2   118   198    98   179    70   186 0.83 -
TRINITY_DN6863_c0_g2_i1:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   3   4   1.7e-12   8.5e-11   39.4   0.2    90   235   190   342   182   351 0.75 -
TRINITY_DN6863_c0_g2_i1:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   4   4   1.5e-09   7.2e-08   29.7   0.0   101   196   316   411   299   425 0.73 -
TRINITY_DN6863_c0_g2_i2:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   1   4   9.3e-08   4.5e-06   23.8   0.5   143   236    11   112     1   115 0.77 -
TRINITY_DN6863_c0_g2_i2:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   2   4     1e-11     5e-10   36.9   0.2   118   198    98   179    70   186 0.83 -
TRINITY_DN6863_c0_g2_i2:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   3   4   1.7e-12   8.5e-11   39.4   0.2    90   235   190   342   182   351 0.75 -
TRINITY_DN6863_c0_g2_i2:3979-5313  -            445 22427at7898          -            599   4.7e-35  119.5  10.0   4   4   1.5e-09   7.2e-08   29.7   0.0   101   196   316   411   299   425 0.73 -
TRINITY_DN1830_c0_g1_i11:278-1648  -            457 22427at7898          -            599   5.4e-35  119.3  10.0   1   1   1.1e-36   5.4e-35  119.3  10.0   262   594   115   455    86   457 0.72 -
TRINITY_DN1830_c0_g1_i14:227-1597  -            457 22427at7898          -            599   5.4e-35  119.3  10.0   1   1   1.1e-36   5.4e-35  119.3  10.0   262   594   115   455    86   457 0.72 -
TRINITY_DN1830_c0_g1_i9:278-1648   -            457 22427at7898          -            599   5.4e-35  119.3  10.0   1   1   1.1e-36   5.4e-35  119.3  10.0   262   594   115   455    86   457 0.72 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 22427at7898          -            599   5.8e-35  119.2 123.7   1   5   4.4e-14   2.1e-12   44.7  29.7   243   365     8   128     2   132 0.85 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 22427at7898          -            599   5.8e-35  119.2 123.7   2   5   8.9e-16   4.4e-14   50.3  26.7   246   369    97   210    89   213 0.87 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 22427at7898          -            599   5.8e-35  119.2 123.7   3   5   1.8e-10   8.9e-09   32.7  22.3   245   362   135   247   130   251 0.81 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 22427at7898          -            599   5.8e-35  119.2 123.7   4   5   2.5e-11   1.2e-09   35.6  21.0   244   363   173   290   168   296 0.82 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 22427at7898          -            599   5.8e-35  119.2 123.7   5   5     0.003      0.15    8.9  25.3   244   344   303   411   297   426 0.69 -
