#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 1539at7898           -           1902  5.2e-184  612.8  72.2   3   3   8.2e-11   1.3e-08   31.1   7.6   221   293   763   839   757   839 0.85 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 1539at7898           -           1902  4.5e-180  599.7  90.6   1   3     1e-93   1.6e-91  306.0  32.9   224   595     2   386     1   386 0.93 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 1539at7898           -           1902  4.5e-180  599.7  90.6   2   3   1.2e-89     2e-87  292.5  30.6   215   587   380   766   377   767 0.94 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 1539at7898           -           1902  4.5e-180  599.7  90.6   3   3   1.1e-10   1.7e-08   30.8  11.1  1209  1288   747   826   745   827 0.96 -
TRINITY_DN10296_c0_g1_i1:128-3574  -           1149 1539at7898           -           1902   2.2e-80  269.1 112.0   1   3     2e-32   3.3e-30  102.8  20.7   272   606     1   348     1   355 0.87 -
TRINITY_DN10296_c0_g1_i1:128-3574  -           1149 1539at7898           -           1902   2.2e-80  269.1 112.0   2   3   2.3e-31   3.6e-29   99.3  27.0   255   599   350   711   343   730 0.85 -
TRINITY_DN10296_c0_g1_i1:128-3574  -           1149 1539at7898           -           1902   2.2e-80  269.1 112.0   3   3   6.7e-28   1.1e-25   87.8  31.6   254   573   820  1143   813  1148 0.83 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 1539at7898           -           1902   7.8e-74  247.4 153.1   1   4     2e-26   3.2e-24   82.9  32.6   274   612     2   342     1   351 0.82 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 1539at7898           -           1902   7.8e-74  247.4 153.1   2   4   2.3e-31   3.7e-29   99.3  43.4   238   621   315   712   311   733 0.82 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 1539at7898           -           1902   7.8e-74  247.4 153.1   3   4   6.8e-17   1.1e-14   51.3  24.9  1194  1461   742   987   723   997 0.84 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 1539at7898           -           1902   7.8e-74  247.4 153.1   4   4   1.8e-08     3e-06   23.3  40.6   790   951  1000  1186   989  1218 0.74 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 1539at7898           -           1902   5.7e-73  244.6 155.9   1   4   3.1e-26   4.9e-24   82.3  32.9   274   611     2   341     1   349 0.82 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 1539at7898           -           1902   5.7e-73  244.6 155.9   2   4   7.8e-32   1.3e-29  100.8  40.9   239   621   316   712   315   733 0.81 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 1539at7898           -           1902   5.7e-73  244.6 155.9   3   4   3.2e-16   5.2e-14   49.1  25.1  1194  1461   742   987   731   997 0.85 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 1539at7898           -           1902   5.7e-73  244.6 155.9   4   4   1.7e-08   2.8e-06   23.4  42.3   799   953  1009  1192   990  1219 0.69 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   1   4   1.7e-19   2.7e-17   60.0  25.3  1169  1289     2   134     1   138 0.79 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   2   4   2.2e-41   3.5e-39  132.5   3.4   272   549   138   418   134   434 0.82 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   3   4     3e-10   4.9e-08   29.3  26.5  1182  1268   875   973   869   984 0.85 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   4   4   9.1e-10   1.5e-07   27.7   7.2   229   302   948  1030   940  1031 0.77 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   1   4   1.7e-19   2.7e-17   60.0  25.3  1169  1289     2   134     1   138 0.79 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   2   4   2.2e-41   3.5e-39  132.5   3.4   272   549   138   418   134   434 0.82 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   3   4     3e-10   4.9e-08   29.3  26.5  1182  1268   875   973   869   984 0.85 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 1539at7898           -           1902   2.3e-68  229.3  75.8   4   4   9.1e-10   1.5e-07   27.7   7.2   229   302   948  1030   940  1031 0.77 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   1   5   8.5e-19   1.4e-16   57.6   0.1  1298  1471     4   172     1   189 0.88 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   2   5     6e-13   9.7e-11   38.2  27.3   478   616   194   338   187   350 0.82 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   3   5   3.6e-26   5.8e-24   82.1  39.5   254   631   333   712   326   734 0.78 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   4   5   3.2e-10   5.2e-08   29.2  26.0  1209  1461   758   987   722   996 0.75 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   5   5   9.3e-09   1.5e-06   24.3  41.3   800   953  1010  1192   992  1219 0.69 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   1   5   8.5e-19   1.4e-16   57.6   0.1  1298  1471     4   172     1   189 0.88 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   2   5     6e-13   9.7e-11   38.2  27.3   478   616   194   338   187   350 0.82 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   3   5   3.6e-26   5.8e-24   82.1  39.5   254   631   333   712   326   734 0.78 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   4   5   3.2e-10   5.2e-08   29.2  26.0  1209  1461   758   987   722   996 0.75 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 1539at7898           -           1902   4.8e-67  224.9 154.4   5   5   9.3e-09   1.5e-06   24.3  41.3   800   953  1010  1192   992  1219 0.69 -
TRINITY_DN1368_c0_g1_i7:462-1079   -            206 1539at7898           -           1902   4.7e-33  112.2   0.0   1   1   3.3e-35   5.4e-33  112.0   0.0  1649  1848     3   196     1   205 0.92 -
TRINITY_DN460_c0_g1_i6:1223-1636   -            138 1539at7898           -           1902   9.7e-33  111.2   8.8   1   1   6.6e-35   1.1e-32  111.0   8.8   403   536     3   138     1   138 0.94 -
TRINITY_DN1368_c0_g1_i6:186-779    -            198 1539at7898           -           1902   1.4e-32  110.6   0.0   1   1   9.8e-35   1.6e-32  110.5   0.0  1649  1847     3   196     1   198 0.91 -
TRINITY_DN1368_c0_g1_i4:186-764    -            193 1539at7898           -           1902   2.6e-31  106.4   0.0   1   1   1.8e-33   2.9e-31  106.3   0.0  1652  1847     1   191     1   193 0.91 -
TRINITY_DN1368_c0_g1_i8:186-764    -            193 1539at7898           -           1902   2.6e-31  106.4   0.0   1   1   1.8e-33   2.9e-31  106.3   0.0  1652  1847     1   191     1   193 0.91 -
TRINITY_DN1368_c0_g1_i17:462-1067  -            202 1539at7898           -           1902   2.9e-31  106.3   0.0   1   1   2.1e-33   3.4e-31  106.0   0.0  1652  1848     1   192     1   201 0.90 -
TRINITY_DN1368_c0_g1_i14:2-550     -            183 1539at7898           -           1902   1.1e-28   97.7   0.0   1   1   7.7e-31   1.3e-28   97.5   0.0  1649  1835     3   183     1   183 0.93 -
TRINITY_DN39013_c0_g2_i1:625-1134  -            170 1539at7898           -           1902   3.4e-28   96.1   0.0   1   1   2.3e-30   3.7e-28   96.0   0.0  1680  1844     3   167     1   170 0.97 -
TRINITY_DN7825_c0_g1_i2:842-1240   -            133 1539at7898           -           1902   1.4e-26   90.8   4.6   1   1   9.3e-29   1.5e-26   90.6   4.6   405   536     2   133     1   133 0.98 -
TRINITY_DN7825_c0_g1_i4:2-385      -            128 1539at7898           -           1902   3.4e-21   72.9   5.0   1   1   2.3e-23   3.7e-21   72.8   5.0   409   536     1   128     1   128 0.97 -
TRINITY_DN7825_c0_g1_i5:2-385      -            128 1539at7898           -           1902   3.4e-21   72.9   5.0   1   1   2.3e-23   3.7e-21   72.8   5.0   409   536     1   128     1   128 0.97 -
TRINITY_DN64074_c0_g1_i1:611-964   -            118 1539at7898           -           1902     1e-18   64.7   3.6   1   1   6.9e-21   1.1e-18   64.5   3.6   403   520     3   118     1   118 0.93 -
TRINITY_DN12529_c0_g2_i1:1774-2190 -            139 1539at7898           -           1902   1.1e-17   61.2   1.8   1   1     7e-20   1.1e-17   61.2   1.8  1420  1547     3   128     1   139 0.91 -
TRINITY_DN6352_c0_g1_i2:110-622    -            171 1539at7898           -           1902   2.1e-17   60.3   0.0   1   1   1.5e-19   2.4e-17   60.1   0.0  1690  1848     7   161     2   171 0.85 -
TRINITY_DN4926_c0_g2_i1:3059-3469  -            137 1539at7898           -           1902     3e-17   59.8   9.8   1   1   3.2e-14   5.1e-12   42.5   5.8   779   868    45   137    44   137 0.80 -
TRINITY_DN27529_c0_g2_i1:670-1083  -            138 1539at7898           -           1902   2.5e-16   56.7  10.8   1   1   2.1e-12   3.4e-10   36.4   4.8   809   868    78   138    62   138 0.90 -
TRINITY_DN32059_c0_g1_i1:1010-1720 -            237 1539at7898           -           1902   1.7e-14   50.6   0.0   1   1   1.2e-16     2e-14   50.5   0.0  1679  1852    61   230     4   235 0.72 -
TRINITY_DN39013_c0_g2_i1:13-252    -             80 1539at7898           -           1902   1.1e-13   48.0   0.9   1   1   7.2e-16   1.2e-13   47.9   0.9   466   536    10    80     3    80 0.95 -
TRINITY_DN4752_c0_g1_i3:458-1006   -            183 1539at7898           -           1902   1.1e-12   44.6   0.1   1   1   7.5e-15   1.2e-12   44.5   0.1  1652  1841     1   183     1   183 0.84 -
TRINITY_DN8091_c1_g2_i1:734-1288   -            185 1539at7898           -           1902     2e-12   43.8   0.4   1   1   1.4e-14   2.2e-12   43.7   0.4  1652  1842     1   185     1   185 0.85 -
TRINITY_DN8091_c1_g2_i2:734-1288   -            185 1539at7898           -           1902     2e-12   43.8   0.4   1   1   1.4e-14   2.2e-12   43.7   0.4  1652  1842     1   185     1   185 0.85 -
TRINITY_DN38530_c0_g1_i1:145-468   -            108 1539at7898           -           1902   1.6e-11   40.8   0.1   1   1   1.1e-13   1.7e-11   40.7   0.1   407   511     1   107     1   108 0.89 -
TRINITY_DN14931_c0_g3_i1:11-400    -            130 1539at7898           -           1902   2.7e-11   40.1   5.5   1   1     2e-13   3.3e-11   39.8   5.5  1427  1559     5   130     3   130 0.89 -
TRINITY_DN4926_c0_g1_i1:182-718    -            179 1539at7898           -           1902   1.4e-10   37.7  24.7   1   2   2.4e-06   0.00039   16.3  12.0   543   598     5    63     1    68 0.70 -
TRINITY_DN4926_c0_g1_i1:182-718    -            179 1539at7898           -           1902   1.4e-10   37.7  24.7   2   2   1.1e-09   1.8e-07   27.4   8.3   239   334    53   154    51   178 0.73 -
TRINITY_DN3046_c1_g1_i15:1217-1597 -            127 1539at7898           -           1902   1.5e-09   34.3   1.7   1   1   9.6e-12   1.6e-09   34.2   1.7   802   863    66   127     1   127 0.65 -
TRINITY_DN3046_c1_g1_i3:1217-1597  -            127 1539at7898           -           1902   1.5e-09   34.3   1.7   1   1   9.6e-12   1.6e-09   34.2   1.7   802   863    66   127     1   127 0.65 -
TRINITY_DN2708_c1_g1_i7:543-1226   -            228 1539at7898           -           1902   3.2e-09   33.2  25.6   1   1   3.7e-11     6e-09   32.3  25.3  1194  1309    10   127     1   136 0.82 -
TRINITY_DN65396_c0_g1_i1:1-309     -            103 1539at7898           -           1902   3.2e-09   33.2   1.1   1   1   2.3e-11   3.7e-09   33.0   1.1  1425  1525     2    98     1   102 0.87 -
TRINITY_DN236_c0_g1_i3:405-944     -            180 1539at7898           -           1902   4.8e-09   32.6   0.1   1   1     3e-11   4.8e-09   32.6   0.1  1696  1840    43   180     1   180 0.82 -
TRINITY_DN3046_c1_g1_i13:1217-1591 -            125 1539at7898           -           1902   5.2e-09   32.5   2.5   1   1   3.4e-11   5.4e-09   32.4   2.5   748   863     5   125     1   125 0.67 -
TRINITY_DN3046_c1_g1_i7:1217-1591  -            125 1539at7898           -           1902   5.2e-09   32.5   2.5   1   1   3.4e-11   5.4e-09   32.4   2.5   748   863     5   125     1   125 0.67 -
TRINITY_DN407_c0_g1_i12:467-682    -             72 1539at7898           -           1902    0.0026   13.6   0.1   1   1   1.6e-05    0.0026   13.6   0.1  1425  1460     3    38     1    71 0.83 -
TRINITY_DN407_c0_g1_i16:467-682    -             72 1539at7898           -           1902    0.0026   13.6   0.1   1   1   1.6e-05    0.0026   13.6   0.1  1425  1460     3    38     1    71 0.83 -
TRINITY_DN407_c0_g1_i20:467-682    -             72 1539at7898           -           1902    0.0026   13.6   0.1   1   1   1.6e-05    0.0026   13.6   0.1  1425  1460     3    38     1    71 0.83 -
TRINITY_DN407_c0_g1_i46:467-682    -             72 1539at7898           -           1902    0.0026   13.6   0.1   1   1   1.6e-05    0.0026   13.6   0.1  1425  1460     3    38     1    71 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1539at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/1539at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1539at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:57 2022
# [ok]
