#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN76_c7_g1_i1:929-1879     -            317 67875at7898          -            342   1.2e-05   23.5   3.2   1   3   3.1e-08   1.2e-05   23.5   3.2    12   106    22   113    15   159 0.74 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 67875at7898          -            342   1.2e-05   23.5   3.2   2   3       3.2   1.2e+03   -2.8   0.8    11    29   198   216   189   263 0.62 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 67875at7898          -            342   1.2e-05   23.5   3.2   3   3       3.2   1.2e+03   -2.8   0.3   166   166   276   276   227   312 0.51 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 67875at7898          -            342   1.2e-05   23.5   3.2   1   3   3.1e-08   1.2e-05   23.5   3.2    12   106    22   113    15   159 0.74 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 67875at7898          -            342   1.2e-05   23.5   3.2   2   3       3.2   1.2e+03   -2.8   0.8    11    29   198   216   189   263 0.62 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 67875at7898          -            342   1.2e-05   23.5   3.2   3   3       3.2   1.2e+03   -2.8   0.3   166   166   276   276   227   312 0.51 -
TRINITY_DN3609_c0_g2_i1:200-922    -            241 67875at7898          -            342   1.3e-05   23.3   2.0   1   2   3.5e-08   1.3e-05   23.3   2.0    20    97    19    94     7   119 0.75 -
TRINITY_DN3609_c0_g2_i1:200-922    -            241 67875at7898          -            342   1.3e-05   23.3   2.0   2   2       3.3   1.2e+03   -2.9   2.7   120   120   188   188   128   235 0.60 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 67875at7898          -            342   6.2e-05   21.1   2.1   1   1     2e-07   7.7e-05   20.8   2.1    12   115    37   138    32   144 0.79 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 67875at7898          -            342   0.00016   19.7  13.5   1   1     5e-07   0.00019   19.5  13.5    10   182     4   182     2   188 0.77 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 67875at7898          -            342   0.00087   17.3  17.2   1   1   1.6e-05    0.0059   14.6  17.2    23   279     3   270     1   280 0.69 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 67875at7898          -            342    0.0063   14.5   7.2   1   1   3.9e-05     0.015   13.3   7.2   126   304    56   245     1   256 0.61 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 67875at7898          -            342     0.012   13.6  17.1   1   1   5.7e-05     0.022   12.8  17.1    52   238    24   214     2   237 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67875at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/67875at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67875at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:05 2022
# [ok]
