#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5652_c0_g1_i2:435-1550   -            372 46901at7898          -            601   1.2e-10   39.3   9.8   4   4   0.00029     0.076   10.2   0.2   534   563   305   335   276   355 0.81 -
TRINITY_DN5652_c0_g1_i7:500-1606   -            369 46901at7898          -            601   2.6e-10   38.2  10.8   1   4   6.4e-05     0.017   12.4   0.0   144   168     1    25     1    34 0.83 -
TRINITY_DN5652_c0_g1_i7:500-1606   -            369 46901at7898          -            601   2.6e-10   38.2  10.8   2   4     0.002      0.53    7.4   0.2   277   305   120   148    94   172 0.82 -
TRINITY_DN5652_c0_g1_i7:500-1606   -            369 46901at7898          -            601   2.6e-10   38.2  10.8   3   4   3.4e-05    0.0089   13.3   0.3   476   523   200   249   151   264 0.78 -
TRINITY_DN5652_c0_g1_i7:500-1606   -            369 46901at7898          -            601   2.6e-10   38.2  10.8   4   4   0.00032     0.085   10.1   0.1   535   563   306   335   296   355 0.77 -
TRINITY_DN4436_c0_g1_i4:199-1557   -            453 46901at7898          -            601   4.3e-10   37.5   0.0   1   2   0.00057      0.15    9.2   0.0    42   173    20   151     6   243 0.70 -
TRINITY_DN4436_c0_g1_i4:199-1557   -            453 46901at7898          -            601   4.3e-10   37.5   0.0   2   2   3.8e-09     1e-06   26.3   0.0   470   599   326   449   309   451 0.87 -
TRINITY_DN4436_c0_g1_i1:194-1552   -            453 46901at7898          -            601   4.3e-10   37.5   0.0   1   2   0.00057      0.15    9.2   0.0    42   173    20   151     6   243 0.70 -
TRINITY_DN4436_c0_g1_i1:194-1552   -            453 46901at7898          -            601   4.3e-10   37.5   0.0   2   2   3.8e-09     1e-06   26.3   0.0   470   599   326   449   309   451 0.87 -
TRINITY_DN4436_c0_g1_i5:194-1552   -            453 46901at7898          -            601   4.3e-10   37.4   0.0   1   2   0.00057      0.15    9.2   0.0    42   173    20   151     6   242 0.70 -
TRINITY_DN4436_c0_g1_i5:194-1552   -            453 46901at7898          -            601   4.3e-10   37.4   0.0   2   2   3.8e-09     1e-06   26.3   0.0   470   599   326   449   309   451 0.87 -
TRINITY_DN5652_c0_g1_i5:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   1   4   6.5e-05     0.017   12.4   0.0   144   168     1    25     1    34 0.83 -
TRINITY_DN5652_c0_g1_i5:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   2   4     0.002      0.52    7.5   0.1   277   305   120   148    94   172 0.82 -
TRINITY_DN5652_c0_g1_i5:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   3   4   0.00019     0.049   10.9   0.1   478   526   202   252   188   263 0.80 -
TRINITY_DN5652_c0_g1_i5:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   4   4     0.019       5.1    4.2   0.0   535   563   307   336   296   355 0.77 -
TRINITY_DN5652_c0_g1_i6:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   1   4   6.5e-05     0.017   12.4   0.0   144   168     1    25     1    34 0.83 -
TRINITY_DN5652_c0_g1_i6:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   2   4     0.002      0.52    7.5   0.1   277   305   120   148    94   172 0.82 -
TRINITY_DN5652_c0_g1_i6:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   3   4   0.00019     0.049   10.9   0.1   478   526   202   252   188   263 0.80 -
TRINITY_DN5652_c0_g1_i6:500-1609   -            370 46901at7898          -            601   1.3e-08   32.6   8.7   4   4     0.019       5.1    4.2   0.0   535   563   307   336   296   355 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46901at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/46901at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46901at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:52 2022
# [ok]
