#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4572_c0_g1_i3:406-1716   -            437 17573at7898          -            728   6.6e-10   36.8   0.1   1   1   2.4e-11   2.4e-09   34.9   0.1    29   350    66   388    55   398 0.76 -
TRINITY_DN335_c0_g1_i1:331-2821    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   1   2     0.055       5.6    3.9   0.0    32    54    74    96    69   132 0.86 -
TRINITY_DN335_c0_g1_i1:331-2821    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   2   2     1e-09     1e-07   29.5   0.0   226   353   270   398   176   408 0.76 -
TRINITY_DN335_c0_g1_i3:331-1572    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   1   2     0.055       5.6    3.9   0.0    32    54    74    96    69   132 0.86 -
TRINITY_DN335_c0_g1_i3:331-1572    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   2   2     1e-09     1e-07   29.5   0.0   226   353   270   398   176   408 0.76 -
TRINITY_DN335_c0_g1_i4:331-2829    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   1   2     0.055       5.6    3.9   0.0    32    54    74    96    69   132 0.86 -
TRINITY_DN335_c0_g1_i4:331-2829    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   2   2     1e-09     1e-07   29.5   0.0   226   353   270   398   176   408 0.76 -
TRINITY_DN335_c0_g1_i5:331-2830    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   1   2     0.055       5.6    3.9   0.0    32    54    74    96    69   132 0.86 -
TRINITY_DN335_c0_g1_i5:331-2830    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   2   2     1e-09     1e-07   29.5   0.0   226   353   270   398   176   408 0.76 -
TRINITY_DN335_c0_g1_i6:331-1572    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   1   2     0.055       5.6    3.9   0.0    32    54    74    96    69   132 0.86 -
TRINITY_DN335_c0_g1_i6:331-1572    -            414 17573at7898          -            728   1.8e-09   35.3   0.0   2   2     1e-09     1e-07   29.5   0.0   226   353   270   398   176   408 0.76 -
TRINITY_DN12368_c0_g2_i1:1206-2543 -            446 17573at7898          -            728     4e-09   34.2   0.0   1   1   6.5e-11   6.6e-09   33.5   0.0   242   347   296   401   285   410 0.93 -
TRINITY_DN12368_c0_g2_i2:1206-2543 -            446 17573at7898          -            728     4e-09   34.2   0.0   1   1   6.5e-11   6.6e-09   33.5   0.0   242   347   296   401   285   410 0.93 -
TRINITY_DN908_c0_g1_i11:1415-3454  -            411 17573at7898          -            728   7.1e-09   33.4   0.0   1   2      0.45        46    0.9   0.0    18    52    68   101    53   106 0.81 -
TRINITY_DN908_c0_g1_i11:1415-3454  -            411 17573at7898          -            728   7.1e-09   33.4   0.0   2   2     6e-10   6.1e-08   30.3   0.1   138   336   186   379   171   392 0.76 -
TRINITY_DN908_c0_g1_i1:1415-3727   -            411 17573at7898          -            728   7.1e-09   33.4   0.0   1   2      0.45        46    0.9   0.0    18    52    68   101    53   106 0.81 -
TRINITY_DN908_c0_g1_i1:1415-3727   -            411 17573at7898          -            728   7.1e-09   33.4   0.0   2   2     6e-10   6.1e-08   30.3   0.1   138   336   186   379   171   392 0.76 -
TRINITY_DN908_c0_g1_i4:1415-3729   -            411 17573at7898          -            728   7.1e-09   33.4   0.0   1   2      0.45        46    0.9   0.0    18    52    68   101    53   106 0.81 -
TRINITY_DN908_c0_g1_i4:1415-3729   -            411 17573at7898          -            728   7.1e-09   33.4   0.0   2   2     6e-10   6.1e-08   30.3   0.1   138   336   186   379   171   392 0.76 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 17573at7898          -            728   8.4e-09   33.1   0.0   1   2      0.46        47    0.9   0.0    18    52    68   101    53   106 0.81 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 17573at7898          -            728   8.4e-09   33.1   0.0   2   2   7.1e-10   7.2e-08   30.0   0.1   138   336   195   388   183   401 0.76 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 17573at7898          -            728   1.2e-08   32.6   0.0   1   2      0.49        50    0.8   0.0    30    54    67    91    57    94 0.85 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 17573at7898          -            728   1.2e-08   32.6   0.0   2   2     1e-09     1e-07   29.5   0.0   130   342   181   386   159   408 0.72 -
TRINITY_DN4134_c0_g1_i10:2233-3336 -            368 17573at7898          -            728   1.5e-08   32.3   0.0   1   2       2.7   2.7e+02   -1.6   0.0    17    52    24    58    17    93 0.83 -
TRINITY_DN4134_c0_g1_i10:2233-3336 -            368 17573at7898          -            728   1.5e-08   32.3   0.0   2   2   3.8e-10   3.9e-08   30.9   0.0   239   335   239   335   172   360 0.86 -
TRINITY_DN4134_c0_g1_i2:2218-3321  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   1   2       2.7   2.7e+02   -1.6   0.0    17    52    24    58    17    93 0.83 -
TRINITY_DN4134_c0_g1_i2:2218-3321  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   2   2   3.8e-10   3.9e-08   30.9   0.0   239   335   239   335   172   360 0.86 -
TRINITY_DN4134_c0_g1_i3:2163-3266  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   1   2       2.7   2.7e+02   -1.6   0.0    17    52    24    58    17    93 0.83 -
TRINITY_DN4134_c0_g1_i3:2163-3266  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   2   2   3.8e-10   3.9e-08   30.9   0.0   239   335   239   335   172   360 0.86 -
TRINITY_DN4134_c0_g1_i7:2163-3266  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   1   2       2.7   2.7e+02   -1.6   0.0    17    52    24    58    17    93 0.83 -
TRINITY_DN4134_c0_g1_i7:2163-3266  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   2   2   3.8e-10   3.9e-08   30.9   0.0   239   335   239   335   172   360 0.86 -
TRINITY_DN4134_c0_g1_i8:2233-3336  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   1   2       2.7   2.7e+02   -1.6   0.0    17    52    24    58    17    93 0.83 -
TRINITY_DN4134_c0_g1_i8:2233-3336  -            368 17573at7898          -            728   1.5e-08   32.3   0.0   2   2   3.8e-10   3.9e-08   30.9   0.0   239   335   239   335   172   360 0.86 -
TRINITY_DN53893_c0_g1_i1:120-1223  -            368 17573at7898          -            728   1.5e-08   32.3   0.7   1   1     5e-10   5.1e-08   30.5   0.7    19   355    30   363    20   367 0.63 -
TRINITY_DN7838_c1_g1_i1:773-1900   -            376 17573at7898          -            728   1.2e-07   29.3   0.0   1   2         4     4e+02   -2.2   0.0    17    52    24    58    17    61 0.82 -
TRINITY_DN7838_c1_g1_i1:773-1900   -            376 17573at7898          -            728   1.2e-07   29.3   0.0   2   2   3.5e-09   3.6e-07   27.7   0.0   239   333   239   333   200   352 0.91 -
TRINITY_DN13035_c0_g1_i4:301-1551  -            417 17573at7898          -            728   1.4e-07   29.1   0.1   1   2    0.0065      0.66    7.0   0.1    32    55    47    70    38    95 0.86 -
TRINITY_DN13035_c0_g1_i4:301-1551  -            417 17573at7898          -            728   1.4e-07   29.1   0.1   2   2   7.7e-07   7.8e-05   20.0   0.0   261   337   321   397   296   414 0.85 -
TRINITY_DN13035_c0_g1_i6:301-1413  -            371 17573at7898          -            728   2.2e-07   28.4   0.1   1   2     0.012       1.2    6.1   0.1    32    55     1    24     1    50 0.87 -
TRINITY_DN13035_c0_g1_i6:301-1413  -            371 17573at7898          -            728   2.2e-07   28.4   0.1   2   2   6.2e-07   6.3e-05   20.3   0.0   261   337   275   351   250   368 0.85 -
TRINITY_DN188_c0_g1_i2:1105-2163   -            353 17573at7898          -            728   3.3e-07   27.9   0.0   1   2      0.88        89   -0.0   0.0    19    52    25    57    19    60 0.82 -
TRINITY_DN188_c0_g1_i2:1105-2163   -            353 17573at7898          -            728   3.3e-07   27.9   0.0   2   2     2e-08     2e-06   25.3   0.1   237   339   250   351   237   353 0.92 -
TRINITY_DN188_c0_g1_i8:1090-2148   -            353 17573at7898          -            728   3.3e-07   27.9   0.0   1   2      0.88        89   -0.0   0.0    19    52    25    57    19    60 0.82 -
TRINITY_DN188_c0_g1_i8:1090-2148   -            353 17573at7898          -            728   3.3e-07   27.9   0.0   2   2     2e-08     2e-06   25.3   0.1   237   339   250   351   237   353 0.92 -
TRINITY_DN188_c0_g1_i9:1090-2148   -            353 17573at7898          -            728   3.3e-07   27.9   0.0   1   2      0.88        89   -0.0   0.0    19    52    25    57    19    60 0.82 -
TRINITY_DN188_c0_g1_i9:1090-2148   -            353 17573at7898          -            728   3.3e-07   27.9   0.0   2   2     2e-08     2e-06   25.3   0.1   237   339   250   351   237   353 0.92 -
TRINITY_DN188_c0_g1_i1:1090-2148   -            353 17573at7898          -            728     5e-07   27.2   0.1   1   2       1.6   1.6e+02   -0.9   0.0    21    52    27    57    21    60 0.80 -
TRINITY_DN188_c0_g1_i1:1090-2148   -            353 17573at7898          -            728     5e-07   27.2   0.1   2   2   1.9e-08     2e-06   25.3   0.1   237   339   250   351   236   353 0.92 -
TRINITY_DN188_c0_g1_i5:1105-2163   -            353 17573at7898          -            728     5e-07   27.2   0.1   1   2       1.6   1.6e+02   -0.9   0.0    21    52    27    57    21    60 0.80 -
TRINITY_DN188_c0_g1_i5:1105-2163   -            353 17573at7898          -            728     5e-07   27.2   0.1   2   2   1.9e-08     2e-06   25.3   0.1   237   339   250   351   236   353 0.92 -
TRINITY_DN188_c0_g1_i7:1090-2148   -            353 17573at7898          -            728     5e-07   27.2   0.1   1   2       1.6   1.6e+02   -0.9   0.0    21    52    27    57    21    60 0.80 -
TRINITY_DN188_c0_g1_i7:1090-2148   -            353 17573at7898          -            728     5e-07   27.2   0.1   2   2   1.9e-08     2e-06   25.3   0.1   237   339   250   351   236   353 0.92 -
TRINITY_DN1287_c0_g1_i11:70-1323   -            418 17573at7898          -            728     1e-05   22.9   0.0   1   1   1.5e-07   1.5e-05   22.3   0.0   240   345   279   384   191   398 0.90 -
TRINITY_DN1287_c0_g1_i2:70-1323    -            418 17573at7898          -            728     1e-05   22.9   0.0   1   1   1.5e-07   1.5e-05   22.3   0.0   240   345   279   384   191   398 0.90 -
TRINITY_DN1287_c0_g1_i6:70-1323    -            418 17573at7898          -            728     1e-05   22.9   0.0   1   1   1.5e-07   1.5e-05   22.3   0.0   240   345   279   384   191   398 0.90 -
TRINITY_DN1287_c0_g1_i7:70-1323    -            418 17573at7898          -            728     1e-05   22.9   0.0   1   1   1.5e-07   1.5e-05   22.3   0.0   240   345   279   384   191   398 0.90 -
TRINITY_DN1287_c0_g1_i8:70-1323    -            418 17573at7898          -            728     1e-05   22.9   0.0   1   1   1.5e-07   1.5e-05   22.3   0.0   240   345   279   384   191   398 0.90 -
TRINITY_DN1287_c0_g1_i9:70-1323    -            418 17573at7898          -            728     1e-05   22.9   0.0   1   1   1.5e-07   1.5e-05   22.3   0.0   240   345   279   384   191   398 0.90 -
TRINITY_DN2009_c0_g2_i1:1998-3131  -            378 17573at7898          -            728   3.8e-05   21.0   0.0   1   1     6e-07   6.1e-05   20.4   0.0    17   342    23   352    16   370 0.77 -
TRINITY_DN2009_c0_g2_i2:1344-2477  -            378 17573at7898          -            728   3.8e-05   21.0   0.0   1   1     6e-07   6.1e-05   20.4   0.0    17   342    23   352    16   370 0.77 -
TRINITY_DN5192_c0_g1_i1:1722-2882  -            387 17573at7898          -            728   8.5e-05   19.9   0.0   1   1   1.2e-06   0.00013   19.3   0.0    16    70    72   131    59   150 0.81 -
TRINITY_DN5192_c0_g1_i8:1722-2882  -            387 17573at7898          -            728   8.5e-05   19.9   0.0   1   1   1.2e-06   0.00013   19.3   0.0    16    70    72   131    59   150 0.81 -
TRINITY_DN5192_c0_g1_i2:160-2589   -            810 17573at7898          -            728   0.00012   19.4   0.0   1   2     4e-06    0.0004   17.6   0.0    17    70    15    73     6    91 0.80 -
TRINITY_DN5192_c0_g1_i2:160-2589   -            810 17573at7898          -            728   0.00012   19.4   0.0   2   2         3     3e+02   -1.8   0.0   268   302   306   340   300   349 0.88 -
TRINITY_DN5192_c0_g1_i9:258-2708   -            817 17573at7898          -            728   0.00012   19.4   0.0   1   2     4e-06   0.00041   17.6   0.0    17    70    15    73     6    91 0.80 -
TRINITY_DN5192_c0_g1_i9:258-2708   -            817 17573at7898          -            728   0.00012   19.4   0.0   2   2         3     3e+02   -1.8   0.0   268   302   306   340   300   349 0.88 -
TRINITY_DN1197_c0_g1_i1:261-1268   -            336 17573at7898          -            728   0.00012   19.3   0.1   1   2      0.46        47    0.9   0.0    17    50     6    38     1    64 0.81 -
TRINITY_DN1197_c0_g1_i1:261-1268   -            336 17573at7898          -            728   0.00012   19.3   0.1   2   2   9.5e-06   0.00097   16.4   0.0   240   334   223   317   185   332 0.92 -
TRINITY_DN1197_c0_g1_i2:261-1268   -            336 17573at7898          -            728   0.00012   19.3   0.1   1   2      0.46        47    0.9   0.0    17    50     6    38     1    64 0.81 -
TRINITY_DN1197_c0_g1_i2:261-1268   -            336 17573at7898          -            728   0.00012   19.3   0.1   2   2   9.5e-06   0.00097   16.4   0.0   240   334   223   317   185   332 0.92 -
TRINITY_DN5192_c0_g1_i1:3036-5312  -            759 17573at7898          -            728   0.00015   19.0   0.0   1   2   0.00011     0.011   12.9   0.0    10    46    27    65    20    84 0.84 -
TRINITY_DN5192_c0_g1_i1:3036-5312  -            759 17573at7898          -            728   0.00015   19.0   0.0   2   2      0.06       6.1    3.8   0.0   268   303   339   374   316   400 0.81 -
TRINITY_DN5192_c0_g1_i8:3036-5312  -            759 17573at7898          -            728   0.00015   19.0   0.0   1   2   0.00011     0.011   12.9   0.0    10    46    27    65    20    84 0.84 -
TRINITY_DN5192_c0_g1_i8:3036-5312  -            759 17573at7898          -            728   0.00015   19.0   0.0   2   2      0.06       6.1    3.8   0.0   268   303   339   374   316   400 0.81 -
TRINITY_DN14442_c0_g1_i1:670-1938  -            423 17573at7898          -            728   0.00051   17.3   0.0   1   2     0.099        10    3.1   0.1    23    53    30    60    18    66 0.82 -
TRINITY_DN14442_c0_g1_i1:670-1938  -            423 17573at7898          -            728   0.00051   17.3   0.0   2   2   0.00019     0.019   12.1   0.0   268   359   314   405   260   414 0.92 -
TRINITY_DN14442_c0_g1_i2:586-1854  -            423 17573at7898          -            728   0.00051   17.3   0.0   1   2     0.099        10    3.1   0.1    23    53    30    60    18    66 0.82 -
TRINITY_DN14442_c0_g1_i2:586-1854  -            423 17573at7898          -            728   0.00051   17.3   0.0   2   2   0.00019     0.019   12.1   0.0   268   359   314   405   260   414 0.92 -
TRINITY_DN13061_c0_g1_i1:5-766     -            254 17573at7898          -            728   0.00064   17.0   0.0   1   1   7.1e-06   0.00072   16.8   0.0   238   334   139   235    73   250 0.88 -
TRINITY_DN3535_c0_g1_i15:652-1479  -            276 17573at7898          -            728   0.00067   16.9   0.0   1   1   7.5e-06   0.00077   16.7   0.0   238   347   159   268    77   274 0.82 -
TRINITY_DN3535_c0_g1_i24:658-1784  -            321 17573at7898          -            728   0.00086   16.5   0.0   1   1   1.3e-05    0.0013   15.9   0.0   239   347   207   315   130   319 0.83 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 17573at7898          -            728   0.00088   16.5   0.0   1   1   1.1e-05    0.0011   16.2   0.0   173   334   193   353    30   366 0.65 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 17573at7898          -            728   0.00088   16.5   0.0   1   1   1.1e-05    0.0011   16.2   0.0   173   334   193   353    30   366 0.65 -
TRINITY_DN83_c0_g1_i5:1841-2941    -            367 17573at7898          -            728   0.00088   16.5   0.0   1   1   1.1e-05    0.0011   16.2   0.0   173   334   193   353    30   366 0.65 -
TRINITY_DN83_c0_g1_i12:1841-2941   -            367 17573at7898          -            728    0.0011   16.2   0.0   1   1   1.2e-05    0.0012   16.0   0.0   174   334   194   353    32   366 0.72 -
TRINITY_DN83_c0_g1_i4:1829-2929    -            367 17573at7898          -            728    0.0011   16.2   0.0   1   1   1.2e-05    0.0012   16.0   0.0   174   334   194   353    32   366 0.72 -
TRINITY_DN83_c0_g1_i8:1841-2941    -            367 17573at7898          -            728    0.0011   16.2   0.0   1   1   1.2e-05    0.0012   16.0   0.0   174   334   194   353    32   366 0.72 -
TRINITY_DN83_c0_g1_i17:1841-2989   -            383 17573at7898          -            728    0.0012   16.1   0.0   1   1   1.4e-05    0.0014   15.8   0.0   174   334   210   369    48   382 0.72 -
TRINITY_DN2475_c0_g3_i1:593-1543   -            317 17573at7898          -            728    0.0015   15.7   0.0   1   2       8.8   8.9e+02   -3.3   0.0   241   281     6    46     5    60 0.58 -
TRINITY_DN2475_c0_g3_i1:593-1543   -            317 17573at7898          -            728    0.0015   15.7   0.0   2   2   3.2e-05    0.0032   14.6   0.0   241   332   205   296   192   305 0.87 -
TRINITY_DN12608_c0_g1_i1:1524-2543 -            340 17573at7898          -            728    0.0039   14.4   0.1   1   2      0.47        48    0.9   0.0    23    53    20    49     9    92 0.81 -
TRINITY_DN12608_c0_g1_i1:1524-2543 -            340 17573at7898          -            728    0.0039   14.4   0.1   2   2   0.00027     0.027   11.6   0.1   209   331   208   329   131   334 0.74 -
TRINITY_DN28905_c0_g1_i7:26-760    -            245 17573at7898          -            728    0.0078   13.4   0.1   1   1   9.4e-05    0.0096   13.1   0.1   239   317   122   200    96   229 0.82 -
TRINITY_DN28905_c0_g1_i3:481-1578  -            366 17573at7898          -            728     0.017   12.3   0.1   1   1   0.00023     0.023   11.8   0.1   239   316   244   321   219   350 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17573at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/17573at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17573at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:12 2022
# [ok]
