#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 34208at7898          -            634  6.8e-150  499.2   0.0   1   1  2.9e-152  8.4e-150  498.9   0.0    14   586    22   638     7   645 0.87 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 34208at7898          -            634  6.8e-150  499.2   0.0   1   1  2.9e-152  8.4e-150  498.9   0.0    14   586    22   638     7   645 0.87 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 34208at7898          -            634  5.7e-124  413.5   0.0   1   1  2.2e-126  6.3e-124  413.4   0.0    11   383    27   420    12   420 0.91 -
TRINITY_DN2405_c1_g6_i1:8-1786     -            593 34208at7898          -            634  1.1e-107  359.7   0.0   1   1  5.7e-110  1.7e-107  359.1   0.0    10   321   266   592   253   593 0.92 -
TRINITY_DN6475_c0_g1_i10:372-1553  -            394 34208at7898          -            634  4.1e-107  357.9   0.1   1   1  1.6e-109  4.6e-107  357.7   0.1    51   421     1   394     1   394 0.91 -
TRINITY_DN2405_c1_g5_i1:2-1198     -            399 34208at7898          -            634   3.3e-97  325.1   0.2   1   1   1.3e-99   3.7e-97  325.0   0.2    14   320    64   398    46   399 0.88 -
TRINITY_DN17368_c0_g1_i7:3-1076    -            358 34208at7898          -            634   6.5e-97  324.1   0.0   1   1   2.5e-99   7.3e-97  324.0   0.0   149   491     1   356     1   358 0.92 -
TRINITY_DN8633_c0_g1_i2:194-2455   -            754 34208at7898          -            634   8.8e-71  237.8   0.1   1   2   2.9e-33   8.4e-31  105.7   0.4    13   159    25   190    10   201 0.83 -
TRINITY_DN8633_c0_g1_i2:194-2455   -            754 34208at7898          -            634   8.8e-71  237.8   0.1   2   2   1.7e-40   4.9e-38  129.6   0.0   178   490   263   585   232   662 0.80 -
TRINITY_DN8633_c0_g1_i3:194-2455   -            754 34208at7898          -            634   8.8e-71  237.8   0.1   1   2   2.9e-33   8.4e-31  105.7   0.4    13   159    25   190    10   201 0.83 -
TRINITY_DN8633_c0_g1_i3:194-2455   -            754 34208at7898          -            634   8.8e-71  237.8   0.1   2   2   1.7e-40   4.9e-38  129.6   0.0   178   490   263   585   232   662 0.80 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 34208at7898          -            634   7.7e-70  234.7   0.0   1   2   7.5e-22   2.2e-19   68.0   0.0    62   159     2   107     1   118 0.84 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 34208at7898          -            634   7.7e-70  234.7   0.0   2   2   4.4e-51   1.3e-48  164.6   0.0   160   563   179   614   169   622 0.82 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 34208at7898          -            634   8.2e-70  234.6   0.0   1   2   7.7e-22   2.3e-19   68.0   0.0    62   159     2   107     1   118 0.84 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 34208at7898          -            634   8.2e-70  234.6   0.0   2   2   4.6e-51   1.3e-48  164.5   0.0   160   563   179   614   169   622 0.82 -
TRINITY_DN2405_c1_g2_i1:68-856     -            263 34208at7898          -            634     2e-47  160.7   0.0   1   1   8.2e-50   2.4e-47  160.4   0.0   331   580     1   259     1   262 0.87 -
TRINITY_DN2405_c1_g2_i2:68-856     -            263 34208at7898          -            634     2e-47  160.7   0.0   1   1   8.2e-50   2.4e-47  160.4   0.0   331   580     1   259     1   262 0.87 -
TRINITY_DN22515_c0_g2_i1:1-204     -             68 34208at7898          -            634   1.3e-12   45.6   0.1   1   1   4.5e-15   1.3e-12   45.6   0.1    10    55    16    68     2    68 0.82 -
TRINITY_DN35914_c0_g1_i1:0-182     -             61 34208at7898          -            634   2.6e-12   44.6   0.0   1   1   9.8e-15   2.9e-12   44.5   0.0    24    74     1    57     1    60 0.88 -
TRINITY_DN45633_c0_g1_i1:69-356    -             96 34208at7898          -            634   6.3e-07   26.9   0.0   1   1   2.4e-09     7e-07   26.7   0.0     9    74    18    95     8    96 0.78 -
TRINITY_DN13061_c0_g1_i1:5-766     -            254 34208at7898          -            634    0.0042   14.2   0.0   1   1   1.7e-05     0.005   14.0   0.0   202   283   142   223    22   232 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34208at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/34208at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34208at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:31 2022
# [ok]
