#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13526_c0_g1_i10:708-1634 -            309 118679at7898         -            170     0.052   12.3   5.1   2   2       7.1   2.5e+03   -3.0   0.0    33    56   274   297   260   300 0.74 -
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 118679at7898         -            170       0.8    8.4   9.3   1   3     7e-05     0.024   13.4   2.6    91   154    50   115    32   126 0.76 -
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 118679at7898         -            170       0.8    8.4   9.3   2   3       9.7   3.3e+03   -3.4   0.1    52    73   162   185   150   192 0.55 -
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 118679at7898         -            170       0.8    8.4   9.3   3   3       7.2   2.5e+03   -3.0   0.0    33    56   275   298   261   301 0.74 -
TRINITY_DN6638_c0_g1_i2:251-1420   -            390 118679at7898         -            170      0.88    8.3   6.8   1   2       9.8   3.4e+03   -3.4   0.3    45    58   199   212   191   235 0.60 -
TRINITY_DN6638_c0_g1_i2:251-1420   -            390 118679at7898         -            170      0.88    8.3   6.8   2   2   0.00016     0.054   12.2   1.4    89   146   312   370   305   388 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118679at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/118679at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118679at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:12 2022
# [ok]
