#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6638_c0_g1_i1:251-1408   -            386 116829at7898         -            152   2.3e-05   22.8   2.3   2   2       3.2   1.3e+03   -2.3   0.0    50    62   366   378   361   381 0.81 -
TRINITY_DN14354_c1_g1_i2:782-1909  -            376 116829at7898         -            152   2.9e-05   22.5   0.4   1   1   1.5e-07   6.1e-05   21.5   0.4    41   107   292   358   283   375 0.85 -
TRINITY_DN14354_c1_g1_i1:782-1921  -            380 116829at7898         -            152   3.5e-05   22.3   0.4   1   1   1.6e-07   6.2e-05   21.4   0.4    41   107   296   362   287   379 0.85 -
TRINITY_DN6638_c0_g3_i1:134-1288   -            385 116829at7898         -            152   9.3e-05   20.9   1.3   1   3       5.5   2.2e+03   -3.1   0.0    84   121    66   105    65   123 0.58 -
TRINITY_DN6638_c0_g3_i1:134-1288   -            385 116829at7898         -            152   9.3e-05   20.9   1.3   2   3       5.8   2.3e+03   -3.1   0.0    48    78   216   246   205   249 0.63 -
TRINITY_DN6638_c0_g3_i1:134-1288   -            385 116829at7898         -            152   9.3e-05   20.9   1.3   3   3   2.3e-07   9.3e-05   20.9   1.3    40    97   296   353   268   372 0.85 -
TRINITY_DN6638_c0_g3_i2:159-1313   -            385 116829at7898         -            152   9.3e-05   20.9   1.3   1   3       5.5   2.2e+03   -3.1   0.0    84   121    66   105    65   123 0.58 -
TRINITY_DN6638_c0_g3_i2:159-1313   -            385 116829at7898         -            152   9.3e-05   20.9   1.3   2   3       5.8   2.3e+03   -3.1   0.0    48    78   216   246   205   249 0.63 -
TRINITY_DN6638_c0_g3_i2:159-1313   -            385 116829at7898         -            152   9.3e-05   20.9   1.3   3   3   2.3e-07   9.3e-05   20.9   1.3    40    97   296   353   268   372 0.85 -
TRINITY_DN6638_c0_g1_i2:251-1420   -            390 116829at7898         -            152   0.00016   20.1   1.8   1   2   1.1e-06   0.00044   18.7   0.7    42    97   307   362   290   367 0.91 -
TRINITY_DN6638_c0_g1_i2:251-1420   -            390 116829at7898         -            152   0.00016   20.1   1.8   2   2       3.6   1.4e+03   -2.5   0.0    50    62   370   382   364   384 0.81 -
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 116829at7898         -            152    0.0018   16.7   2.2   1   1   8.3e-06    0.0033   15.8   2.2    48   129    49   133    32   144 0.79 -
TRINITY_DN13526_c0_g1_i10:708-1634 -            309 116829at7898         -            152    0.0018   16.7   2.2   1   1   8.3e-06    0.0033   15.9   2.2    48   129    49   133    32   144 0.79 -
TRINITY_DN13526_c0_g1_i7:708-1886  -            393 116829at7898         -            152    0.0022   16.4   2.2   1   1   1.1e-05    0.0043   15.5   2.2    48   129   133   217   117   227 0.78 -
TRINITY_DN13526_c0_g1_i12:208-1389 -            394 116829at7898         -            152    0.0028   16.1   2.2   1   1   1.4e-05    0.0057   15.1   2.2    48   129   133   217   117   227 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/116829at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/116829at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/116829at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:10 2022
# [ok]
