#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26407_c0_g1_i8:7101-7955 -            285 14956at7898          -            818      0.01   12.9  23.0   4   4    0.0003     0.098    9.6   0.8   771   803   230   261   219   273 0.79 -
TRINITY_DN1311_c0_g1_i10:1545-2570 -            342 14956at7898          -            818     0.011   12.7  14.7   1   3   6.9e-05     0.023   11.7   2.3   169   247    57   134    39   146 0.73 -
TRINITY_DN1311_c0_g1_i10:1545-2570 -            342 14956at7898          -            818     0.011   12.7  14.7   2   3   0.00056      0.18    8.7   0.6   726   803   176   256   167   267 0.69 -
TRINITY_DN1311_c0_g1_i10:1545-2570 -            342 14956at7898          -            818     0.011   12.7  14.7   3   3      0.32   1.1e+02   -0.4   0.4   777   803   286   312   262   322 0.77 -
TRINITY_DN1311_c0_g1_i12:1545-2570 -            342 14956at7898          -            818     0.011   12.7  14.7   1   3   6.9e-05     0.023   11.7   2.3   169   247    57   134    39   146 0.73 -
TRINITY_DN1311_c0_g1_i12:1545-2570 -            342 14956at7898          -            818     0.011   12.7  14.7   2   3   0.00056      0.18    8.7   0.6   726   803   176   256   167   267 0.69 -
TRINITY_DN1311_c0_g1_i12:1545-2570 -            342 14956at7898          -            818     0.011   12.7  14.7   3   3      0.32   1.1e+02   -0.4   0.4   777   803   286   312   262   322 0.77 -
TRINITY_DN1311_c0_g1_i8:1436-2461  -            342 14956at7898          -            818     0.011   12.7  14.7   1   3   6.9e-05     0.023   11.7   2.3   169   247    57   134    39   146 0.73 -
TRINITY_DN1311_c0_g1_i8:1436-2461  -            342 14956at7898          -            818     0.011   12.7  14.7   2   3   0.00056      0.18    8.7   0.6   726   803   176   256   167   267 0.69 -
TRINITY_DN1311_c0_g1_i8:1436-2461  -            342 14956at7898          -            818     0.011   12.7  14.7   3   3      0.32   1.1e+02   -0.4   0.4   777   803   286   312   262   322 0.77 -
TRINITY_DN2926_c2_g1_i2:261-929    -            223 14956at7898          -            818     0.012   12.7  12.3   1   2    0.0027      0.89    6.5   0.5   775   804    24    52     1    63 0.82 -
TRINITY_DN2926_c2_g1_i2:261-929    -            223 14956at7898          -            818     0.012   12.7  12.3   2   2   3.1e-05      0.01   12.9   2.8   169   252   135   219   123   222 0.73 -
TRINITY_DN1714_c2_g1_i1:50-649     -            200 14956at7898          -            818     0.019   12.0   8.1   1   2   3.8e-05     0.012   12.6   1.5   166   252    23   108    15   118 0.80 -
TRINITY_DN1714_c2_g1_i1:50-649     -            200 14956at7898          -            818     0.019   12.0   8.1   2   2     0.002      0.66    6.9   4.2   146   251    59   163    52   181 0.80 -
TRINITY_DN26407_c0_g1_i4:7191-7991 -            267 14956at7898          -            818      0.15    9.0  20.2   1   4      0.21        68    0.2   0.1   777   799    26    48    14    59 0.66 -
TRINITY_DN26407_c0_g1_i4:7191-7991 -            267 14956at7898          -            818      0.15    9.0  20.2   2   4    0.0012       0.4    7.6   4.6   725   804    83   160    71   167 0.84 -
TRINITY_DN26407_c0_g1_i4:7191-7991 -            267 14956at7898          -            818      0.15    9.0  20.2   3   4    0.0055       1.8    5.5   0.8   768   803   153   188   151   198 0.85 -
TRINITY_DN26407_c0_g1_i4:7191-7991 -            267 14956at7898          -            818      0.15    9.0  20.2   4   4   0.00025     0.082    9.9   0.7   771   803   199   230   190   243 0.79 -
TRINITY_DN49520_c0_g1_i1:25-609    -            195 14956at7898          -            818      0.18    8.8   9.5   1   2      0.01       3.4    4.5   3.5   721   802    71   159    59   162 0.63 -
TRINITY_DN49520_c0_g1_i1:25-609    -            195 14956at7898          -            818      0.18    8.8   9.5   2   2     0.002      0.68    6.9   6.7   717   804    97   189    92   194 0.74 -
TRINITY_DN11393_c0_g1_i2:639-1220  -            194 14956at7898          -            818       0.2    8.6  10.0   1   2    0.0066       2.2    5.2   0.5   729   797    30    99    24   105 0.81 -
TRINITY_DN11393_c0_g1_i2:639-1220  -            194 14956at7898          -            818       0.2    8.6  10.0   2   2    0.0014      0.47    7.4   3.9   169   253   102   185    95   193 0.71 -
TRINITY_DN11393_c0_g1_i4:639-1220  -            194 14956at7898          -            818       0.2    8.6  10.0   1   2    0.0066       2.2    5.2   0.5   729   797    30    99    24   105 0.81 -
TRINITY_DN11393_c0_g1_i4:639-1220  -            194 14956at7898          -            818       0.2    8.6  10.0   2   2    0.0014      0.47    7.4   3.9   169   253   102   185    95   193 0.71 -
TRINITY_DN6030_c0_g4_i1:264-824    -            187 14956at7898          -            818      0.36    7.8   9.7   1   2    0.0064       2.1    5.2   0.9   774   806    17    49     4    56 0.82 -
TRINITY_DN6030_c0_g4_i1:264-824    -            187 14956at7898          -            818      0.36    7.8   9.7   2   2    0.0028      0.92    6.4   0.6   716   749    68   102    53   161 0.47 -
TRINITY_DN30846_c0_g2_i1:18-623    -            202 14956at7898          -            818      0.47    7.4  13.9   1   2   0.00051      0.17    8.9   0.3   215   255    16    56     2    68 0.83 -
TRINITY_DN30846_c0_g2_i1:18-623    -            202 14956at7898          -            818      0.47    7.4  13.9   2   2     0.037        12    2.7   6.4   719   803   112   198    99   201 0.78 -
TRINITY_DN7429_c0_g2_i1:252-1328   -            193 14956at7898          -            818      0.59    7.0   7.6   1   3     0.021       7.1    3.5   0.1   748   802    28    79    21    87 0.75 -
TRINITY_DN7429_c0_g2_i1:252-1328   -            193 14956at7898          -            818      0.59    7.0   7.6   2   3     0.017       5.6    3.8   7.5   175   267    56   145    51   152 0.76 -
TRINITY_DN7429_c0_g2_i1:252-1328   -            193 14956at7898          -            818      0.59    7.0   7.6   3   3     0.042        14    2.5   0.1   776   799   138   161   136   172 0.80 -
TRINITY_DN32006_c0_g1_i1:286-984   -            233 14956at7898          -            818      0.91    6.4  13.9   1   3   0.00035      0.12    9.4   6.9   150   252    11   116     1   126 0.75 -
TRINITY_DN32006_c0_g1_i1:286-984   -            233 14956at7898          -            818      0.91    6.4  13.9   2   3    0.0092         3    4.7   5.2   722   802    65   147    62   159 0.77 -
TRINITY_DN32006_c0_g1_i1:286-984   -            233 14956at7898          -            818      0.91    6.4  13.9   3   3     0.072        24    1.8   0.5   779   799   125   145   118   204 0.64 -
TRINITY_DN2787_c0_g1_i3:7-717      -            237 14956at7898          -            818       1.9    5.4  10.1   1   3     0.037        12    2.7   0.7   763   798    99   134    80   144 0.72 -
TRINITY_DN2787_c0_g1_i3:7-717      -            237 14956at7898          -            818       1.9    5.4  10.1   2   3      0.12        40    1.0   0.1   176   194   144   162   131   171 0.61 -
TRINITY_DN2787_c0_g1_i3:7-717      -            237 14956at7898          -            818       1.9    5.4  10.1   3   3    0.0035       1.2    6.1   0.7   726   742   172   188   167   235 0.79 -
TRINITY_DN8141_c0_g2_i4:14-538     -            175 14956at7898          -            818       5.6    3.8   8.9   1   2     0.051        17    2.2   1.2   177   246     3    72     1    79 0.69 -
TRINITY_DN8141_c0_g2_i4:14-538     -            175 14956at7898          -            818       5.6    3.8   8.9   2   2    0.0041       1.4    5.8   1.9   170   251    81   161    70   168 0.70 -
TRINITY_DN19766_c0_g2_i1:1627-2337 -            237 14956at7898          -            818       8.2    3.3  21.0   1   3    0.0024      0.78    6.7   0.2   776   802    32    58    16    71 0.85 -
TRINITY_DN19766_c0_g2_i1:1627-2337 -            237 14956at7898          -            818       8.2    3.3  21.0   2   3    0.0093       3.1    4.7   4.4   723   797    77   152    63   159 0.77 -
TRINITY_DN19766_c0_g2_i1:1627-2337 -            237 14956at7898          -            818       8.2    3.3  21.0   3   3      0.09        30    1.4   2.7   776   799   187   210   134   219 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/14956at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/14956at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/14956at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:30 2022
# [ok]
