#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 67217at7898          -            342   3.5e-24   84.3  24.6   2   2   7.2e-08     6e-06   24.4   0.0   246   320   254   324   229   327 0.81 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 67217at7898          -            342   8.8e-24   83.0  19.8   1   2     3e-18   2.5e-16   58.5  12.7    26   215     2   193     1   199 0.88 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 67217at7898          -            342   8.8e-24   83.0  19.8   2   2   1.4e-09   1.1e-07   30.1   0.7   239   319   195   275   192   279 0.93 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 67217at7898          -            342   9.9e-24   82.9  25.8   1   2   2.4e-18     2e-16   58.8  23.3    27   212     3   186     1   204 0.83 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 67217at7898          -            342   9.9e-24   82.9  25.8   2   2   8.4e-08   6.9e-06   24.2   0.0   246   320   255   325   234   328 0.82 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 67217at7898          -            342   5.8e-23   80.3  21.5   1   2     1e-17   8.4e-16   56.8  14.8    26   216     2   194     1   199 0.88 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 67217at7898          -            342   5.8e-23   80.3  21.5   2   2   4.7e-09   3.8e-07   28.3   0.4   244   322   200   278   194   297 0.88 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 67217at7898          -            342   5.8e-23   80.3  21.5   1   2     1e-17   8.4e-16   56.8  14.8    26   216     2   194     1   199 0.88 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 67217at7898          -            342   5.8e-23   80.3  21.5   2   2   4.7e-09   3.8e-07   28.3   0.4   244   322   200   278   194   297 0.88 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 67217at7898          -            342   2.8e-21   74.8  17.0   1   1   2.2e-20   1.8e-18   65.6  17.0    24   315    22   294    11   295 0.77 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 67217at7898          -            342   1.2e-20   72.8   4.1   1   1   1.8e-22   1.4e-20   72.5   4.1    11   249    47   293    40   298 0.80 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 67217at7898          -            342   1.2e-20   72.7  17.2   1   2   2.6e-18   2.1e-16   58.8  10.0    24   155    32   165    23   220 0.81 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 67217at7898          -            342   1.2e-20   72.7  17.2   2   2   2.1e-05    0.0017   16.3   3.7   211   315   195   306   176   307 0.77 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 67217at7898          -            342   1.2e-20   72.7  17.2   1   2   2.6e-18   2.1e-16   58.8  10.0    24   155    32   165    23   220 0.81 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 67217at7898          -            342   1.2e-20   72.7  17.2   2   2   2.1e-05    0.0017   16.3   3.7   211   315   195   306   176   307 0.77 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 67217at7898          -            342   1.2e-20   72.7  17.2   1   2   2.6e-18   2.1e-16   58.8  10.0    24   155    32   165    23   220 0.81 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 67217at7898          -            342   1.2e-20   72.7  17.2   2   2   2.1e-05    0.0017   16.3   3.7   211   315   195   306   176   307 0.77 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 67217at7898          -            342     2e-19   68.7   4.7   1   1   2.4e-21     2e-19   68.7   4.7    23   155    23   158    10   216 0.84 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 67217at7898          -            342   5.7e-19   67.2  20.4   1   1   1.8e-18   1.4e-16   59.3  20.4    25   321    25   310    14   316 0.78 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 67217at7898          -            342   5.7e-19   67.2  20.4   1   1   1.8e-18   1.4e-16   59.3  20.4    25   321    25   310    14   316 0.78 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 67217at7898          -            342     7e-19   66.9   2.4   1   2   8.5e-21     7e-19   66.9   2.4    24   154     4   136     1   146 0.86 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 67217at7898          -            342     7e-19   66.9   2.4   2   2       1.3   1.1e+02    0.6   0.2   244   266   222   244   201   244 0.79 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 67217at7898          -            342   1.9e-18   65.5  15.9   1   2   1.3e-13     1e-11   43.4   8.7    23   216    10   207     5   218 0.82 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 67217at7898          -            342   1.9e-18   65.5  15.9   2   2     1e-08   8.5e-07   27.2   0.4   244   322   217   296   212   305 0.82 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 67217at7898          -            342   6.3e-18   63.8  14.0   1   2   1.6e-14   1.3e-12   46.3   5.1    16   156    30   174    20   179 0.80 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 67217at7898          -            342   6.3e-18   63.8  14.0   2   2   2.2e-07   1.8e-05   22.8   1.5   244   317   233   312   196   314 0.77 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 67217at7898          -            342   6.3e-18   63.8  14.0   1   2   1.6e-14   1.3e-12   46.3   5.1    16   156    30   174    20   179 0.80 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 67217at7898          -            342   6.3e-18   63.8  14.0   2   2   2.2e-07   1.8e-05   22.8   1.5   244   317   233   312   196   314 0.77 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 67217at7898          -            342   1.2e-17   62.9  10.6   1   1   1.7e-19   1.4e-17   62.6  10.6    23   319     2   308     1   311 0.75 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 67217at7898          -            342   1.4e-17   62.7  18.7   1   2   2.9e-14   2.4e-12   45.4   5.2    16   128    30   143    20   178 0.81 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 67217at7898          -            342   1.4e-17   62.7  18.7   2   2   1.8e-07   1.4e-05   23.2   5.5   201   317   183   310   171   312 0.67 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 67217at7898          -            342   1.5e-17   62.6  14.7   1   2   2.5e-14     2e-12   45.7   5.3    16   156    33   177    23   183 0.82 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 67217at7898          -            342   1.5e-17   62.6  14.7   2   2   2.5e-07     2e-05   22.7   1.5   246   317   238   315   206   317 0.77 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 67217at7898          -            342   7.8e-17   60.2  12.8   1   1   4.7e-17   3.9e-15   54.6  12.8    49   170     2   125     1   159 0.85 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 67217at7898          -            342   8.2e-16   56.8  19.8   1   1     2e-15   1.6e-13   49.3  19.8    23   321    10   288     5   290 0.79 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 67217at7898          -            342     1e-15   56.5  13.6   1   2   6.1e-11     5e-09   34.5   5.5    32   146     2   116     1   129 0.83 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 67217at7898          -            342     1e-15   56.5  13.6   2   2   1.1e-08   8.8e-07   27.2   1.1   234   319   172   269   158   275 0.78 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 67217at7898          -            342   1.1e-15   56.4   6.8   1   2   1.1e-16     9e-15   53.4   3.8    23   157    15   149     7   156 0.89 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 67217at7898          -            342   1.1e-15   56.4   6.8   2   2      0.14        11    3.8   0.0   247   271   212   236   206   292 0.84 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 67217at7898          -            342   2.1e-15   55.5  17.6   1   2   1.1e-15   8.8e-14   50.2   8.5    24   214    37   221    21   227 0.80 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 67217at7898          -            342   2.1e-15   55.5  17.6   2   2   0.00091     0.075   10.9   1.9   244   315   229   305   220   310 0.69 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 67217at7898          -            342   2.2e-15   55.4   4.1   1   1   3.4e-17   2.8e-15   55.1   4.1    23   157    16   150     8   156 0.89 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 67217at7898          -            342   2.4e-15   55.3  17.6   1   2   1.1e-15   9.3e-14   50.1   8.5    24   214    39   223    25   229 0.80 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 67217at7898          -            342   2.4e-15   55.3  17.6   2   2    0.0011     0.092   10.6   2.1   245   315   231   307   223   312 0.69 -
TRINITY_DN18485_c1_g1_i1:662-1612  -            317 67217at7898          -            342   2.6e-15   55.2  17.9   1   2   8.8e-15   7.2e-13   47.2  12.6    27   216    34   222    31   227 0.75 -
TRINITY_DN18485_c1_g1_i1:662-1612  -            317 67217at7898          -            342   2.6e-15   55.2  17.9   2   2   0.00088     0.072   11.0   0.2   246   318   229   308   223   314 0.77 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 67217at7898          -            342   2.6e-15   55.2  17.5   1   2   1.3e-15     1e-13   49.9   8.4    24   214    39   223    25   228 0.80 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 67217at7898          -            342   2.6e-15   55.2  17.5   2   2   0.00097      0.08   10.8   1.9   244   315   231   307   222   313 0.70 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 67217at7898          -            342   6.9e-15   53.8  20.1   1   1   1.3e-13     1e-11   43.4  20.1    24   329    28   316    17   319 0.74 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 67217at7898          -            342   6.9e-15   53.8  20.1   1   1   1.3e-13     1e-11   43.4  20.1    24   329    28   316    17   319 0.74 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 67217at7898          -            342   1.1e-14   53.1  10.5   1   1   1.4e-13   1.2e-11   43.2  10.5    26   322    35   313    20   315 0.71 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 67217at7898          -            342     2e-14   52.3  17.9   1   2     2e-13   1.7e-11   42.7  12.4    19   215    28   215    18   219 0.79 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 67217at7898          -            342     2e-14   52.3  17.9   2   2   0.00024      0.02   12.8   0.3   246   318   223   302   214   313 0.72 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 67217at7898          -            342   2.3e-14   52.1  18.1   1   2   2.1e-13   1.7e-11   42.6  12.6    19   215    36   223    19   229 0.79 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 67217at7898          -            342   2.3e-14   52.1  18.1   2   2   0.00024      0.02   12.9   0.6   246   318   231   310   218   321 0.71 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 67217at7898          -            342   4.5e-14   51.1  20.3   1   1   1.1e-13   9.2e-12   43.5  20.3    23   316    10   283     5   283 0.79 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 67217at7898          -            342     7e-14   50.5  18.4   1   1   2.3e-12   1.9e-10   39.2  18.4    24   327    28   314    15   318 0.73 -
TRINITY_DN18485_c0_g1_i1:1158-2174 -            339 67217at7898          -            342   1.4e-13   49.5  18.8   1   2   6.8e-12   5.6e-10   37.7  11.8    28   215    58   243    49   248 0.70 -
TRINITY_DN18485_c0_g1_i1:1158-2174 -            339 67217at7898          -            342   1.4e-13   49.5  18.8   2   2   2.1e-05    0.0017   16.3   0.6   246   317   251   329   245   334 0.78 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 67217at7898          -            342   2.1e-13   49.0  12.2   1   2   9.7e-13     8e-11   40.4   6.3    18   164    15   161    11   179 0.87 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 67217at7898          -            342   2.1e-13   49.0  12.2   2   2   0.00035     0.029   12.3   0.3   200   317   235   361   223   364 0.59 -
TRINITY_DN18485_c0_g1_i3:1031-2047 -            339 67217at7898          -            342   3.2e-13   48.3  16.2   1   2   8.6e-12   7.1e-10   37.3  10.3    30   215    60   243    49   248 0.76 -
TRINITY_DN18485_c0_g1_i3:1031-2047 -            339 67217at7898          -            342   3.2e-13   48.3  16.2   2   2   6.5e-05    0.0054   14.7   0.3   246   317   251   329   244   334 0.71 -
TRINITY_DN18485_c0_g1_i4:1030-2046 -            339 67217at7898          -            342   3.2e-13   48.3  16.2   1   2   8.6e-12   7.1e-10   37.3  10.3    30   215    60   243    49   248 0.76 -
TRINITY_DN18485_c0_g1_i4:1030-2046 -            339 67217at7898          -            342   3.2e-13   48.3  16.2   2   2   6.5e-05    0.0054   14.7   0.3   246   317   251   329   244   334 0.71 -
TRINITY_DN3829_c0_g1_i16:221-1126  -            302 67217at7898          -            342   3.2e-13   48.3  19.2   1   1   3.1e-13   2.6e-11   42.1  19.2    18   314     7   292     2   299 0.72 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 67217at7898          -            342   3.3e-13   48.3  20.1   1   3   7.2e-10   5.9e-08   31.0   7.8    27   154     9   136     2   146 0.80 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 67217at7898          -            342   3.3e-13   48.3  20.1   2   3       1.7   1.4e+02    0.2   0.1   173   215   178   224   173   230 0.65 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 67217at7898          -            342   3.3e-13   48.3  20.1   3   3   1.3e-07   1.1e-05   23.6   1.8   245   323   231   314   221   317 0.79 -
TRINITY_DN18485_c0_g1_i5:1158-2174 -            339 67217at7898          -            342   3.5e-13   48.2  17.2   1   2     2e-11   1.6e-09   36.1  10.4    30   215    60   243    49   249 0.71 -
TRINITY_DN18485_c0_g1_i5:1158-2174 -            339 67217at7898          -            342   3.5e-13   48.2  17.2   2   2     2e-05    0.0016   16.4   0.6   246   317   251   329   244   334 0.78 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 67217at7898          -            342   7.1e-13   47.2   3.6   1   1   9.4e-15   7.8e-13   47.0   3.6    25   165     2   144     1   150 0.81 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 67217at7898          -            342   8.8e-13   46.9  13.1   1   2   2.1e-12   1.7e-10   39.3   1.4    81   219     8   149     1   160 0.81 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 67217at7898          -            342   8.8e-13   46.9  13.1   2   2   0.00018     0.015   13.2   4.4   246   319   159   238   156   239 0.81 -
TRINITY_DN3829_c0_g1_i9:350-1222   -            291 67217at7898          -            342   1.6e-12   46.0  17.5   1   2   1.2e-13   9.9e-12   43.4   9.3    26   216     5   192     2   203 0.79 -
TRINITY_DN3829_c0_g1_i9:350-1222   -            291 67217at7898          -            342   1.6e-12   46.0  17.5   2   2    0.0074      0.61    7.9   1.0   247   315   208   282   193   288 0.70 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 67217at7898          -            342   2.9e-12   45.2  16.7   1   2   7.6e-13   6.2e-11   40.8  10.0    28   215     4   189     1   196 0.84 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 67217at7898          -            342   2.9e-12   45.2  16.7   2   2     0.002      0.16    9.8   1.3   239   310   188   270   184   271 0.68 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 67217at7898          -            342   2.9e-12   45.2  16.7   1   2   7.6e-13   6.2e-11   40.8  10.0    28   215     4   189     1   196 0.84 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 67217at7898          -            342   2.9e-12   45.2  16.7   2   2     0.002      0.16    9.8   1.3   239   310   188   270   184   271 0.68 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 67217at7898          -            342   2.9e-12   45.2  16.7   1   2   7.6e-13   6.2e-11   40.8  10.0    28   215     4   189     1   196 0.84 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 67217at7898          -            342   2.9e-12   45.2  16.7   2   2     0.002      0.16    9.8   1.3   239   310   188   270   184   271 0.68 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 67217at7898          -            342     1e-11   43.4  25.8   1   2     1e-11   8.5e-10   37.1  20.1    22   159    42   179    32   234 0.84 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 67217at7898          -            342     1e-11   43.4  25.8   2   2    0.0022      0.18    9.7   0.4   247   314   233   301   219   302 0.80 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 67217at7898          -            342   1.1e-11   43.3  11.7   1   1   1.4e-13   1.2e-11   43.2  11.7    22   142     3   117     1   154 0.76 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 67217at7898          -            342   1.2e-11   43.2  24.5   1   1   1.9e-13   1.6e-11   42.8  24.5    23   200    15   197     6   206 0.77 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 67217at7898          -            342   1.5e-11   42.8   5.5   1   1   2.3e-13   1.9e-11   42.5   5.5    22   126    37   141    30   146 0.84 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 67217at7898          -            342   1.6e-11   42.7   8.0   1   1   2.5e-13     2e-11   42.4   8.0    27   155    29   157    15   167 0.85 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 67217at7898          -            342   2.6e-11   42.0   1.0   1   1   3.4e-13   2.8e-11   41.9   1.0    41   170     6   137     1   151 0.75 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 67217at7898          -            342   4.1e-11   41.4  20.8   1   2   1.7e-11   1.4e-09   36.3  14.0    19   216    36   242    21   250 0.78 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 67217at7898          -            342   4.1e-11   41.4  20.8   2   2    0.0025       0.2    9.5   0.5   251   318   256   329   247   331 0.75 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 67217at7898          -            342   4.1e-11   41.4  20.8   1   2   1.7e-11   1.4e-09   36.3  14.0    19   216    36   242    21   250 0.78 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 67217at7898          -            342   4.1e-11   41.4  20.8   2   2    0.0025       0.2    9.5   0.5   251   318   256   329   247   331 0.75 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 67217at7898          -            342   2.3e-10   38.9   5.5   1   1   1.3e-09   1.1e-07   30.1   5.5    23   205    13   187     6   288 0.71 -
TRINITY_DN16057_c0_g4_i2:414-1031  -            206 67217at7898          -            342   2.7e-10   38.7   2.2   1   1   4.5e-12   3.7e-10   38.2   2.2    21   143    27   154    22   167 0.79 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 67217at7898          -            342   2.9e-10   38.6  19.1   1   1   3.1e-10   2.6e-08   32.2  19.1    15   316    32   310    22   312 0.72 -
TRINITY_DN18130_c0_g1_i3:266-1222  -            319 67217at7898          -            342   3.3e-10   38.4  16.5   1   1   1.1e-09   9.3e-08   30.4  16.5    25   313    37   311    25   319 0.65 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 67217at7898          -            342   3.3e-10   38.4  14.6   1   2   1.8e-10   1.4e-08   33.0   8.6    85   215     1   131     1   138 0.82 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 67217at7898          -            342   3.3e-10   38.4  14.6   2   2    0.0023      0.19    9.6   0.9   246   312   139   209   125   221 0.65 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 67217at7898          -            342   5.9e-10   37.6   3.8   1   2   2.7e-06   0.00022   19.3   2.8    85   234     1   149     1   151 0.76 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 67217at7898          -            342   5.9e-10   37.6   3.8   2   2   1.7e-06   0.00014   19.9   0.1   244   328   140   231   115   236 0.80 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 67217at7898          -            342     7e-10   37.3  18.4   1   2   8.5e-12     7e-10   37.3  18.4    29   217     2   192     1   200 0.79 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 67217at7898          -            342     7e-10   37.3  18.4   2   2     0.052       4.3    5.2   2.7   246   308   201   267   193   274 0.76 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 67217at7898          -            342   2.4e-09   35.6  12.3   1   2   1.1e-08   9.3e-07   27.1   4.0    30   228     7   199     1   206 0.66 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 67217at7898          -            342   2.4e-09   35.6  12.3   2   2   9.5e-05    0.0079   14.2   1.6   247   315   198   270   190   270 0.77 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 67217at7898          -            342   2.4e-09   35.6  12.3   1   2   1.1e-08   9.3e-07   27.1   4.0    30   228     7   199     1   206 0.66 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 67217at7898          -            342   2.4e-09   35.6  12.3   2   2   9.5e-05    0.0079   14.2   1.6   247   315   198   270   190   270 0.77 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 67217at7898          -            342   2.4e-09   35.6   7.0   1   1   3.5e-11   2.8e-09   35.3   7.0    18   142    21   148    16   148 0.82 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 67217at7898          -            342   2.7e-09   35.4   5.1   1   2   3.2e-11   2.7e-09   35.4   5.1    43   173     7   138     1   153 0.88 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 67217at7898          -            342   2.7e-09   35.4   5.1   2   2       3.8   3.1e+02   -1.0   4.7    34    82   159   215   143   241 0.52 -
TRINITY_DN18130_c0_g1_i2:266-1126  -            287 67217at7898          -            342   3.1e-09   35.2  17.4   1   2   1.5e-09   1.2e-07   29.9  11.1    26   215     6   194     2   205 0.73 -
TRINITY_DN18130_c0_g1_i2:266-1126  -            287 67217at7898          -            342   3.1e-09   35.2  17.4   2   2    0.0022      0.19    9.6   0.3   244   315   206   281   195   287 0.62 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 67217at7898          -            342   7.2e-09   34.0  12.0   1   1   8.9e-11   7.4e-09   34.0  12.0    22   160     6   146     1   188 0.76 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 67217at7898          -            342   4.6e-08   31.4   4.5   1   2   5.5e-10   4.6e-08   31.4   4.5    43   172     7   137     1   146 0.85 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 67217at7898          -            342   4.6e-08   31.4   4.5   2   2         5   4.1e+02   -1.4   5.8   190   277   133   221   128   240 0.54 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 67217at7898          -            342   5.3e-08   31.2   3.1   1   1   6.4e-10   5.3e-08   31.2   3.1    38   142     2   104     1   141 0.87 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 67217at7898          -            342   8.7e-08   30.4  15.2   1   1   3.5e-08   2.9e-06   25.5  15.2    26   220    27   217    16   254 0.73 -
TRINITY_DN6417_c1_g3_i2:7-726      -            240 67217at7898          -            342   1.7e-07   29.5   8.4   1   1     8e-07   6.6e-05   21.0   8.3    98   321    38   237    27   239 0.74 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 67217at7898          -            342   1.8e-07   29.4  28.3   1   2   7.6e-07   6.3e-05   21.1  17.5    22   212     5   188     2   193 0.78 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 67217at7898          -            342   1.8e-07   29.4  28.3   2   2   0.00039     0.032   12.2   6.5   233   318   187   277   177   280 0.66 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 67217at7898          -            342     2e-07   29.3  18.6   1   2   3.4e-07   2.8e-05   22.2   7.6    84   215     2   132     1   137 0.71 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 67217at7898          -            342     2e-07   29.3  18.6   2   2   0.00028     0.023   12.6   4.5   242   319   136   219   128   221 0.70 -
TRINITY_DN11159_c0_g1_i3:308-1108  -            267 67217at7898          -            342   2.1e-07   29.2   9.2   1   2   2.6e-09   2.1e-07   29.2   9.2    24   174    36   193    22   214 0.81 -
TRINITY_DN11159_c0_g1_i3:308-1108  -            267 67217at7898          -            342   2.1e-07   29.2   9.2   2   2       1.9   1.6e+02    0.0   0.3   252   268   232   248   208   256 0.81 -
TRINITY_DN24753_c0_g2_i1:0-644     -            215 67217at7898          -            342     3e-07   28.7   8.7   1   1   2.1e-08   1.8e-06   26.2   8.7   124   317     4   186     1   192 0.81 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 67217at7898          -            342   4.8e-07   28.0   1.1   1   1   7.1e-09   5.9e-07   27.7   1.1    32   146     2   119     1   138 0.78 -
TRINITY_DN12908_c1_g1_i1:663-1574  -            304 67217at7898          -            342   5.6e-07   27.8  16.0   1   1   1.6e-07   1.3e-05   23.3  16.0    16   320    24   300    15   303 0.72 -
TRINITY_DN12908_c1_g1_i2:593-1504  -            304 67217at7898          -            342   5.6e-07   27.8  16.0   1   1   1.6e-07   1.3e-05   23.3  16.0    16   320    24   300    15   303 0.72 -
TRINITY_DN12908_c1_g1_i3:602-1513  -            304 67217at7898          -            342   5.6e-07   27.8  16.0   1   1   1.6e-07   1.3e-05   23.3  16.0    16   320    24   300    15   303 0.72 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 67217at7898          -            342   7.4e-07   27.4   0.8   1   2      0.62        51    1.6   0.5   186   217    36    67     2    76 0.75 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 67217at7898          -            342   7.4e-07   27.4   0.8   2   2     9e-09   7.4e-07   27.4   0.8   248   321    74   147    62   157 0.87 -
