#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16722_c0_g3_i7:1322-2149 -            276 46703at7898          -            562   1.1e-78  263.7   0.5   2   2   1.3e-39   2.5e-37  127.2   0.1   418   542   154   276   149   276 0.96 -
TRINITY_DN16722_c0_g3_i9:955-1782  -            276 46703at7898          -            562   1.1e-78  263.7   0.5   1   2   4.6e-42   8.8e-40  135.3   0.0   247   392     1   148     1   152 0.92 -
TRINITY_DN16722_c0_g3_i9:955-1782  -            276 46703at7898          -            562   1.1e-78  263.7   0.5   2   2   1.3e-39   2.5e-37  127.2   0.1   418   542   154   276   149   276 0.96 -
TRINITY_DN26665_c0_g2_i7:715-1491  -            259 46703at7898          -            562   1.2e-66  224.0   0.2   1   1   2.8e-68   5.2e-66  221.9   0.2   247   515     1   259     1   259 0.91 -
TRINITY_DN26665_c0_g2_i3:715-1377  -            221 46703at7898          -            562   4.6e-57  192.3   0.3   1   1   1.2e-58   2.2e-56  190.1   0.3   285   515     1   221     1   221 0.90 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 46703at7898          -            562     4e-41  139.7   0.1   1   2   5.8e-19   1.1e-16   59.0   0.1   427   515    30   118    21   131 0.94 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 46703at7898          -            562     4e-41  139.7   0.1   2   2   7.1e-25   1.3e-22   78.6   0.0   246   367   159   277   143   283 0.91 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 46703at7898          -            562   1.6e-40  137.7   1.6   1   2   2.7e-24   5.1e-22   76.7   0.1   240   406     4   166     1   171 0.88 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 46703at7898          -            562   1.6e-40  137.7   1.6   2   2   1.4e-21   2.7e-19   67.6   0.1   244   364   137   254   132   270 0.91 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 46703at7898          -            562   1.2e-19   68.8   0.0   1   3       3.9   7.3e+02   -3.1   0.0   347   411   164   228   151   248 0.78 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 46703at7898          -            562   1.2e-19   68.8   0.0   2   3    0.0015      0.27    8.2   0.0   441   496   309   359   277   396 0.77 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 46703at7898          -            562   1.2e-19   68.8   0.0   3   3   1.7e-18   3.1e-16   57.5   0.1   247   369   688   810   676   812 0.90 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 46703at7898          -            562   2.4e-19   67.8   0.0   1   3       1.9   3.5e+02   -2.0   0.0   341   409   158   226   146   235 0.76 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 46703at7898          -            562   2.4e-19   67.8   0.0   2   3    0.0015      0.28    8.2   0.0   441   496   309   359   277   393 0.77 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 46703at7898          -            562   2.4e-19   67.8   0.0   3   3     4e-18   7.5e-16   56.3   0.0   247   369   688   810   669   812 0.90 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 46703at7898          -            562   2.9e-18   64.3   2.1   1   3       1.9   3.5e+02   -2.0   0.0   341   409   158   226   146   235 0.76 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 46703at7898          -            562   2.9e-18   64.3   2.1   2   3     0.012       2.3    5.2   0.2   305   480   329   490   313   514 0.64 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 46703at7898          -            562   2.9e-18   64.3   2.1   3   3   1.7e-18   3.1e-16   57.5   0.1   247   369   688   810   676   812 0.90 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 46703at7898          -            562   2.1e-17   61.4   3.0   1   2     0.054        10    3.0   0.6   306   380   330   403   320   523 0.67 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 46703at7898          -            562   2.1e-17   61.4   3.0   2   2   1.7e-18   3.2e-16   57.5   0.1   247   369   709   831   697   833 0.90 -
TRINITY_DN5717_c0_g1_i1:1458-1967  -            170 46703at7898          -            562   7.4e-16   56.3   0.0   1   1   4.5e-18   8.5e-16   56.1   0.0   227   357    35   165     9   169 0.83 -
TRINITY_DN5717_c0_g1_i3:1487-1996  -            170 46703at7898          -            562   7.4e-16   56.3   0.0   1   1   4.5e-18   8.5e-16   56.1   0.0   227   357    35   165     9   169 0.83 -
TRINITY_DN19607_c0_g1_i8:690-1478  -            263 46703at7898          -            562   5.3e-13   46.9   0.0   1   2     0.047       8.9    3.2   0.0   457   481    48    72     8    88 0.83 -
TRINITY_DN19607_c0_g1_i8:690-1478  -            263 46703at7898          -            562   5.3e-13   46.9   0.0   2   2   1.1e-13     2e-11   41.7   0.0   247   318   182   253   177   259 0.95 -
TRINITY_DN11760_c0_g1_i4:1349-1885 -            179 46703at7898          -            562   3.8e-12   44.0   0.0   1   1   2.6e-14   4.9e-12   43.7   0.0   245   335    85   173    62   179 0.62 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 46703at7898          -            562   4.3e-12   43.9   0.9   1   2     9e-08   1.7e-05   22.1   0.1   304   480    17   178     1   189 0.81 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 46703at7898          -            562   4.3e-12   43.9   0.9   2   2   2.8e-07   5.3e-05   20.5   0.1   260   483   345   552   340   576 0.75 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 46703at7898          -            562   5.1e-12   43.6   0.9   1   2   8.9e-08   1.7e-05   22.1   0.1   304   480    17   178     1   189 0.81 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 46703at7898          -            562   5.1e-12   43.6   0.9   2   2   3.7e-07     7e-05   20.1   0.1   261   483   344   550   339   574 0.75 -
TRINITY_DN11398_c0_g2_i1:887-1729  -            281 46703at7898          -            562   2.7e-09   34.6   0.7   1   2   1.4e-06   0.00026   18.2   0.0   302   394    71   161     5   166 0.89 -
TRINITY_DN11398_c0_g2_i1:887-1729  -            281 46703at7898          -            562   2.7e-09   34.6   0.7   2   2   4.1e-07   7.7e-05   19.9   0.2   245   351   145   252   139   264 0.92 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 46703at7898          -            562   7.2e-09   33.2   0.0   1   1   4.8e-11   9.1e-09   32.9   0.0   264   514     1   247     1   253 0.77 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 46703at7898          -            562   1.6e-07   28.7   0.1   1   3   3.1e-06   0.00059   17.0   0.0   423   515     1    88     1   103 0.80 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 46703at7898          -            562   1.6e-07   28.7   0.1   2   3      0.64   1.2e+02   -0.5   0.0   460   517   224   281   216   298 0.81 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 46703at7898          -            562   1.6e-07   28.7   0.1   3   3    0.0021      0.39    7.7   0.0   459   527   402   468   369   476 0.81 -
TRINITY_DN6382_c0_g1_i5:651-1334   -            228 46703at7898          -            562     1e-05   22.9   0.3   1   1   1.6e-07     3e-05   21.3   0.3   275   483    17   204     3   227 0.78 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   3.9e-05   20.9   0.1   1   4     0.004      0.75    6.8   0.0   426   491    97   158    68   188 0.79 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   3.9e-05   20.9   0.1   2   4      0.04       7.6    3.4   0.0   281   353   527   594   509   603 0.76 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   3.9e-05   20.9   0.1   3   4      0.25        48    0.8   0.0   435   480   759   802   756   829 0.67 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   3.9e-05   20.9   0.1   4   4     0.028       5.2    4.0   0.0   331   356   837   862   824   892 0.81 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   4.3e-05   20.8   0.1   1   4    0.0041      0.77    6.7   0.0   426   491    97   158    68   188 0.79 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   4.3e-05   20.8   0.1   2   4     0.041       7.7    3.4   0.0   281   353   546   613   528   622 0.76 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   4.3e-05   20.8   0.1   3   4      0.26        49    0.8   0.0   435   480   778   821   775   848 0.67 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   4.3e-05   20.8   0.1   4   4     0.028       5.4    3.9   0.0   331   356   856   881   843   911 0.81 -
TRINITY_DN6382_c0_g1_i4:746-1429   -            228 46703at7898          -            562   0.00024   18.3   0.2   1   1   2.7e-06   0.00051   17.2   0.2   274   482    16   203     4   227 0.75 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 46703at7898          -            562   0.00049   17.3   0.4   1   2      0.32        60    0.5   0.0   459   499    56    96    50   104 0.72 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 46703at7898          -            562   0.00049   17.3   0.4   2   2     3e-05    0.0056   13.8   0.2   275   481   333   518   308   544 0.70 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 46703at7898          -            562   0.00051   17.2   0.5   1   2      0.32        60    0.5   0.0   459   499    56    96    50   104 0.72 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 46703at7898          -            562   0.00051   17.2   0.5   2   2     3e-05    0.0056   13.8   0.2   275   481   333   518   308   544 0.70 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 46703at7898          -            562   0.00055   17.1   0.5   1   2      0.33        62    0.4   0.0   459   499    56    96    50   104 0.72 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 46703at7898          -            562   0.00055   17.1   0.5   2   2   3.6e-05    0.0068   13.5   0.2   275   481   346   531   326   557 0.71 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 46703at7898          -            562    0.0031   14.6   0.0   1   2     0.023       4.3    4.3   0.0   459   526   215   280   193   286 0.79 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 46703at7898          -            562    0.0031   14.6   0.0   2   2    0.0022      0.41    7.6   0.0   426   483   939   991   925  1019 0.85 -
TRINITY_DN6382_c1_g1_i2:340-2364   -            675 46703at7898          -            562     0.061   10.3   0.0   1   1   0.00047     0.088    9.8   0.0   309   370   361   419   339   520 0.85 -
TRINITY_DN6382_c1_g1_i1:340-2328   -            663 46703at7898          -            562     0.069   10.2   0.1   1   1   0.00063      0.12    9.4   0.1   309   370   361   419   339   429 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46703at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/46703at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46703at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:50 2022
# [ok]
