#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 78846at7898          -            417      0.34    8.6   2.4   1   2    0.0011      0.65    7.7   0.2   123   151    11    40     3    47 0.80 -
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 78846at7898          -            417      0.34    8.6   2.4   2   2      0.16        97    0.5   0.1   130   155    56    82    46    92 0.70 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 78846at7898          -            417      0.34    8.6   2.4   1   2    0.0011      0.65    7.7   0.2   123   151    11    40     3    47 0.80 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 78846at7898          -            417      0.34    8.6   2.4   2   2      0.16        97    0.5   0.1   130   155    56    82    46    92 0.70 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 78846at7898          -            417      0.45    8.2   2.6   1   2    0.0011      0.65    7.6   0.2   123   151    11    40     3    48 0.80 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 78846at7898          -            417      0.45    8.2   2.6   2   2      0.22   1.3e+02    0.0   0.1   130   153    56    80    47    86 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/78846at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/78846at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/78846at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:50 2022
# [ok]
