#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN28905_c0_g1_i3:481-1578  -            366 63338at7898          -            418     2e-34  117.7   0.0   1   1   2.9e-36   2.4e-34  117.5   0.0    81   398    19   365     4   366 0.78 -
TRINITY_DN13035_c0_g1_i4:301-1551  -            417 63338at7898          -            418   2.5e-31  107.5   1.5   1   2   1.1e-15   9.2e-14   49.6   0.8   101   215    46   186     4   195 0.73 -
TRINITY_DN13035_c0_g1_i4:301-1551  -            417 63338at7898          -            418   2.5e-31  107.5   1.5   2   2   1.6e-17   1.3e-15   55.7   0.0   307   385   322   401   287   417 0.79 -
TRINITY_DN13035_c0_g1_i6:301-1413  -            371 63338at7898          -            418   4.7e-31  106.6   1.4   1   2   2.6e-15   2.1e-13   48.5   0.7   104   215     3   140     1   148 0.71 -
TRINITY_DN13035_c0_g1_i6:301-1413  -            371 63338at7898          -            418   4.7e-31  106.6   1.4   2   2   1.3e-17   1.1e-15   56.0   0.0   307   385   276   355   241   371 0.79 -
TRINITY_DN13061_c0_g1_i1:5-766     -            254 63338at7898          -            418   9.1e-31  105.7   0.3   1   1   1.4e-32   1.2e-30  105.3   0.3   169   386    15   243     7   250 0.84 -
TRINITY_DN908_c0_g1_i2:231-1166    -            312 63338at7898          -            418   9.3e-27   92.5   0.1   1   1   1.5e-28   1.2e-26   92.1   0.1    71   282    50   282    30   302 0.76 -
TRINITY_DN28905_c0_g1_i7:26-760    -            245 63338at7898          -            418     1e-26   92.4   0.1   1   1   1.3e-28   1.1e-26   92.2   0.1   172   398     1   243     1   245 0.80 -
TRINITY_DN14808_c0_g1_i3:2285-3160 -            292 63338at7898          -            418   1.9e-25   88.1   0.1   1   1   7.4e-27   6.1e-25   86.5   0.1   127   379     5   286     2   291 0.78 -
TRINITY_DN2475_c0_g3_i1:593-1543   -            317 63338at7898          -            418   8.8e-24   82.7   0.5   1   1   1.2e-23   9.8e-22   75.9   0.5   129   382     6   301     2   317 0.70 -
TRINITY_DN1005_c0_g1_i1:649-1689   -            347 63338at7898          -            418   1.4e-22   78.7   0.2   1   2   6.9e-08   5.7e-06   24.0   0.0   128   246     7   144     6   166 0.69 -
TRINITY_DN1005_c0_g1_i1:649-1689   -            347 63338at7898          -            418   1.4e-22   78.7   0.2   2   2   1.2e-16   9.5e-15   52.9   0.0   309   386   261   339   237   345 0.89 -
TRINITY_DN1005_c0_g1_i4:626-1666   -            347 63338at7898          -            418   1.4e-22   78.7   0.2   1   2   6.9e-08   5.7e-06   24.0   0.0   128   246     7   144     6   166 0.69 -
TRINITY_DN1005_c0_g1_i4:626-1666   -            347 63338at7898          -            418   1.4e-22   78.7   0.2   2   2   1.2e-16   9.5e-15   52.9   0.0   309   386   261   339   237   345 0.89 -
TRINITY_DN2906_c0_g1_i1:717-2051   -            445 63338at7898          -            418   3.2e-20   70.9   0.3   1   2   5.9e-11   4.9e-09   34.1   0.1   168   343    23   207    18   218 0.82 -
TRINITY_DN2906_c0_g1_i1:717-2051   -            445 63338at7898          -            418   3.2e-20   70.9   0.3   2   2   3.4e-11   2.8e-09   34.9   0.0   343   389   239   286   237   301 0.88 -
TRINITY_DN2906_c0_g1_i2:735-2069   -            445 63338at7898          -            418   3.2e-20   70.9   0.3   1   2   5.9e-11   4.9e-09   34.1   0.1   168   343    23   207    18   218 0.82 -
TRINITY_DN2906_c0_g1_i2:735-2069   -            445 63338at7898          -            418   3.2e-20   70.9   0.3   2   2   3.4e-11   2.8e-09   34.9   0.0   343   389   239   286   237   301 0.88 -
TRINITY_DN13035_c0_g1_i8:131-895   -            255 63338at7898          -            418   9.6e-15   52.9   1.0   1   1   3.7e-16   3.1e-14   51.2   1.0   101   215    46   186     3   194 0.73 -
TRINITY_DN17062_c0_g1_i1:2-766     -            255 63338at7898          -            418   4.4e-10   37.5   0.7   1   1     6e-12   4.9e-10   37.4   0.7   111   340     2   254     1   255 0.72 -
TRINITY_DN8040_c0_g1_i1:2063-3049  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   1   2   0.00031     0.026   11.9   0.0    90   141     2    53     1    73 0.88 -
TRINITY_DN8040_c0_g1_i1:2063-3049  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   2   2   7.1e-06   0.00059   17.3   0.0   288   377   228   315   212   323 0.88 -
TRINITY_DN8040_c0_g1_i7:2067-3053  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   1   2   0.00031     0.026   11.9   0.0    90   141     2    53     1    73 0.88 -
TRINITY_DN8040_c0_g1_i7:2067-3053  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   2   2   7.1e-06   0.00059   17.3   0.0   288   377   228   315   212   323 0.88 -
TRINITY_DN8040_c0_g1_i8:1769-2755  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   1   2   0.00031     0.026   11.9   0.0    90   141     2    53     1    73 0.88 -
TRINITY_DN8040_c0_g1_i8:1769-2755  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   2   2   7.1e-06   0.00059   17.3   0.0   288   377   228   315   212   323 0.88 -
TRINITY_DN8040_c0_g1_i9:2065-3051  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   1   2   0.00031     0.026   11.9   0.0    90   141     2    53     1    73 0.88 -
TRINITY_DN8040_c0_g1_i9:2065-3051  -            329 63338at7898          -            418   3.8e-08   31.1   0.3   2   2   7.1e-06   0.00059   17.3   0.0   288   377   228   315   212   323 0.88 -
TRINITY_DN14817_c0_g1_i1:1434-2417 -            328 63338at7898          -            418   6.9e-06   23.7   0.3   1   2     0.007      0.58    7.5   0.0    90   142    20    74    13   139 0.87 -
TRINITY_DN14817_c0_g1_i1:1434-2417 -            328 63338at7898          -            418   6.9e-06   23.7   0.3   2   2   5.1e-05    0.0042   14.5   0.0   287   378   237   328   231   328 0.93 -
TRINITY_DN13936_c0_g2_i2:2167-3639 -            491 63338at7898          -            418   2.4e-05   21.9   0.0   1   2     0.036         3    5.2   0.0   291   340    68   116    50   174 0.92 -
TRINITY_DN13936_c0_g2_i2:2167-3639 -            491 63338at7898          -            418   2.4e-05   21.9   0.0   2   2   5.1e-05    0.0042   14.5   0.0   283   388   353   464   338   482 0.81 -
TRINITY_DN13936_c0_g2_i3:2119-3591 -            491 63338at7898          -            418   2.4e-05   21.9   0.0   1   2     0.036         3    5.2   0.0   291   340    68   116    50   174 0.92 -
TRINITY_DN13936_c0_g2_i3:2119-3591 -            491 63338at7898          -            418   2.4e-05   21.9   0.0   2   2   5.1e-05    0.0042   14.5   0.0   283   388   353   464   338   482 0.81 -
TRINITY_DN13936_c0_g2_i4:2092-3564 -            491 63338at7898          -            418   2.4e-05   21.9   0.0   1   2     0.036         3    5.2   0.0   291   340    68   116    50   174 0.92 -
TRINITY_DN13936_c0_g2_i4:2092-3564 -            491 63338at7898          -            418   2.4e-05   21.9   0.0   2   2   5.1e-05    0.0042   14.5   0.0   283   388   353   464   338   482 0.81 -
TRINITY_DN8631_c0_g2_i5:989-2431   -            481 63338at7898          -            418   0.00028   18.4   0.0   1   2       5.1   4.2e+02   -2.0   0.0   130   144    54    68    17   167 0.51 -
TRINITY_DN8631_c0_g2_i5:989-2431   -            481 63338at7898          -            418   0.00028   18.4   0.0   2   2     1e-05   0.00082   16.9   0.0   284   388   344   454   328   472 0.83 -
TRINITY_DN8631_c0_g2_i3:989-2461   -            491 63338at7898          -            418    0.0004   17.9   0.0   1   1     1e-05   0.00086   16.8   0.0   284   388   354   464   338   482 0.83 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 63338at7898          -            418    0.0011   16.5   0.2   1   2     0.056       4.6    4.5   0.0    86   223    12   156     2   172 0.50 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 63338at7898          -            418    0.0011   16.5   0.2   2   2    0.0079      0.66    7.3   0.1   315   387   260   350   247   371 0.71 -
TRINITY_DN5192_c0_g1_i1:1722-2882  -            387 63338at7898          -            418    0.0014   16.1   0.0   1   1   2.6e-05    0.0022   15.5   0.0    90   179    75   175    61   212 0.69 -
TRINITY_DN5192_c0_g1_i8:1722-2882  -            387 63338at7898          -            418    0.0014   16.1   0.0   1   1   2.6e-05    0.0022   15.5   0.0    90   179    75   175    61   212 0.69 -
TRINITY_DN49468_c0_g1_i1:208-1542  -            445 63338at7898          -            418    0.0014   16.1   0.0   1   2      0.99        82    0.4   0.0    95   117    28    51    18   182 0.65 -
TRINITY_DN49468_c0_g1_i1:208-1542  -            445 63338at7898          -            418    0.0014   16.1   0.0   2   2     0.002      0.17    9.3   0.0   311   386   285   378   261   403 0.69 -
TRINITY_DN5192_c0_g1_i2:160-2589   -            810 63338at7898          -            418    0.0045   14.4   0.0   1   1    0.0001    0.0084   13.5   0.0    90   179    17   117    10   150 0.68 -
TRINITY_DN5192_c0_g1_i9:258-2708   -            817 63338at7898          -            418    0.0045   14.4   0.0   1   1    0.0001    0.0085   13.5   0.0    90   179    17   117    10   150 0.68 -
TRINITY_DN11493_c0_g1_i1:37-1482   -            482 63338at7898          -            418     0.034   11.5   0.0   1   1   0.00063     0.052   10.9   0.0   284   385   328   436   316   454 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63338at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/63338at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63338at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:05 2022
# [ok]
