#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7681_c0_g3_i2:62-997     -            312 24372at7898          -            710   2.1e-05   21.6   0.3   1   1   1.6e-07   2.1e-05   21.6   0.3   163   224   171   232   166   248 0.84 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 24372at7898          -            710   4.9e-05   20.4   0.2   1   1   3.7e-07     5e-05   20.4   0.2   163   208    43    88    26    88 0.94 -
TRINITY_DN18489_c0_g2_i1:149-310   -             54 24372at7898          -            710   6.4e-05   20.0   0.0   1   1   4.7e-07   6.5e-05   20.0   0.0   169   209    13    53     5    54 0.93 -
TRINITY_DN18489_c0_g2_i2:149-310   -             54 24372at7898          -            710   6.4e-05   20.0   0.0   1   1   4.7e-07   6.5e-05   20.0   0.0   169   209    13    53     5    54 0.93 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 24372at7898          -            710   0.00015   18.8   0.1   1   1   1.5e-06   0.00021   18.4   0.1   171   210   132   171   127   174 0.92 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 24372at7898          -            710   0.00015   18.8   0.1   1   1   1.5e-06   0.00021   18.4   0.1   171   210   132   171   127   174 0.92 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 24372at7898          -            710   0.00015   18.8   0.1   1   1   1.5e-06   0.00021   18.4   0.1   171   210   132   171   127   174 0.92 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 24372at7898          -            710   0.00025   18.1   0.6   1   1   2.5e-06   0.00034   17.7   0.6   173   210   134   171   116   176 0.89 -
TRINITY_DN52877_c0_g1_i1:142-303   -             54 24372at7898          -            710   0.00029   17.9   0.0   1   1   2.2e-06    0.0003   17.8   0.0   169   209    13    53     5    54 0.93 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 24372at7898          -            710   0.00031   17.8   0.1   1   1   2.3e-06   0.00032   17.7   0.1   169   209    13    53     5    54 0.93 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 24372at7898          -            710   0.00035   17.6   1.0   1   1   3.6e-06   0.00049   17.1   1.0   165   213   138   186   130   192 0.88 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 24372at7898          -            710   0.00035   17.6   1.0   1   1   3.6e-06   0.00049   17.1   1.0   165   213   138   186   130   192 0.88 -
TRINITY_DN14950_c0_g1_i1:386-799   -            138 24372at7898          -            710   0.00045   17.2   0.1   1   1   3.7e-06    0.0005   17.1   0.1   169   210    13    54     5    80 0.92 -
TRINITY_DN14950_c0_g1_i2:575-988   -            138 24372at7898          -            710   0.00045   17.2   0.1   1   1   3.7e-06    0.0005   17.1   0.1   169   210    13    54     5    80 0.92 -
TRINITY_DN53851_c0_g1_i1:46-207    -             54 24372at7898          -            710   0.00048   17.2   0.0   1   1   3.6e-06   0.00049   17.1   0.0   169   209    13    53     5    54 0.92 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 24372at7898          -            710   0.00053   17.0   0.7   1   1   4.8e-06   0.00065   16.7   0.7   171   211    99   139    92   141 0.89 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 24372at7898          -            710   0.00054   17.0   0.7   1   1   5.9e-06   0.00081   16.4   0.7   163   212   122   171   115   173 0.89 -
TRINITY_DN22538_c0_g1_i1:520-681   -             54 24372at7898          -            710   0.00097   16.1   0.1   1   1   7.1e-06   0.00097   16.1   0.1   171   209    15    53     5    54 0.90 -
TRINITY_DN22538_c0_g1_i2:520-681   -             54 24372at7898          -            710   0.00097   16.1   0.1   1   1   7.1e-06   0.00097   16.1   0.1   171   209    15    53     5    54 0.90 -
TRINITY_DN22538_c0_g1_i3:520-681   -             54 24372at7898          -            710   0.00097   16.1   0.1   1   1   7.1e-06   0.00097   16.1   0.1   171   209    15    53     5    54 0.90 -
TRINITY_DN25439_c0_g2_i1:348-1172  -            275 24372at7898          -            710    0.0018   15.2   0.1   1   1   1.7e-05    0.0024   14.8   0.1   185   212     2    29     1    58 0.86 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 24372at7898          -            710     0.002   15.1   0.0   1   1   1.8e-05    0.0025   14.8   0.0   169   210    62   103    54   119 0.90 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 24372at7898          -            710    0.0026   14.7   0.0   1   1   2.2e-05     0.003   14.5   0.0   171   217    20    65    11    95 0.80 -
TRINITY_DN60772_c0_g1_i1:311-472   -             54 24372at7898          -            710    0.0027   14.6   0.1   1   1   2.1e-05    0.0029   14.6   0.1   173   209    17    53     9    54 0.91 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 24372at7898          -            710     0.003   14.5   0.0   1   1   2.3e-05    0.0031   14.5   0.0   170   210    14    54     6    54 0.92 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 24372at7898          -            710     0.003   14.5   0.1   1   1   3.1e-05    0.0043   14.0   0.1   169   210    90   131    80   135 0.91 -
TRINITY_DN13458_c0_g1_i2:721-1155  -            145 24372at7898          -            710     0.003   14.5   0.1   1   1   3.1e-05    0.0043   14.0   0.1   169   210    90   131    80   135 0.91 -
TRINITY_DN35166_c0_g2_i3:699-860   -             54 24372at7898          -            710    0.0035   14.3   0.2   1   1   2.6e-05    0.0035   14.3   0.2   173   209    17    53     6    54 0.91 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 24372at7898          -            710    0.0037   14.2   0.0   1   1   2.8e-05    0.0038   14.2   0.0   169   209    12    52     5    54 0.91 -
TRINITY_DN35731_c0_g2_i1:150-557   -            136 24372at7898          -            710    0.0052   13.7   1.6   1   1   4.4e-05     0.006   13.5   1.6   170   210    93   133    76   136 0.87 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 24372at7898          -            710    0.0052   13.7   0.1   1   1   4.9e-05    0.0066   13.4   0.1   170   212   104   146    95   152 0.90 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 24372at7898          -            710    0.0054   13.7   0.0   1   1   4.8e-05    0.0066   13.4   0.0   171   213    17    59     8    69 0.87 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 24372at7898          -            710    0.0057   13.6   0.0   1   1   4.4e-05    0.0059   13.5   0.0   169   209    13    53     5    54 0.91 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 24372at7898          -            710     0.016   12.1   1.3   1   1   0.00012     0.017   12.1   0.5   175   210   104   139    96   142 0.89 -
TRINITY_DN59439_c0_g1_i1:89-259    -             57 24372at7898          -            710     0.024   11.5   0.1   1   1   0.00018     0.025   11.5   0.1   172   209    19    56    11    57 0.91 -
TRINITY_DN67922_c0_g1_i1:1045-1599 -            185 24372at7898          -            710     0.028   11.3   0.0   1   1   0.00031     0.042   10.7   0.0   170   209   145   184   133   185 0.92 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 24372at7898          -            710     0.036   10.9   0.3   1   1    0.0003     0.041   10.8   0.3   171   211    42    82    33   104 0.79 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 24372at7898          -            710     0.055   10.4   0.3   1   1   0.00048     0.065   10.1   0.3   171   213   127   172   118   195 0.74 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 24372at7898          -            710     0.082    9.8   0.3   1   1   0.00078      0.11    9.4   0.3   174   210    90   126    83   129 0.90 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 24372at7898          -            710     0.082    9.8   0.3   1   1   0.00078      0.11    9.4   0.3   174   210    90   126    83   129 0.90 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 24372at7898          -            710      0.12    9.2   0.1   1   1   0.00088      0.12    9.2   0.1   174   209    18    53     9    54 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24372at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/24372at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24372at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:54 2022
# [ok]
