#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36540_c0_g2_i1:26-187    -             54 112728at7898         -            215   1.1e-09   37.1   1.1   1   1   1.1e-11   1.2e-09   37.0   1.1   101   154     1    54     1    54 0.98 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 112728at7898         -            215     2e-09   36.2   1.3   1   1   2.7e-11   2.8e-09   35.7   1.3    97   156    81   140    68   141 0.91 -
TRINITY_DN69600_c0_g1_i1:3-155     -             51 112728at7898         -            215   1.4e-08   33.4   0.0   1   1   1.4e-10   1.5e-08   33.4   0.0   104   154     1    51     1    51 0.98 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 112728at7898         -            215   1.9e-07   29.7   0.5   1   1     2e-09   2.1e-07   29.6   0.5   101   154     1    54     1    54 0.98 -
TRINITY_DN27994_c0_g2_i1:408-875   -            156 112728at7898         -            215   1.5e-05   23.5   0.3   1   1   2.2e-07   2.3e-05   22.9   0.2    99   157    97   155    60   156 0.94 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 112728at7898         -            215   1.7e-05   23.4   0.1   1   1   2.1e-07   2.2e-05   23.0   0.1    96   160    72   136    49   170 0.86 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 112728at7898         -            215     3e-05   22.5   0.2   1   1   3.1e-07   3.2e-05   22.4   0.2   101   154     1    54     1    54 0.96 -
TRINITY_DN18535_c0_g1_i3:270-761   -            164 112728at7898         -            215   3.3e-05   22.4   0.2   1   1   4.8e-07   4.9e-05   21.8   0.2    83   157    85   158    42   162 0.86 -
TRINITY_DN18535_c0_g1_i2:742-1227  -            162 112728at7898         -            215   3.4e-05   22.4   0.1   1   1     5e-07   5.2e-05   21.8   0.1    83   157    85   158    44   161 0.86 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 112728at7898         -            215   4.7e-05   21.9   0.0   1   1   5.6e-07   5.7e-05   21.6   0.0    98   159    72   133    35   151 0.89 -
TRINITY_DN10521_c0_g1_i6:815-1225  -            137 112728at7898         -            215   5.6e-05   21.7   0.3   1   1   6.2e-07   6.4e-05   21.5   0.3   101   164    50   116    18   132 0.72 -
TRINITY_DN10521_c0_g1_i10:718-1092 -            125 112728at7898         -            215   6.4e-05   21.5   0.1   1   1   7.5e-07   7.7e-05   21.2   0.1   101   164     5    70     2    94 0.69 -
TRINITY_DN10521_c0_g1_i11:694-1068 -            125 112728at7898         -            215   6.4e-05   21.5   0.1   1   1   7.5e-07   7.7e-05   21.2   0.1   101   164     5    70     2    94 0.69 -
TRINITY_DN10521_c0_g1_i13:696-1070 -            125 112728at7898         -            215   6.4e-05   21.5   0.1   1   1   7.5e-07   7.7e-05   21.2   0.1   101   164     5    70     2    94 0.69 -
TRINITY_DN10521_c0_g1_i14:720-1094 -            125 112728at7898         -            215   6.4e-05   21.5   0.1   1   1   7.5e-07   7.7e-05   21.2   0.1   101   164     5    70     2    94 0.69 -
TRINITY_DN10521_c0_g1_i18:712-1086 -            125 112728at7898         -            215   6.4e-05   21.5   0.1   1   1   7.5e-07   7.7e-05   21.2   0.1   101   164     5    70     2    94 0.69 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 112728at7898         -            215    0.0015   17.0   0.0   1   1   1.8e-05    0.0019   16.7   0.0    96   157    58   119    33   122 0.92 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 112728at7898         -            215    0.0017   16.8   0.0   1   1   2.1e-05    0.0022   16.5   0.0    96   157    58   119    35   123 0.92 -
TRINITY_DN15040_c0_g1_i2:1518-1649 -             44 112728at7898         -            215    0.0077   14.7   0.0   1   1   7.6e-05    0.0078   14.6   0.0   116   152     7    43     2    44 0.88 -
TRINITY_DN15040_c0_g1_i3:377-508   -             44 112728at7898         -            215    0.0077   14.7   0.0   1   1   7.6e-05    0.0078   14.6   0.0   116   152     7    43     2    44 0.88 -
TRINITY_DN15040_c0_g1_i6:1518-1649 -             44 112728at7898         -            215    0.0077   14.7   0.0   1   1   7.6e-05    0.0078   14.6   0.0   116   152     7    43     2    44 0.88 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 112728at7898         -            215     0.017   13.5   0.0   1   1   0.00027     0.028   12.8   0.0    96   157   221   282   206   285 0.89 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 112728at7898         -            215     0.019   13.4   0.0   1   2   0.00037     0.038   12.4   0.0   129   157    29    57     1    76 0.77 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 112728at7898         -            215     0.019   13.4   0.0   2   2       7.6   7.8e+02   -1.7   0.0     4    26    77   100    72   109 0.74 -
TRINITY_DN68830_c0_g1_i1:78-236    -             53 112728at7898         -            215     0.059   11.8   0.0   1   1   0.00057     0.059   11.8   0.0   104   154     3    53     1    53 0.80 -
TRINITY_DN9252_c0_g4_i1:469-630    -             54 112728at7898         -            215     0.083   11.3   0.0   1   1   0.00084     0.086   11.2   0.0   101   154     1    54     1    54 0.84 -
TRINITY_DN9252_c0_g4_i2:564-725    -             54 112728at7898         -            215     0.083   11.3   0.0   1   1   0.00084     0.086   11.2   0.0   101   154     1    54     1    54 0.84 -
TRINITY_DN9252_c0_g4_i3:320-481    -             54 112728at7898         -            215     0.083   11.3   0.0   1   1   0.00084     0.086   11.2   0.0   101   154     1    54     1    54 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112728at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/112728at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/112728at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:52 2022
# [ok]
