#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN853_c0_g1_i7:172-1554    -            461 56979at7898          -            427  1.6e-112  375.5  28.2   1   1  5.8e-115  1.8e-112  375.3  28.2     2   408     1   433     1   449 0.92 -
TRINITY_DN853_c0_g1_i3:172-1554    -            461 56979at7898          -            427  2.7e-112  374.7  28.9   1   1    1e-114  3.2e-112  374.5  28.9     2   408     1   433     1   449 0.92 -
TRINITY_DN853_c0_g1_i4:172-1554    -            461 56979at7898          -            427  5.3e-112  373.8  29.0   1   1  1.9e-114  6.2e-112  373.6  29.0     2   408     1   433     1   449 0.92 -
TRINITY_DN9315_c0_g1_i4:89-1486    -            466 56979at7898          -            427  5.9e-106  353.9  28.4   1   1  2.3e-108  7.2e-106  353.6  28.4     2   404     8   436     7   452 0.93 -
TRINITY_DN9315_c0_g1_i2:52-1443    -            464 56979at7898          -            427  6.6e-106  353.7  30.9   1   1  2.6e-108  8.1e-106  353.4  30.9     2   404     6   434     5   450 0.93 -
TRINITY_DN9315_c0_g1_i3:89-1318    -            410 56979at7898          -            427  8.7e-105  350.0  23.9   1   1  3.2e-107    1e-104  349.8  23.9     2   379     8   410     7   410 0.94 -
TRINITY_DN20323_c0_g1_i2:2-790     -            263 56979at7898          -            427   1.2e-77  260.5  16.1   1   1   4.4e-80   1.4e-77  260.4  16.1    37   288     1   262     1   263 0.96 -
TRINITY_DN853_c0_g1_i8:343-1305    -            321 56979at7898          -            427   2.1e-75  253.2  21.9   1   1   7.3e-78   2.3e-75  253.1  21.9    85   379     1   320     1   321 0.91 -
TRINITY_DN853_c0_g1_i1:289-1251    -            321 56979at7898          -            427   3.9e-74  249.0  22.3   1   1   1.4e-76   4.4e-74  248.8  22.3    85   379     1   320     1   321 0.91 -
TRINITY_DN15549_c0_g1_i1:227-1036  -            270 56979at7898          -            427   2.8e-66  223.1  12.5   1   1     1e-68   3.2e-66  222.9  12.5   181   403     1   245     1   267 0.93 -
TRINITY_DN19884_c0_g1_i1:3-938     -            312 56979at7898          -            427   5.6e-63  212.2  12.8   1   1   2.1e-65   6.7e-63  212.0  12.8   157   404     1   276     1   302 0.87 -
TRINITY_DN853_c0_g1_i9:208-1083    -            292 56979at7898          -            427   9.1e-62  208.3  16.1   1   1   3.5e-64   1.1e-61  208.0  16.1   141   403     1   289     1   291 0.89 -
TRINITY_DN2349_c1_g1_i1:883-2013   -            377 56979at7898          -            427   2.6e-19   68.4  12.7   1   2   1.3e-12     4e-10   38.1   4.8    39   175     4   152     1   166 0.77 -
TRINITY_DN2349_c1_g1_i1:883-2013   -            377 56979at7898          -            427   2.6e-19   68.4  12.7   2   2   8.8e-12   2.8e-09   35.3   1.0   197   355   203   372   187   376 0.82 -
TRINITY_DN20738_c0_g1_i2:6-776     -            257 56979at7898          -            427   1.4e-13   49.5   5.7   1   2     1e-11   3.2e-09   35.1   3.2    47   174     3   143     1   159 0.78 -
TRINITY_DN20738_c0_g1_i2:6-776     -            257 56979at7898          -            427   1.4e-13   49.5   5.7   2   2   1.3e-05    0.0041   15.0   0.0   197   243   197   243   187   254 0.85 -
TRINITY_DN5506_c5_g1_i1:225-1085   -            287 56979at7898          -            427   3.9e-11   41.4   8.4   1   2     5e-06    0.0016   16.4   1.4   106   183    36   113     1   138 0.80 -
TRINITY_DN5506_c5_g1_i1:225-1085   -            287 56979at7898          -            427   3.9e-11   41.4   8.4   2   2   4.7e-10   1.5e-07   29.6   0.9   197   312   156   275   140   287 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/56979at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/56979at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/56979at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:01 2022
# [ok]
