#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 97404at7898          -            247   2.6e-19   68.7  24.5   1   3   9.1e-13   1.5e-10   40.0  13.5    14   134     3   127     1   135 0.86 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 97404at7898          -            247   2.6e-19   68.7  24.5   2   3    0.0012       0.2   10.1   1.6   126   164   161   199   153   207 0.84 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 97404at7898          -            247   2.6e-19   68.7  24.5   3   3   5.1e-08   8.3e-06   24.5   0.0   166   246   254   329   242   330 0.86 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 97404at7898          -            247   3.2e-19   68.4  24.3   1   3     9e-13   1.5e-10   40.0  13.5    14   134     3   127     1   135 0.86 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 97404at7898          -            247   3.2e-19   68.4  24.3   2   3    0.0018      0.29    9.6   1.5   126   161   161   196   153   205 0.85 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 97404at7898          -            247   3.2e-19   68.4  24.3   3   3   4.6e-08   7.4e-06   24.6   0.0   166   246   253   328   240   329 0.86 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 97404at7898          -            247   3.2e-19   68.4  24.3   1   3     9e-13   1.5e-10   40.0  13.5    14   134     3   127     1   135 0.86 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 97404at7898          -            247   3.2e-19   68.4  24.3   2   3    0.0018      0.29    9.6   1.5   126   161   161   196   153   205 0.85 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 97404at7898          -            247   3.2e-19   68.4  24.3   3   3   4.6e-08   7.4e-06   24.6   0.0   166   246   253   328   240   329 0.86 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 97404at7898          -            247   6.4e-19   67.4  24.0   1   3   1.8e-12   2.9e-10   39.1  13.1    14   134     3   127     1   135 0.83 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 97404at7898          -            247   6.4e-19   67.4  24.0   2   3    0.0018      0.29    9.6   1.5   126   161   161   196   153   205 0.85 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 97404at7898          -            247   6.4e-19   67.4  24.0   3   3   4.6e-08   7.4e-06   24.6   0.0   166   246   253   328   240   329 0.86 -
TRINITY_DN6417_c1_g3_i2:7-726      -            240 97404at7898          -            247   4.3e-18   64.7  15.3   1   2   1.6e-08   2.5e-06   26.2   1.8    78   133    35    89    25    94 0.92 -
TRINITY_DN6417_c1_g3_i2:7-726      -            240 97404at7898          -            247   4.3e-18   64.7  15.3   2   2   5.4e-14   8.7e-12   44.1   5.9   127   246   121   240   113   240 0.77 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 97404at7898          -            247     1e-13   50.4  22.0   1   2     6e-09   9.8e-07   27.5  11.0     8   138    49   181    43   189 0.86 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 97404at7898          -            247     1e-13   50.4  22.0   2   2   2.4e-09   3.9e-07   28.8   3.2   126   243   211   330   202   331 0.83 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 97404at7898          -            247     1e-13   50.4  22.0   1   2     6e-09   9.8e-07   27.5  11.0     8   138    49   181    43   189 0.86 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 97404at7898          -            247     1e-13   50.4  22.0   2   2   2.4e-09   3.9e-07   28.8   3.2   126   243   211   330   202   331 0.83 -
TRINITY_DN21505_c0_g1_i1:134-925   -            264 97404at7898          -            247   3.7e-13   48.6  17.9   1   2   6.1e-13   9.8e-11   40.6   7.1    18   133    44   161    30   167 0.80 -
TRINITY_DN21505_c0_g1_i1:134-925   -            264 97404at7898          -            247   3.7e-13   48.6  17.9   2   2    0.0001     0.016   13.7   3.0   125   193   191   262   181   263 0.72 -
TRINITY_DN14916_c0_g4_i3:1-783     -            261 97404at7898          -            247   6.6e-13   47.7  12.8   1   2   6.4e-12     1e-09   37.2   3.1    12   131    41   162    34   170 0.84 -
TRINITY_DN14916_c0_g4_i3:1-783     -            261 97404at7898          -            247   6.6e-13   47.7  12.8   2   2   2.2e-05    0.0036   15.8   2.3   132   187   196   261   177   261 0.72 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 97404at7898          -            247   1.2e-10   40.3  18.8   1   2   2.8e-05    0.0045   15.5   7.9     8   135    13   143     8   151 0.85 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 97404at7898          -            247   1.2e-10   40.3  18.8   2   2   6.4e-10     1e-07   30.7   3.1   124   245   170   293   160   295 0.85 -
TRINITY_DN14916_c0_g4_i2:5-766     -            254 97404at7898          -            247   9.8e-10   37.3   3.1   1   2   6.1e-12   9.8e-10   37.3   3.1    12   131    35   156    28   165 0.84 -
TRINITY_DN14916_c0_g4_i2:5-766     -            254 97404at7898          -            247   9.8e-10   37.3   3.1   2   2      0.28        46    2.4   1.5   124   160   183   218   160   254 0.69 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 97404at7898          -            247   3.7e-08   32.2  24.9   1   2   6.8e-09   1.1e-06   27.3  17.2     7   133    14   145    10   160 0.76 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 97404at7898          -            247   3.7e-08   32.2  24.9   2   2     0.002      0.33    9.4   0.9   124   161   171   209   161   209 0.82 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 97404at7898          -            247   3.4e-07   29.0   9.6   1   2   7.6e-09   1.2e-06   27.2   3.7    12   139     5   136     1   140 0.86 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 97404at7898          -            247   3.4e-07   29.0   9.6   2   2     0.033       5.3    5.5   0.3   130   187   186   244   171   244 0.81 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 97404at7898          -            247   5.4e-07   28.4  21.0   1   2   1.8e-06   0.00029   19.4   8.4    25   129    28   145    17   150 0.63 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 97404at7898          -            247   5.4e-07   28.4  21.0   2   2   0.00012     0.019   13.4   4.7   173   243   235   310   173   314 0.68 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 97404at7898          -            247   5.4e-07   28.4  21.0   1   2   1.8e-06   0.00029   19.4   8.4    25   129    28   145    17   150 0.63 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 97404at7898          -            247   5.4e-07   28.4  21.0   2   2   0.00012     0.019   13.4   4.7   173   243   235   310   173   314 0.68 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 97404at7898          -            247   1.4e-06   27.0  11.4   1   2    0.0065         1    7.8   6.8    82   130   108   156    33   219 0.80 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 97404at7898          -            247   1.4e-06   27.0  11.4   2   2   1.9e-06    0.0003   19.3   2.9   139   242   197   311   178   314 0.66 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 97404at7898          -            247   4.3e-06   25.4  23.2   1   2     0.021       3.5    6.1   6.4    13   133     2   127     1   140 0.68 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 97404at7898          -            247   4.3e-06   25.4  23.2   2   2   3.9e-08   6.3e-06   24.9   9.3   125   245   161   279   134   281 0.80 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 97404at7898          -            247   4.3e-06   25.4  23.2   1   2     0.021       3.5    6.1   6.4    13   133     2   127     1   140 0.68 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 97404at7898          -            247   4.3e-06   25.4  23.2   2   2   3.9e-08   6.3e-06   24.9   9.3   125   245   161   279   134   281 0.80 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 97404at7898          -            247   4.7e-06   25.3   7.5   1   2   8.4e-05     0.014   13.9   0.4    82   132    85   139    77   147 0.80 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 97404at7898          -            247   4.7e-06   25.3   7.5   2   2   5.7e-05    0.0092   14.5   1.6   130   246   173   292   154   293 0.65 -
TRINITY_DN47541_c0_g1_i1:3-518     -            172 97404at7898          -            247   6.6e-06   24.8   3.1   1   1     5e-08   8.1e-06   24.5   3.1   147   243    54   156    32   160 0.74 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 97404at7898          -            247   8.4e-06   24.5  19.6   1   2     1e-06   0.00016   20.2   6.6    13   130    41   161    31   175 0.75 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 97404at7898          -            247   8.4e-06   24.5  19.6   2   2    0.0013      0.21   10.1   5.1   166   240   230   310   191   317 0.69 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 97404at7898          -            247   9.3e-06   24.3  10.5   1   2   8.4e-06    0.0014   17.2   1.6    10   130    14   137     9   147 0.81 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 97404at7898          -            247   9.3e-06   24.3  10.5   2   2   0.00035     0.056   11.9   1.9   127   207   175   253   167   300 0.61 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 97404at7898          -            247   1.2e-05   24.0  20.1   1   2   9.1e-07   0.00015   20.4   6.6    13   130    39   159    29   173 0.75 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 97404at7898          -            247   1.2e-05   24.0  20.1   2   2    0.0019       0.3    9.5   5.6   166   238   228   306   189   313 0.69 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 97404at7898          -            247   1.2e-05   23.9  20.1   1   2   9.2e-07   0.00015   20.4   6.6    13   130    41   161    31   175 0.75 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 97404at7898          -            247   1.2e-05   23.9  20.1   2   2    0.0019       0.3    9.5   5.6   166   238   230   308   191   315 0.69 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 97404at7898          -            247   1.3e-05   23.9   8.9   1   2   4.7e-07   7.6e-05   21.3   3.7    78   133    51   103     1   112 0.82 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 97404at7898          -            247   1.3e-05   23.9   8.9   2   2     0.025         4    5.8   0.3   126   159   124   158   107   161 0.77 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 97404at7898          -            247   1.4e-05   23.7   9.9   1   2     0.043       6.9    5.1   4.7    13   134     2   128     1   147 0.69 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 97404at7898          -            247   1.4e-05   23.7   9.9   2   2   8.7e-08   1.4e-05   23.7   9.9   125   244   161   278   135   279 0.73 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 97404at7898          -            247   2.2e-05   23.1  10.7   1   2   3.1e-05    0.0049   15.4   0.3    80   129    24    73    16    84 0.91 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 97404at7898          -            247   2.2e-05   23.1  10.7   2   2   0.00048     0.078   11.5   4.8   173   241   165   238   107   239 0.69 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 97404at7898          -            247   2.3e-05   23.0   4.1   1   1   1.7e-07   2.8e-05   22.8   4.1   130   245    41   149    15   151 0.84 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 97404at7898          -            247   3.3e-05   22.5   2.9   1   2     2e-07   3.3e-05   22.5   2.9    12   136    26   154    19   162 0.83 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 97404at7898          -            247   3.3e-05   22.5   2.9   2   2       0.8   1.3e+02    0.9   0.6   127   184   193   251   172   251 0.72 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 97404at7898          -            247   7.1e-05   21.4   7.3   1   1   4.4e-07   7.1e-05   21.4   7.3    12   133    63   189    54   205 0.75 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 97404at7898          -            247   8.1e-05   21.2  11.3   1   2   7.7e-05     0.012   14.1   0.3    85   141    86   141    73   148 0.82 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 97404at7898          -            247   8.1e-05   21.2  11.3   2   2     0.002      0.32    9.5   5.7   167   243   230   310   152   311 0.77 -
TRINITY_DN16647_c0_g1_i2:374-988   -            205 97404at7898          -            247   0.00026   19.6   4.7   1   2    0.0004     0.064   11.7   0.1    78   130     4    56     2    64 0.92 -
TRINITY_DN16647_c0_g1_i2:374-988   -            205 97404at7898          -            247   0.00026   19.6   4.7   2   2    0.0018      0.28    9.6   1.0   124   198    91   167    85   204 0.75 -
TRINITY_DN16647_c0_g1_i4:226-840   -            205 97404at7898          -            247   0.00026   19.6   4.7   1   2    0.0004     0.064   11.7   0.1    78   130     4    56     2    64 0.92 -
TRINITY_DN16647_c0_g1_i4:226-840   -            205 97404at7898          -            247   0.00026   19.6   4.7   2   2    0.0018      0.28    9.6   1.0   124   198    91   167    85   204 0.75 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 97404at7898          -            247    0.0003   19.4   1.8   1   1   2.6e-06   0.00042   18.9   1.8    10   131    15   139    10   149 0.82 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 97404at7898          -            247   0.00033   19.2  20.3   1   2   2.3e-06   0.00037   19.1   8.3    13   130    35   156    30   168 0.81 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 97404at7898          -            247   0.00033   19.2  20.3   2   2     0.022       3.6    6.0   4.3   164   244   221   306   164   309 0.67 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 97404at7898          -            247   0.00036   19.1  20.3   1   2   2.5e-06    0.0004   19.0   8.3    13   130    43   164    38   174 0.81 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 97404at7898          -            247   0.00036   19.1  20.3   2   2     0.023       3.8    5.9   4.3   164   244   229   314   172   317 0.67 -
TRINITY_DN16647_c0_g1_i1:374-997   -            208 97404at7898          -            247   0.00049   18.7   4.5   1   2   0.00042     0.067   11.7   0.1    78   130     4    56     2    63 0.92 -
TRINITY_DN16647_c0_g1_i1:374-997   -            208 97404at7898          -            247   0.00049   18.7   4.5   2   2    0.0037       0.6    8.6   1.0   125   197    95   169    87   207 0.75 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 97404at7898          -            247   0.00054   18.5   6.1   1   2      0.11        17    3.8   3.4    12   129    12   136     3   152 0.60 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 97404at7898          -            247   0.00054   18.5   6.1   2   2   3.3e-06   0.00054   18.5   6.1   123   244   168   289   149   290 0.69 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 97404at7898          -            247    0.0013   17.3  14.5   1   2     0.022       3.6    6.0   1.9    12   130    12   137     3   145 0.62 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 97404at7898          -            247    0.0013   17.3  14.5   2   2   1.3e-05    0.0021   16.6   5.1   134   246   186   298   172   299 0.78 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 97404at7898          -            247    0.0019   16.8  27.4   1   2    0.0006     0.098   11.1   9.2    13   134     9   129     2   141 0.79 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 97404at7898          -            247    0.0019   16.8  27.4   2   2   0.00041     0.066   11.7  10.2   140   243   173   280   157   281 0.67 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 97404at7898          -            247    0.0023   16.4  13.2   1   2     0.018         3    6.3   0.2    96   131     2    37     1    55 0.85 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 97404at7898          -            247    0.0023   16.4  13.2   2   2   0.00013     0.021   13.3   7.9   132   233    76   172    55   177 0.74 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 97404at7898          -            247    0.0082   14.7  22.2   1   2     0.003      0.48    8.9  11.3    47   131    79   166    37   180 0.63 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 97404at7898          -            247    0.0082   14.7  22.2   2   2   0.00053     0.086   11.3   3.1   136   233   202   298   184   302 0.78 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 97404at7898          -            247     0.024   13.2  18.0   1   2      0.12        19    3.7   3.7    12   129    12   136     3   155 0.60 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 97404at7898          -            247     0.024   13.2  18.0   2   2   4.8e-05    0.0078   14.7   7.0   122   238   167   283   144   283 0.69 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 97404at7898          -            247      0.67    8.4   8.0   1   2      0.12        20    3.6   0.5    83   118    16    51     7    76 0.73 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 97404at7898          -            247      0.67    8.4   8.0   2   2    0.0038      0.61    8.5   1.7   132   244   109   225    96   228 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/97404at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/97404at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/97404at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:03 2022
# [ok]
