#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19162_c0_g1_i4:471-1010  -            180 113694at7898         -            199   1.1e-05   23.7   6.4   1   2   2.9e-05    0.0059   14.8   0.1    25    86     8    70     3    84 0.82 -
TRINITY_DN19162_c0_g1_i4:471-1010  -            180 113694at7898         -            199   1.1e-05   23.7   6.4   2   2   0.00046     0.093   10.9   3.0     5   104    77   173    71   179 0.83 -
TRINITY_DN15628_c1_g1_i1:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   1   5   2.5e-05    0.0051   15.0   0.6    22    82    40   103    32   108 0.84 -
TRINITY_DN15628_c1_g1_i1:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   2   5       0.2        40    2.3   0.0    62    83   107   128   104   135 0.89 -
TRINITY_DN15628_c1_g1_i1:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   3   5     0.076        15    3.7   1.1    27    83   116   176   111   179 0.62 -
TRINITY_DN15628_c1_g1_i1:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   4   5     0.006       1.2    7.2   1.8    51    95   166   211   137   216 0.74 -
TRINITY_DN15628_c1_g1_i1:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   5   5      0.17        34    2.5   0.1    26    81   186   245   185   247 0.74 -
TRINITY_DN15628_c1_g1_i2:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   1   5   2.5e-05    0.0051   15.0   0.6    22    82    40   103    32   108 0.84 -
TRINITY_DN15628_c1_g1_i2:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   2   5       0.2        40    2.3   0.0    62    83   107   128   104   135 0.89 -
TRINITY_DN15628_c1_g1_i2:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   3   5     0.076        15    3.7   1.1    27    83   116   176   111   179 0.62 -
TRINITY_DN15628_c1_g1_i2:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   4   5     0.006       1.2    7.2   1.8    51    95   166   211   137   216 0.74 -
TRINITY_DN15628_c1_g1_i2:6-749     -            248 113694at7898         -            199   6.1e-05   21.3  12.3   5   5      0.17        34    2.5   0.1    26    81   186   245   185   247 0.74 -
TRINITY_DN28114_c0_g1_i1:820-1380  -            187 113694at7898         -            199   7.4e-05   21.0   4.8   1   2   6.6e-07   0.00013   20.2   1.1    13   104     7    95     3   105 0.83 -
TRINITY_DN28114_c0_g1_i1:820-1380  -            187 113694at7898         -            199   7.4e-05   21.0   4.8   2   2       0.2        41    2.3   0.1    64    96   105   137   100   164 0.72 -
TRINITY_DN28114_c0_g1_i4:214-774   -            187 113694at7898         -            199   7.4e-05   21.0   4.8   1   2   6.6e-07   0.00013   20.2   1.1    13   104     7    95     3   105 0.83 -
TRINITY_DN28114_c0_g1_i4:214-774   -            187 113694at7898         -            199   7.4e-05   21.0   4.8   2   2       0.2        41    2.3   0.1    64    96   105   137   100   164 0.72 -
TRINITY_DN32578_c0_g1_i1:185-775   -            197 113694at7898         -            199   0.00031   19.0   5.8   1   3     0.013       2.6    6.2   0.3    26    78    25    79    12    89 0.73 -
TRINITY_DN32578_c0_g1_i1:185-775   -            197 113694at7898         -            199   0.00031   19.0   5.8   2   3   0.00057      0.11   10.6   0.9    25    85    93   155    87   161 0.83 -
TRINITY_DN32578_c0_g1_i1:185-775   -            197 113694at7898         -            199   0.00031   19.0   5.8   3   3      0.09        18    3.4   0.0    26    56   162   193   159   196 0.86 -
TRINITY_DN32578_c0_g1_i2:185-775   -            197 113694at7898         -            199   0.00031   19.0   5.8   1   3     0.013       2.6    6.2   0.3    26    78    25    79    12    89 0.73 -
TRINITY_DN32578_c0_g1_i2:185-775   -            197 113694at7898         -            199   0.00031   19.0   5.8   2   3   0.00057      0.11   10.6   0.9    25    85    93   155    87   161 0.83 -
TRINITY_DN32578_c0_g1_i2:185-775   -            197 113694at7898         -            199   0.00031   19.0   5.8   3   3      0.09        18    3.4   0.0    26    56   162   193   159   196 0.86 -
TRINITY_DN8002_c0_g2_i1:115-1464   -            450 113694at7898         -            199   0.00041   18.6  27.8   1   5    0.0028      0.56    8.3   0.3    27    90     1    66     1    72 0.84 -
TRINITY_DN8002_c0_g2_i1:115-1464   -            450 113694at7898         -            199   0.00041   18.6  27.8   2   5     0.077        16    3.6   0.4    26    81    92   149    79   171 0.64 -
TRINITY_DN8002_c0_g2_i1:115-1464   -            450 113694at7898         -            199   0.00041   18.6  27.8   3   5   0.00038     0.076   11.2   0.9    11    77   171   238   155   242 0.79 -
TRINITY_DN8002_c0_g2_i1:115-1464   -            450 113694at7898         -            199   0.00041   18.6  27.8   4   5    0.0066       1.3    7.1   1.0    25    89   301   367   288   369 0.78 -
TRINITY_DN8002_c0_g2_i1:115-1464   -            450 113694at7898         -            199   0.00041   18.6  27.8   5   5    0.0055       1.1    7.4   3.7    24    98   346   415   334   429 0.67 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   1   4     0.071        14    3.7   0.6    38    88    12    62     1    65 0.63 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   2   4     0.002      0.41    8.8   3.3    25    91    18    89    15    97 0.73 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   3   4   0.00029      0.06   11.5   2.7    27    85    92   154    89   181 0.69 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   4   4    0.0073       1.5    7.0   1.9    24    81   185   246   178   266 0.63 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   1   4     0.071        14    3.7   0.6    38    88    12    62     1    65 0.63 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   2   4     0.002      0.41    8.8   3.3    25    91    18    89    15    97 0.73 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   3   4   0.00029      0.06   11.5   2.7    27    85    92   154    89   181 0.69 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 113694at7898         -            199   0.00059   18.1  22.2   4   4    0.0073       1.5    7.0   1.9    24    81   185   246   178   266 0.63 -
TRINITY_DN35607_c0_g1_i1:41-382    -            114 113694at7898         -            199   0.00097   17.4   3.6   1   1   7.9e-06    0.0016   16.7   3.6    45   144     5   112     1   114 0.80 -
TRINITY_DN4898_c0_g2_i1:1-1146     -            382 113694at7898         -            199    0.0012   17.1   2.1   1   1   9.1e-06    0.0018   16.5   0.9    27    97   306   379   295   382 0.86 -
TRINITY_DN4898_c0_g2_i2:1-1146     -            382 113694at7898         -            199    0.0012   17.1   2.1   1   1   9.1e-06    0.0018   16.5   0.9    27    97   306   379   295   382 0.86 -
TRINITY_DN1864_c0_g1_i11:1039-1401 -            121 113694at7898         -            199    0.0018   16.5   6.9   1   1   0.00014     0.029   12.6   6.9    43   142     8   117     1   121 0.50 -
TRINITY_DN1864_c0_g1_i13:1033-1395 -            121 113694at7898         -            199    0.0018   16.5   6.9   1   1   0.00014     0.029   12.6   6.9    43   142     8   117     1   121 0.50 -
TRINITY_DN1864_c0_g1_i14:1027-1389 -            121 113694at7898         -            199    0.0018   16.5   6.9   1   1   0.00014     0.029   12.6   6.9    43   142     8   117     1   121 0.50 -
TRINITY_DN1864_c0_g1_i1:1021-1383  -            121 113694at7898         -            199    0.0018   16.5   6.9   1   1   0.00014     0.029   12.6   6.9    43   142     8   117     1   121 0.50 -
TRINITY_DN5279_c0_g1_i2:482-952    -            157 113694at7898         -            199    0.0025   16.0   3.4   1   2   8.3e-05     0.017   13.3   0.5    16    81    26    91    11   116 0.76 -
TRINITY_DN5279_c0_g1_i2:482-952    -            157 113694at7898         -            199    0.0025   16.0   3.4   2   2     0.081        16    3.6   0.1    62    83   118   139    99   151 0.79 -
TRINITY_DN15575_c0_g1_i1:326-2140  -            605 113694at7898         -            199    0.0029   15.8   5.9   1   3      0.96     2e+02    0.1   0.1    63   104    83   123    18   144 0.60 -
TRINITY_DN15575_c0_g1_i1:326-2140  -            605 113694at7898         -            199    0.0029   15.8   5.9   2   3   6.6e-05     0.013   13.6   0.2    26    87   333   399   310   411 0.79 -
TRINITY_DN15575_c0_g1_i1:326-2140  -            605 113694at7898         -            199    0.0029   15.8   5.9   3   3      0.18        37    2.4   0.1    26    56   487   519   476   543 0.73 -
TRINITY_DN37419_c0_g1_i1:52-507    -            152 113694at7898         -            199    0.0038   15.4   1.0   1   1   3.3e-05    0.0066   14.6   0.5    22   104    52   134    35   139 0.81 -
TRINITY_DN2232_c2_g1_i1:4-594      -            197 113694at7898         -            199    0.0068   14.6   6.3   1   2   0.00053      0.11   10.7   0.6    24    83    43   106    19   111 0.81 -
TRINITY_DN2232_c2_g1_i1:4-594      -            197 113694at7898         -            199    0.0068   14.6   6.3   2   2    0.0055       1.1    7.4   0.5    20    88   110   180   103   193 0.75 -
TRINITY_DN22773_c0_g1_i7:287-907   -            207 113694at7898         -            199    0.0093   14.2   6.9   1   3     0.011       2.3    6.3   0.3    40    81     8    50     1    82 0.68 -
TRINITY_DN22773_c0_g1_i7:287-907   -            207 113694at7898         -            199    0.0093   14.2   6.9   2   3     0.059        12    4.0   0.1    61   102    77   114    61   125 0.76 -
TRINITY_DN22773_c0_g1_i7:287-907   -            207 113694at7898         -            199    0.0093   14.2   6.9   3   3      0.01         2    6.5   0.4    50    83   135   168   124   187 0.74 -
TRINITY_DN2232_c2_g1_i3:4-594      -            197 113694at7898         -            199     0.011   13.9   7.3   1   3     0.017       3.5    5.8   0.3    34    90    11    67     6    80 0.75 -
TRINITY_DN2232_c2_g1_i3:4-594      -            197 113694at7898         -            199     0.011   13.9   7.3   2   3   0.00058      0.12   10.6   0.5    25    83    44   106    33   114 0.83 -
TRINITY_DN2232_c2_g1_i3:4-594      -            197 113694at7898         -            199     0.011   13.9   7.3   3   3     0.005         1    7.5   0.5    20    88   110   180   102   192 0.76 -
TRINITY_DN11406_c0_g1_i2:407-775   -            123 113694at7898         -            199     0.054   11.7   2.5   1   1   0.00051       0.1   10.7   2.5    25   142    11   120     4   123 0.74 -
TRINITY_DN4763_c0_g1_i1:209-1444   -            412 113694at7898         -            199     0.059   11.6  21.9   1   4      0.11        23    3.1   0.4    46   103    26    82    21    89 0.75 -
TRINITY_DN4763_c0_g1_i1:209-1444   -            412 113694at7898         -            199     0.059   11.6  21.9   2   4   0.00099       0.2    9.8   5.8    25    92   102   174    96   202 0.79 -
TRINITY_DN4763_c0_g1_i1:209-1444   -            412 113694at7898         -            199     0.059   11.6  21.9   3   4     0.037       7.5    4.7   0.2    40   103   213   278   196   287 0.77 -
TRINITY_DN4763_c0_g1_i1:209-1444   -            412 113694at7898         -            199     0.059   11.6  21.9   4   4      0.09        18    3.4   0.2    41    80   341   384   297   403 0.71 -
TRINITY_DN8002_c0_g2_i1:952-1509   -            186 113694at7898         -            199      0.15   10.2   9.2   1   2    0.0016      0.33    9.1   1.4    24    89    21    88     5    90 0.79 -
TRINITY_DN8002_c0_g2_i1:952-1509   -            186 113694at7898         -            199      0.15   10.2   9.2   2   2    0.0017      0.34    9.1   4.4    24    98    67   136    55   151 0.67 -
TRINITY_DN40089_c0_g1_i1:5-535     -            177 113694at7898         -            199      0.38    8.9   8.5   1   3       2.8   5.7e+02   -1.5   0.0    66    88     3    26     2    30 0.74 -
TRINITY_DN40089_c0_g1_i1:5-535     -            177 113694at7898         -            199      0.38    8.9   8.5   2   3     0.001       0.2    9.8   3.3    24    79    29    86     8   110 0.84 -
TRINITY_DN40089_c0_g1_i1:5-535     -            177 113694at7898         -            199      0.38    8.9   8.5   3   3      0.31        63    1.7   0.2    27    73   123   171   106   177 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/113694at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/113694at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/113694at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:24 2022
# [ok]
