#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29834_c0_g1_i1:0-902     -            301 23749at7898          -            652   7.4e-50  168.6 153.1   3   4     1e-23     4e-21   73.7  45.0   432   530   138   244   127   249 0.87 -
TRINITY_DN29834_c0_g1_i1:0-902     -            301 23749at7898          -            652   7.4e-50  168.6 153.1   4   4   1.4e-15   5.7e-13   46.8  32.4   434   500   228   295   224   301 0.91 -
TRINITY_DN4248_c0_g1_i1:34-819     -            262 23749at7898          -            652      0.23    8.4 120.4   1   3    0.0018      0.71    6.8  39.1   411   528     1    96     1    97 0.80 -
TRINITY_DN4248_c0_g1_i1:34-819     -            262 23749at7898          -            652      0.23    8.4 120.4   2   3     0.001       0.4    7.6  62.5   396   552    46   180    40   184 0.81 -
TRINITY_DN4248_c0_g1_i1:34-819     -            262 23749at7898          -            652      0.23    8.4 120.4   3   3    0.0076         3    4.7  40.2   398   499   172   261   170   262 0.81 -
TRINITY_DN18094_c0_g1_i2:125-379   -             85 23749at7898          -            652      0.52    7.2   5.7   1   1    0.0014      0.56    7.1   5.7   475   509    10    45     1    53 0.69 -
TRINITY_DN4248_c0_g1_i3:10-609     -            200 23749at7898          -            652       1.5    5.7  93.9   1   3    0.0014      0.56    7.1  37.1   435   540     1    87     1    97 0.75 -
TRINITY_DN4248_c0_g1_i3:10-609     -            200 23749at7898          -            652       1.5    5.7  93.9   2   3     0.019       7.6    3.4  32.0   475   552    93   160    82   163 0.82 -
TRINITY_DN4248_c0_g1_i3:10-609     -            200 23749at7898          -            652       1.5    5.7  93.9   3   3     0.022       8.8    3.2  20.0   398   448   152   200   150   200 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23749at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/23749at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23749at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:15 2022
# [ok]
