#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN28086_c0_g2_i1:27-596    -            190 36988at7898          -            528   1.8e-28   98.3   4.6   1   1   2.8e-30   2.1e-28   98.1   4.6    25   191    10   187     5   190 0.90 -
TRINITY_DN28086_c0_g2_i2:27-596    -            190 36988at7898          -            528   4.4e-28   97.0   4.3   1   1   6.8e-30   5.1e-28   96.8   4.3    25   191    10   187     5   190 0.89 -
TRINITY_DN57024_c0_g1_i1:2-556     -            185 36988at7898          -            528   2.9e-27   94.3   1.4   1   1   4.5e-29   3.4e-27   94.1   1.4    32   190    17   184     9   185 0.88 -
TRINITY_DN22381_c0_g3_i1:3-566     -            188 36988at7898          -            528     3e-27   94.3   5.0   1   1   4.6e-29   3.4e-27   94.1   5.0    36   181    33   187    22   188 0.88 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 36988at7898          -            528   3.9e-26   90.6   0.5   1   1   2.9e-27   2.2e-25   88.1   0.5    37   509    31   548    15   552 0.75 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 36988at7898          -            528   8.5e-26   89.5   0.2   1   1   3.3e-27   2.5e-25   88.0   0.2    37   509    31   548    15   552 0.75 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 36988at7898          -            528   2.6e-25   87.9   0.3   1   1     1e-26   7.6e-25   86.3   0.3    37   509    31   548    28   552 0.75 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 36988at7898          -            528   4.4e-25   87.1   0.9   1   1   3.8e-26   2.9e-24   84.5   0.9    37   509    31   548    18   552 0.75 -
TRINITY_DN31847_c0_g1_i1:121-732   -            204 36988at7898          -            528   5.4e-25   86.8   0.8   1   1   7.7e-27   5.7e-25   86.8   0.8    81   263     1   203     1   204 0.81 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 36988at7898          -            528   5.6e-25   86.8   1.6   1   1     5e-26   3.7e-24   84.1   1.6    36   454    31   476    22   532 0.72 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 36988at7898          -            528   1.2e-24   85.6   1.7   1   1   2.4e-25   1.8e-23   81.8   1.6    36   453    31   475    23   530 0.71 -
TRINITY_DN21093_c1_g1_i1:2-409     -            136 36988at7898          -            528   7.2e-24   83.1   0.7   1   1   1.1e-25   7.9e-24   83.0   0.7    33   140    25   135     5   136 0.88 -
TRINITY_DN959_c0_g1_i12:1350-2651  -            434 36988at7898          -            528   2.5e-23   81.4   3.2   1   1   7.7e-25   5.8e-23   80.1   3.2   126   511     2   404     1   412 0.72 -
TRINITY_DN914_c0_g2_i1:596-1414    -            273 36988at7898          -            528   1.9e-19   68.6   1.7   1   2     3e-19   2.2e-17   61.7   0.8   314   510    12   214     2   226 0.77 -
TRINITY_DN914_c0_g2_i1:596-1414    -            273 36988at7898          -            528   1.9e-19   68.6   1.7   2   2     0.039       2.9    5.2   0.0   479   510   230   261   216   267 0.80 -
TRINITY_DN22381_c0_g3_i2:3-443     -            147 36988at7898          -            528   6.4e-19   66.8   2.5   1   1   9.3e-21   6.9e-19   66.7   2.5    53   181     9   146     2   147 0.87 -
TRINITY_DN31847_c0_g1_i2:21-371    -            117 36988at7898          -            528   3.4e-18   64.4   0.5   1   1     5e-20   3.7e-18   64.3   0.5    81   190     1   116     1   117 0.91 -
TRINITY_DN18341_c0_g3_i1:5-493     -            163 36988at7898          -            528   4.3e-17   60.8   1.0   1   1   6.6e-19     5e-17   60.6   1.0    72   204    16   154     2   162 0.83 -
TRINITY_DN914_c0_g1_i1:541-1098    -            186 36988at7898          -            528   2.8e-15   54.8   1.0   1   1   4.5e-17   3.3e-15   54.5   1.0    31   190    19   186    10   186 0.84 -
TRINITY_DN12506_c0_g1_i2:953-1891  -            313 36988at7898          -            528   5.7e-15   53.8   0.9   1   1   2.5e-16   1.9e-14   52.1   0.9   257   510    29   290    16   301 0.78 -
TRINITY_DN18341_c0_g3_i2:5-422     -            134 36988at7898          -            528     3e-14   51.4   3.0   1   1   4.5e-16   3.4e-14   51.2   3.0    72   185    16   133     2   134 0.89 -
TRINITY_DN4754_c0_g1_i2:606-1559   -            318 36988at7898          -            528   1.4e-13   49.2   0.0   1   1   2.3e-15   1.7e-13   48.9   0.0   200   494     4   308     1   316 0.72 -
TRINITY_DN4754_c0_g1_i4:331-1284   -            318 36988at7898          -            528   1.4e-13   49.2   0.0   1   1   2.3e-15   1.7e-13   48.9   0.0   200   494     4   308     1   316 0.72 -
TRINITY_DN27378_c0_g1_i1:0-470     -            157 36988at7898          -            528   3.5e-13   47.9   0.2   1   1   4.9e-15   3.7e-13   47.8   0.2    45   189     1   154     1   157 0.86 -
TRINITY_DN14084_c0_g1_i5:48-1313   -            422 36988at7898          -            528   1.5e-12   45.8   0.3   1   1   6.5e-13   4.8e-11   40.8   0.3   151   453     8   329     3   384 0.69 -
TRINITY_DN11102_c0_g2_i1:161-523   -            121 36988at7898          -            528   4.3e-11   41.0   0.1   1   1     6e-13   4.5e-11   40.9   0.1    33   117    31   119     4   121 0.81 -
TRINITY_DN42719_c0_g1_i1:2-532     -            177 36988at7898          -            528   6.4e-11   40.4   0.1   1   1   9.5e-13   7.1e-11   40.2   0.1   111   236     6   148     2   177 0.75 -
TRINITY_DN6196_c0_g1_i3:321-809    -            163 36988at7898          -            528     1e-09   36.4   0.0   1   1   1.5e-11   1.1e-09   36.3   0.0    36   155     4   121     1   139 0.82 -
TRINITY_DN50492_c0_g1_i1:19-297    -             93 36988at7898          -            528   1.5e-09   35.8   0.0   1   1   2.1e-11   1.5e-09   35.8   0.0    35   107    11    87     1    93 0.83 -
TRINITY_DN3187_c0_g1_i1:31-396     -            122 36988at7898          -            528   8.2e-09   33.4   0.3   1   1   1.2e-10     9e-09   33.3   0.3    36   122    28   116     4   120 0.85 -
TRINITY_DN3187_c0_g1_i3:31-396     -            122 36988at7898          -            528   8.2e-09   33.4   0.3   1   1   1.2e-10     9e-09   33.3   0.3    36   122    28   116     4   120 0.85 -
TRINITY_DN3187_c0_g1_i4:31-396     -            122 36988at7898          -            528   8.2e-09   33.4   0.3   1   1   1.2e-10     9e-09   33.3   0.3    36   122    28   116     4   120 0.85 -
TRINITY_DN3187_c0_g1_i5:31-396     -            122 36988at7898          -            528   8.2e-09   33.4   0.3   1   1   1.2e-10     9e-09   33.3   0.3    36   122    28   116     4   120 0.85 -
TRINITY_DN28447_c0_g1_i1:119-550   -            144 36988at7898          -            528   9.7e-09   33.2   0.1   1   1   1.5e-10   1.1e-08   33.0   0.1    33   121    25   116     9   125 0.86 -
TRINITY_DN5972_c0_g1_i6:511-966    -            152 36988at7898          -            528   2.2e-08   32.0   1.5   1   1   3.4e-10   2.6e-08   31.8   1.5    31   142    12   126     3   142 0.88 -
TRINITY_DN33306_c0_g3_i1:4-261     -             86 36988at7898          -            528   3.4e-08   31.4   0.1   1   1   4.8e-10   3.6e-08   31.3   0.1    38   118     1    84     1    86 0.91 -
TRINITY_DN11186_c0_g1_i1:1271-1603 -            111 36988at7898          -            528   4.9e-08   30.9   0.1   1   1   7.3e-10   5.4e-08   30.7   0.1    27   117    17   111     8   111 0.85 -
TRINITY_DN5972_c0_g1_i1:825-1175   -            117 36988at7898          -            528     5e-08   30.9   0.5   1   1   7.2e-10   5.4e-08   30.7   0.5    36   141     9   117     2   117 0.90 -
TRINITY_DN5972_c0_g1_i5:913-1263   -            117 36988at7898          -            528     5e-08   30.9   0.5   1   1   7.2e-10   5.4e-08   30.7   0.5    36   141     9   117     2   117 0.90 -
TRINITY_DN2968_c0_g1_i2:1667-2296  -            210 36988at7898          -            528   5.1e-08   30.8   0.0   1   1   7.8e-10   5.8e-08   30.6   0.0    36   136    15   115    10   181 0.79 -
TRINITY_DN14687_c0_g1_i2:709-1893  -            395 36988at7898          -            528   5.6e-08   30.7   0.1   1   1   1.1e-09   8.4e-08   30.1   0.1    37   107    29   101    18   121 0.85 -
TRINITY_DN6598_c0_g1_i5:728-1987   -            325 36988at7898          -            528   1.1e-07   29.8   1.3   1   3     0.005      0.38    8.2   0.0   152   195    18    64     9   107 0.79 -
TRINITY_DN6598_c0_g1_i5:728-1987   -            325 36988at7898          -            528   1.1e-07   29.8   1.3   2   3   0.00016     0.012   13.1   0.0   445   522   130   209   121   213 0.85 -
TRINITY_DN6598_c0_g1_i5:728-1987   -            325 36988at7898          -            528   1.1e-07   29.8   1.3   3   3     0.029       2.2    5.6   0.1   302   393   222   309   212   314 0.67 -
TRINITY_DN6598_c0_g1_i3:728-1936   -            308 36988at7898          -            528   1.6e-07   29.2   1.2   1   3    0.0094       0.7    7.3   0.0   154   195     3    47     1    90 0.78 -
TRINITY_DN6598_c0_g1_i3:728-1936   -            308 36988at7898          -            528   1.6e-07   29.2   1.2   2   3   0.00015     0.011   13.2   0.0   445   522   113   192   104   196 0.85 -
TRINITY_DN6598_c0_g1_i3:728-1936   -            308 36988at7898          -            528   1.6e-07   29.2   1.2   3   3     0.026         2    5.8   0.1   302   393   205   292   195   297 0.67 -
TRINITY_DN7800_c0_g1_i1:158-451    -             98 36988at7898          -            528   1.7e-07   29.1   0.1   1   1   2.4e-09   1.8e-07   29.0   0.1    36   108    24    96     8    98 0.85 -
TRINITY_DN4095_c0_g1_i3:241-993    -            251 36988at7898          -            528   6.7e-07   27.1   0.8   1   2      0.19        14    3.0   0.0   284   328    58   102    50   107 0.84 -
TRINITY_DN4095_c0_g1_i3:241-993    -            251 36988at7898          -            528   6.7e-07   27.1   0.8   2   2   3.5e-07   2.6e-05   21.9   0.1   267   409    89   247    72   251 0.76 -
TRINITY_DN4095_c0_g1_i5:241-993    -            251 36988at7898          -            528   6.7e-07   27.1   0.8   1   2      0.19        14    3.0   0.0   284   328    58   102    50   107 0.84 -
TRINITY_DN4095_c0_g1_i5:241-993    -            251 36988at7898          -            528   6.7e-07   27.1   0.8   2   2   3.5e-07   2.6e-05   21.9   0.1   267   409    89   247    72   251 0.76 -
TRINITY_DN11801_c1_g1_i3:91-357    -             89 36988at7898          -            528   7.3e-07   27.0   0.1   1   1   1.2e-08   8.8e-07   26.7   0.1    35    87    29    85    20    88 0.81 -
TRINITY_DN12736_c0_g1_i1:159-524   -            122 36988at7898          -            528   8.8e-07   26.7   0.0   1   1   1.3e-08   9.9e-07   26.6   0.0    36   123    25   118     9   121 0.83 -
TRINITY_DN65248_c0_g1_i1:0-323     -            108 36988at7898          -            528   1.4e-06   26.1   0.0   1   1   1.9e-08   1.4e-06   26.0   0.0    35   109    27   102     9   108 0.87 -
TRINITY_DN14505_c0_g1_i2:94-390    -             99 36988at7898          -            528   3.1e-06   24.9   0.0   1   1   4.3e-08   3.2e-06   24.9   0.0    31    90    23    85     4    97 0.80 -
TRINITY_DN2022_c7_g1_i1:14-250     -             79 36988at7898          -            528   4.6e-06   24.4   0.1   1   1   6.3e-08   4.7e-06   24.3   0.1   439   510     3    78     1    79 0.76 -
TRINITY_DN2022_c7_g1_i2:14-250     -             79 36988at7898          -            528   4.6e-06   24.4   0.1   1   1   6.3e-08   4.7e-06   24.3   0.1   439   510     3    78     1    79 0.76 -
TRINITY_DN54932_c0_g1_i1:19-336    -            106 36988at7898          -            528   6.6e-06   23.8   0.0   1   1   9.6e-08   7.2e-06   23.7   0.0    36   118    24   106     9   106 0.88 -
TRINITY_DN18041_c0_g1_i1:144-407   -             88 36988at7898          -            528     7e-06   23.8   0.6   1   1   1.3e-07   9.8e-06   23.3   0.6   437   510     9    86     2    88 0.80 -
TRINITY_DN6598_c0_g1_i9:1240-1515  -             92 36988at7898          -            528   1.8e-05   22.4   0.1   1   1   2.5e-07   1.9e-05   22.4   0.1   288   374     3    88     1    92 0.78 -
TRINITY_DN6598_c0_g1_i9:728-2097   -            272 36988at7898          -            528   2.2e-05   22.1   2.2   1   3    0.0087      0.65    7.4   0.2   154   195     3    47     1    86 0.77 -
TRINITY_DN6598_c0_g1_i9:728-2097   -            272 36988at7898          -            528   2.2e-05   22.1   2.2   2   3     0.017       1.3    6.4   0.0   481   522   115   156    79   159 0.84 -
TRINITY_DN6598_c0_g1_i9:728-2097   -            272 36988at7898          -            528   2.2e-05   22.1   2.2   3   3     0.022       1.7    6.0   0.1   302   393   169   256   161   261 0.67 -
TRINITY_DN22381_c0_g2_i11:248-487  -             80 36988at7898          -            528   2.5e-05   22.0   0.1   1   1   3.6e-07   2.7e-05   21.8   0.1   293   355     4    68     1    75 0.51 -
TRINITY_DN22381_c0_g2_i5:248-487   -             80 36988at7898          -            528   2.5e-05   22.0   0.1   1   1   3.6e-07   2.7e-05   21.8   0.1   293   355     4    68     1    75 0.51 -
TRINITY_DN22381_c0_g2_i9:248-487   -             80 36988at7898          -            528   2.5e-05   22.0   0.1   1   1   3.6e-07   2.7e-05   21.8   0.1   293   355     4    68     1    75 0.51 -
TRINITY_DN5827_c0_g2_i1:2846-3730  -            295 36988at7898          -            528   3.3e-05   21.5   1.4   1   3      0.27        21    2.4   0.1   419   447    37    66    33    72 0.86 -
TRINITY_DN5827_c0_g2_i1:2846-3730  -            295 36988at7898          -            528   3.3e-05   21.5   1.4   2   3     0.042       3.1    5.1   0.1   287   358    87   166    76   178 0.47 -
TRINITY_DN5827_c0_g2_i1:2846-3730  -            295 36988at7898          -            528   3.3e-05   21.5   1.4   3   3   0.00043     0.032   11.7   0.0   268   329   170   232   162   251 0.81 -
TRINITY_DN5827_c0_g2_i2:762-1646   -            295 36988at7898          -            528   3.3e-05   21.5   1.4   1   3      0.27        21    2.4   0.1   419   447    37    66    33    72 0.86 -
TRINITY_DN5827_c0_g2_i2:762-1646   -            295 36988at7898          -            528   3.3e-05   21.5   1.4   2   3     0.042       3.1    5.1   0.1   287   358    87   166    76   178 0.47 -
TRINITY_DN5827_c0_g2_i2:762-1646   -            295 36988at7898          -            528   3.3e-05   21.5   1.4   3   3   0.00043     0.032   11.7   0.0   268   329   170   232   162   251 0.81 -
TRINITY_DN18341_c0_g2_i1:1-246     -             82 36988at7898          -            528   5.2e-05   20.9   0.0   1   1   7.7e-07   5.8e-05   20.7   0.0   438   509     4    79     2    82 0.81 -
TRINITY_DN26590_c0_g1_i1:235-498   -             88 36988at7898          -            528   8.4e-05   20.2   0.0   1   1   1.3e-06   9.4e-05   20.0   0.0   337   421     5    84     1    87 0.82 -
TRINITY_DN18041_c0_g1_i2:80-343    -             88 36988at7898          -            528   0.00014   19.5   1.5   1   1   7.1e-05    0.0053   14.3   1.2   440   509    12    85    11    88 0.62 -
TRINITY_DN22318_c0_g1_i1:32-295    -             88 36988at7898          -            528   0.00018   19.1   0.0   1   1   2.8e-06   0.00021   18.9   0.0   337   421     5    84     1    87 0.72 -
TRINITY_DN14505_c0_g1_i1:94-390    -             99 36988at7898          -            528    0.0002   18.9   0.0   1   1   2.8e-06   0.00021   18.9   0.0    32    90    24    85     4    97 0.80 -
TRINITY_DN12847_c3_g1_i1:407-1591  -            395 36988at7898          -            528   0.00021   18.9   0.0   1   2       2.3   1.7e+02   -0.6   0.0   101   154     7    60     2    64 0.85 -
TRINITY_DN12847_c3_g1_i1:407-1591  -            395 36988at7898          -            528   0.00021   18.9   0.0   2   2   1.5e-05    0.0011   16.5   0.0   270   406   130   266   112   280 0.74 -
TRINITY_DN15232_c0_g1_i1:482-754   -             91 36988at7898          -            528   0.00035   18.2   0.0   1   1   4.8e-06   0.00036   18.1   0.0    36    95    14    76     5    90 0.79 -
TRINITY_DN15055_c0_g2_i1:19-345    -            109 36988at7898          -            528   0.00036   18.1   0.0   1   1   5.4e-06    0.0004   17.9   0.0    38   120    27   108    16   109 0.90 -
TRINITY_DN15055_c0_g2_i2:19-345    -            109 36988at7898          -            528   0.00036   18.1   0.0   1   1   5.4e-06    0.0004   17.9   0.0    38   120    27   108    16   109 0.90 -
TRINITY_DN16290_c0_g1_i2:34-921    -            296 36988at7898          -            528   0.00046   17.8   0.0   1   3      0.35        26    2.1   0.0   287   354    24   102    14   150 0.77 -
TRINITY_DN16290_c0_g1_i2:34-921    -            296 36988at7898          -            528   0.00046   17.8   0.0   2   3    0.0018      0.14    9.6   0.0   283   309   182   208   161   229 0.79 -
TRINITY_DN16290_c0_g1_i2:34-921    -            296 36988at7898          -            528   0.00046   17.8   0.0   3   3      0.19        14    3.0   0.0   269   331   215   280   208   294 0.68 -
TRINITY_DN22381_c0_g1_i1:380-562   -             61 36988at7898          -            528   0.00047   17.7   0.0   1   1   6.3e-06   0.00047   17.7   0.0   299   342     7    51     2    61 0.82 -
TRINITY_DN5312_c1_g1_i1:12-872     -            287 36988at7898          -            528    0.0005   17.6   0.0   1   1   2.3e-05    0.0017   15.9   0.0   283   496    44   282    35   287 0.68 -
TRINITY_DN5312_c1_g1_i2:12-872     -            287 36988at7898          -            528    0.0005   17.6   0.0   1   1   2.3e-05    0.0017   15.9   0.0   283   496    44   282    35   287 0.68 -
TRINITY_DN5312_c1_g1_i3:12-872     -            287 36988at7898          -            528    0.0005   17.6   0.0   1   1   2.3e-05    0.0017   15.9   0.0   283   496    44   282    35   287 0.68 -
TRINITY_DN15306_c0_g1_i1:125-421   -             99 36988at7898          -            528   0.00065   17.3   0.0   1   1     9e-06   0.00068   17.2   0.0    37   104    30    97    10    99 0.90 -
TRINITY_DN42719_c0_g2_i1:774-1037  -             88 36988at7898          -            528    0.0016   15.9   0.0   1   1   2.4e-05    0.0018   15.8   0.0   337   421     5    84     1    87 0.74 -
TRINITY_DN5972_c0_g1_i3:454-714    -             87 36988at7898          -            528    0.0018   15.8   0.0   1   1   2.5e-05    0.0019   15.7   0.0    31    83    31    86    20    87 0.77 -
TRINITY_DN11840_c0_g1_i1:17-352    -            112 36988at7898          -            528    0.0023   15.5   0.1   1   1   4.3e-05    0.0032   15.0   0.1    35   108    28   106     1   111 0.68 -
TRINITY_DN6598_c0_g1_i11:1240-1467 -             76 36988at7898          -            528    0.0026   15.3   0.1   1   1   3.5e-05    0.0026   15.3   0.1   447   509    10    73     1    76 0.49 -
TRINITY_DN6598_c0_g1_i3:1240-1467  -             76 36988at7898          -            528    0.0026   15.3   0.1   1   1   3.5e-05    0.0026   15.3   0.1   447   509    10    73     1    76 0.49 -
TRINITY_DN6598_c0_g1_i5:1240-1467  -             76 36988at7898          -            528    0.0026   15.3   0.1   1   1   3.5e-05    0.0026   15.3   0.1   447   509    10    73     1    76 0.49 -
TRINITY_DN43706_c0_g1_i2:259-513   -             85 36988at7898          -            528    0.0027   15.2   0.0   1   1   4.1e-05     0.003   15.1   0.0   344   406    10    67     1    84 0.67 -
TRINITY_DN10364_c1_g2_i1:5-1141    -            379 36988at7898          -            528    0.0032   15.0   0.1   1   1   6.7e-05     0.005   14.3   0.1    27   123   164   274   139   278 0.71 -
TRINITY_DN13088_c0_g1_i1:91-351    -             87 36988at7898          -            528    0.0036   14.8   0.1   1   1   5.1e-05    0.0038   14.7   0.1   296   355    11    71     2    85 0.80 -
TRINITY_DN9115_c0_g1_i8:8-637      -            210 36988at7898          -            528    0.0037   14.8   0.0   1   1   5.8e-05    0.0043   14.6   0.0    55   216     1   178     1   197 0.68 -
TRINITY_DN26590_c0_g3_i1:477-644   -             56 36988at7898          -            528    0.0047   14.4   0.0   1   1   6.7e-05     0.005   14.4   0.0   461   509     3    54     1    56 0.84 -
TRINITY_DN18527_c0_g2_i1:379-720   -            114 36988at7898          -            528    0.0081   13.7   0.2   1   1   0.00011    0.0081   13.7   0.2    37    90    29    86    11   108 0.69 -
TRINITY_DN18314_c0_g1_i4:228-1190  -            321 36988at7898          -            528     0.011   13.3   2.6   1   3      0.11       8.6    3.7   0.5   315   354    47    91     9    98 0.48 -
TRINITY_DN18314_c0_g1_i4:228-1190  -            321 36988at7898          -            528     0.011   13.3   2.6   2   3      0.01      0.78    7.1   0.0   281   333   190   239   172   272 0.72 -
TRINITY_DN18314_c0_g1_i4:228-1190  -            321 36988at7898          -            528     0.011   13.3   2.6   3   3       3.3   2.5e+02   -1.2   0.0   303   330   263   290   246   320 0.54 -
TRINITY_DN45617_c0_g1_i1:8-271     -             88 36988at7898          -            528     0.013   13.0   0.0   1   1   0.00017     0.013   13.0   0.0    32    84    24    85     7    88 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/36988at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/36988at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/36988at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:22 2022
# [ok]
