#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18485_c1_g1_i1:662-1612  -            317 82238at7898          -            273   2.6e-29  101.4  18.1   1   1     7e-31   5.5e-29  100.3  18.1     9   271    32   312    27   314 0.79 -
TRINITY_DN18485_c0_g1_i3:1031-2047 -            339 82238at7898          -            273   4.5e-29  100.6  12.9   1   1     1e-30     8e-29   99.8  12.9     9   271    55   334    51   336 0.74 -
TRINITY_DN18485_c0_g1_i4:1030-2046 -            339 82238at7898          -            273   4.5e-29  100.6  12.9   1   1     1e-30     8e-29   99.8  12.9     9   271    55   334    51   336 0.74 -
TRINITY_DN18485_c0_g1_i1:1158-2174 -            339 82238at7898          -            273   4.5e-29  100.6  16.5   1   1   9.7e-31   7.7e-29   99.9  16.5     8   271    54   334    51   336 0.74 -
TRINITY_DN3829_c0_g1_i16:221-1126  -            302 82238at7898          -            273   6.4e-29  100.1  25.8   1   1   2.9e-30   2.3e-28   98.3  25.8     4   271    10   300     7   302 0.76 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 82238at7898          -            273   8.4e-27   93.2  22.9   1   1   6.6e-28   5.2e-26   90.6  22.9     4   265    18   295    15   295 0.75 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 82238at7898          -            273   1.1e-26   92.8   7.9   1   1   3.8e-28     3e-26   91.4   7.9     4   273    12   299    10   299 0.73 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 82238at7898          -            273   7.1e-26   90.2  22.3   1   1   1.9e-27   1.5e-25   89.1  22.3     4   271    33   312    31   313 0.79 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 82238at7898          -            273   7.3e-26   90.1  22.3   1   1   1.9e-27   1.5e-25   89.0  22.3     4   271    35   314    33   315 0.79 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 82238at7898          -            273   7.6e-26   90.0  22.4   1   1   2.1e-27   1.7e-25   88.9  22.4     4   271    35   314    33   316 0.79 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 82238at7898          -            273   5.3e-25   87.3  21.6   1   1   3.6e-26   2.9e-24   84.9  21.6     4   265    28   307    25   307 0.75 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 82238at7898          -            273   5.3e-25   87.3  21.6   1   1   3.6e-26   2.9e-24   84.9  21.6     4   265    28   307    25   307 0.75 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 82238at7898          -            273   5.3e-25   87.3  21.6   1   1   3.6e-26   2.9e-24   84.9  21.6     4   265    28   307    25   307 0.75 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 82238at7898          -            273   1.9e-24   85.4  22.6   1   2   1.3e-20     1e-18   66.7  13.1     6   149     4   145     1   224 0.88 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 82238at7898          -            273   1.9e-24   85.4  22.6   2   2   5.3e-07   4.2e-05   22.0   4.8   188   272   227   314   178   315 0.67 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 82238at7898          -            273   5.6e-24   83.9   2.1   1   2   7.1e-26   5.6e-24   83.9   2.1     5   148     1   144     1   161 0.90 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 82238at7898          -            273   5.6e-24   83.9   2.1   2   2      0.75        59    1.8   0.2   156   215   187   244   169   244 0.67 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 82238at7898          -            273   1.1e-23   83.0  18.8   1   2   5.2e-18   4.1e-16   58.1   7.0    10   141    23   152    18   172 0.91 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 82238at7898          -            273   1.1e-23   83.0  18.8   2   2   1.9e-09   1.5e-07   30.0   3.9   189   266   278   361   212   364 0.78 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 82238at7898          -            273   3.4e-22   78.1   1.0   1   1   5.3e-24   4.2e-22   77.8   1.0     4   139    13   146    11   162 0.90 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 82238at7898          -            273     5e-22   77.5  11.3   1   1   1.1e-23   8.8e-22   76.7  11.3    16   268     2   269     1   272 0.75 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 82238at7898          -            273   3.1e-21   74.9   4.7   1   2   3.9e-23   3.1e-21   74.9   4.7     3   143    20   160    18   181 0.90 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 82238at7898          -            273   3.1e-21   74.9   4.7   2   2       1.2        95    1.2   0.2   158   209   199   251   188   251 0.60 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 82238at7898          -            273   3.5e-21   74.7  11.2   1   1   5.8e-23   4.6e-21   74.4  11.2     4   143     1   139     1   155 0.85 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 82238at7898          -            273   7.3e-21   73.7  21.4   1   1   7.3e-22   5.8e-20   70.8  21.4     9   271     1   278     1   280 0.75 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 82238at7898          -            273   7.3e-21   73.7  21.4   1   1   7.3e-22   5.8e-20   70.8  21.4     9   271     1   278     1   280 0.75 -
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 82238at7898          -            273   5.8e-20   70.8  20.7   1   1   2.2e-20   1.7e-18   65.9  20.7     5   271     7   309     3   310 0.74 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 82238at7898          -            273   5.8e-20   70.8  20.7   1   1   2.2e-20   1.7e-18   65.9  20.7     5   271     7   309     3   310 0.74 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 82238at7898          -            273   2.5e-19   68.7  19.8   1   1   2.6e-20   2.1e-18   65.7  19.8     9   271     1   278     1   279 0.75 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 82238at7898          -            273   5.2e-19   67.6  22.3   1   1   9.8e-21   7.7e-19   67.1  22.3     4   270     3   280     2   281 0.79 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 82238at7898          -            273   2.4e-18   65.4  16.2   1   2   1.8e-14   1.4e-12   46.5  14.9    12   136     4   128     1   198 0.87 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 82238at7898          -            273   2.4e-18   65.4  16.2   2   2   8.2e-06   0.00065   18.1   0.0   203   273   262   328   239   328 0.80 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 82238at7898          -            273   2.4e-18   65.4  16.2   1   2   1.8e-14   1.4e-12   46.5  14.9    12   136     4   128     1   198 0.87 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 82238at7898          -            273   2.4e-18   65.4  16.2   2   2   8.2e-06   0.00065   18.1   0.0   203   273   262   328   239   328 0.80 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 82238at7898          -            273   2.6e-18   65.3  16.2   1   2   1.8e-14   1.4e-12   46.5  14.9    12   136     4   128     1   198 0.87 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 82238at7898          -            273   2.6e-18   65.3  16.2   2   2   8.6e-06   0.00068   18.0   0.0   203   273   263   329   240   329 0.80 -
TRINITY_DN18130_c0_g1_i3:266-1222  -            319 82238at7898          -            273   2.9e-18   65.2  17.0   1   1   1.2e-19   9.5e-18   63.5  17.0     4   259    32   308    30   316 0.71 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 82238at7898          -            273   3.2e-18   65.1  20.1   1   1   6.4e-20   5.1e-18   64.4  20.1     5   268    25   306    22   310 0.74 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 82238at7898          -            273   3.7e-18   64.8  18.3   1   1   7.3e-19   5.8e-17   60.9  18.3    12   259     4   270     1   271 0.75 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 82238at7898          -            273   3.7e-18   64.8  18.3   1   1   7.3e-19   5.8e-17   60.9  18.3    12   259     4   270     1   271 0.75 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 82238at7898          -            273   3.7e-18   64.8  18.3   1   1   7.3e-19   5.8e-17   60.9  18.3    12   259     4   270     1   271 0.75 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 82238at7898          -            273   4.3e-18   64.6  15.5   1   2   3.1e-14   2.5e-12   45.7  14.3    12   136     4   128     1   198 0.87 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 82238at7898          -            273   4.3e-18   64.6  15.5   2   2   8.2e-06   0.00065   18.1   0.0   203   273   262   328   239   328 0.80 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 82238at7898          -            273   7.6e-18   63.8   9.6   1   1   1.5e-19   1.2e-17   63.2   9.6     3   147     3   147     2   156 0.89 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 82238at7898          -            273   1.4e-17   63.0  15.4   1   1   4.8e-17   3.8e-15   55.0  15.4    60   268     4   238     1   239 0.69 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 82238at7898          -            273   4.4e-17   61.3  22.6   1   1     1e-18   8.2e-17   60.4  22.6     5   269    25   307    22   310 0.77 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 82238at7898          -            273   4.4e-17   61.3  22.6   1   1     1e-18   8.2e-17   60.4  22.6     5   269    25   307    22   310 0.77 -
TRINITY_DN18130_c0_g1_i2:266-1126  -            287 82238at7898          -            273     2e-16   59.1  17.8   1   1     1e-17   7.9e-16   57.2  17.8     6   259     2   276     1   284 0.72 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 82238at7898          -            273   3.7e-16   58.3  14.5   1   1   6.5e-18   5.1e-16   57.8  14.5     5   265    36   311    32   314 0.79 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 82238at7898          -            273   3.7e-16   58.3  14.5   1   1   6.5e-18   5.1e-16   57.8  14.5     5   265    36   311    32   314 0.79 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 82238at7898          -            273   3.9e-16   58.2   9.1   1   1     6e-18   4.8e-16   57.9   9.1     4   144    22   160    20   170 0.88 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 82238at7898          -            273   5.9e-16   57.6  18.2   1   1     1e-17   8.1e-16   57.2  18.2     5   266    36   310    32   312 0.79 -
TRINITY_DN16057_c0_g4_i2:414-1031  -            206 82238at7898          -            273   7.4e-16   57.3   1.8   1   1   1.2e-17   9.6e-16   56.9   1.8     5   107    27   133    25   199 0.78 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 82238at7898          -            273   9.7e-16   56.9  14.3   1   1   1.8e-17   1.4e-15   56.4  14.3     5   265    39   314    36   317 0.79 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 82238at7898          -            273   1.5e-15   56.3   9.5   1   1   3.3e-17   2.6e-15   55.5   9.5     4   273    10   292     8   292 0.72 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 82238at7898          -            273   2.7e-15   55.4   5.0   1   1   4.4e-17   3.5e-15   55.1   5.0     5   110    36   142    33   145 0.92 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 82238at7898          -            273     3e-15   55.3   8.9   1   1   5.5e-17   4.4e-15   54.8   8.9     5   270    30   312    26   315 0.72 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 82238at7898          -            273     4e-14   51.6  11.5   1   1   3.1e-14   2.4e-12   45.8  11.5    68   263     1   211     1   221 0.72 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 82238at7898          -            273   4.3e-14   51.5  22.9   1   1   5.7e-15   4.5e-13   48.1  22.9     8   225    41   271    34   311 0.76 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 82238at7898          -            273     1e-13   50.3   3.4   1   1   9.7e-15   7.7e-13   47.4   3.4    68   270     1   224     1   227 0.69 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 82238at7898          -            273   1.4e-13   49.8   6.8   1   1     2e-15   1.5e-13   49.7   6.8     3   122    23   141    21   148 0.90 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 82238at7898          -            273   1.8e-13   49.5   2.8   1   1   2.6e-15   2.1e-13   49.3   2.8     8   138     1   132     1   147 0.92 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 82238at7898          -            273   2.6e-13   48.9   4.4   1   1   8.9e-15     7e-13   47.5   4.4    16   141     2   128     1   178 0.83 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 82238at7898          -            273   3.8e-13   48.4   6.9   1   1   5.7e-15   4.5e-13   48.2   6.9    37   179     6   152     2   160 0.74 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 82238at7898          -            273     4e-13   48.3  16.7   1   1   6.4e-15     5e-13   48.0  16.7    22   267     2   249     1   251 0.80 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 82238at7898          -            273   9.6e-13   47.1  22.6   1   1   7.8e-14   6.2e-12   44.4  22.6    16   263     5   273     1   274 0.70 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 82238at7898          -            273   1.8e-12   46.2  20.1   1   1     1e-13     8e-12   44.1  20.1    67   270     2   221     1   221 0.65 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 82238at7898          -            273   2.1e-12   45.9  17.4   1   1   3.4e-14   2.7e-12   45.6  17.4    17   263    10   269     2   270 0.72 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 82238at7898          -            273   2.1e-12   45.9  17.4   1   1   3.4e-14   2.7e-12   45.6  17.4    17   263    10   269     2   270 0.72 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 82238at7898          -            273   2.2e-12   45.9  16.9   1   1   3.8e-14     3e-12   45.5  16.9    22   265     2   247     1   248 0.78 -
TRINITY_DN3609_c0_g1_i1:279-1085   -            269 82238at7898          -            273   4.7e-12   44.8  22.8   1   2   9.9e-14   7.8e-12   44.1  12.1     9   141     1   130     1   148 0.86 -
TRINITY_DN3609_c0_g1_i1:279-1085   -            269 82238at7898          -            273   4.7e-12   44.8  22.8   2   2     0.014       1.1    7.5   2.4    65   142   151   233   134   251 0.75 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 82238at7898          -            273   7.5e-12   44.1   2.5   1   1   1.1e-13   8.6e-12   44.0   2.5    21   133     5   117     1   125 0.86 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 82238at7898          -            273   2.2e-11   42.6   6.4   1   2   2.7e-13   2.2e-11   42.6   6.4     6   152    58   207    55   233 0.83 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 82238at7898          -            273   2.2e-11   42.6   6.4   2   2       3.4   2.7e+02   -0.3   0.3   156   183   236   263   231   273 0.79 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 82238at7898          -            273   5.4e-10   38.1  13.1   1   2    0.0007     0.056   11.8   1.7    85   141     2    56     1    76 0.86 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 82238at7898          -            273   5.4e-10   38.1  13.1   2   2   1.1e-09   8.5e-08   30.9   4.0   189   266   182   265   116   268 0.77 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 82238at7898          -            273   1.3e-09   36.8   7.7   1   1   3.4e-11   2.7e-09   35.8   7.7    25   265     5   242     1   249 0.70 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 82238at7898          -            273   1.7e-09   36.5  22.6   1   1   3.3e-11   2.6e-09   35.8  22.6     2   176    13   199    12   207 0.79 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 82238at7898          -            273   1.8e-09   36.3   4.1   1   2   3.2e-08   2.5e-06   26.0   0.2   158   245     1    90     1   105 0.78 -
TRINITY_DN3829_c0_g1_i6:117-728    -            204 82238at7898          -            273   1.8e-09   36.3   4.1   2   2   0.00056     0.044   12.1   0.6   222   272   118   168    96   169 0.77 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 82238at7898          -            273   2.8e-09   35.7   3.8   1   1   5.7e-11   4.5e-09   35.0   3.8   149   269    35   146    24   149 0.78 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 82238at7898          -            273   5.3e-09   34.8  11.7   1   1     2e-10   1.6e-08   33.3  11.7    95   263     1   175     1   178 0.77 -
TRINITY_DN47541_c0_g1_i1:3-518     -            172 82238at7898          -            273   6.1e-09   34.6   3.8   1   1   9.6e-11   7.6e-09   34.3   3.8   190   271    70   157     2   159 0.72 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 82238at7898          -            273   2.3e-08   32.7  16.7   1   1   3.6e-09   2.8e-07   29.1  16.7     4   220    21   252    19   256 0.71 -
TRINITY_DN3609_c0_g2_i1:200-922    -            241 82238at7898          -            273   1.1e-07   30.5  11.7   1   2   1.4e-09   1.1e-07   30.5  11.7     9   141    17   146    12   167 0.88 -
TRINITY_DN3609_c0_g2_i1:200-922    -            241 82238at7898          -            273   1.1e-07   30.5  11.7   2   2       4.2   3.4e+02   -0.6   4.4    81   140   178   241   158   241 0.61 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 82238at7898          -            273   3.3e-07   28.9  12.0   1   1   9.1e-06   0.00072   18.0  12.0     6   270     1   310     1   311 0.61 -
TRINITY_DN31910_c0_g1_i2:247-1035  -            263 82238at7898          -            273   3.5e-07   28.8   3.6   1   2   4.4e-09   3.5e-07   28.8   3.6     9    98     1    93     1   106 0.84 -
TRINITY_DN31910_c0_g1_i2:247-1035  -            263 82238at7898          -            273   3.5e-07   28.8   3.6   2   2      0.17        13    4.0   3.3   197   256   192   251   158   261 0.66 -
TRINITY_DN16647_c0_g1_i2:374-988   -            205 82238at7898          -            273   9.5e-07   27.4   7.9   1   1   2.6e-08   2.1e-06   26.3   7.9    75   236     1   178     1   205 0.62 -
TRINITY_DN16647_c0_g1_i4:226-840   -            205 82238at7898          -            273   9.5e-07   27.4   7.9   1   1   2.6e-08   2.1e-06   26.3   7.9    75   236     1   178     1   205 0.62 -
TRINITY_DN31910_c0_g1_i1:156-941   -            262 82238at7898          -            273   1.5e-06   26.8  13.1   1   2   4.2e-08   3.3e-06   25.6   5.5     9    94     1    89     1    97 0.83 -
TRINITY_DN31910_c0_g1_i1:156-941   -            262 82238at7898          -            273   1.5e-06   26.8  13.1   2   2     0.044       3.5    5.9   0.8   207   256   203   251   163   259 0.76 -
TRINITY_DN16647_c0_g1_i1:374-997   -            208 82238at7898          -            273   4.2e-06   25.3   8.5   1   1   3.8e-07     3e-05   22.5   8.5    75   236     1   181     1   208 0.63 -
TRINITY_DN6417_c1_g3_i2:7-726      -            240 82238at7898          -            273   1.6e-05   23.4  11.4   1   1   3.6e-07   2.8e-05   22.6  11.4    86   273    43   240    11   240 0.69 -
TRINITY_DN60049_c0_g1_i1:115-312   -             66 82238at7898          -            273   0.00014   20.3   5.7   1   1   1.8e-06   0.00014   20.3   5.7   161   218     1    63     1    66 0.71 -
TRINITY_DN12908_c1_g1_i1:663-1574  -            304 82238at7898          -            273      0.17   10.2  15.7   1   1      0.01       0.8    8.0  15.7    85   273   107   304    25   304 0.52 -
TRINITY_DN12908_c1_g1_i2:593-1504  -            304 82238at7898          -            273      0.17   10.2  15.7   1   1      0.01       0.8    8.0  15.7    85   273   107   304    25   304 0.52 -
TRINITY_DN12908_c1_g1_i3:602-1513  -            304 82238at7898          -            273      0.17   10.2  15.7   1   1      0.01       0.8    8.0  15.7    85   273   107   304    25   304 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/82238at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/82238at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/82238at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:25 2022
# [ok]
