#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 4171at7898           -           1392   3.4e-18   63.6   0.0   1   2   3.6e-10   6.4e-08   29.5   0.0   415   595   411   593   321   620 0.79 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 4171at7898           -           1392   3.4e-18   63.6   0.0   2   2   9.4e-11   1.7e-08   31.5   0.0   438   610  1070  1251  1031  1256 0.80 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 4171at7898           -           1392   3.4e-18   63.6   0.0   1   2   3.5e-10   6.4e-08   29.5   0.0   415   595   411   593   321   620 0.79 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 4171at7898           -           1392   3.4e-18   63.6   0.0   2   2   9.4e-11   1.7e-08   31.5   0.0   438   610  1069  1250  1030  1255 0.80 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 4171at7898           -           1392     5e-18   63.0   0.0   1   2   4.1e-10   7.3e-08   29.4   0.0   415   595   411   593   321   619 0.79 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 4171at7898           -           1392     5e-18   63.0   0.0   2   2   9.3e-11   1.7e-08   31.5   0.0   438   610  1067  1248  1028  1253 0.80 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 4171at7898           -           1392     5e-18   63.0   0.0   1   2   4.1e-10   7.3e-08   29.4   0.0   415   595   411   593   321   619 0.79 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 4171at7898           -           1392     5e-18   63.0   0.0   2   2   9.3e-11   1.7e-08   31.5   0.0   438   610  1067  1248  1028  1253 0.80 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 4171at7898           -           1392   1.2e-17   61.7   0.0   1   2   2.3e-08   4.2e-06   23.5   0.0   407   571   298   461   265   526 0.63 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 4171at7898           -           1392   1.2e-17   61.7   0.0   2   2   4.7e-12   8.5e-10   35.8   0.0   407   575   953  1132   922  1169 0.76 -
TRINITY_DN4888_c0_g1_i22:234-4411  -           1268 4171at7898           -           1392   1.9e-17   61.1   0.0   1   2   4.1e-10   7.4e-08   29.3   0.0   415   595   411   593   321   619 0.79 -
TRINITY_DN4888_c0_g1_i22:234-4411  -           1268 4171at7898           -           1392   1.9e-17   61.1   0.0   2   2   3.5e-10   6.3e-08   29.6   0.0   438   607  1067  1245  1028  1252 0.79 -
TRINITY_DN886_c2_g1_i1:981-2738    -            586 4171at7898           -           1392   3.1e-16   57.1   0.0   1   1   2.5e-18   4.5e-16   56.6   0.0   421   610   360   560   339   576 0.76 -
TRINITY_DN6949_c0_g2_i2:501-1976   -            492 4171at7898           -           1392   3.3e-15   53.7   0.1   1   2       3.4   6.2e+02   -3.5   0.1   712   764    34    89    15   131 0.62 -
TRINITY_DN6949_c0_g2_i2:501-1976   -            492 4171at7898           -           1392   3.3e-15   53.7   0.1   2   2   3.7e-17   6.6e-15   52.7   0.0   408   623   250   477   243   484 0.74 -
TRINITY_DN1100_c0_g1_i10:919-2385  -            489 4171at7898           -           1392     1e-13   48.8   0.1   1   2      0.41        73   -0.5   0.0   710   760    27    77     9    94 0.86 -
TRINITY_DN1100_c0_g1_i10:919-2385  -            489 4171at7898           -           1392     1e-13   48.8   0.1   2   2   2.6e-15   4.7e-13   46.6   0.0   407   592   247   445   237   462 0.77 -
TRINITY_DN1100_c0_g1_i11:919-2385  -            489 4171at7898           -           1392     1e-13   48.8   0.1   1   2      0.41        73   -0.5   0.0   710   760    27    77     9    94 0.86 -
TRINITY_DN1100_c0_g1_i11:919-2385  -            489 4171at7898           -           1392     1e-13   48.8   0.1   2   2   2.6e-15   4.7e-13   46.6   0.0   407   592   247   445   237   462 0.77 -
TRINITY_DN1100_c0_g1_i1:919-2385   -            489 4171at7898           -           1392     1e-13   48.8   0.1   1   2      0.41        73   -0.5   0.0   710   760    27    77     9    94 0.86 -
TRINITY_DN1100_c0_g1_i1:919-2385   -            489 4171at7898           -           1392     1e-13   48.8   0.1   2   2   2.6e-15   4.7e-13   46.6   0.0   407   592   247   445   237   462 0.77 -
TRINITY_DN1100_c0_g1_i2:919-2385   -            489 4171at7898           -           1392     1e-13   48.8   0.1   1   2      0.41        73   -0.5   0.0   710   760    27    77     9    94 0.86 -
TRINITY_DN1100_c0_g1_i2:919-2385   -            489 4171at7898           -           1392     1e-13   48.8   0.1   2   2   2.6e-15   4.7e-13   46.6   0.0   407   592   247   445   237   462 0.77 -
TRINITY_DN16662_c1_g1_i2:842-2823  -            557 4171at7898           -           1392   1.1e-13   48.6   0.0   1   1   1.5e-15   2.7e-13   47.3   0.0   409   609   318   533   309   552 0.73 -
TRINITY_DN16662_c1_g1_i1:842-2596  -            585 4171at7898           -           1392   1.3e-13   48.4   0.0   1   1   1.7e-15   3.1e-13   47.2   0.0   409   609   346   561   336   578 0.73 -
TRINITY_DN1100_c0_g1_i7:919-2501   -            487 4171at7898           -           1392   4.9e-13   46.5   0.1   1   2      0.41        73   -0.5   0.0   710   760    27    77     9    94 0.86 -
TRINITY_DN1100_c0_g1_i7:919-2501   -            487 4171at7898           -           1392   4.9e-13   46.5   0.1   2   2   1.2e-14   2.2e-12   44.3   0.0   423   592   262   443   241   460 0.76 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 4171at7898           -           1392     5e-13   46.5   0.1   1   2   3.3e-12   5.9e-10   36.3   0.0   405   573   248   414   218   467 0.81 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 4171at7898           -           1392     5e-13   46.5   0.1   2   2    0.0032      0.58    6.5   0.0  1076  1125   923   971   912   975 0.83 -
TRINITY_DN12359_c0_g1_i5:391-1800  -            470 4171at7898           -           1392   8.9e-13   45.6   0.0   1   1   9.5e-15   1.7e-12   44.7   0.0   419   629   244   464   228   468 0.75 -
TRINITY_DN12359_c0_g1_i8:391-2028  -            546 4171at7898           -           1392   1.3e-12   45.1   0.0   1   1   1.3e-14   2.4e-12   44.2   0.0   419   629   320   540   304   544 0.75 -
TRINITY_DN15283_c0_g2_i1:700-2370  -            557 4171at7898           -           1392   1.8e-12   44.6   0.0   1   1   1.7e-14   3.1e-12   43.8   0.0   410   590   328   520   302   549 0.71 -
TRINITY_DN15283_c0_g2_i2:694-2364  -            557 4171at7898           -           1392   1.8e-12   44.6   0.0   1   1   1.7e-14   3.1e-12   43.8   0.0   410   590   328   520   302   549 0.71 -
TRINITY_DN15283_c0_g2_i3:694-2364  -            557 4171at7898           -           1392   1.8e-12   44.6   0.0   1   1   1.7e-14   3.1e-12   43.8   0.0   410   590   328   520   302   549 0.71 -
TRINITY_DN15283_c0_g2_i4:694-2364  -            557 4171at7898           -           1392   1.8e-12   44.6   0.0   1   1   1.7e-14   3.1e-12   43.8   0.0   410   590   328   520   302   549 0.71 -
TRINITY_DN12359_c0_g1_i11:819-2510 -            564 4171at7898           -           1392   3.9e-12   43.5   0.0   1   1   4.8e-14   8.6e-12   42.4   0.0   419   608   338   543   322   559 0.75 -
TRINITY_DN12359_c0_g1_i2:819-2510  -            564 4171at7898           -           1392   4.6e-12   43.3   0.0   1   1   4.8e-14   8.6e-12   42.4   0.0   419   608   338   543   322   559 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/4171at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/4171at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/4171at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:31 2022
# [ok]
