#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3001_c0_g1_i11:2326-2769 -            148 28802at7898          -            648   2.2e-05   21.7   1.5   2   2   1.1e-06   0.00037   17.6   0.3   467   519    90   142    85   147 0.86 -
TRINITY_DN3001_c0_g1_i12:2375-2818 -            148 28802at7898          -            648   2.2e-05   21.7   1.5   1   2     0.019       6.3    3.6   0.0   600   638    41    78     7    89 0.70 -
TRINITY_DN3001_c0_g1_i12:2375-2818 -            148 28802at7898          -            648   2.2e-05   21.7   1.5   2   2   1.1e-06   0.00037   17.6   0.3   467   519    90   142    85   147 0.86 -
TRINITY_DN3001_c0_g1_i1:2376-2819  -            148 28802at7898          -            648   2.2e-05   21.7   1.5   1   2     0.019       6.3    3.6   0.0   600   638    41    78     7    89 0.70 -
TRINITY_DN3001_c0_g1_i1:2376-2819  -            148 28802at7898          -            648   2.2e-05   21.7   1.5   2   2   1.1e-06   0.00037   17.6   0.3   467   519    90   142    85   147 0.86 -
TRINITY_DN3001_c0_g1_i2:2326-2769  -            148 28802at7898          -            648   2.2e-05   21.7   1.5   1   2     0.019       6.3    3.6   0.0   600   638    41    78     7    89 0.70 -
TRINITY_DN3001_c0_g1_i2:2326-2769  -            148 28802at7898          -            648   2.2e-05   21.7   1.5   2   2   1.1e-06   0.00037   17.6   0.3   467   519    90   142    85   147 0.86 -
TRINITY_DN36290_c1_g2_i3:1-768     -            256 28802at7898          -            648   4.8e-05   20.5   1.6   1   1   3.9e-07   0.00013   19.1   1.4   436   537     3   104     1   160 0.76 -
TRINITY_DN36290_c1_g2_i1:1-768     -            256 28802at7898          -            648   4.8e-05   20.5   1.6   1   1   3.9e-07   0.00013   19.1   1.4   436   537     3   104     1   160 0.76 -
TRINITY_DN6268_c0_g1_i10:98-865    -            256 28802at7898          -            648   0.00034   17.7   0.1   1   1   2.1e-06   0.00069   16.7   0.1   442   538   105   201    89   209 0.70 -
TRINITY_DN16210_c0_g2_i1:569-2329  -            587 28802at7898          -            648   0.00041   17.5   1.3   1   3       2.4     8e+02   -3.3   0.0   441   470    58    87    32   103 0.64 -
TRINITY_DN16210_c0_g2_i1:569-2329  -            587 28802at7898          -            648   0.00041   17.5   1.3   2   3   6.5e-05     0.021   11.8   0.2   420   569   279   427   221   470 0.71 -
TRINITY_DN16210_c0_g2_i1:569-2329  -            587 28802at7898          -            648   0.00041   17.5   1.3   3   3     0.012       3.9    4.3   0.0   549   600   471   522   442   548 0.85 -
TRINITY_DN3907_c0_g1_i3:258-722    -            155 28802at7898          -            648   0.00046   17.3   0.1   1   1   1.6e-06   0.00053   17.1   0.1   407   491    15    99     4   120 0.84 -
TRINITY_DN3907_c0_g1_i5:258-722    -            155 28802at7898          -            648   0.00046   17.3   0.1   1   1   1.6e-06   0.00053   17.1   0.1   407   491    15    99     4   120 0.84 -
TRINITY_DN3907_c0_g1_i1:258-722    -            155 28802at7898          -            648    0.0006   16.9   0.0   1   1   2.1e-06    0.0007   16.7   0.0   407   491    15    99     4   120 0.88 -
TRINITY_DN2030_c0_g1_i4:1-735      -            245 28802at7898          -            648   0.00061   16.9   0.2   1   1   2.5e-06   0.00084   16.4   0.2   370   454   113   197    95   205 0.87 -
TRINITY_DN6268_c0_g1_i5:98-1117    -            340 28802at7898          -            648   0.00062   16.9   0.1   1   1   3.3e-06    0.0011   16.0   0.1   443   539   106   202    89   213 0.70 -
TRINITY_DN6268_c0_g1_i11:98-1117   -            340 28802at7898          -            648   0.00069   16.7   0.2   1   1   0.00012      0.04   10.9   0.0   576   632   103   159    94   168 0.91 -
TRINITY_DN6268_c0_g1_i3:189-1208   -            340 28802at7898          -            648   0.00072   16.6   0.2   1   1   4.7e-06    0.0016   15.5   0.2   376   471   107   202    96   209 0.54 -
TRINITY_DN6268_c0_g1_i9:189-1208   -            340 28802at7898          -            648   0.00072   16.6   0.2   1   1   4.7e-06    0.0016   15.5   0.2   376   471   107   202    96   209 0.54 -
TRINITY_DN3907_c0_g1_i2:258-722    -            155 28802at7898          -            648    0.0008   16.5   0.1   1   1   2.8e-06   0.00093   16.3   0.1   407   491    15    99     4   120 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/28802at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/28802at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/28802at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:48 2022
# [ok]
