#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 4363at7898           -           1708  1.3e-126  422.4  81.8   2   3   1.1e-65   2.1e-63  212.8  30.4  1332  1703   388   757   371   760 0.85 -
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 4363at7898           -           1708  1.3e-126  422.4  81.8   3   3   8.6e-08   1.6e-05   20.9   7.8  1323  1401   763   839   757   839 0.81 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  3.5e-118  394.4  86.9   1   4   2.6e-51     5e-49  165.1  22.2  1377  1702     2   338     1   339 0.88 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  3.5e-118  394.4  86.9   2   4   1.4e-61   2.7e-59  199.2  38.2  1318  1702   339   725   337   726 0.85 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  3.5e-118  394.4  86.9   3   4   0.00033     0.063    9.0  12.8   460   523   708   773   704   780 0.79 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  3.5e-118  394.4  86.9   4   4   2.6e-14   4.9e-12   42.5   3.8  1351  1503   756   919   754   919 0.79 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   1   6   3.4e-43   6.4e-41  138.3  20.0  1382  1702     1   314     1   315 0.86 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   2   6   8.3e-05     0.016   11.0  14.2   907   982   278   355   276   357 0.89 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   3   6   8.5e-36   1.6e-33  113.7  27.0  1378  1703   350   682   343   686 0.82 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   4   6     0.026         5    2.7  12.0   516   585   670   737   650   746 0.77 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   5   6     0.023       4.3    2.9   8.0  1670  1703   749   784   740   787 0.80 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   6   6   4.2e-49   7.9e-47  157.8  32.9  1380  1702   821  1149   819  1150 0.82 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   1   6   3.4e-43   6.4e-41  138.3  20.0  1382  1702     1   314     1   315 0.86 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   2   6   8.3e-05     0.016   11.0  14.2   907   982   278   355   276   357 0.89 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   3   6   8.5e-36   1.6e-33  113.7  27.0  1378  1703   350   682   343   686 0.82 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   4   6     0.026         5    2.7  12.0   516   585   670   737   650   746 0.77 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   5   6     0.023       4.3    2.9   8.0  1670  1703   749   784   740   787 0.80 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  1.2e-113  379.3 160.0   6   6   4.2e-49   7.9e-47  157.8  32.9  1380  1702   821  1149   819  1150 0.82 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708  5.7e-112  373.8 158.6   1   6   1.2e-41   2.4e-39  133.1  21.8  1382  1702     2   317     1   318 0.86 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708  5.7e-112  373.8 158.6   2   6   0.00019     0.036    9.8  10.2   936   982   311   358   306   358 0.90 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708  5.7e-112  373.8 158.6   3   6   1.1e-34     2e-32  110.1  25.8  1376  1703   351   684   347   689 0.83 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708  5.7e-112  373.8 158.6   4   6      0.13        25    0.4  32.3   862   982   701   825   684   826 0.78 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708  5.7e-112  373.8 158.6   5   6   8.7e-47   1.6e-44  150.2  32.0  1381  1684   823  1130   820  1149 0.85 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708  5.7e-112  373.8 158.6   6   6       1.3   2.4e+02   -2.9  15.1   841   885  1148  1193  1129  1220 0.44 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  2.1e-111  371.9 162.4   1   5   1.5e-41   2.8e-39  132.8  22.0  1382  1702     2   317     1   318 0.86 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  2.1e-111  371.9 162.4   2   5    0.0027      0.52    6.0   9.1   936   978   311   354   305   354 0.75 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  2.1e-111  371.9 162.4   3   5   1.3e-34   2.4e-32  109.8  25.9  1377  1703   352   684   348   688 0.83 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  2.1e-111  371.9 162.4   4   5      0.17        33   -0.0  32.7   862   982   701   825   685   826 0.78 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  2.1e-111  371.9 162.4   5   5     2e-47   3.8e-45  152.3  33.9  1381  1702   823  1149   821  1151 0.85 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 4363at7898           -           1708  5.9e-102  340.6  82.8   1   3   1.9e-60   3.7e-58  195.4  35.0  1330  1702     8   380     4   381 0.85 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 4363at7898           -           1708  5.9e-102  340.6  82.8   2   3   0.00054       0.1    8.3  13.6   460   522   363   427   359   434 0.79 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 4363at7898           -           1708  5.9e-102  340.6  82.8   3   3   3.4e-47   6.4e-45  151.5  31.3  1351  1703   411   772   409   775 0.83 -
TRINITY_DN27529_c0_g2_i1:670-1083  -            138 4363at7898           -           1708   6.2e-74  247.7  11.5   1   1   3.6e-76   6.8e-74  247.6  11.5  1506  1638     1   138     1   138 0.98 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 4363at7898           -           1708   1.7e-36  123.6  25.5   1   2      0.43        81   -1.3  13.6  1619  1702     2    78     1    79 0.73 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 4363at7898           -           1708   1.7e-36  123.6  25.5   2   2   9.2e-39   1.7e-36  123.6  25.5  1300  1638    60   404    50   429 0.82 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 4363at7898           -           1708   1.7e-36  123.6  25.5   1   2      0.43        81   -1.3  13.6  1619  1702     2    78     1    79 0.73 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 4363at7898           -           1708   1.7e-36  123.6  25.5   2   2   9.2e-39   1.7e-36  123.6  25.5  1300  1638    60   404    50   429 0.82 -
TRINITY_DN4926_c0_g2_i1:3059-3469  -            137 4363at7898           -           1708   1.4e-29  100.7   6.2   1   1   8.4e-32   1.6e-29  100.5   6.2  1506  1638     5   137     2   137 0.91 -
TRINITY_DN460_c0_g1_i6:1223-1636   -            138 4363at7898           -           1708   1.5e-25   87.3   6.8   1   1   8.6e-28   1.6e-25   87.2   6.8  1506  1638     1   138     1   138 0.91 -
TRINITY_DN12529_c0_g2_i1:1774-2190 -            139 4363at7898           -           1708   3.4e-22   76.2   8.0   1   1   2.1e-24   3.9e-22   76.0   8.0  1507  1638     5   139     2   139 0.90 -
TRINITY_DN7825_c0_g1_i2:842-1240   -            133 4363at7898           -           1708   6.9e-22   75.1   1.8   1   1     4e-24   7.6e-22   75.0   1.8  1510  1638     2   133     1   133 0.86 -
TRINITY_DN3046_c1_g1_i13:1217-1591 -            125 4363at7898           -           1708     8e-21   71.6   1.7   1   1   4.7e-23   8.8e-21   71.5   1.7  1512  1633     3   125     1   125 0.90 -
TRINITY_DN3046_c1_g1_i7:1217-1591  -            125 4363at7898           -           1708     8e-21   71.6   1.7   1   1   4.7e-23   8.8e-21   71.5   1.7  1512  1633     3   125     1   125 0.90 -
TRINITY_DN3046_c1_g1_i15:1217-1597 -            127 4363at7898           -           1708     5e-20   69.0   1.2   1   1   2.9e-22   5.6e-20   68.8   1.2  1512  1633     3   127     1   127 0.85 -
TRINITY_DN3046_c1_g1_i3:1217-1597  -            127 4363at7898           -           1708     5e-20   69.0   1.2   1   1   2.9e-22   5.6e-20   68.8   1.2  1512  1633     3   127     1   127 0.85 -
TRINITY_DN7825_c0_g1_i4:2-385      -            128 4363at7898           -           1708   9.8e-18   61.4   1.7   1   1   5.8e-20   1.1e-17   61.2   1.7  1514  1638     1   128     1   128 0.85 -
TRINITY_DN7825_c0_g1_i5:2-385      -            128 4363at7898           -           1708   9.8e-18   61.4   1.7   1   1   5.8e-20   1.1e-17   61.2   1.7  1514  1638     1   128     1   128 0.85 -
TRINITY_DN65396_c0_g1_i1:1-309     -            103 4363at7898           -           1708   1.8e-17   60.5   0.7   1   1     1e-19     2e-17   60.4   0.7  1510  1606     2   101     1   103 0.91 -
TRINITY_DN64074_c0_g1_i1:611-964   -            118 4363at7898           -           1708   4.9e-17   59.1   6.0   1   1   2.9e-19   5.4e-17   58.9   6.0  1506  1623     1   118     1   118 0.86 -
TRINITY_DN14931_c0_g3_i1:11-400    -            130 4363at7898           -           1708   7.5e-17   58.5   7.0   1   1   4.7e-19   8.9e-17   58.2   7.0  1512  1638     5   130     2   130 0.92 -
TRINITY_DN12529_c0_g2_i1:670-1080  -            137 4363at7898           -           1708   4.3e-15   52.6  36.7   1   2   1.6e-15     3e-13   46.5  27.5  1094  1198     1    98     1    99 0.93 -
TRINITY_DN12529_c0_g2_i1:670-1080  -            137 4363at7898           -           1708   4.3e-15   52.6  36.7   2   2    0.0026      0.49    6.0  18.1   611   675    65   137    65   137 0.55 -
TRINITY_DN4926_c0_g1_i1:182-718    -            179 4363at7898           -           1708   3.5e-13   46.3  29.4   1   3   3.5e-05    0.0067   12.2  11.5  1647  1705     4    57     1    60 0.88 -
TRINITY_DN4926_c0_g1_i1:182-718    -            179 4363at7898           -           1708   3.5e-13   46.3  29.4   2   3    0.0023      0.44    6.2   4.8   717   739    69    91    56    93 0.54 -
TRINITY_DN4926_c0_g1_i1:182-718    -            179 4363at7898           -           1708   3.5e-13   46.3  29.4   3   3   4.4e-13   8.4e-11   38.4   1.4  1379  1460    91   176    90   179 0.84 -
TRINITY_DN26183_c0_g2_i1:105-533   -            143 4363at7898           -           1708   1.1e-12   44.6  37.8   1   3   2.4e-07   4.6e-05   19.4   8.2   609   647     1    39     1    46 0.91 -
TRINITY_DN26183_c0_g2_i1:105-533   -            143 4363at7898           -           1708   1.1e-12   44.6  37.8   2   3     9e-09   1.7e-06   24.1  13.2  1325  1378    61   111    48   117 0.86 -
TRINITY_DN26183_c0_g2_i1:105-533   -            143 4363at7898           -           1708   1.1e-12   44.6  37.8   3   3   3.2e-05     0.006   12.4   2.4  1318  1344   116   143   113   143 0.89 -
TRINITY_DN26183_c0_g2_i6:105-533   -            143 4363at7898           -           1708   1.1e-12   44.6  37.8   1   3   2.4e-07   4.6e-05   19.4   8.2   609   647     1    39     1    46 0.91 -
TRINITY_DN26183_c0_g2_i6:105-533   -            143 4363at7898           -           1708   1.1e-12   44.6  37.8   2   3     9e-09   1.7e-06   24.1  13.2  1325  1378    61   111    48   117 0.86 -
TRINITY_DN26183_c0_g2_i6:105-533   -            143 4363at7898           -           1708   1.1e-12   44.6  37.8   3   3   3.2e-05     0.006   12.4   2.4  1318  1344   116   143   113   143 0.89 -
TRINITY_DN19833_c0_g4_i1:42-395    -            118 4363at7898           -           1708   3.4e-12   43.0  30.1   1   2   6.8e-07   0.00013   17.9   9.7   609   646     1    39     1    46 0.90 -
TRINITY_DN19833_c0_g4_i1:42-395    -            118 4363at7898           -           1708   3.4e-12   43.0  30.1   2   2   3.5e-11   6.7e-09   32.1  12.2   584   644    50   117    38   118 0.76 -
TRINITY_DN7251_c0_g2_i1:366-899    -            178 4363at7898           -           1708   9.9e-11   38.2  39.0   1   1   1.2e-12   2.2e-10   37.0  39.0   533   691     5   168     2   175 0.82 -
TRINITY_DN39013_c0_g2_i1:13-252    -             80 4363at7898           -           1708   1.4e-08   31.0   1.9   1   1   8.3e-11   1.6e-08   30.9   1.9  1573  1638    13    80     8    80 0.85 -
TRINITY_DN38530_c0_g1_i1:145-468   -            108 4363at7898           -           1708   4.4e-08   29.4   0.0   1   1   2.5e-10   4.7e-08   29.3   0.0  1512  1606     1   100     1   108 0.77 -
TRINITY_DN12193_c0_g1_i1:1141-1677 -            179 4363at7898           -           1708   0.00023   17.1  30.6   1   1   1.5e-06   0.00029   16.8  30.6   602   739    17   149     3   173 0.80 -
TRINITY_DN12193_c0_g1_i2:1069-1605 -            179 4363at7898           -           1708   0.00023   17.1  30.6   1   1   1.5e-06   0.00029   16.8  30.6   602   739    17   149     3   173 0.80 -
TRINITY_DN407_c0_g1_i12:467-682    -             72 4363at7898           -           1708    0.0006   15.7   0.0   1   1   3.2e-06    0.0006   15.7   0.0  1509  1554     2    45     1    66 0.87 -
TRINITY_DN407_c0_g1_i16:467-682    -             72 4363at7898           -           1708    0.0006   15.7   0.0   1   1   3.2e-06    0.0006   15.7   0.0  1509  1554     2    45     1    66 0.87 -
TRINITY_DN407_c0_g1_i20:467-682    -             72 4363at7898           -           1708    0.0006   15.7   0.0   1   1   3.2e-06    0.0006   15.7   0.0  1509  1554     2    45     1    66 0.87 -
TRINITY_DN407_c0_g1_i46:467-682    -             72 4363at7898           -           1708    0.0006   15.7   0.0   1   1   3.2e-06    0.0006   15.7   0.0  1509  1554     2    45     1    66 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/4363at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/4363at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/4363at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:35 2022
# [ok]
