#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10039_c0_g2_i2:147-629   -            161 30729at7898          -            552    0.0031   14.9   0.0   1   1     2e-05    0.0037   14.6   0.0    61   154     6   102     2   159 0.77 -
TRINITY_DN841_c0_g1_i6:1378-2142   -            255 30729at7898          -            552    0.0045   14.4   0.0   1   1   3.3e-05    0.0062   13.9   0.0    30    97    24    92    11   202 0.71 -
TRINITY_DN841_c0_g1_i13:1276-2040  -            255 30729at7898          -            552    0.0046   14.3   0.0   1   1   3.3e-05    0.0062   13.9   0.0    30    97    24    92    11   202 0.71 -
TRINITY_DN841_c0_g1_i2:1432-2769   -            446 30729at7898          -            552    0.0047   14.3   0.0   1   1   4.3e-05     0.008   13.5   0.0    26    97   199   275   187   396 0.52 -
TRINITY_DN841_c0_g1_i8:1363-2700   -            446 30729at7898          -            552    0.0047   14.3   0.0   1   1   4.3e-05     0.008   13.5   0.0    26    97   199   275   187   396 0.52 -
TRINITY_DN2771_c0_g2_i1:1-618      -            206 30729at7898          -            552    0.0087   13.4   0.0   1   1   5.5e-05      0.01   13.2   0.0    57   142    53   143    34   166 0.84 -
TRINITY_DN2771_c0_g2_i2:1-618      -            206 30729at7898          -            552    0.0087   13.4   0.0   1   1   5.5e-05      0.01   13.2   0.0    57   142    53   143    34   166 0.84 -
TRINITY_DN21732_c0_g2_i1:1501-2229 -            243 30729at7898          -            552     0.013   12.8   0.2   1   1   0.00041     0.077   10.3   0.2   217   250   178   211     5   213 0.69 -
TRINITY_DN2771_c0_g1_i1:167-1063   -            299 30729at7898          -            552     0.014   12.7   0.0   1   1   0.00011     0.021   12.1   0.0    57   142    53   143    35   163 0.84 -
TRINITY_DN2771_c0_g1_i2:167-1063   -            299 30729at7898          -            552     0.014   12.7   0.0   1   1   0.00011     0.021   12.1   0.0    57   142    53   143    35   163 0.84 -
TRINITY_DN8151_c1_g1_i1:872-1588   -            239 30729at7898          -            552     0.027   11.8   0.0   1   1   0.00041     0.077   10.3   0.0   105   219    99   203    88   227 0.71 -
TRINITY_DN9640_c0_g1_i3:67-612     -            182 30729at7898          -            552      0.03   11.6   0.0   1   1   0.00025     0.047   11.0   0.0   107   232    44   161    31   173 0.76 -
TRINITY_DN6355_c0_g2_i1:18-767     -            250 30729at7898          -            552     0.031   11.6   0.1   1   1    0.0012      0.22    8.7   0.1   208   246   210   248    23   250 0.66 -
TRINITY_DN12184_c0_g1_i1:1389-2267 -            293 30729at7898          -            552     0.033   11.5   0.3   1   2   0.00029     0.054   10.8   0.1    56   141    55   144    25   153 0.86 -
TRINITY_DN12184_c0_g1_i1:1389-2267 -            293 30729at7898          -            552     0.033   11.5   0.3   2   2       5.6   1.1e+03   -3.4   0.0   219   246   261   288   252   290 0.79 -
TRINITY_DN12184_c0_g1_i4:1537-2415 -            293 30729at7898          -            552     0.033   11.5   0.3   1   2   0.00029     0.054   10.8   0.1    56   141    55   144    25   153 0.86 -
TRINITY_DN12184_c0_g1_i4:1537-2415 -            293 30729at7898          -            552     0.033   11.5   0.3   2   2       5.6   1.1e+03   -3.4   0.0   219   246   261   288   252   290 0.79 -
TRINITY_DN27071_c1_g1_i1:457-1284  -            276 30729at7898          -            552     0.034   11.5   0.2   1   1   0.00023     0.042   11.1   0.2    29    87    24    86    15   122 0.79 -
TRINITY_DN11454_c0_g1_i3:327-1448  -            374 30729at7898          -            552      0.04   11.2   0.1   1   1    0.0004     0.076   10.3   0.1    43    93   210   262   187   369 0.57 -
TRINITY_DN9640_c0_g1_i5:214-876    -            221 30729at7898          -            552     0.046   11.0   0.0   1   1    0.0004     0.075   10.3   0.0   107   232    47   164    34   180 0.76 -
TRINITY_DN9640_c0_g1_i2:67-612     -            182 30729at7898          -            552     0.065   10.5   0.0   1   1    0.0006      0.11    9.7   0.0   107   232    44   161    31   173 0.75 -
TRINITY_DN5630_c0_g1_i4:292-1101   -            270 30729at7898          -            552     0.067   10.5   0.0   1   1   0.00046     0.086   10.1   0.0    51   201    56   211    29   231 0.70 -
TRINITY_DN5630_c0_g1_i5:292-1101   -            270 30729at7898          -            552     0.067   10.5   0.0   1   1   0.00046     0.086   10.1   0.0    51   201    56   211    29   231 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30729at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/30729at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30729at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:45 2022
# [ok]
