#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN100_c0_g3_i1:203-1990    -            596 31544at7898          -            529  2.4e-106  355.2  31.9   2   2   3.1e-26   4.7e-24   83.7  10.6   317   463   385   544   377   592 0.78 -
TRINITY_DN2639_c0_g1_i12:246-1997  -            584 31544at7898          -            529  3.7e-105  351.3  29.9   1   2   9.6e-84   1.5e-81  273.4  13.4    12   307    10   312     2   316 0.94 -
TRINITY_DN2639_c0_g1_i12:246-1997  -            584 31544at7898          -            529  3.7e-105  351.3  29.9   2   2   3.1e-26   4.7e-24   83.7   8.5   317   463   374   533   364   581 0.79 -
TRINITY_DN2639_c0_g1_i9:180-1901   -            574 31544at7898          -            529  2.4e-104  348.6  31.8   1   2   6.3e-83   9.5e-81  270.7  15.3    14   307     2   302     1   306 0.95 -
TRINITY_DN2639_c0_g1_i9:180-1901   -            574 31544at7898          -            529  2.4e-104  348.6  31.8   2   2     3e-26   4.5e-24   83.7   8.5   317   463   364   523   354   571 0.79 -
TRINITY_DN2639_c0_g1_i11:246-1955  -            570 31544at7898          -            529  9.3e-104  346.7  25.9   1   2   5.3e-82   8.1e-80  267.7  11.2    12   307    10   312     2   318 0.94 -
TRINITY_DN2639_c0_g1_i11:246-1955  -            570 31544at7898          -            529  9.3e-104  346.7  25.9   2   2   1.3e-26   1.9e-24   84.9   6.7   317   462   374   532   364   556 0.81 -
TRINITY_DN2639_c0_g1_i5:246-1997   -            584 31544at7898          -            529  2.4e-103  345.3  28.0   1   2   5.7e-82   8.6e-80  267.6  11.2    12   307    10   312     2   318 0.94 -
TRINITY_DN2639_c0_g1_i5:246-1997   -            584 31544at7898          -            529  2.4e-103  345.3  28.0   2   2     3e-26   4.6e-24   83.7   8.8   317   463   374   533   364   582 0.75 -
TRINITY_DN2639_c0_g1_i1:180-1901   -            574 31544at7898          -            529  1.4e-102  342.7  29.7   1   2   3.5e-81   5.3e-79  265.0  13.0    14   307     2   302     1   308 0.95 -
TRINITY_DN2639_c0_g1_i1:180-1901   -            574 31544at7898          -            529  1.4e-102  342.7  29.7   2   2   2.9e-26   4.4e-24   83.7   8.8   317   463   364   523   354   572 0.75 -
TRINITY_DN64073_c0_g1_i1:178-783   -            202 31544at7898          -            529   2.5e-87  292.5  18.2   1   1   4.8e-89   7.3e-87  290.9  18.2    13   195     1   202     1   202 0.92 -
TRINITY_DN25107_c0_g2_i1:0-950     -            317 31544at7898          -            529   3.4e-82  275.5  20.7   1   1   2.8e-84   4.3e-82  275.2  20.7   211   496     1   299     1   316 0.90 -
TRINITY_DN5482_c0_g1_i15:941-1612  -            224 31544at7898          -            529   2.6e-75  252.8  17.3   1   1   3.2e-77   4.8e-75  251.9  17.3   314   513     1   224     1   224 0.89 -
TRINITY_DN5482_c0_g1_i19:950-1621  -            224 31544at7898          -            529   2.6e-75  252.8  17.3   1   1   3.2e-77   4.8e-75  251.9  17.3   314   513     1   224     1   224 0.89 -
TRINITY_DN5482_c0_g1_i23:733-1404  -            224 31544at7898          -            529   2.6e-75  252.8  17.3   1   1   3.2e-77   4.8e-75  251.9  17.3   314   513     1   224     1   224 0.89 -
TRINITY_DN40569_c0_g1_i1:0-638     -            213 31544at7898          -            529     1e-72  244.3  15.6   1   1   2.5e-74   3.8e-72  242.3  15.6   305   495     1   207     1   210 0.94 -
TRINITY_DN13243_c0_g1_i1:744-1424  -            227 31544at7898          -            529   3.9e-72  242.3  16.9   1   1   3.5e-74   5.4e-72  241.9  16.9   317   511     3   221     1   224 0.90 -
TRINITY_DN1706_c0_g3_i6:248-1261   -            338 31544at7898          -            529   4.6e-71  238.8  18.5   1   1   3.8e-73   5.9e-71  238.4  18.5   196   496     1   316     1   337 0.90 -
TRINITY_DN1706_c0_g3_i1:37-627     -            197 31544at7898          -            529   6.3e-51  172.3   9.5   1   1   4.6e-53     7e-51  172.2   9.5    13   196     1   197     1   197 0.92 -
TRINITY_DN6712_c0_g1_i1:1831-2418  -            196 31544at7898          -            529     5e-50  169.4  11.7   1   1   3.7e-52   5.7e-50  169.2  11.7    14   196     1   196     1   196 0.92 -
TRINITY_DN2639_c0_g1_i2:267-848    -            194 31544at7898          -            529   3.1e-43  147.0   6.2   1   1   2.2e-45   3.4e-43  146.8   6.2    13   196     4   194     1   194 0.92 -
TRINITY_DN6712_c0_g1_i1:711-1502   -            264 31544at7898          -            529   2.3e-42  144.1  23.1   1   1     3e-44   4.6e-42  143.1  23.1   277   496     1   242     1   264 0.78 -
TRINITY_DN288_c0_g1_i5:1-957       -            319 31544at7898          -            529   5.2e-28   96.7  18.5   1   2   2.5e-06   0.00038   17.9   0.2   272   309     1    38     1    46 0.93 -
TRINITY_DN288_c0_g1_i5:1-957       -            319 31544at7898          -            529   5.2e-28   96.7  18.5   2   2   2.5e-24   3.8e-22   77.4  12.9   316   478    97   268    88   308 0.79 -
TRINITY_DN288_c0_g1_i8:164-1120    -            319 31544at7898          -            529   5.2e-28   96.7  18.5   1   2   2.5e-06   0.00038   17.9   0.2   272   309     1    38     1    46 0.93 -
TRINITY_DN288_c0_g1_i8:164-1120    -            319 31544at7898          -            529   5.2e-28   96.7  18.5   2   2   2.5e-24   3.8e-22   77.4  12.9   316   478    97   268    88   308 0.79 -
TRINITY_DN28330_c0_g1_i1:129-557   -            143 31544at7898          -            529   2.1e-23   81.5   5.3   1   1   1.9e-25   2.9e-23   81.1   5.3   318   448     2   141     1   142 0.83 -
TRINITY_DN6712_c0_g1_i4:711-1127   -            139 31544at7898          -            529   1.3e-11   42.6  11.8   1   1   8.8e-14   1.3e-11   42.6  11.8   389   496     1   117     1   139 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/31544at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/31544at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/31544at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:01 2022
# [ok]
