#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 38468at7898          -           1337   4.6e-36  122.4 174.1   1   2   2.6e-17   4.5e-15   52.9  67.5  1003  1175     2   182     1   185 0.62 -
TRINITY_DN3184_c2_g4_i1:11-1270    -            420 38468at7898          -           1337   4.6e-36  122.4 174.1   2   2   1.8e-24   3.1e-22   76.6 103.9   937  1175   173   419   171   420 0.85 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 38468at7898          -           1337   3.3e-33  113.0 238.9   1   2   7.8e-16   1.3e-13   48.0  94.8   918  1107     3   203     1   203 0.74 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 38468at7898          -           1337   3.3e-33  113.0 238.9   2   2   2.9e-25   4.9e-23   79.3 136.2   796  1091   145   422   144   447 0.79 -
TRINITY_DN4038_c0_g1_i12:845-1672  -            276 38468at7898          -           1337   3.5e-28   96.3 107.5   1   1   2.9e-30     5e-28   95.8 107.5   824  1079    15   273     9   276 0.56 -
TRINITY_DN5276_c0_g2_i2:448-1185   -            246 38468at7898          -           1337   9.3e-27   91.6 104.6   1   2   1.5e-15   2.6e-13   47.0  40.8   801   908     3   111     1   113 0.95 -
TRINITY_DN5276_c0_g2_i2:448-1185   -            246 38468at7898          -           1337   9.3e-27   91.6 104.6   2   2   2.8e-17   4.8e-15   52.8  62.8   941  1086   100   246    99   246 0.88 -
TRINITY_DN4038_c0_g1_i4:831-1658   -            276 38468at7898          -           1337   4.4e-26   89.4 112.9   1   2   3.9e-23   6.7e-21   72.2  90.8   925  1145    14   226     5   226 0.77 -
TRINITY_DN4038_c0_g1_i4:831-1658   -            276 38468at7898          -           1337   4.4e-26   89.4 112.9   2   2   1.4e-08   2.4e-06   24.0  19.1   953  1011   217   275   217   276 0.92 -
TRINITY_DN4038_c0_g1_i14:851-1567  -            239 38468at7898          -           1337   1.4e-23   81.1  95.2   1   1   1.1e-25     2e-23   80.6  95.2   824  1048    13   239     8   239 0.80 -
TRINITY_DN4038_c0_g1_i2:837-1553   -            239 38468at7898          -           1337   1.4e-23   81.1  95.2   1   1   1.1e-25     2e-23   80.6  95.2   824  1048    13   239     8   239 0.80 -
TRINITY_DN50826_c0_g1_i1:0-749     -            250 38468at7898          -           1337     8e-23   78.6  84.1   1   1   5.6e-25   9.6e-23   78.3  84.1   818  1060     3   249     1   250 0.85 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 38468at7898          -           1337   2.4e-21   73.7  72.4   1   2   1.3e-12   2.3e-10   37.3  35.2   959  1066     3   115     1   119 0.75 -
TRINITY_DN1814_c5_g1_i1:6-752      -            249 38468at7898          -           1337   2.4e-21   73.7  72.4   2   2   3.4e-14   5.9e-12   42.6  39.2   911  1103   101   248    95   249 0.57 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 38468at7898          -           1337   3.7e-21   73.1  97.3   1   1     3e-23   5.1e-21   72.6  97.3   851  1061     2   210     1   221 0.81 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 38468at7898          -           1337   5.2e-21   72.6  97.6   1   1   4.2e-23   7.3e-21   72.1  97.6   851  1061     2   210     1   219 0.81 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 38468at7898          -           1337   1.1e-20   71.5 113.2   1   2   5.7e-19   9.9e-17   58.4  92.4   957  1159     2   198     1   198 0.85 -
TRINITY_DN15690_c0_g2_i1:225-950   -            242 38468at7898          -           1337   1.1e-20   71.5 113.2   2   2     4e-09   6.9e-07   25.8  39.0   937  1026   153   240   152   242 0.81 -
TRINITY_DN10710_c0_g1_i1:925-1650  -            242 38468at7898          -           1337   1.3e-20   71.2 107.1   1   1     1e-22   1.7e-20   70.8 107.1   834  1083     1   241     1   242 0.83 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 38468at7898          -           1337   1.8e-20   70.8 116.7   1   2   9.4e-19   1.6e-16   57.7  79.5   956  1146     1   180     1   189 0.84 -
TRINITY_DN20505_c0_g2_i1:69-908    -            280 38468at7898          -           1337   1.8e-20   70.8 116.7   2   2   4.2e-07   7.2e-05   19.1  40.3   794   897   172   277   169   280 0.73 -
TRINITY_DN10742_c0_g2_i2:196-939   -            248 38468at7898          -           1337   4.8e-20   69.4 120.8   1   1   5.7e-22   9.8e-20   68.3 120.8   840  1080     2   248     1   248 0.78 -
TRINITY_DN10742_c0_g2_i1:59-802    -            248 38468at7898          -           1337   6.2e-20   69.0 121.1   1   1   7.7e-22   1.3e-19   67.9 121.1   840  1080     2   248     1   248 0.78 -
TRINITY_DN210_c0_g1_i3:3275-3961   -            229 38468at7898          -           1337   1.5e-19   67.8 113.8   1   1   1.5e-21   2.5e-19   67.0 113.8   818  1049     3   227     1   229 0.84 -
TRINITY_DN17874_c7_g1_i1:339-1253  -            305 38468at7898          -           1337   3.1e-18   63.4  60.7   1   1   2.4e-20   4.1e-18   63.0  60.7   956  1127     1   169     1   177 0.72 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 38468at7898          -           1337   5.1e-16   56.0  81.0   1   1   6.9e-18   1.2e-15   54.8  81.0   797   992     3   203     1   203 0.41 -
TRINITY_DN3184_c2_g3_i1:547-1149   -            201 38468at7898          -           1337   8.1e-16   55.4  82.2   1   1     4e-17   6.8e-15   52.3  82.2   971  1165     4   198     1   201 0.48 -
TRINITY_DN19329_c0_g1_i1:22-588    -            189 38468at7898          -           1337   9.1e-16   55.2  77.5   1   3   1.4e-08   2.4e-06   24.0  25.1   800   870     2    71     1    73 0.80 -
TRINITY_DN19329_c0_g1_i1:22-588    -            189 38468at7898          -           1337   9.1e-16   55.2  77.5   2   3   2.5e-07   4.3e-05   19.8   9.2   843   884    62   104    61   105 0.89 -
TRINITY_DN19329_c0_g1_i1:22-588    -            189 38468at7898          -           1337   9.1e-16   55.2  77.5   3   3   1.9e-09   3.2e-07   26.9  22.2   679   736   102   159   101   164 0.95 -
TRINITY_DN16915_c0_g2_i2:1-1086    -            362 38468at7898          -           1337   9.6e-14   48.5 184.7   1   2   5.7e-15   9.9e-13   45.1 109.0   819  1099     1   286     1   291 0.62 -
TRINITY_DN16915_c0_g2_i2:1-1086    -            362 38468at7898          -           1337   9.6e-14   48.5 184.7   2   2   1.8e-06   0.00031   17.0  67.7   794   996   152   362   151   362 0.75 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 38468at7898          -           1337     1e-09   35.1  21.9   1   1   7.4e-12   1.3e-09   34.8  21.9   824   898   238   315   227   317 0.84 -
TRINITY_DN191_c0_g2_i2:151-822     -            224 38468at7898          -           1337   1.2e-09   34.9  24.8   1   1   8.9e-12   1.5e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i4:151-822     -            224 38468at7898          -           1337   1.2e-09   34.9  24.8   1   1   8.9e-12   1.5e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i7:151-822     -            224 38468at7898          -           1337   1.2e-09   34.9  24.8   1   1   8.9e-12   1.5e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i8:151-822     -            224 38468at7898          -           1337   1.2e-09   34.9  24.8   1   1   8.9e-12   1.5e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i5:151-837     -            229 38468at7898          -           1337   1.3e-09   34.8  24.8   1   1   9.4e-12   1.6e-09   34.5  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN26367_c0_g1_i1:141-740   -            200 38468at7898          -           1337   1.5e-09   34.6  18.2   1   1     1e-11   1.8e-09   34.4  18.2   954  1024    32   102    22   121 0.89 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 38468at7898          -           1337   3.8e-08   30.0  24.5   1   1   2.7e-10   4.7e-08   29.6  24.5  1092  1162     1    75     1    83 0.77 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 38468at7898          -           1337   3.8e-08   30.0  24.5   1   1   2.7e-10   4.7e-08   29.6  24.5  1092  1162     1    75     1    83 0.77 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 38468at7898          -           1337   2.8e-06   23.8  20.3   1   1   3.7e-08   6.4e-06   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 38468at7898          -           1337   2.8e-06   23.8  20.3   1   1   3.7e-08   6.4e-06   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 38468at7898          -           1337   2.8e-06   23.8  20.3   1   1   3.7e-08   6.4e-06   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 38468at7898          -           1337   2.8e-06   23.8  20.3   1   1   3.7e-08   6.4e-06   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN2621_c1_g2_i1:1971-2561  -            197 38468at7898          -           1337   9.6e-05   18.7  14.8   1   1   6.5e-07   0.00011   18.5  14.8   823  1048     3    53     1    74 0.40 -
TRINITY_DN2621_c1_g2_i3:1937-2527  -            197 38468at7898          -           1337   9.6e-05   18.7  14.8   1   1   6.5e-07   0.00011   18.5  14.8   823  1048     3    53     1    74 0.40 -
TRINITY_DN2621_c1_g2_i4:1838-2428  -            197 38468at7898          -           1337   9.6e-05   18.7  14.8   1   1   6.5e-07   0.00011   18.5  14.8   823  1048     3    53     1    74 0.40 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/38468at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/38468at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/38468at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:26 2022
# [ok]
