#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11729_c1_g1_i1:152-1840  -            563 78830at7898          -            352   8.6e-15   53.3   1.7   1   2       1.3   1.5e+02   -0.1   0.1   114   148   231   264   217   282 0.77 -
TRINITY_DN11729_c1_g1_i1:152-1840  -            563 78830at7898          -            352   8.6e-15   53.3   1.7   2   2     2e-16   2.2e-14   52.0   0.1   195   334   408   550   281   558 0.89 -
TRINITY_DN31165_c1_g2_i1:389-886   -            166 78830at7898          -            352   1.1e-14   53.0   0.1   1   1   1.1e-16   1.2e-14   52.8   0.1   200   334     6   144     1   162 0.89 -
TRINITY_DN31165_c1_g2_i2:503-1000  -            166 78830at7898          -            352   1.1e-14   53.0   0.1   1   1   1.1e-16   1.2e-14   52.8   0.1   200   334     6   144     1   162 0.89 -
TRINITY_DN13060_c0_g1_i1:163-1575  -            471 78830at7898          -            352   2.1e-14   52.1   0.0   1   1   3.1e-16   3.4e-14   51.4   0.0   191   335   295   445   289   453 0.79 -
TRINITY_DN6388_c1_g2_i1:190-708    -            173 78830at7898          -            352   1.5e-13   49.3   0.1   1   1   1.5e-15   1.7e-13   49.1   0.1   192   328     2   144     1   160 0.81 -
TRINITY_DN24361_c0_g2_i1:413-1441  -            343 78830at7898          -            352   1.5e-13   49.3   0.0   1   1   2.3e-15   2.6e-13   48.5   0.0   195   334   184   327   176   335 0.82 -
TRINITY_DN2566_c0_g1_i10:1-1011    -            337 78830at7898          -            352   2.4e-13   48.6   0.3   1   1   2.2e-15   2.4e-13   48.6   0.3   189   324   198   334   194   337 0.85 -
TRINITY_DN11729_c1_g2_i1:145-1173  -            343 78830at7898          -            352   5.8e-13   47.3   1.5   1   2       6.8   7.4e+02   -2.4   0.0   114   137    40    63    31    75 0.79 -
TRINITY_DN11729_c1_g2_i1:145-1173  -            343 78830at7898          -            352   5.8e-13   47.3   1.5   2   2   7.5e-15   8.2e-13   46.8   0.0   197   316   219   341   199   343 0.81 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 78830at7898          -            352     1e-12   46.5   0.1   1   1   1.2e-14   1.3e-12   46.2   0.1    49   324   141   419    85   429 0.71 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 78830at7898          -            352     1e-12   46.5   0.1   1   1   1.2e-14   1.3e-12   46.2   0.1    49   324   141   419    85   429 0.71 -
TRINITY_DN24711_c0_g1_i2:16-747    -            244 78830at7898          -            352   1.9e-12   45.6   0.0   1   1   2.8e-14   3.1e-12   44.9   0.0   193   334    85   230    55   236 0.81 -
TRINITY_DN14670_c0_g1_i1:8-1288    -            427 78830at7898          -            352   3.4e-12   44.8   0.1   1   1   6.2e-14   6.8e-12   43.8   0.0    64   335   137   411   113   424 0.74 -
TRINITY_DN3747_c0_g2_i1:613-1830   -            406 78830at7898          -            352   7.6e-12   43.6   9.7   1   2     0.087       9.6    3.8   7.8    46   144   102   202    60   208 0.77 -
TRINITY_DN3747_c0_g2_i1:613-1830   -            406 78830at7898          -            352   7.6e-12   43.6   9.7   2   2   1.1e-12   1.2e-10   39.7   0.0   191   334   246   393   231   397 0.86 -
TRINITY_DN4381_c0_g1_i1:181-1128   -            316 78830at7898          -            352   4.4e-11   41.1   0.1   1   1     6e-13   6.6e-11   40.5   0.1   192   341   140   302   119   311 0.82 -
TRINITY_DN10939_c0_g1_i4:331-963   -            211 78830at7898          -            352   1.6e-10   39.3   0.1   1   1   1.9e-12   2.1e-10   38.9   0.1   194   335    40   186    26   195 0.81 -
TRINITY_DN29844_c0_g1_i5:2-1312    -            437 78830at7898          -            352   3.5e-10   38.2  12.6   1   2    0.0041      0.45    8.2   7.2    31   157    40   165    11   179 0.81 -
TRINITY_DN29844_c0_g1_i5:2-1312    -            437 78830at7898          -            352   3.5e-10   38.2  12.6   2   2   1.1e-10   1.2e-08   33.2   0.2   195   319   308   436   300   437 0.70 -
TRINITY_DN10939_c0_g1_i2:337-1146  -            270 78830at7898          -            352   3.9e-10   38.0   1.0   1   2       7.9   8.7e+02   -2.6   0.1    87   100     2    15     1    28 0.70 -
TRINITY_DN10939_c0_g1_i2:337-1146  -            270 78830at7898          -            352   3.9e-10   38.0   1.0   2   2     4e-12   4.4e-10   37.8   0.1   194   335   101   247    87   256 0.81 -
TRINITY_DN2010_c0_g4_i2:195-1376   -            394 78830at7898          -            352   2.5e-09   35.4   0.3   1   1   3.8e-11   4.1e-09   34.6   0.3   189   334   226   378    88   385 0.75 -
TRINITY_DN2010_c0_g4_i1:195-1421   -            409 78830at7898          -            352   4.1e-09   34.6   0.5   1   1   6.5e-11   7.2e-09   33.9   0.5   189   334   226   378    91   384 0.76 -
TRINITY_DN29844_c0_g1_i1:2-1312    -            437 78830at7898          -            352   1.2e-08   33.1   0.2   1   2       8.6   9.4e+02   -2.7   9.8    45   157    54   165    17   183 0.70 -
TRINITY_DN29844_c0_g1_i1:2-1312    -            437 78830at7898          -            352   1.2e-08   33.1   0.2   2   2   1.1e-10   1.2e-08   33.1   0.2   195   319   308   436   301   437 0.70 -
TRINITY_DN7900_c0_g1_i10:2-970     -            291 78830at7898          -            352   6.2e-08   30.8   0.1   1   1   9.9e-10   1.1e-07   30.0   0.1   194   299   144   249   137   262 0.83 -
TRINITY_DN7900_c0_g1_i17:2-880     -            293 78830at7898          -            352   6.7e-08   30.7   0.1   1   1     1e-09   1.1e-07   30.0   0.1   194   299   146   251   139   264 0.83 -
TRINITY_DN7900_c0_g1_i9:2-928      -            309 78830at7898          -            352     7e-08   30.6   0.6   1   2       8.5   9.4e+02   -2.7   0.0   286   293    40    47     7    95 0.55 -
TRINITY_DN7900_c0_g1_i9:2-928      -            309 78830at7898          -            352     7e-08   30.6   0.6   2   2   1.1e-09   1.2e-07   29.8   0.1   194   299   162   267   155   280 0.83 -
TRINITY_DN8242_c0_g1_i11:1-1263    -            421 78830at7898          -            352   1.2e-06   26.6   0.2   1   2       3.2   3.5e+02   -1.3   0.3    19    66   227   273   204   288 0.62 -
TRINITY_DN8242_c0_g1_i11:1-1263    -            421 78830at7898          -            352   1.2e-06   26.6   0.2   2   2   4.1e-08   4.5e-06   24.7   0.0   195   316   293   417   283   421 0.82 -
TRINITY_DN521_c1_g1_i3:889-1563    -            225 78830at7898          -            352   2.3e-06   25.6   0.0   1   1   3.1e-08   3.4e-06   25.1   0.0   193   337    63   218    32   222 0.72 -
TRINITY_DN521_c1_g1_i6:840-1514    -            225 78830at7898          -            352   2.3e-06   25.6   0.0   1   1   3.1e-08   3.4e-06   25.1   0.0   193   337    63   218    32   222 0.72 -
TRINITY_DN521_c1_g1_i8:840-1514    -            225 78830at7898          -            352   2.3e-06   25.6   0.0   1   1   3.1e-08   3.4e-06   25.1   0.0   193   337    63   218    32   222 0.72 -
TRINITY_DN4634_c0_g2_i2:362-1105   -            248 78830at7898          -            352   3.2e-06   25.1   0.3   1   1   6.1e-08   6.7e-06   24.1   0.3   195   334    76   225    53   248 0.66 -
TRINITY_DN14449_c0_g1_i1:33-1499   -            489 78830at7898          -            352   6.1e-06   24.2   0.2   1   1   5.6e-08   6.1e-06   24.2   0.2   196   334   321   463   292   471 0.75 -
TRINITY_DN8242_c0_g1_i12:1-1278    -            426 78830at7898          -            352   6.4e-06   24.2   4.0   1   1   3.3e-07   3.6e-05   21.7   4.0   194   316   297   422   122   426 0.82 -
TRINITY_DN8242_c3_g1_i2:2-841      -            280 78830at7898          -            352   0.00027   18.8   5.0   1   3       4.3   4.7e+02   -1.7   2.1    28   123    35    75     8    97 0.45 -
TRINITY_DN8242_c3_g1_i2:2-841      -            280 78830at7898          -            352   0.00027   18.8   5.0   2   3      0.38        42    1.7   0.1    78    96   126   144   111   157 0.78 -
TRINITY_DN8242_c3_g1_i2:2-841      -            280 78830at7898          -            352   0.00027   18.8   5.0   3   3   4.2e-06   0.00047   18.0   0.0   194   312   156   277   148   280 0.69 -
TRINITY_DN29844_c0_g1_i3:78-800    -            241 78830at7898          -            352      0.17    9.6   6.2   1   1    0.0018       0.2    9.3   6.2    29   157    43   170    12   185 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/78830at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/78830at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/78830at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:32 2022
# [ok]
