#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3829_c0_g1_i16:221-1126  -            302 70161at7898          -            336   2.4e-15   55.4  21.5   1   1   6.3e-16   4.9e-14   51.1  21.5    21   268    11   247     2   294 0.77 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 70161at7898          -            336   4.1e-15   54.7   7.8   1   1     7e-17   5.5e-15   54.3   7.8    24   130    37   142    29   145 0.94 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 70161at7898          -            336     5e-15   54.4  20.5   1   2   3.3e-13   2.6e-11   42.2  14.1    20   207    24   213    15   225 0.78 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 70161at7898          -            336     5e-15   54.4  20.5   2   2   2.4e-05    0.0019   16.3   0.7   237   312   223   309   212   318 0.72 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 70161at7898          -            336     5e-15   54.4  20.5   1   2   3.3e-13   2.6e-11   42.2  14.1    20   207    24   213    15   225 0.78 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 70161at7898          -            336     5e-15   54.4  20.5   2   2   2.4e-05    0.0019   16.3   0.7   237   312   223   309   212   318 0.72 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 70161at7898          -            336   1.4e-14   52.9  16.5   1   1   2.2e-16   1.7e-14   52.6  16.5    22   200     6   187     2   188 0.77 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 70161at7898          -            336   2.2e-14   52.3  15.5   1   2     1e-07   8.2e-06   24.1   9.0    27   153    22   146    16   162 0.86 -
TRINITY_DN2642_c1_g1_i3:569-1660   -            364 70161at7898          -            336   2.2e-14   52.3  15.5   2   2   3.5e-10   2.7e-08   32.3   0.4   182   307   224   361   214   364 0.70 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 70161at7898          -            336   3.3e-14   51.7  19.8   1   1   3.2e-14   2.5e-12   45.5  19.8    19   306     6   283     1   283 0.72 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 70161at7898          -            336   4.1e-14   51.4  18.5   1   2   4.4e-14   3.5e-12   45.1  13.6    19   204    36   219    17   228 0.85 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 70161at7898          -            336   4.1e-14   51.4  18.5   2   2    0.0038       0.3    9.1   0.3   235   314   227   320   218   331 0.52 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 70161at7898          -            336   5.6e-14   50.9  18.9   1   2   5.6e-14   4.4e-12   44.7  13.9    19   205    28   212    16   222 0.85 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 70161at7898          -            336   5.6e-14   50.9  18.9   2   2    0.0023      0.18    9.9   0.4   125   313   212   311   207   325 0.40 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 70161at7898          -            336   9.8e-14   50.1  18.0   1   3   6.2e-12   4.9e-10   38.0   7.4     6   163    22   176    18   187 0.87 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 70161at7898          -            336   9.8e-14   50.1  18.0   2   3      0.41        32    2.4   0.2   182   211   215   244   202   253 0.81 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 70161at7898          -            336   9.8e-14   50.1  18.0   3   3   2.4e-05    0.0019   16.3   0.2   244   309   256   330   248   331 0.69 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 70161at7898          -            336   9.8e-14   50.1  18.0   1   3   6.2e-12   4.9e-10   38.0   7.4     6   163    22   176    18   187 0.87 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 70161at7898          -            336   9.8e-14   50.1  18.0   2   3      0.41        32    2.4   0.2   182   211   215   244   202   253 0.81 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 70161at7898          -            336   9.8e-14   50.1  18.0   3   3   2.4e-05    0.0019   16.3   0.2   244   309   256   330   248   331 0.69 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 70161at7898          -            336   1.1e-13   50.0  19.3   1   2   4.3e-11   3.4e-09   35.2   9.6    28   157     8   134     2   146 0.91 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 70161at7898          -            336   1.1e-13   50.0  19.3   2   2   1.2e-06   9.2e-05   20.6   1.1   236   312   229   313   217   318 0.73 -
TRINITY_DN18485_c0_g1_i3:1031-2047 -            339 70161at7898          -            336   1.8e-13   49.3  19.6   1   2   3.9e-15     3e-13   48.5  12.6    28   208    56   243    53   255 0.76 -
TRINITY_DN18485_c0_g1_i3:1031-2047 -            339 70161at7898          -            336   1.8e-13   49.3  19.6   2   2     0.064         5    5.1   1.1   237   306   249   328   239   338 0.56 -
TRINITY_DN18485_c0_g1_i4:1030-2046 -            339 70161at7898          -            336   1.8e-13   49.3  19.6   1   2   3.9e-15     3e-13   48.5  12.6    28   208    56   243    53   255 0.76 -
TRINITY_DN18485_c0_g1_i4:1030-2046 -            339 70161at7898          -            336   1.8e-13   49.3  19.6   2   2     0.064         5    5.1   1.1   237   306   249   328   239   338 0.56 -
TRINITY_DN18485_c0_g1_i5:1158-2174 -            339 70161at7898          -            336     2e-13   49.2  19.2   1   2   2.8e-15   2.2e-13   49.0  12.1    28   208    56   243    53   255 0.77 -
TRINITY_DN18485_c0_g1_i5:1158-2174 -            339 70161at7898          -            336     2e-13   49.2  19.2   2   2     0.053       4.2    5.3   0.9   238   306   250   328   237   338 0.48 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 70161at7898          -            336     3e-13   48.6   8.6   1   1   4.4e-15   3.4e-13   48.4   8.6    51   204     2   149     1   159 0.88 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 70161at7898          -            336   3.3e-13   48.4  11.6   1   2   2.1e-09   1.7e-07   29.7   7.3    23   163    24   160     8   177 0.83 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 70161at7898          -            336   3.3e-13   48.4  11.6   2   2   8.6e-07   6.8e-05   21.1   0.1   225   266   214   254   202   257 0.82 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 70161at7898          -            336   4.9e-13   47.8  27.6   1   2   1.3e-13     1e-11   43.5  14.9    20   206     3   189     1   197 0.80 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 70161at7898          -            336   4.9e-13   47.8  27.6   2   2    0.0018      0.14   10.2   5.8   237   308   197   277   186   281 0.71 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 70161at7898          -            336   5.4e-13   47.7  22.3   1   1   1.1e-11   8.9e-10   37.1  22.3    20   308    33   308    27   312 0.75 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 70161at7898          -            336   5.6e-13   47.7  22.3   1   1   1.2e-11   9.1e-10   37.1  22.3    20   308    35   310    29   314 0.75 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 70161at7898          -            336   8.1e-13   47.1  23.1   1   2   6.1e-13   4.8e-11   41.3  13.3    20   194    35   206    29   228 0.80 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 70161at7898          -            336   8.1e-13   47.1  23.1   2   2     0.001      0.08   11.0   2.7   235   309   228   311   220   319 0.75 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 70161at7898          -            336   1.3e-12   46.5  14.5   1   2   2.6e-12   2.1e-10   39.2   7.4    18   165    10   153     3   210 0.75 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 70161at7898          -            336   1.3e-12   46.5  14.5   2   2   0.00065     0.051   11.6   1.1   238   269   210   241   194   303 0.77 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 70161at7898          -            336   3.7e-12   45.0   2.5   1   1   6.1e-14   4.8e-12   44.6   2.5    17   158    10   146     4   159 0.87 -
TRINITY_DN18485_c0_g1_i1:1158-2174 -            339 70161at7898          -            336   5.1e-12   44.5  19.7   1   2     8e-14   6.2e-12   44.2  12.6    28   208    56   243    53   255 0.77 -
TRINITY_DN18485_c0_g1_i1:1158-2174 -            339 70161at7898          -            336   5.1e-12   44.5  19.7   2   2     0.055       4.3    5.3   1.2   237   306   249   328   235   338 0.44 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 70161at7898          -            336   6.3e-12   44.2   8.5   1   2     8e-14   6.3e-12   44.2   8.5    42   199     4   164     1   176 0.82 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 70161at7898          -            336   6.3e-12   44.2   8.5   2   2         2   1.6e+02    0.1   2.5   145   200   158   214   153   224 0.77 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 70161at7898          -            336   2.2e-11   42.4   6.2   1   2   2.8e-13   2.2e-11   42.4   6.2    42   172     4   131     1   171 0.86 -
TRINITY_DN6406_c0_g1_i1:259-1002   -            248 70161at7898          -            336   2.2e-11   42.4   6.2   2   2       7.9   6.2e+02   -1.8   2.5   169   200   183   214   152   225 0.65 -
TRINITY_DN18130_c0_g1_i3:266-1222  -            319 70161at7898          -            336   5.5e-11   41.1  16.0   1   1   1.1e-12   8.5e-11   40.5  16.0    12   263    24   264    18   316 0.81 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 70161at7898          -            336   6.7e-11   40.8   2.0   1   1     1e-12   7.9e-11   40.6   2.0    58   153    24   118     6   132 0.90 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 70161at7898          -            336     9e-11   40.4  25.9   1   1   1.6e-12   1.3e-10   39.9  25.9    18   206    11   200     5   209 0.77 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 70161at7898          -            336   1.9e-10   39.4   8.2   1   2   2.4e-12   1.9e-10   39.4   8.2    32   150     3   121     1   151 0.85 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 70161at7898          -            336   1.9e-10   39.4   8.2   2   2     0.059       4.6    5.2   7.6    96   178   162   245   146   272 0.61 -
TRINITY_DN20608_c0_g2_i1:573-1289  -            239 70161at7898          -            336   2.7e-10   38.8   9.1   1   1   3.4e-10   2.6e-08   32.3   9.1    84   272    10   192     3   238 0.67 -
TRINITY_DN12908_c1_g1_i1:663-1574  -            304 70161at7898          -            336   6.6e-10   37.6  17.6   1   1   4.2e-11   3.3e-09   35.3  17.6    31   313    35   303     7   304 0.79 -
TRINITY_DN12908_c1_g1_i2:593-1504  -            304 70161at7898          -            336   6.6e-10   37.6  17.6   1   1   4.2e-11   3.3e-09   35.3  17.6    31   313    35   303     7   304 0.79 -
TRINITY_DN12908_c1_g1_i3:602-1513  -            304 70161at7898          -            336   6.6e-10   37.6  17.6   1   1   4.2e-11   3.3e-09   35.3  17.6    31   313    35   303     7   304 0.79 -
TRINITY_DN18130_c0_g1_i2:266-1126  -            287 70161at7898          -            336   1.4e-09   36.5  14.7   1   1   2.3e-11   1.8e-09   36.1  14.7    26   263     4   232     1   284 0.79 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 70161at7898          -            336   1.4e-09   36.5  18.0   1   2   9.9e-09   7.8e-07   27.5   6.1    94   218     9   142     2   145 0.75 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 70161at7898          -            336   1.4e-09   36.5  18.0   2   2   2.4e-05    0.0019   16.4   4.8   240   310   141   220   131   221 0.68 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 70161at7898          -            336   1.8e-09   36.1   4.8   1   1   2.6e-11     2e-09   35.9   4.8    26   155     1   132     1   147 0.86 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 70161at7898          -            336     3e-09   35.4  12.4   1   2   1.3e-10   9.9e-09   33.7   9.6    18   200     8   189     2   201 0.85 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 70161at7898          -            336     3e-09   35.4  12.4   2   2      0.43        34    2.4   0.0   240   266   209   235   204   290 0.56 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 70161at7898          -            336   3.9e-09   35.0  13.1   1   1   1.9e-08   1.5e-06   26.6  13.1    49   305    25   270     4   270 0.71 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 70161at7898          -            336   3.9e-09   35.0  13.1   1   1   1.9e-08   1.5e-06   26.6  13.1    49   305    25   270     4   270 0.71 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 70161at7898          -            336   8.4e-09   33.9  19.8   1   1   1.2e-08   9.1e-07   27.2  19.8    26   306    41   310    25   312 0.76 -
TRINITY_DN16057_c0_g4_i2:414-1031  -            206 70161at7898          -            336   8.6e-09   33.9   3.5   1   1   1.3e-10     1e-08   33.6   3.5    26   129    30   135    19   175 0.80 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 70161at7898          -            336   1.2e-08   33.5   4.0   1   2      0.89        70    1.3   0.2   107   153     4    50     2    66 0.77 -
TRINITY_DN2642_c1_g1_i6:78-881     -            268 70161at7898          -            336   1.2e-08   33.5   4.0   2   2   1.6e-10   1.3e-08   33.3   0.4   182   307   128   265   117   268 0.70 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 70161at7898          -            336   1.8e-08   32.8  10.3   1   2   2.5e-08   1.9e-06   26.2   2.6   116   216     2   106     1   111 0.83 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 70161at7898          -            336   1.8e-08   32.8  10.3   2   2   0.00045     0.035   12.2   0.9   244   305   112   176   105   178 0.73 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 70161at7898          -            336   2.1e-08   32.7  20.6   1   2   1.3e-08   1.1e-06   27.0  14.7    30   217     4   198     1   202 0.82 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 70161at7898          -            336   2.1e-08   32.7  20.6   2   2   0.00043     0.034   12.2   1.3   230   298   187   268   177   271 0.57 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 70161at7898          -            336   2.1e-08   32.7  20.6   1   2   1.3e-08   1.1e-06   27.0  14.7    30   217     4   198     1   202 0.82 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 70161at7898          -            336   2.1e-08   32.7  20.6   2   2   0.00043     0.034   12.2   1.3   230   298   187   268   177   271 0.57 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 70161at7898          -            336   2.1e-08   32.7  20.6   1   2   1.3e-08   1.1e-06   27.0  14.7    30   217     4   198     1   202 0.82 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 70161at7898          -            336   2.1e-08   32.7  20.6   2   2   0.00043     0.034   12.2   1.3   230   298   187   268   177   271 0.57 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 70161at7898          -            336   2.5e-08   32.4  20.4   1   1   7.8e-09   6.1e-07   27.8  20.4    27   216     1   201     1   294 0.81 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 70161at7898          -            336   2.5e-08   32.4  20.4   1   1   7.8e-09   6.1e-07   27.8  20.4    27   216     1   201     1   294 0.81 -
TRINITY_DN45193_c0_g1_i1:2-538     -            179 70161at7898          -            336   2.7e-08   32.3   4.6   1   1   3.5e-10   2.8e-08   32.2   4.6    33   156     1   124     1   170 0.89 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 70161at7898          -            336   3.4e-08   31.9  18.9   1   2   1.6e-09   1.3e-07   30.1  13.6    27   209     1   192     1   205 0.72 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 70161at7898          -            336   3.4e-08   31.9  18.9   2   2     0.033       2.6    6.0   0.2   239   311   202   277   190   279 0.63 -
TRINITY_DN2871_c0_g2_i1:792-1574   -            261 70161at7898          -            336   3.6e-08   31.8   4.4   1   1   4.8e-10   3.7e-08   31.8   3.9    47   204     9   167     1   183 0.71 -
TRINITY_DN6417_c1_g3_i2:7-726      -            240 70161at7898          -            336   4.6e-08   31.5  12.0   1   1   2.3e-09   1.8e-07   29.6  12.0    90   313    27   239    21   240 0.73 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 70161at7898          -            336   8.9e-08   30.6  10.1   1   1   1.2e-09   9.7e-08   30.4  10.1    25   174     4   157     1   182 0.88 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 70161at7898          -            336   1.8e-07   29.6  24.5   1   2   8.6e-08   6.7e-06   24.4  13.9    22   164    38   180    28   230 0.78 -
TRINITY_DN6442_c0_g1_i4:926-1876   -            317 70161at7898          -            336   1.8e-07   29.6  24.5   2   2    0.0019      0.15   10.1   2.9   244   306   242   314   227   317 0.60 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 70161at7898          -            336   3.1e-07   28.8   9.0   1   1   4.5e-09   3.6e-07   28.6   9.0    19   147    23   148    16   148 0.86 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 70161at7898          -            336   3.3e-07   28.7  24.2   1   2   1.8e-07   1.4e-05   23.3  13.8    22   164    35   177    22   227 0.78 -
TRINITY_DN6442_c0_g1_i3:926-1867   -            314 70161at7898          -            336   3.3e-07   28.7  24.2   2   2    0.0017      0.13   10.3   2.7   244   306   239   311   224   314 0.59 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 70161at7898          -            336   3.3e-07   28.7  24.2   1   2   1.8e-07   1.4e-05   23.3  13.8    22   164    35   177    22   227 0.78 -
TRINITY_DN6442_c0_g1_i7:926-1867   -            314 70161at7898          -            336   3.3e-07   28.7  24.2   2   2    0.0017      0.13   10.3   2.7   244   306   239   311   224   314 0.59 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 70161at7898          -            336   4.6e-07   28.2   7.2   1   2     0.032       2.5    6.1   0.4   147   216     2    73     1    77 0.65 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 70161at7898          -            336   4.6e-07   28.2   7.2   2   2   1.5e-08   1.2e-06   26.9   1.3   243   311    76   147    68   158 0.80 -
TRINITY_DN21505_c0_g1_i1:134-925   -            264 70161at7898          -            336     5e-07   28.1  19.3   1   1   1.7e-08   1.4e-06   26.7  19.3    29   212    40   219    25   262 0.72 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 70161at7898          -            336   5.6e-07   27.9  29.0   1   2   5.6e-08   4.4e-06   25.0  16.1    22   205    35   221    22   228 0.82 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 70161at7898          -            336   5.6e-07   27.9  29.0   2   2    0.0033      0.25    9.3   4.6   244   306   237   309   222   312 0.56 -
TRINITY_DN16647_c0_g1_i1:374-997   -            208 70161at7898          -            336   8.2e-06   24.1   3.4   1   1     3e-06   0.00023   19.3   3.3    97   276     3   176     1   197 0.74 -
TRINITY_DN16647_c0_g1_i2:374-988   -            205 70161at7898          -            336   1.5e-05   23.3   4.8   1   1   1.5e-05    0.0012   17.0   4.8    97   276     3   173     1   195 0.70 -
TRINITY_DN16647_c0_g1_i4:226-840   -            205 70161at7898          -            336   1.5e-05   23.3   4.8   1   1   1.5e-05    0.0012   17.0   4.8    97   276     3   173     1   195 0.70 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 70161at7898          -            336   1.5e-05   23.2  12.8   1   2     2e-05    0.0016   16.6   8.5    90   211     3   134     1   141 0.77 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 70161at7898          -            336   1.5e-05   23.2  12.8   2   2    0.0024      0.19    9.8   0.2   238   300   138   207   126   221 0.66 -
