#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8633_c0_g1_i3:194-2455   -            754 29897at7898          -            588   4.6e-55  185.8   0.0   1   2   1.4e-26     4e-24   83.7   0.1    36   209     5   195     2   202 0.83 -
TRINITY_DN8633_c0_g1_i3:194-2455   -            754 29897at7898          -            588   4.6e-55  185.8   0.0   2   2   3.1e-31   8.9e-29   99.0   0.0   235   519   271   602   254   627 0.74 -
TRINITY_DN2405_c1_g2_i1:68-856     -            263 29897at7898          -            588   2.9e-50  170.0   0.0   1   1   1.2e-52   3.4e-50  169.8   0.0   351   587     1   263     1   263 0.87 -
TRINITY_DN2405_c1_g2_i2:68-856     -            263 29897at7898          -            588   2.9e-50  170.0   0.0   1   1   1.2e-52   3.4e-50  169.8   0.0   351   587     1   263     1   263 0.87 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 29897at7898          -            588   9.6e-49  165.0   0.0   1   3   3.3e-19   9.8e-17   59.3   0.0    97   208     4   111     2   116 0.91 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 29897at7898          -            588   9.6e-49  165.0   0.0   2   3   1.2e-31   3.5e-29  100.4   0.0   233   502   203   522   180   531 0.78 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 29897at7898          -            588   9.6e-49  165.0   0.0   3   3      0.18        52    0.7   0.0   505   568   545   616   535   624 0.76 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 29897at7898          -            588     1e-48  164.9   0.0   1   3   3.4e-19     1e-16   59.2   0.0    97   208     4   111     2   116 0.91 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 29897at7898          -            588     1e-48  164.9   0.0   2   3   1.2e-31   3.6e-29  100.3   0.0   233   502   203   522   180   531 0.78 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 29897at7898          -            588     1e-48  164.9   0.0   3   3      0.18        53    0.7   0.0   505   568   545   616   535   624 0.76 -
TRINITY_DN22515_c0_g2_i1:1-204     -             68 29897at7898          -            588   1.1e-13   49.2   0.0   1   1   4.4e-16   1.3e-13   49.0   0.0    39    95     2    65     1    67 0.90 -
TRINITY_DN35914_c0_g1_i1:0-182     -             61 29897at7898          -            588   2.8e-06   24.8   0.0   1   1   1.1e-08   3.1e-06   24.6   0.0    67   109     1    43     1    61 0.72 -
TRINITY_DN45633_c0_g1_i1:69-356    -             96 29897at7898          -            588   5.7e-05   20.4   0.0   1   1   2.2e-07   6.6e-05   20.2   0.0    36    95     2    70     1    77 0.81 -
TRINITY_DN13061_c0_g1_i1:5-766     -            254 29897at7898          -            588    0.0074   13.4   0.1   1   1   2.7e-05    0.0079   13.3   0.1   265   338   166   239    57   250 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/29897at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/29897at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/29897at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:19 2022
# [ok]
