#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1138_c0_g1_i4:1089-1586  -            166 107368at7898         -            183   5.5e-26   90.5   0.1   1   1   3.6e-27   7.4e-26   90.1   0.1    13   156     6   162     1   166 0.84 -
TRINITY_DN1138_c0_g1_i5:1089-1586  -            166 107368at7898         -            183   5.5e-26   90.5   0.1   1   1   3.6e-27   7.4e-26   90.1   0.1    13   156     6   162     1   166 0.84 -
TRINITY_DN6243_c0_g1_i10:149-646   -            166 107368at7898         -            183   7.1e-26   90.1   0.1   1   1   4.6e-27   9.5e-26   89.7   0.1    13   156     6   162     1   166 0.84 -
TRINITY_DN6243_c0_g1_i7:149-646    -            166 107368at7898         -            183   7.1e-26   90.1   0.1   1   1   4.6e-27   9.5e-26   89.7   0.1    13   156     6   162     1   166 0.84 -
TRINITY_DN5924_c0_g1_i2:490-966    -            159 107368at7898         -            183   7.9e-26   90.0   0.2   1   1   5.3e-27   1.1e-25   89.5   0.2    14   152     2   150     1   157 0.88 -
TRINITY_DN5924_c0_g1_i3:483-959    -            159 107368at7898         -            183   7.9e-26   90.0   0.2   1   1   5.3e-27   1.1e-25   89.5   0.2    14   152     2   150     1   157 0.88 -
TRINITY_DN5924_c0_g1_i4:483-959    -            159 107368at7898         -            183   7.9e-26   90.0   0.2   1   1   5.3e-27   1.1e-25   89.5   0.2    14   152     2   150     1   157 0.88 -
TRINITY_DN1138_c0_g1_i7:447-944    -            166 107368at7898         -            183   9.6e-26   89.7   0.1   1   1   6.2e-27   1.3e-25   89.3   0.1    13   156     6   162     1   166 0.83 -
TRINITY_DN6243_c0_g1_i3:150-647    -            166 107368at7898         -            183   1.2e-25   89.3   0.1   1   1     8e-27   1.6e-25   88.9   0.1    13   156     6   162     1   166 0.83 -
TRINITY_DN6243_c0_g1_i5:150-647    -            166 107368at7898         -            183   1.2e-25   89.3   0.1   1   1     8e-27   1.6e-25   88.9   0.1    13   156     6   162     1   166 0.83 -
TRINITY_DN12377_c1_g4_i1:1715-2305 -            197 107368at7898         -            183   1.4e-25   89.1   0.0   1   1   9.3e-27   1.9e-25   88.7   0.0    14   167     1   167     1   175 0.85 -
TRINITY_DN18093_c0_g2_i3:54-659    -            202 107368at7898         -            183   2.5e-25   88.3   0.0   1   1   1.8e-26   3.7e-25   87.8   0.0    13   168     9   181     3   189 0.82 -
TRINITY_DN2916_c0_g1_i1:1531-2016  -            162 107368at7898         -            183   2.7e-25   88.2   0.0   1   1   1.7e-26   3.5e-25   87.8   0.0    14   157     1   158     1   161 0.84 -
TRINITY_DN2916_c0_g1_i3:1531-2016  -            162 107368at7898         -            183   2.7e-25   88.2   0.0   1   1   1.7e-26   3.5e-25   87.8   0.0    14   157     1   158     1   161 0.84 -
TRINITY_DN2916_c0_g1_i4:1506-1991  -            162 107368at7898         -            183   2.7e-25   88.2   0.0   1   1   1.7e-26   3.5e-25   87.8   0.0    14   157     1   158     1   161 0.84 -
TRINITY_DN2916_c0_g1_i6:1525-2010  -            162 107368at7898         -            183   2.7e-25   88.2   0.0   1   1   1.7e-26   3.5e-25   87.8   0.0    14   157     1   158     1   161 0.84 -
TRINITY_DN18093_c0_g2_i2:54-638    -            195 107368at7898         -            183   4.2e-25   87.6   0.0   1   1   2.9e-26   5.9e-25   87.1   0.0    13   168     2   174     1   182 0.81 -
TRINITY_DN682_c0_g1_i8:1572-2099   -            176 107368at7898         -            183   1.7e-24   85.6   0.1   1   1   1.2e-25   2.5e-24   85.1   0.1    13   158     3   165     2   174 0.78 -
TRINITY_DN15267_c0_g1_i1:205-783   -            193 107368at7898         -            183   1.8e-24   85.5   0.0   1   1   1.2e-25   2.4e-24   85.1   0.0    13   168     9   177     2   186 0.84 -
TRINITY_DN15267_c0_g1_i6:205-783   -            193 107368at7898         -            183   1.8e-24   85.5   0.0   1   1   1.2e-25   2.4e-24   85.1   0.0    13   168     9   177     2   186 0.84 -
TRINITY_DN15267_c0_g1_i3:205-783   -            193 107368at7898         -            183     2e-24   85.4   0.0   1   1   1.3e-25   2.7e-24   85.0   0.0    13   167     9   176     2   185 0.84 -
TRINITY_DN15267_c0_g1_i4:239-811   -            191 107368at7898         -            183   2.2e-24   85.2   0.0   1   1   1.5e-25     3e-24   84.8   0.0    13   167     7   174     2   183 0.84 -
TRINITY_DN682_c0_g1_i11:1623-2150  -            176 107368at7898         -            183   2.3e-24   85.2   0.1   1   1   1.7e-25   3.4e-24   84.7   0.1    13   158     3   165     2   174 0.78 -
TRINITY_DN682_c0_g1_i3:1572-2099   -            176 107368at7898         -            183   2.3e-24   85.2   0.1   1   1   1.7e-25   3.4e-24   84.7   0.1    13   158     3   165     2   174 0.78 -
TRINITY_DN682_c0_g1_i5:1230-1757   -            176 107368at7898         -            183   2.3e-24   85.2   0.1   1   1   1.7e-25   3.4e-24   84.7   0.1    13   158     3   165     2   174 0.78 -
TRINITY_DN682_c0_g1_i6:1568-2095   -            176 107368at7898         -            183   2.3e-24   85.2   0.1   1   1   1.7e-25   3.4e-24   84.7   0.1    13   158     3   165     2   174 0.78 -
TRINITY_DN6642_c0_g1_i2:185-715    -            177 107368at7898         -            183   2.6e-24   85.0   0.1   1   1   1.8e-25   3.7e-24   84.5   0.1    13   159     4   167     2   175 0.77 -
TRINITY_DN6642_c0_g1_i4:185-715    -            177 107368at7898         -            183   2.6e-24   85.0   0.1   1   1   1.8e-25   3.7e-24   84.5   0.1    13   159     4   167     2   175 0.77 -
TRINITY_DN60935_c0_g1_i1:36-632    -            199 107368at7898         -            183   4.1e-24   84.4   0.1   1   1   3.7e-25   7.6e-24   83.5   0.1    12   162     6   170     2   189 0.81 -
TRINITY_DN2916_c0_g1_i5:502-921    -            140 107368at7898         -            183   4.5e-24   84.2   0.0   1   1   2.7e-25   5.6e-24   83.9   0.0    14   137     1   138     1   140 0.85 -
TRINITY_DN18093_c0_g2_i5:134-718   -            195 107368at7898         -            183   5.2e-24   84.1   0.0   1   1   3.6e-25   7.3e-24   83.6   0.0    13   162     2   168     1   180 0.81 -
TRINITY_DN9513_c0_g1_i1:274-861    -            196 107368at7898         -            183   5.8e-24   83.9   0.1   1   1   4.3e-25   8.8e-24   83.3   0.1    12   158     3   162     2   171 0.83 -
TRINITY_DN9513_c0_g1_i3:251-838    -            196 107368at7898         -            183   5.8e-24   83.9   0.1   1   1   4.3e-25   8.8e-24   83.3   0.1    12   158     3   162     2   171 0.83 -
TRINITY_DN9513_c0_g1_i5:270-857    -            196 107368at7898         -            183   5.8e-24   83.9   0.1   1   1   4.3e-25   8.8e-24   83.3   0.1    12   158     3   162     2   171 0.83 -
TRINITY_DN683_c1_g1_i2:1789-2310   -            174 107368at7898         -            183   6.3e-24   83.8   0.1   1   1   4.1e-25   8.3e-24   83.4   0.1    12   158     1   160     1   168 0.82 -
TRINITY_DN683_c1_g1_i4:1299-1820   -            174 107368at7898         -            183   6.3e-24   83.8   0.1   1   1   4.1e-25   8.3e-24   83.4   0.1    12   158     1   160     1   168 0.82 -
TRINITY_DN683_c1_g1_i5:1254-1775   -            174 107368at7898         -            183   6.3e-24   83.8   0.1   1   1   4.1e-25   8.3e-24   83.4   0.1    12   158     1   160     1   168 0.82 -
TRINITY_DN683_c1_g1_i7:1806-2327   -            174 107368at7898         -            183   6.3e-24   83.8   0.1   1   1   4.1e-25   8.3e-24   83.4   0.1    12   158     1   160     1   168 0.82 -
TRINITY_DN1040_c0_g1_i12:568-1065  -            166 107368at7898         -            183   2.3e-23   81.9   0.1   1   1   1.8e-24   3.7e-23   81.3   0.1    14   154     6   159     2   165 0.84 -
TRINITY_DN1040_c0_g1_i14:562-1059  -            166 107368at7898         -            183   2.3e-23   81.9   0.1   1   1   1.8e-24   3.7e-23   81.3   0.1    14   154     6   159     2   165 0.84 -
TRINITY_DN1040_c0_g1_i19:562-1059  -            166 107368at7898         -            183   2.3e-23   81.9   0.1   1   1   1.8e-24   3.7e-23   81.3   0.1    14   154     6   159     2   165 0.84 -
TRINITY_DN1040_c0_g1_i5:562-1059   -            166 107368at7898         -            183   2.3e-23   81.9   0.1   1   1   1.8e-24   3.7e-23   81.3   0.1    14   154     6   159     2   165 0.84 -
TRINITY_DN1040_c0_g1_i6:562-1059   -            166 107368at7898         -            183   2.3e-23   81.9   0.1   1   1   1.8e-24   3.7e-23   81.3   0.1    14   154     6   159     2   165 0.84 -
TRINITY_DN2661_c0_g1_i1:295-882    -            196 107368at7898         -            183   2.7e-23   81.7   0.1   1   1   1.7e-24   3.6e-23   81.3   0.1    12   158     1   160     1   168 0.83 -
TRINITY_DN2661_c0_g1_i3:198-785    -            196 107368at7898         -            183   2.7e-23   81.7   0.1   1   1   1.7e-24   3.6e-23   81.3   0.1    12   158     1   160     1   168 0.83 -
TRINITY_DN2661_c0_g2_i1:0-569      -            190 107368at7898         -            183     7e-23   80.4   0.1   1   1   4.6e-24   9.4e-23   79.9   0.1    18   158     1   154     1   163 0.82 -
TRINITY_DN2426_c0_g2_i1:1569-2102  -            178 107368at7898         -            183   9.3e-23   80.0   0.0   1   1   6.7e-24   1.4e-22   79.4   0.0    14   160     7   166     3   176 0.81 -
TRINITY_DN2426_c0_g2_i2:809-1342   -            178 107368at7898         -            183   9.3e-23   80.0   0.0   1   1   6.7e-24   1.4e-22   79.4   0.0    14   160     7   166     3   176 0.81 -
TRINITY_DN21845_c0_g1_i1:425-1003  -            193 107368at7898         -            183   1.4e-22   79.4   0.0   1   1   8.3e-24   1.7e-22   79.1   0.0    12   159     1   161     1   174 0.78 -
TRINITY_DN21845_c0_g1_i2:425-1003  -            193 107368at7898         -            183   1.4e-22   79.4   0.0   1   1   8.3e-24   1.7e-22   79.1   0.0    12   159     1   161     1   174 0.78 -
TRINITY_DN9832_c0_g1_i1:1124-1645  -            174 107368at7898         -            183   2.3e-22   78.7   0.1   1   1   2.5e-23   5.1e-22   77.6   0.1    12   158     6   166     2   173 0.79 -
TRINITY_DN6298_c0_g1_i2:245-763    -            173 107368at7898         -            183   2.3e-22   78.7   0.1   1   1   1.6e-23   3.3e-22   78.2   0.1    11   156     4   161     1   171 0.84 -
TRINITY_DN6298_c0_g1_i1:268-774    -            169 107368at7898         -            183   2.6e-22   78.5   0.1   1   1   1.9e-23     4e-22   77.9   0.1    11   154     4   159     1   167 0.84 -
TRINITY_DN6298_c0_g1_i4:245-751    -            169 107368at7898         -            183   2.6e-22   78.5   0.1   1   1   1.9e-23     4e-22   77.9   0.1    11   154     4   159     1   167 0.84 -
TRINITY_DN1599_c0_g1_i3:1548-2135  -            196 107368at7898         -            183   5.2e-22   77.5   0.1   1   1   3.4e-23     7e-22   77.1   0.1    12   169     3   173     2   185 0.79 -
TRINITY_DN4890_c0_g1_i6:2-370      -            123 107368at7898         -            183   5.7e-22   77.4   0.0   1   1   3.4e-23     7e-22   77.1   0.0    12   118     6   122     1   123 0.83 -
TRINITY_DN4890_c0_g1_i19:2-370     -            123 107368at7898         -            183   6.7e-22   77.2   0.0   1   1     4e-23   8.2e-22   76.9   0.0    13   118     7   122     1   123 0.84 -
TRINITY_DN1932_c0_g1_i4:193-780    -            196 107368at7898         -            183   7.5e-22   77.0   0.1   1   1     5e-23     1e-21   76.6   0.1    12   167     3   171     2   185 0.80 -
TRINITY_DN1932_c0_g1_i5:193-780    -            196 107368at7898         -            183   7.5e-22   77.0   0.1   1   1     5e-23     1e-21   76.6   0.1    12   167     3   171     2   185 0.80 -
TRINITY_DN1932_c0_g1_i11:193-780   -            196 107368at7898         -            183     8e-22   76.9   0.1   1   1   5.3e-23   1.1e-21   76.5   0.1    12   167     3   171     2   185 0.80 -
TRINITY_DN1932_c0_g1_i12:193-780   -            196 107368at7898         -            183     8e-22   76.9   0.1   1   1   5.3e-23   1.1e-21   76.5   0.1    12   167     3   171     2   185 0.80 -
TRINITY_DN4890_c0_g1_i18:2-370     -            123 107368at7898         -            183     1e-21   76.6   0.0   1   1   6.1e-23   1.3e-21   76.3   0.0    12   118     6   122     1   123 0.83 -
TRINITY_DN1040_c0_g1_i20:103-633   -            177 107368at7898         -            183   1.1e-21   76.5   0.1   1   1   9.8e-21     2e-19   69.1   0.1    11   154     4   170     1   176 0.74 -
TRINITY_DN5931_c0_g1_i2:187-768    -            194 107368at7898         -            183   1.3e-21   76.2   0.0   1   1   1.1e-22   2.3e-21   75.4   0.0    12   160     5   166     2   181 0.79 -
TRINITY_DN5931_c0_g1_i1:142-723    -            194 107368at7898         -            183   1.4e-21   76.1   0.0   1   1   1.2e-22   2.4e-21   75.3   0.0    12   160     5   166     2   181 0.79 -
TRINITY_DN1599_c0_g1_i10:1732-2319 -            196 107368at7898         -            183   1.7e-21   75.8   0.1   1   1   1.1e-22   2.3e-21   75.4   0.1    12   169     3   173     2   185 0.79 -
TRINITY_DN1599_c0_g1_i14:1732-2319 -            196 107368at7898         -            183   1.7e-21   75.8   0.1   1   1   1.1e-22   2.3e-21   75.4   0.1    12   169     3   173     2   185 0.79 -
TRINITY_DN1040_c0_g1_i2:93-695     -            201 107368at7898         -            183   2.1e-21   75.6   0.0   1   1   2.3e-20   4.8e-19   67.9   0.0     8   153     5   174     1   187 0.79 -
TRINITY_DN1599_c0_g1_i8:164-751    -            196 107368at7898         -            183   2.6e-21   75.2   0.2   1   1   1.7e-22   3.5e-21   74.8   0.2    12   169     3   173     2   185 0.78 -
TRINITY_DN16903_c0_g1_i2:283-651   -            123 107368at7898         -            183     3e-21   75.0   0.0   1   1   2.1e-22   4.3e-21   74.6   0.0    12   118     5   121     2   123 0.80 -
TRINITY_DN4890_c0_g1_i21:12-398    -            129 107368at7898         -            183   5.8e-21   74.1   0.0   1   1   3.6e-22   7.3e-21   73.8   0.0    12   118     6   122     1   128 0.84 -
TRINITY_DN4890_c0_g1_i13:12-398    -            129 107368at7898         -            183     6e-21   74.1   0.0   1   1   3.8e-22   7.7e-21   73.7   0.0    12   118     6   122     1   128 0.84 -
TRINITY_DN4890_c0_g1_i7:12-398     -            129 107368at7898         -            183     6e-21   74.1   0.0   1   1   3.8e-22   7.7e-21   73.7   0.0    12   118     6   122     1   128 0.84 -
TRINITY_DN1097_c0_g2_i1:2138-2668  -            177 107368at7898         -            183   6.2e-21   74.0   0.0   1   1     5e-22     1e-20   73.3   0.0    13   166     7   173     2   176 0.84 -
TRINITY_DN4890_c0_g1_i9:12-398     -            129 107368at7898         -            183   6.8e-21   73.9   0.0   1   1   4.2e-22   8.6e-21   73.6   0.0    13   118     7   122     1   128 0.84 -
TRINITY_DN16903_c0_g1_i1:214-564   -            117 107368at7898         -            183   8.9e-21   73.5   0.0   1   1   5.9e-22   1.2e-20   73.1   0.0    15   118     2   115     1   117 0.80 -
TRINITY_DN4890_c0_g1_i14:0-338     -            113 107368at7898         -            183   3.5e-20   71.6   0.0   1   1   2.2e-21   4.5e-20   71.2   0.0    13   105     7   108     1   112 0.84 -
TRINITY_DN358_c0_g1_i19:474-953    -            160 107368at7898         -            183   3.5e-20   71.6   0.0   1   1     2e-21   4.1e-20   71.3   0.0    14   154     1   154     1   160 0.79 -
TRINITY_DN35211_c0_g2_i1:297-824   -            176 107368at7898         -            183   3.8e-20   71.5   0.0   1   1   2.9e-21     6e-20   70.8   0.0    12   154     4   161     2   171 0.80 -
TRINITY_DN358_c0_g1_i15:756-1229   -            158 107368at7898         -            183   4.2e-20   71.3   0.0   1   1   2.4e-21   4.9e-20   71.1   0.0    14   148     1   148     1   158 0.78 -
TRINITY_DN39974_c0_g2_i1:229-711   -            161 107368at7898         -            183   4.7e-20   71.2   0.1   1   1     3e-21   6.1e-20   70.8   0.1    13   151     4   155     1   160 0.82 -
TRINITY_DN39974_c0_g2_i3:837-1319  -            161 107368at7898         -            183   4.7e-20   71.2   0.1   1   1     3e-21   6.1e-20   70.8   0.1    13   151     4   155     1   160 0.82 -
TRINITY_DN4616_c0_g1_i4:659-1189   -            177 107368at7898         -            183   5.3e-20   71.0   0.0   1   1   3.8e-21   7.8e-20   70.4   0.0    13   163     7   170     2   176 0.81 -
TRINITY_DN4616_c0_g1_i6:1177-1707  -            177 107368at7898         -            183   5.3e-20   71.0   0.0   1   1   3.8e-21   7.8e-20   70.4   0.0    13   163     7   170     2   176 0.81 -
TRINITY_DN4616_c0_g1_i2:1177-1698  -            174 107368at7898         -            183   6.2e-20   70.8   0.0   1   1   4.1e-21   8.5e-20   70.3   0.0    14   163     5   167     1   173 0.81 -
TRINITY_DN2329_c0_g1_i10:168-716   -            183 107368at7898         -            183     1e-19   70.1   0.0   1   1   7.5e-21   1.5e-19   69.5   0.0    14   161     6   166     3   178 0.81 -
TRINITY_DN2329_c0_g1_i11:168-716   -            183 107368at7898         -            183     1e-19   70.1   0.0   1   1   7.5e-21   1.5e-19   69.5   0.0    14   161     6   166     3   178 0.81 -
TRINITY_DN2329_c0_g1_i15:168-716   -            183 107368at7898         -            183     1e-19   70.1   0.0   1   1   7.5e-21   1.5e-19   69.5   0.0    14   161     6   166     3   178 0.81 -
TRINITY_DN2329_c0_g1_i18:168-716   -            183 107368at7898         -            183     1e-19   70.1   0.0   1   1   7.5e-21   1.5e-19   69.5   0.0    14   161     6   166     3   178 0.81 -
TRINITY_DN2329_c0_g1_i19:168-716   -            183 107368at7898         -            183     1e-19   70.1   0.0   1   1   7.5e-21   1.5e-19   69.5   0.0    14   161     6   166     3   178 0.81 -
TRINITY_DN2329_c0_g1_i20:168-716   -            183 107368at7898         -            183     1e-19   70.1   0.0   1   1   7.5e-21   1.5e-19   69.5   0.0    14   161     6   166     3   178 0.81 -
TRINITY_DN2329_c0_g1_i6:168-716    -            183 107368at7898         -            183     1e-19   70.1   0.0   1   1   7.5e-21   1.5e-19   69.5   0.0    14   161     6   166     3   178 0.81 -
TRINITY_DN4616_c0_g1_i9:82-627     -            182 107368at7898         -            183   1.1e-19   69.9   0.0   1   1   8.5e-21   1.7e-19   69.3   0.0    13   160     7   167     2   175 0.82 -
TRINITY_DN1040_c0_g1_i21:103-693   -            197 107368at7898         -            183   1.2e-19   69.8   0.0   1   1   9.3e-19   1.9e-17   62.6   0.0    12   153     5   170     1   186 0.74 -
TRINITY_DN5021_c2_g1_i1:492-998    -            169 107368at7898         -            183   1.4e-19   69.6   0.0   1   1   9.6e-21     2e-19   69.1   0.0    13   154     7   162     2   168 0.78 -
TRINITY_DN358_c0_g1_i10:213-680    -            156 107368at7898         -            183   1.5e-19   69.5   0.0   1   1   9.7e-21     2e-19   69.1   0.0    14   120     1   117     1   135 0.86 -
TRINITY_DN358_c0_g1_i13:213-680    -            156 107368at7898         -            183   1.5e-19   69.5   0.0   1   1   9.7e-21     2e-19   69.1   0.0    14   120     1   117     1   135 0.86 -
TRINITY_DN436_c0_g1_i2:55-549      -            165 107368at7898         -            183   1.7e-19   69.3   0.1   1   1   1.1e-20   2.3e-19   68.9   0.1    13   154     5   159     1   165 0.82 -
TRINITY_DN436_c0_g1_i4:506-1108    -            201 107368at7898         -            183     2e-19   69.1   0.0   1   1   1.3e-20   2.7e-19   68.7   0.0    12   155     9   165     1   186 0.81 -
TRINITY_DN436_c0_g1_i6:506-1108    -            201 107368at7898         -            183     2e-19   69.1   0.0   1   1   1.3e-20   2.7e-19   68.7   0.0    12   155     9   165     1   186 0.81 -
TRINITY_DN11294_c0_g1_i1:555-1061  -            169 107368at7898         -            183   3.4e-19   68.4   0.0   1   1   2.2e-20   4.5e-19   67.9   0.0    13   120     7   124     2   167 0.79 -
TRINITY_DN11294_c0_g1_i2:555-1061  -            169 107368at7898         -            183   3.4e-19   68.4   0.0   1   1   2.2e-20   4.5e-19   67.9   0.0    13   120     7   124     2   167 0.79 -
TRINITY_DN14008_c0_g1_i1:579-1073  -            165 107368at7898         -            183   4.7e-19   67.9   0.1   1   1   3.1e-20   6.4e-19   67.5   0.1    13   153     5   158     1   165 0.81 -
TRINITY_DN1040_c0_g1_i16:93-659    -            189 107368at7898         -            183   4.9e-19   67.8   0.0   1   1   5.2e-18   1.1e-16   60.2   0.0     8   153     5   174     1   188 0.78 -
TRINITY_DN682_c0_g2_i1:1134-1535   -            134 107368at7898         -            183     5e-19   67.8   0.1   1   1   2.7e-20   5.6e-19   67.6   0.1    52   159     1   116     1   130 0.80 -
TRINITY_DN682_c0_g2_i2:1134-1535   -            134 107368at7898         -            183     5e-19   67.8   0.1   1   1   2.7e-20   5.6e-19   67.6   0.1    52   159     1   116     1   130 0.80 -
TRINITY_DN52876_c0_g1_i1:522-1037  -            172 107368at7898         -            183   5.9e-19   67.6   0.0   1   1   4.8e-20   9.8e-19   66.9   0.0    15   154     4   160     1   171 0.77 -
TRINITY_DN1599_c0_g1_i5:3294-3767  -            158 107368at7898         -            183   6.3e-19   67.5   0.1   1   1   4.2e-20   8.7e-19   67.0   0.1    12   150     3   154     2   157 0.79 -
TRINITY_DN436_c0_g1_i5:55-549      -            165 107368at7898         -            183   6.8e-19   67.4   0.1   1   1   4.5e-20   9.3e-19   66.9   0.1    13   154     5   159     1   165 0.82 -
TRINITY_DN2326_c0_g3_i2:1356-1964  -            203 107368at7898         -            183   7.3e-19   67.3   0.0   1   1     5e-20     1e-18   66.8   0.0    13   153     5   158     1   177 0.79 -
TRINITY_DN2326_c0_g3_i8:316-924    -            203 107368at7898         -            183   7.3e-19   67.3   0.0   1   1     5e-20     1e-18   66.8   0.0    13   153     5   158     1   177 0.79 -
TRINITY_DN39974_c0_g2_i2:380-925   -            182 107368at7898         -            183   1.2e-18   66.6   0.1   1   1   7.3e-20   1.5e-18   66.3   0.1    13   160     4   164     1   179 0.81 -
TRINITY_DN1599_c0_g1_i13:320-700   -            127 107368at7898         -            183   2.8e-18   65.4   0.0   1   1   1.7e-19   3.6e-18   65.0   0.0    12   119     6   123     3   127 0.84 -
TRINITY_DN36324_c0_g2_i1:861-1280  -            140 107368at7898         -            183   3.1e-18   65.2   0.0   1   1   1.8e-19   3.7e-18   65.0   0.0    51   161    17   131     9   139 0.88 -
TRINITY_DN17605_c0_g1_i1:383-913   -            177 107368at7898         -            183   6.5e-18   64.2   0.0   1   1   7.8e-19   1.6e-17   62.9   0.0    14   159     2   162     1   173 0.80 -
TRINITY_DN30543_c0_g1_i1:615-1115  -            167 107368at7898         -            183   8.3e-18   63.8   0.0   1   1   6.2e-19   1.3e-17   63.2   0.0    12   149     9   163     5   167 0.68 -
TRINITY_DN1120_c1_g1_i1:657-1178   -            174 107368at7898         -            183   1.1e-17   63.4   0.5   1   1   6.1e-19   1.3e-17   63.2   0.5    12   161     6   168     1   174 0.84 -
TRINITY_DN3426_c1_g1_i1:647-1168   -            174 107368at7898         -            183   1.9e-17   62.7   0.0   1   1   1.6e-18   3.3e-17   61.9   0.0    13   160     8   167     2   172 0.82 -
