#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4184_c0_g1_i3:2170-2649  -            160 42866at7898          -            431   0.00023   19.0  10.1   2   2     0.024       2.8    5.5   0.3   179   216   114   152   105   160 0.73 -
TRINITY_DN4197_c0_g1_i1:2121-2786  -            222 42866at7898          -            431   0.00026   18.8   5.4   1   1   6.6e-06   0.00077   17.3   5.3   134   288    24   173     3   183 0.73 -
TRINITY_DN4197_c0_g1_i5:1931-2596  -            222 42866at7898          -            431   0.00026   18.8   5.4   1   1   6.6e-06   0.00077   17.3   5.3   134   288    24   173     3   183 0.73 -
TRINITY_DN4197_c0_g1_i6:2480-3145  -            222 42866at7898          -            431   0.00026   18.8   5.4   1   1   6.6e-06   0.00077   17.3   5.3   134   288    24   173     3   183 0.73 -
TRINITY_DN4197_c0_g1_i7:2121-2786  -            222 42866at7898          -            431   0.00026   18.8   5.4   1   1   6.6e-06   0.00077   17.3   5.3   134   288    24   173     3   183 0.73 -
TRINITY_DN19345_c0_g1_i1:28-459    -            144 42866at7898          -            431   0.00075   17.3   1.4   1   1   1.3e-05    0.0015   16.3   1.4   133   226    17   108     2   142 0.72 -
TRINITY_DN5279_c0_g1_i2:482-952    -            157 42866at7898          -            431    0.0019   16.0   6.6   1   2    0.0038      0.44    8.2   6.3   175   265    34   127     2   136 0.46 -
TRINITY_DN5279_c0_g1_i2:482-952    -            157 42866at7898          -            431    0.0019   16.0   6.6   2   2    0.0038      0.44    8.2   0.2   181   218   109   152    97   157 0.76 -
TRINITY_DN16127_c0_g1_i2:601-1128  -            176 42866at7898          -            431    0.0023   15.7   2.5   1   1   5.4e-05    0.0063   14.3   2.4   160   274    39   149    13   170 0.61 -
TRINITY_DN16127_c0_g1_i3:326-853   -            176 42866at7898          -            431    0.0023   15.7   2.5   1   1   5.4e-05    0.0063   14.3   2.4   160   274    39   149    13   170 0.61 -
TRINITY_DN16127_c0_g1_i4:223-750   -            176 42866at7898          -            431    0.0023   15.7   2.5   1   1   5.4e-05    0.0063   14.3   2.4   160   274    39   149    13   170 0.61 -
TRINITY_DN16127_c0_g1_i5:235-762   -            176 42866at7898          -            431    0.0023   15.7   2.5   1   1   5.4e-05    0.0063   14.3   2.4   160   274    39   149    13   170 0.61 -
TRINITY_DN2534_c0_g2_i2:11-632     -            198 42866at7898          -            431    0.0029   15.4   3.1   1   2    0.0026      0.31    8.7   0.1   113   154    26    65    14    70 0.85 -
TRINITY_DN2534_c0_g2_i2:11-632     -            198 42866at7898          -            431    0.0029   15.4   3.1   2   2   4.5e-05    0.0053   14.5   2.9   191   273    49   135    29   145 0.81 -
TRINITY_DN5279_c0_g1_i3:1542-2156  -            205 42866at7898          -            431     0.003   15.3   8.4   1   2   0.00082     0.096   10.4   3.8   146   248    25   137     9   156 0.60 -
TRINITY_DN5279_c0_g1_i3:1542-2156  -            205 42866at7898          -            431     0.003   15.3   8.4   2   2    0.0067      0.78    7.4   0.1   181   218   157   200   151   205 0.75 -
TRINITY_DN5279_c0_g1_i4:482-1096   -            205 42866at7898          -            431     0.003   15.3   8.4   1   2   0.00082     0.096   10.4   3.8   146   248    25   137     9   156 0.60 -
TRINITY_DN5279_c0_g1_i4:482-1096   -            205 42866at7898          -            431     0.003   15.3   8.4   2   2    0.0067      0.78    7.4   0.1   181   218   157   200   151   205 0.75 -
TRINITY_DN4003_c0_g1_i1:56-1132    -            359 42866at7898          -            431    0.0032   15.2   2.9   1   2     0.012       1.3    6.6   0.3   174   250    82   163    60   188 0.74 -
TRINITY_DN4003_c0_g1_i1:56-1132    -            359 42866at7898          -            431    0.0032   15.2   2.9   2   2    0.0021      0.25    9.0   0.2   182   244   209   273   197   285 0.78 -
TRINITY_DN2534_c0_g2_i5:23-634     -            204 42866at7898          -            431    0.0034   15.2   3.2   1   1   5.2e-05     0.006   14.3   3.2   190   273    44   131    21   141 0.80 -
TRINITY_DN37419_c0_g1_i1:52-507    -            152 42866at7898          -            431    0.0045   14.8   2.7   1   1   0.00042     0.049   11.3   2.0    99   205    13   112     1   137 0.60 -
TRINITY_DN1957_c0_g1_i2:157-2451   -            765 42866at7898          -            431    0.0045   14.8  11.3   1   3    0.0039      0.45    8.2   0.1   177   244    45   118    13   149 0.78 -
TRINITY_DN1957_c0_g1_i2:157-2451   -            765 42866at7898          -            431    0.0045   14.8  11.3   2   3       1.6   1.9e+02   -0.5   0.3   153   208   282   342   270   349 0.63 -
TRINITY_DN1957_c0_g1_i2:157-2451   -            765 42866at7898          -            431    0.0045   14.8  11.3   3   3    0.0007     0.082   10.6   2.7   114   223   356   480   351   504 0.78 -
TRINITY_DN7137_c0_g1_i1:517-1086   -            190 42866at7898          -            431    0.0066   14.2   6.2   1   1   0.00022     0.026   12.3   6.2   177   270    78   176     2   181 0.56 -
TRINITY_DN6022_c0_g1_i1:24-1184    -            387 42866at7898          -            431    0.0072   14.1  14.4   1   3     0.038       4.4    4.9   1.1   115   205    54   139    38   190 0.60 -
TRINITY_DN6022_c0_g1_i1:24-1184    -            387 42866at7898          -            431    0.0072   14.1  14.4   2   3   0.00039     0.045   11.5   3.1   180   277   184   284    97   291 0.80 -
TRINITY_DN6022_c0_g1_i1:24-1184    -            387 42866at7898          -            431    0.0072   14.1  14.4   3   3     0.099        11    3.5   0.6   180   207   346   376   308   384 0.45 -
TRINITY_DN4717_c0_g1_i10:642-1439  -            266 42866at7898          -            431    0.0089   13.8   8.1   1   2     0.004      0.46    8.1   0.2   179   223    26    75    12   103 0.75 -
TRINITY_DN4717_c0_g1_i10:642-1439  -            266 42866at7898          -            431    0.0089   13.8   8.1   2   2    0.0056      0.65    7.6   3.4   190   224   205   245   115   262 0.76 -
TRINITY_DN4717_c0_g1_i3:628-1425   -            266 42866at7898          -            431    0.0089   13.8   8.1   1   2     0.004      0.46    8.1   0.2   179   223    26    75    12   103 0.75 -
TRINITY_DN4717_c0_g1_i3:628-1425   -            266 42866at7898          -            431    0.0089   13.8   8.1   2   2    0.0056      0.65    7.6   3.4   190   224   205   245   115   262 0.76 -
TRINITY_DN4717_c0_g1_i9:642-1439   -            266 42866at7898          -            431    0.0089   13.8   8.1   1   2     0.004      0.46    8.1   0.2   179   223    26    75    12   103 0.75 -
TRINITY_DN4717_c0_g1_i9:642-1439   -            266 42866at7898          -            431    0.0089   13.8   8.1   2   2    0.0056      0.65    7.6   3.4   190   224   205   245   115   262 0.76 -
TRINITY_DN4717_c0_g1_i5:642-1568   -            309 42866at7898          -            431    0.0094   13.7   7.3   1   2    0.0051      0.59    7.8   0.1   179   223    69   118    55   145 0.75 -
TRINITY_DN4717_c0_g1_i5:642-1568   -            309 42866at7898          -            431    0.0094   13.7   7.3   2   2    0.0059      0.68    7.6   3.0   190   224   248   288   160   305 0.77 -
TRINITY_DN38249_c1_g1_i2:1113-2582 -            490 42866at7898          -            431    0.0095   13.7   0.1   1   2     0.098        11    3.5   0.0    16    60    13    58     8    70 0.77 -
TRINITY_DN38249_c1_g1_i2:1113-2582 -            490 42866at7898          -            431    0.0095   13.7   0.1   2   2    0.0042      0.49    8.0   0.0    16    65   205   253   192   259 0.90 -
TRINITY_DN4717_c0_g1_i7:642-1550   -            303 42866at7898          -            431     0.011   13.5   7.5   1   2    0.0054      0.63    7.7   0.1   179   223    63   112    49   139 0.74 -
TRINITY_DN4717_c0_g1_i7:642-1550   -            303 42866at7898          -            431     0.011   13.5   7.5   2   2    0.0062      0.72    7.5   3.1   190   224   242   282   154   299 0.77 -
TRINITY_DN4717_c0_g1_i8:642-1439   -            266 42866at7898          -            431     0.011   13.5   8.4   1   3    0.0038      0.44    8.2   0.1   179   223    26    75    12   106 0.75 -
TRINITY_DN4717_c0_g1_i8:642-1439   -            266 42866at7898          -            431     0.011   13.5   8.4   2   3       1.2   1.4e+02   -0.1   0.1   187   231   133   176   113   190 0.66 -
TRINITY_DN4717_c0_g1_i8:642-1439   -            266 42866at7898          -            431     0.011   13.5   8.4   3   3      0.01       1.2    6.8   3.4   191   224   206   245   136   262 0.85 -
TRINITY_DN2534_c0_g2_i4:241-1131   -            297 42866at7898          -            431     0.015   13.1   6.2   1   2       0.8        93    0.5   0.1   123   182    38   101    28   142 0.66 -
TRINITY_DN2534_c0_g2_i4:241-1131   -            297 42866at7898          -            431     0.015   13.1   6.2   2   2   0.00014     0.016   12.9   3.1   191   273   152   238   131   242 0.80 -
TRINITY_DN2232_c2_g1_i3:4-594      -            197 42866at7898          -            431     0.015   13.0   6.4   1   2   0.00052     0.061   11.0   6.1   116   269    18   167     1   174 0.71 -
TRINITY_DN2232_c2_g1_i3:4-594      -            197 42866at7898          -            431     0.015   13.0   6.4   2   2      0.24        27    2.3   0.2   178   207   142   173   133   194 0.56 -
TRINITY_DN15628_c1_g1_i1:6-749     -            248 42866at7898          -            431     0.016   12.9   8.3   1   1   0.00057     0.066   10.9   7.7   117   270    44   192    26   218 0.64 -
TRINITY_DN15628_c1_g1_i2:6-749     -            248 42866at7898          -            431     0.016   12.9   8.3   1   1   0.00057     0.066   10.9   7.7   117   270    44   192    26   218 0.64 -
TRINITY_DN2232_c2_g1_i1:4-594      -            197 42866at7898          -            431     0.017   12.8   5.9   1   2   0.00082     0.095   10.4   5.9   126   269    28   167     1   173 0.71 -
TRINITY_DN2232_c2_g1_i1:4-594      -            197 42866at7898          -            431     0.017   12.8   5.9   2   2      0.24        27    2.3   0.2   178   207   142   173   133   194 0.56 -
TRINITY_DN18660_c0_g1_i1:2-517     -            172 42866at7898          -            431      0.02   12.6   3.4   1   1   0.00023     0.027   12.2   0.9   177   274    22   126     9   131 0.80 -
TRINITY_DN2534_c0_g2_i1:122-952    -            277 42866at7898          -            431     0.025   12.3   7.6   1   2       0.7        82    0.7   0.1   170   219    58    90    36   122 0.54 -
TRINITY_DN2534_c0_g2_i1:122-952    -            277 42866at7898          -            431     0.025   12.3   7.6   2   2   0.00012     0.014   13.1   3.2   191   273   152   238   130   243 0.80 -
TRINITY_DN2534_c0_g2_i3:180-1010   -            277 42866at7898          -            431     0.025   12.3   7.6   1   2       0.7        82    0.7   0.1   170   219    58    90    36   122 0.54 -
TRINITY_DN2534_c0_g2_i3:180-1010   -            277 42866at7898          -            431     0.025   12.3   7.6   2   2   0.00012     0.014   13.1   3.2   191   273   152   238   130   243 0.80 -
TRINITY_DN11818_c0_g3_i1:44-817    -            258 42866at7898          -            431     0.028   12.2   1.6   1   1   0.00045     0.052   11.3   1.6   177   306     7   137     3   157 0.71 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 42866at7898          -            431     0.039   11.7  15.1   1   2     0.089        10    3.7   5.5   178   241    22    90    10   143 0.49 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 42866at7898          -            431     0.039   11.7  15.1   2   2    0.0021      0.24    9.0   5.4   173   267   159   238   101   270 0.52 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 42866at7898          -            431     0.039   11.7  15.1   1   2     0.089        10    3.7   5.5   178   241    22    90    10   143 0.49 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 42866at7898          -            431     0.039   11.7  15.1   2   2    0.0021      0.24    9.0   5.4   173   267   159   238   101   270 0.52 -
TRINITY_DN1870_c0_g1_i1:970-1512   -            181 42866at7898          -            431     0.042   11.6   0.3   1   1   0.00051     0.059   11.1   0.3   115   278    35   122    15   160 0.47 -
TRINITY_DN67851_c0_g1_i1:5-493     -            163 42866at7898          -            431     0.043   11.5   0.3   1   1   0.00049     0.057   11.1   0.3   161   216    42   101     6   161 0.72 -
TRINITY_DN40089_c0_g1_i1:5-535     -            177 42866at7898          -            431     0.048   11.4   6.4   1   3   0.00038     0.044   11.5   0.7   173   218     3    58     1    67 0.73 -
TRINITY_DN40089_c0_g1_i1:5-535     -            177 42866at7898          -            431     0.048   11.4   6.4   2   3    0.0042      0.48    8.1   1.9   175   222    31    81    29   107 0.76 -
TRINITY_DN40089_c0_g1_i1:5-535     -            177 42866at7898          -            431     0.048   11.4   6.4   3   3      0.38        45    1.6   0.7   178   216   125   166    72   176 0.69 -
TRINITY_DN15234_c0_g1_i2:384-1112  -            243 42866at7898          -            431     0.067   10.9   9.6   1   2   0.00041     0.048   11.4   4.6   127   224    54   150    37   178 0.77 -
TRINITY_DN15234_c0_g1_i2:384-1112  -            243 42866at7898          -            431     0.067   10.9   9.6   2   2   0.00089       0.1   10.3   2.4   114   214   109   212   101   220 0.78 -
TRINITY_DN15234_c0_g1_i1:410-1138  -            243 42866at7898          -            431       0.1   10.3   9.8   1   2   0.00054     0.062   11.0   4.2   127   224    54   150    35   153 0.78 -
TRINITY_DN15234_c0_g1_i1:410-1138  -            243 42866at7898          -            431       0.1   10.3   9.8   2   2    0.0011      0.13   10.0   2.3   114   214   109   212   100   219 0.77 -
TRINITY_DN19162_c0_g1_i1:471-1010  -            180 42866at7898          -            431       0.1   10.3   4.2   1   2       0.2        23    2.6   0.1   193   216     6    29     3    40 0.87 -
TRINITY_DN19162_c0_g1_i1:471-1010  -            180 42866at7898          -            431       0.1   10.3   4.2   2   2    0.0042      0.49    8.1   1.1   193   271    73   150    45   176 0.46 -
TRINITY_DN19162_c0_g1_i4:471-1010  -            180 42866at7898          -            431       0.1   10.3   4.2   1   2       0.2        23    2.6   0.1   193   216     6    29     3    40 0.87 -
TRINITY_DN19162_c0_g1_i4:471-1010  -            180 42866at7898          -            431       0.1   10.3   4.2   2   2    0.0042      0.49    8.1   1.1   193   271    73   150    45   176 0.46 -
TRINITY_DN4763_c0_g1_i2:815-1441   -            209 42866at7898          -            431      0.12   10.1   3.2   1   2     0.031       3.6    5.2   0.1   193   229    16    55     7    69 0.82 -
TRINITY_DN4763_c0_g1_i2:815-1441   -            209 42866at7898          -            431      0.12   10.1   3.2   2   2     0.028       3.2    5.4   0.6   237   296   117   177    63   204 0.59 -
TRINITY_DN20994_c0_g7_i1:221-805   -            195 42866at7898          -            431      0.18    9.5   5.7   1   1    0.0072      0.83    7.3   5.7   123   226    50   166    22   193 0.58 -
TRINITY_DN4648_c0_g1_i4:1818-2432  -            205 42866at7898          -            431      0.41    8.3   5.7   1   2     0.021       2.4    5.8   0.0   179   222     4    53     2    73 0.72 -
TRINITY_DN4648_c0_g1_i4:1818-2432  -            205 42866at7898          -            431      0.41    8.3   5.7   2   2     0.019       2.2    5.9   4.6   104   223    27   146    18   159 0.74 -
TRINITY_DN32578_c0_g1_i1:185-775   -            197 42866at7898          -            431      0.83    7.3   8.7   1   1     0.028       3.3    5.3   7.7   178   273    51   150    33   164 0.70 -
TRINITY_DN32578_c0_g1_i2:185-775   -            197 42866at7898          -            431      0.83    7.3   8.7   1   1     0.028       3.3    5.3   7.7   178   273    51   150    33   164 0.70 -
TRINITY_DN27588_c0_g1_i1:298-1128  -            277 42866at7898          -            431       1.1    6.9  13.5   1   2     0.021       2.4    5.8  12.7   137   273    77   216    52   220 0.70 -
TRINITY_DN27588_c0_g1_i1:298-1128  -            277 42866at7898          -            431       1.1    6.9  13.5   2   2      0.33        38    1.8   5.9   112   156   150   194   124   267 0.70 -
TRINITY_DN11092_c2_g1_i1:485-1402  -            306 42866at7898          -            431       2.3    5.8  15.6   1   3     0.078         9    3.9   3.8   178   274    25   127    13   133 0.47 -
TRINITY_DN11092_c2_g1_i1:485-1402  -            306 42866at7898          -            431       2.3    5.8  15.6   2   3      0.16        19    2.8   3.1   115   209    43   130    39   162 0.64 -
TRINITY_DN11092_c2_g1_i1:485-1402  -            306 42866at7898          -            431       2.3    5.8  15.6   3   3      0.02       2.3    5.8   3.6   178   246   166   242   159   246 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42866at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/42866at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42866at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:33 2022
# [ok]
