#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2171_c0_g1_i10:1499-2464 -            322 50043at7898          -            421   2.5e-11   41.8   0.1   2   3   0.00059      0.39    8.2   0.0   190   239   120   171    87   176 0.73 -
TRINITY_DN2171_c0_g1_i10:1499-2464 -            322 50043at7898          -            421   2.5e-11   41.8   0.1   3   3   3.1e-08     2e-05   22.3   0.0   302   367   179   242   173   255 0.87 -
TRINITY_DN2171_c0_g1_i2:1499-2464  -            322 50043at7898          -            421   2.5e-11   41.8   0.1   1   3   0.00084      0.55    7.7   0.1   100   124    49    74    36    78 0.79 -
TRINITY_DN2171_c0_g1_i2:1499-2464  -            322 50043at7898          -            421   2.5e-11   41.8   0.1   2   3   0.00059      0.39    8.2   0.0   190   239   120   171    87   176 0.73 -
TRINITY_DN2171_c0_g1_i2:1499-2464  -            322 50043at7898          -            421   2.5e-11   41.8   0.1   3   3   3.1e-08     2e-05   22.3   0.0   302   367   179   242   173   255 0.87 -
TRINITY_DN12746_c0_g3_i2:420-1247  -            276 50043at7898          -            421   2.9e-08   31.7   0.0   1   3   0.00013     0.086   10.4   0.0    98   129    52    83    30    95 0.84 -
TRINITY_DN12746_c0_g3_i2:420-1247  -            276 50043at7898          -            421   2.9e-08   31.7   0.0   2   3   6.3e-07   0.00042   18.0   0.0   162   239    88   170    80   200 0.78 -
TRINITY_DN12746_c0_g3_i2:420-1247  -            276 50043at7898          -            421   2.9e-08   31.7   0.0   3   3      0.17   1.1e+02    0.1   0.0   308   371   189   243   181   257 0.57 -
TRINITY_DN26534_c0_g1_i1:83-1180   -            366 50043at7898          -            421   5.2e-08   30.9   0.1   1   3   0.00012     0.079   10.5   0.1    95   123   172   200   155   209 0.87 -
TRINITY_DN26534_c0_g1_i1:83-1180   -            366 50043at7898          -            421   5.2e-08   30.9   0.1   2   3     1e-05    0.0066   14.0   0.0   167   241   216   292   207   298 0.82 -
TRINITY_DN26534_c0_g1_i1:83-1180   -            366 50043at7898          -            421   5.2e-08   30.9   0.1   3   3      0.05        33    1.9   0.0   345   364   332   351   294   364 0.64 -
TRINITY_DN15300_c0_g1_i1:67-1356   -            366 50043at7898          -            421   3.5e-06   24.9   0.0   1   3    0.0036       2.4    5.6   0.0   101   131    66    96    49   107 0.80 -
TRINITY_DN15300_c0_g1_i1:67-1356   -            366 50043at7898          -            421   3.5e-06   24.9   0.0   2   3    0.0026       1.7    6.1   0.0   188   218   196   225   184   252 0.74 -
TRINITY_DN15300_c0_g1_i1:67-1356   -            366 50043at7898          -            421   3.5e-06   24.9   0.0   3   3   0.00025      0.16    9.4   0.0   320   364   309   350   294   361 0.78 -
TRINITY_DN15385_c0_g1_i1:97-906    -            270 50043at7898          -            421     0.007   14.0   0.0   1   2    0.0045       2.9    5.3   0.0   100   140    89   130    64   142 0.72 -
TRINITY_DN15385_c0_g1_i1:97-906    -            270 50043at7898          -            421     0.007   14.0   0.0   2   2    0.0017       1.1    6.7   0.0   174   217   206   248   195   269 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50043at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/50043at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50043at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:31 2022
# [ok]
