#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33600_c0_g1_i1:84-236    -             51 103467at7898         -            220   1.4e-11   43.5   0.2   1   1   1.3e-13   1.4e-11   43.4   0.2   113   163     1    51     1    51 0.98 -
TRINITY_DN53851_c0_g1_i1:46-207    -             54 103467at7898         -            220   2.2e-11   42.8   0.4   1   1   2.2e-13   2.4e-11   42.7   0.4   110   163     1    54     1    54 0.98 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 103467at7898         -            220   2.5e-11   42.7   0.1   1   1   2.4e-13   2.7e-11   42.6   0.1   111   163     1    53     1    54 0.98 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 103467at7898         -            220     3e-11   42.4   2.6   1   2       9.7   1.1e+03   -1.9   0.0    10    26   104   123   100   128 0.73 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 103467at7898         -            220     3e-11   42.4   2.6   2   2   2.8e-13     3e-11   42.4   2.6   107   166   127   186   120   194 0.87 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 103467at7898         -            220     3e-11   42.4   2.6   1   2       9.7   1.1e+03   -1.9   0.0    10    26   104   123   100   128 0.73 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 103467at7898         -            220     3e-11   42.4   2.6   2   2   2.8e-13     3e-11   42.4   2.6   107   166   127   186   120   194 0.87 -
TRINITY_DN70482_c0_g1_i1:61-222    -             54 103467at7898         -            220   4.3e-11   41.9   0.3   1   1   4.2e-13   4.6e-11   41.8   0.3   111   163     2    54     1    54 0.97 -
TRINITY_DN18489_c0_g2_i1:149-310   -             54 103467at7898         -            220   4.4e-11   41.9   0.7   1   1   4.4e-13   4.7e-11   41.8   0.7   110   163     1    54     1    54 0.98 -
TRINITY_DN18489_c0_g2_i2:149-310   -             54 103467at7898         -            220   4.4e-11   41.9   0.7   1   1   4.4e-13   4.7e-11   41.8   0.7   110   163     1    54     1    54 0.98 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 103467at7898         -            220   9.5e-11   40.8   1.2   1   1   9.4e-13     1e-10   40.7   1.2   110   163     1    54     1    54 0.98 -
TRINITY_DN52877_c0_g1_i1:142-303   -             54 103467at7898         -            220   1.3e-10   40.4   1.1   1   1   1.2e-12   1.3e-10   40.3   1.1   110   163     1    54     1    54 0.98 -
TRINITY_DN22538_c0_g1_i1:520-681   -             54 103467at7898         -            220   1.5e-10   40.1   0.7   1   1   1.5e-12   1.7e-10   40.0   0.7   110   163     1    54     1    54 0.98 -
TRINITY_DN22538_c0_g1_i2:520-681   -             54 103467at7898         -            220   1.5e-10   40.1   0.7   1   1   1.5e-12   1.7e-10   40.0   0.7   110   163     1    54     1    54 0.98 -
TRINITY_DN22538_c0_g1_i3:520-681   -             54 103467at7898         -            220   1.5e-10   40.1   0.7   1   1   1.5e-12   1.7e-10   40.0   0.7   110   163     1    54     1    54 0.98 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 103467at7898         -            220   3.7e-10   38.9   1.0   1   1   4.3e-12   4.6e-10   38.5   1.0   107   165   113   171   102   173 0.89 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 103467at7898         -            220   7.6e-10   37.8   1.3   1   1   7.5e-12   8.1e-10   37.7   1.3   110   163     1    54     1    54 0.98 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 103467at7898         -            220   1.4e-09   36.9   0.4   1   1   1.6e-11   1.8e-09   36.6   0.4   109   166     2    59     1    68 0.95 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 103467at7898         -            220   3.6e-09   35.6   0.2   1   1   3.7e-11     4e-09   35.5   0.2   108   166     4    62     1    88 0.91 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 103467at7898         -            220   7.6e-09   34.5   1.3   1   1   9.2e-11     1e-08   34.1   1.3   105   165    80   140    68   141 0.92 -
TRINITY_DN69600_c0_g1_i1:3-155     -             51 103467at7898         -            220   2.2e-08   33.1   0.0   1   1   2.1e-10   2.3e-08   33.0   0.0   113   163     1    51     1    51 0.98 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 103467at7898         -            220   1.8e-07   30.1   0.6   1   1   1.8e-09   1.9e-07   30.0   0.6   110   163     1    54     1    54 0.98 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 103467at7898         -            220   1.8e-05   23.5   0.0   1   1     2e-07   2.2e-05   23.3   0.0   104   168    69   133    20   149 0.90 -
TRINITY_DN27994_c0_g2_i1:408-875   -            156 103467at7898         -            220   1.8e-05   23.5   0.3   1   2       4.1   4.5e+02   -0.7   0.0    78   102    14    40     3    92 0.51 -
TRINITY_DN27994_c0_g2_i1:408-875   -            156 103467at7898         -            220   1.8e-05   23.5   0.3   2   2   4.8e-07   5.2e-05   22.0   0.1   108   166    97   155    92   156 0.92 -
TRINITY_DN18535_c0_g1_i3:270-761   -            164 103467at7898         -            220   3.5e-05   22.5   0.2   1   1   5.9e-07   6.4e-05   21.7   0.1   105   166    97   158    77   162 0.87 -
TRINITY_DN18535_c0_g1_i2:742-1227  -            162 103467at7898         -            220   3.8e-05   22.5   0.2   1   1   5.9e-07   6.4e-05   21.7   0.1   105   166    97   158    76   161 0.86 -
TRINITY_DN10521_c0_g1_i6:815-1225  -            137 103467at7898         -            220   4.3e-05   22.3   0.3   1   1   4.5e-07   4.9e-05   22.1   0.3   110   172    50   115    20   131 0.72 -
TRINITY_DN10521_c0_g1_i10:718-1092 -            125 103467at7898         -            220   4.4e-05   22.3   0.1   1   1   4.8e-07   5.2e-05   22.0   0.1   110   174     5    71     2    97 0.69 -
TRINITY_DN10521_c0_g1_i11:694-1068 -            125 103467at7898         -            220   4.4e-05   22.3   0.1   1   1   4.8e-07   5.2e-05   22.0   0.1   110   174     5    71     2    97 0.69 -
TRINITY_DN10521_c0_g1_i13:696-1070 -            125 103467at7898         -            220   4.4e-05   22.3   0.1   1   1   4.8e-07   5.2e-05   22.0   0.1   110   174     5    71     2    97 0.69 -
TRINITY_DN10521_c0_g1_i14:720-1094 -            125 103467at7898         -            220   4.4e-05   22.3   0.1   1   1   4.8e-07   5.2e-05   22.0   0.1   110   174     5    71     2    97 0.69 -
TRINITY_DN10521_c0_g1_i18:712-1086 -            125 103467at7898         -            220   4.4e-05   22.3   0.1   1   1   4.8e-07   5.2e-05   22.0   0.1   110   174     5    71     2    97 0.69 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 103467at7898         -            220   4.7e-05   22.2   0.2   1   1   4.6e-07     5e-05   22.1   0.2   110   163     1    54     1    54 0.96 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 103467at7898         -            220     6e-05   21.8   0.1   1   1   6.8e-07   7.3e-05   21.5   0.1   103   169    72   136    38   163 0.87 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 103467at7898         -            220    0.0018   17.0   0.0   1   1     2e-05    0.0021   16.7   0.0   102   166    55   119    12   122 0.86 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 103467at7898         -            220    0.0021   16.8   0.0   1   1   2.3e-05    0.0025   16.5   0.0   102   166    55   119    12   123 0.86 -
TRINITY_DN15040_c0_g1_i2:1518-1649 -             44 103467at7898         -            220     0.013   14.2   0.0   1   1   0.00012     0.013   14.2   0.0   125   161     7    43     2    44 0.88 -
TRINITY_DN15040_c0_g1_i3:377-508   -             44 103467at7898         -            220     0.013   14.2   0.0   1   1   0.00012     0.013   14.2   0.0   125   161     7    43     2    44 0.88 -
TRINITY_DN15040_c0_g1_i6:1518-1649 -             44 103467at7898         -            220     0.013   14.2   0.0   1   1   0.00012     0.013   14.2   0.0   125   161     7    43     2    44 0.88 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 103467at7898         -            220     0.023   13.3   0.0   1   1   0.00032     0.034   12.8   0.0   103   166   219   282   174   285 0.85 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 103467at7898         -            220      0.05   12.2   0.0   1   1   0.00049     0.053   12.2   0.0   138   167    29    58     1    77 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103467at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/103467at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103467at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:03 2022
# [ok]
