#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17368_c0_g1_i4:850-2751  -            634 12633at7898          -            943  1.4e-122  409.0   0.1   1   2  2.1e-124  5.8e-122  407.0   0.1    94   628    11   543     1   558 0.92 -
TRINITY_DN17368_c0_g1_i4:850-2751  -            634 12633at7898          -            943  1.4e-122  409.0   0.1   2   2      0.23        66   -0.3   0.0   714   747   565   600   543   610 0.77 -
TRINITY_DN6475_c0_g1_i11:474-2408  -            645 12633at7898          -            943  4.1e-115  384.3   0.1   1   1  1.8e-117  5.2e-115  384.0   0.1    99   647     3   559     1   594 0.90 -
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 12633at7898          -            943  4.1e-115  384.3   0.1   1   1  1.8e-117  5.2e-115  384.0   0.1    99   647     3   559     1   594 0.90 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 12633at7898          -            943  4.1e-115  384.3   0.1   1   1  1.8e-117  5.2e-115  384.0   0.1    99   647     3   559     1   594 0.90 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 12633at7898          -            943  7.5e-106  353.7   0.0   1   1  3.5e-108    1e-105  353.3   0.0    93   508     5   418     1   420 0.91 -
TRINITY_DN8633_c0_g1_i2:194-2455   -            754 12633at7898          -            943  3.6e-104  348.1   0.0   1   3     1e-50   2.9e-48  163.1   0.1    96   276     4   192     1   207 0.92 -
TRINITY_DN8633_c0_g1_i2:194-2455   -            754 12633at7898          -            943  3.6e-104  348.1   0.0   2   3   4.4e-56   1.2e-53  180.9   0.0   313   627   268   587   234   594 0.92 -
TRINITY_DN8633_c0_g1_i2:194-2455   -            754 12633at7898          -            943  3.6e-104  348.1   0.0   3   3      0.19        53    0.1   0.0   774   827   679   730   623   734 0.83 -
TRINITY_DN8633_c0_g1_i3:194-2455   -            754 12633at7898          -            943  3.6e-104  348.1   0.0   1   3     1e-50   2.9e-48  163.1   0.1    96   276     4   192     1   207 0.92 -
TRINITY_DN8633_c0_g1_i3:194-2455   -            754 12633at7898          -            943  3.6e-104  348.1   0.0   2   3   4.4e-56   1.2e-53  180.9   0.0   313   627   268   587   234   594 0.92 -
TRINITY_DN8633_c0_g1_i3:194-2455   -            754 12633at7898          -            943  3.6e-104  348.1   0.0   3   3      0.19        53    0.1   0.0   774   827   679   730   623   734 0.83 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 12633at7898          -            943   9.2e-99  330.2   0.0   1   3   3.5e-25   9.9e-23   78.6   0.1   171   278     1   111     1   150 0.84 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 12633at7898          -            943   9.2e-99  330.2   0.0   2   3   1.6e-70   4.5e-68  228.7   0.0   301   633   190   530   176   536 0.91 -
TRINITY_DN39110_c0_g1_i1:2-2011    -            670 12633at7898          -            943   9.2e-99  330.2   0.0   3   3   1.6e-07   4.6e-05   20.1   0.0   683   823   533   667   526   670 0.81 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 12633at7898          -            943   2.7e-98  328.6   0.0   1   3   3.4e-25   9.7e-23   78.6   0.1   171   278     1   111     1   150 0.84 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 12633at7898          -            943   2.7e-98  328.6   0.0   2   3   1.6e-70   4.6e-68  228.6   0.0   301   632   190   529   177   535 0.91 -
TRINITY_DN39110_c0_g1_i2:94-2076   -            661 12633at7898          -            943   2.7e-98  328.6   0.0   3   3   5.8e-07   0.00016   18.3   0.0   683   806   533   650   526   657 0.82 -
TRINITY_DN49468_c0_g1_i1:208-1542  -            445 12633at7898          -            943   4.4e-92  308.1   0.2   1   1   1.9e-94   5.4e-92  307.8   0.2    95   504    14   443     5   445 0.87 -
TRINITY_DN2405_c1_g6_i1:8-1786     -            593 12633at7898          -            943   5.9e-89  297.8   0.1   1   1   3.4e-91   9.6e-89  297.1   0.1    91   441   243   592   184   593 0.91 -
TRINITY_DN6475_c0_g1_i10:372-1553  -            394 12633at7898          -            943   7.5e-85  284.2   0.0   1   1   3.2e-87   8.9e-85  283.9   0.0   159   544     2   393     1   394 0.91 -
TRINITY_DN2405_c1_g5_i1:2-1198     -            399 12633at7898          -            943     1e-81  273.8   0.0   1   1   5.8e-84   1.6e-81  273.1   0.0    93   441    39   399    32   399 0.88 -
TRINITY_DN17368_c0_g1_i7:3-1076    -            358 12633at7898          -            943     9e-68  227.7   0.0   1   1   3.9e-70   1.1e-67  227.4   0.0   266   627     3   357     1   358 0.89 -
TRINITY_DN35914_c0_g1_i1:0-182     -             61 12633at7898          -            943     4e-36  122.9   0.3   1   1   1.5e-38   4.3e-36  122.8   0.3   128   188     1    61     1    61 0.99 -
TRINITY_DN2405_c1_g2_i1:68-856     -            263 12633at7898          -            943   4.5e-21   73.1   0.0   1   1   2.5e-23     7e-21   72.5   0.0   458   623     1   166     1   171 0.88 -
TRINITY_DN2405_c1_g2_i2:68-856     -            263 12633at7898          -            943   4.5e-21   73.1   0.0   1   1   2.5e-23     7e-21   72.5   0.0   458   623     1   166     1   171 0.88 -
TRINITY_DN22515_c0_g2_i1:1-204     -             68 12633at7898          -            943   1.8e-13   47.9   0.0   1   1   6.9e-16   1.9e-13   47.8   0.0   100   162     2    68     1    68 0.91 -
TRINITY_DN45633_c0_g1_i1:69-356    -             96 12633at7898          -            943   4.2e-12   43.4   0.0   1   1   1.6e-14   4.4e-12   43.4   0.0    96   179     1    90     1    96 0.88 -
TRINITY_DN8141_c0_g2_i4:14-538     -            175 12633at7898          -            943     0.041   10.3   0.8   1   1   0.00018      0.05   10.1   0.8   843   943    40   137    25   137 0.87 -
TRINITY_DN42974_c0_g3_i1:98-694    -            199 12633at7898          -            943      0.19    8.1   2.4   1   1   0.00089      0.25    7.7   2.4   874   937    39   105    19   111 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12633at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/12633at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12633at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:10 2022
# [ok]
