#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9447_c1_g1_i3:776-1378   -            201 46144at7898          -            367   2.2e-12   45.2   0.0   2   2     0.002      0.58    7.7   0.0   268   315   141   186   118   197 0.85 -
TRINITY_DN9447_c1_g1_i4:393-995    -            201 46144at7898          -            367   3.1e-12   44.7   0.0   1   2   7.2e-12     2e-09   35.5   0.0   138   210    14    88     3   111 0.85 -
TRINITY_DN9447_c1_g1_i4:393-995    -            201 46144at7898          -            367   3.1e-12   44.7   0.0   2   2     0.002      0.58    7.7   0.0   268   315   141   186   118   197 0.85 -
TRINITY_DN5839_c0_g1_i2:908-1552   -            215 46144at7898          -            367     8e-12   43.4   0.0   1   1   3.8e-14   1.1e-11   43.0   0.0   153   339    17   207     7   215 0.81 -
TRINITY_DN1349_c0_g1_i6:22-687     -            222 46144at7898          -            367   1.3e-11   42.7   1.1   1   2   6.8e-10   1.9e-07   29.0   0.1   156   207     7    57     1    66 0.89 -
TRINITY_DN1349_c0_g1_i6:22-687     -            222 46144at7898          -            367   1.3e-11   42.7   1.1   2   2   5.9e-05     0.017   12.7   0.1   294   358   151   216   143   222 0.80 -
TRINITY_DN67848_c0_g1_i1:96-779    -            228 46144at7898          -            367   8.1e-11   40.1   1.4   1   2   5.7e-10   1.6e-07   29.2   0.0   156   207    11    61     1    70 0.86 -
TRINITY_DN67848_c0_g1_i1:96-779    -            228 46144at7898          -            367   8.1e-11   40.1   1.4   2   2   0.00039      0.11   10.0   0.3   295   359   158   223   153   228 0.79 -
TRINITY_DN38603_c1_g2_i5:657-1292  -            212 46144at7898          -            367   9.8e-11   39.8   0.1   1   2   2.4e-11   6.9e-09   33.7   0.0   157   226     1    66     1    95 0.83 -
TRINITY_DN38603_c1_g2_i5:657-1292  -            212 46144at7898          -            367   9.8e-11   39.8   0.1   2   2     0.018       5.1    4.5   0.0   296   339   146   186   133   212 0.70 -
TRINITY_DN38603_c1_g2_i6:472-1107  -            212 46144at7898          -            367   9.8e-11   39.8   0.1   1   2   2.4e-11   6.9e-09   33.7   0.0   157   226     1    66     1    95 0.83 -
TRINITY_DN38603_c1_g2_i6:472-1107  -            212 46144at7898          -            367   9.8e-11   39.8   0.1   2   2     0.018       5.1    4.5   0.0   296   339   146   186   133   212 0.70 -
TRINITY_DN1349_c0_g1_i1:347-940    -            198 46144at7898          -            367   1.7e-10   39.0   0.9   1   2   1.6e-09   4.4e-07   27.8   0.0   158   207     2    50     1    59 0.91 -
TRINITY_DN1349_c0_g1_i1:347-940    -            198 46144at7898          -            367   1.7e-10   39.0   0.9   2   2    0.0004      0.11   10.0   0.2   294   347   144   198   136   198 0.82 -
TRINITY_DN1349_c0_g1_i4:695-1288   -            198 46144at7898          -            367   1.7e-10   39.0   0.9   1   2   1.6e-09   4.4e-07   27.8   0.0   158   207     2    50     1    59 0.91 -
TRINITY_DN1349_c0_g1_i4:695-1288   -            198 46144at7898          -            367   1.7e-10   39.0   0.9   2   2    0.0004      0.11   10.0   0.2   294   347   144   198   136   198 0.82 -
TRINITY_DN10581_c0_g1_i1:544-1269  -            242 46144at7898          -            367   4.2e-10   37.7   0.0   1   2   3.3e-10   9.4e-08   30.0   0.0   141   205     2    65     1    73 0.89 -
TRINITY_DN10581_c0_g1_i1:544-1269  -            242 46144at7898          -            367   4.2e-10   37.7   0.0   2   2    0.0077       2.2    5.8   0.0   296   336   167   204   149   221 0.76 -
TRINITY_DN10581_c0_g1_i8:544-1269  -            242 46144at7898          -            367   4.2e-10   37.7   0.0   1   2   3.3e-10   9.4e-08   30.0   0.0   141   205     2    65     1    73 0.89 -
TRINITY_DN10581_c0_g1_i8:544-1269  -            242 46144at7898          -            367   4.2e-10   37.7   0.0   2   2    0.0077       2.2    5.8   0.0   296   336   167   204   149   221 0.76 -
TRINITY_DN10581_c0_g1_i9:544-1269  -            242 46144at7898          -            367   4.2e-10   37.7   0.0   1   2   3.3e-10   9.4e-08   30.0   0.0   141   205     2    65     1    73 0.89 -
TRINITY_DN10581_c0_g1_i9:544-1269  -            242 46144at7898          -            367   4.2e-10   37.7   0.0   2   2    0.0077       2.2    5.8   0.0   296   336   167   204   149   221 0.76 -
TRINITY_DN3110_c0_g1_i17:1300-1998 -            233 46144at7898          -            367   7.9e-10   36.8   0.3   1   1   2.8e-11   7.8e-09   33.5   0.3   147   363    26   233     3   233 0.78 -
TRINITY_DN3110_c0_g1_i20:1325-2023 -            233 46144at7898          -            367   7.9e-10   36.8   0.3   1   1   2.8e-11   7.8e-09   33.5   0.3   147   363    26   233     3   233 0.78 -
TRINITY_DN3110_c0_g1_i3:848-1546   -            233 46144at7898          -            367   1.1e-09   36.4   0.5   1   1   3.1e-11   8.7e-09   33.4   0.5   147   363    26   233     4   233 0.77 -
TRINITY_DN38603_c1_g2_i3:59-694    -            212 46144at7898          -            367     1e-08   33.2   0.1   1   2   2.6e-09   7.3e-07   27.1   0.0   157   225     1    65     1    95 0.83 -
TRINITY_DN38603_c1_g2_i3:59-694    -            212 46144at7898          -            367     1e-08   33.2   0.1   2   2     0.018       5.2    4.5   0.0   296   339   146   186   134   212 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46144at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/46144at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46144at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:30 2022
# [ok]
