#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6475_c0_g1_i11:474-2408  -            645 8392at7898           -           1084     1e-99  333.9   0.0   2   3   2.4e-53     4e-51  173.0   0.0   555   866   215   534   194   540 0.88 -
TRINITY_DN6475_c0_g1_i11:474-2408  -            645 8392at7898           -           1084     1e-99  333.9   0.0   3   3     0.011       1.8    5.3   0.0   952   998   577   620   562   629 0.82 -
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 8392at7898           -           1084     1e-99  333.9   0.0   1   3   4.8e-47   8.2e-45  152.1   0.0   295   471     1   191     1   197 0.90 -
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 8392at7898           -           1084     1e-99  333.9   0.0   2   3   2.4e-53     4e-51  173.0   0.0   555   866   215   534   194   540 0.88 -
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 8392at7898           -           1084     1e-99  333.9   0.0   3   3     0.011       1.8    5.3   0.0   952   998   577   620   562   629 0.82 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 8392at7898           -           1084     1e-99  333.9   0.0   1   3   4.8e-47   8.2e-45  152.1   0.0   295   471     1   191     1   197 0.90 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 8392at7898           -           1084     1e-99  333.9   0.0   2   3   2.4e-53     4e-51  173.0   0.0   555   866   215   534   194   540 0.88 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 8392at7898           -           1084     1e-99  333.9   0.0   3   3     0.011       1.8    5.3   0.0   952   998   577   620   562   629 0.82 -
TRINITY_DN2405_c1_g6_i1:8-1786     -            593 8392at7898           -           1084   2.2e-82  276.5   0.6   1   3      0.98   1.6e+02   -1.2   0.6   259   294    44    82    27    94 0.72 -
TRINITY_DN2405_c1_g6_i1:8-1786     -            593 8392at7898           -           1084   2.2e-82  276.5   0.6   2   3   1.4e-49   2.4e-47  160.5   0.0   271   472   225   438   201   442 0.88 -
TRINITY_DN2405_c1_g6_i1:8-1786     -            593 8392at7898           -           1084   2.2e-82  276.5   0.6   3   3   3.2e-35   5.4e-33  113.0   0.0   538   684   443   592   440   593 0.91 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 8392at7898           -           1084   1.5e-78  263.8   0.0   1   2   7.9e-46   1.3e-43  148.1   0.0   289   472     3   197     1   209 0.90 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 8392at7898           -           1084   1.5e-78  263.8   0.0   2   2   1.2e-35   2.1e-33  114.3   0.0   539   750   203   414   197   420 0.87 -
TRINITY_DN2405_c1_g5_i1:2-1198     -            399 8392at7898           -           1084   9.5e-75  251.2   0.0   1   2   2.2e-43   3.7e-41  140.0   0.0   289   458    37   215    32   246 0.87 -
TRINITY_DN2405_c1_g5_i1:2-1198     -            399 8392at7898           -           1084   9.5e-75  251.2   0.0   2   2   3.9e-34   6.5e-32  109.4   0.0   538   684   248   399   245   399 0.89 -
TRINITY_DN49468_c0_g1_i1:208-1542  -            445 8392at7898           -           1084   3.3e-70  236.2   0.0   1   2   1.6e-39   2.7e-37  127.2   0.0   290   470    11   210     1   217 0.87 -
TRINITY_DN49468_c0_g1_i1:208-1542  -            445 8392at7898           -           1084   3.3e-70  236.2   0.0   2   2     2e-33   3.3e-31  107.0   0.0   540   714   225   412   218   418 0.87 -
TRINITY_DN6475_c0_g1_i10:372-1553  -            394 8392at7898           -           1084   1.4e-64  217.6   0.0   1   2   1.4e-29   2.3e-27   94.3   0.0   352   471     1   124     1   128 0.95 -
TRINITY_DN6475_c0_g1_i10:372-1553  -            394 8392at7898           -           1084   1.4e-64  217.6   0.0   2   2   8.6e-38   1.4e-35  121.5   0.0   555   793   148   394   128   394 0.85 -
TRINITY_DN17368_c0_g1_i7:3-1076    -            358 8392at7898           -           1084   7.1e-56  188.7   0.0   1   2       2.1   3.6e+02   -2.3   0.0   458   473     3    18     2    27 0.85 -
TRINITY_DN17368_c0_g1_i7:3-1076    -            358 8392at7898           -           1084   7.1e-56  188.7   0.0   2   2   7.9e-58   1.3e-55  187.8   0.0   538   863    22   349    16   355 0.90 -
TRINITY_DN2405_c1_g2_i1:68-856     -            263 8392at7898           -           1084     1e-23   82.3   0.0   1   2   4.7e-24   7.8e-22   76.0   0.0   723   869    20   168     8   174 0.93 -
TRINITY_DN2405_c1_g2_i1:68-856     -            263 8392at7898           -           1084     1e-23   82.3   0.0   2   2     0.019       3.3    4.4   0.0   954   995   206   244   185   252 0.85 -
TRINITY_DN2405_c1_g2_i2:68-856     -            263 8392at7898           -           1084     1e-23   82.3   0.0   1   2   4.7e-24   7.8e-22   76.0   0.0   723   869    20   168     8   174 0.93 -
TRINITY_DN2405_c1_g2_i2:68-856     -            263 8392at7898           -           1084     1e-23   82.3   0.0   2   2     0.019       3.3    4.4   0.0   954   995   206   244   185   252 0.85 -
TRINITY_DN35914_c0_g1_i1:0-182     -             61 8392at7898           -           1084   1.1e-15   55.7   0.0   1   1   6.7e-18   1.1e-15   55.6   0.0   321   382     1    61     1    61 0.94 -
TRINITY_DN45633_c0_g1_i1:69-356    -             96 8392at7898           -           1084   7.1e-10   36.4   0.0   1   1   4.7e-12   7.9e-10   36.3   0.0   294   372     1    89     1    93 0.82 -
TRINITY_DN22515_c0_g2_i1:1-204     -             68 8392at7898           -           1084   1.6e-08   31.9   0.0   1   1   9.9e-11   1.7e-08   31.9   0.0   298   356     2    68     1    68 0.78 -
TRINITY_DN14727_c1_g4_i1:56-1078   -            341 8392at7898           -           1084   0.00058   16.9   0.6   1   2   3.4e-06   0.00058   16.9   0.6   139   171     2    34     1    50 0.83 -
TRINITY_DN14727_c1_g4_i1:56-1078   -            341 8392at7898           -           1084   0.00058   16.9   0.6   2   2       5.4   9.1e+02   -3.7   0.4   140   159    96   114    95   117 0.90 -
TRINITY_DN23132_c0_g2_i1:997-1590  -            198 8392at7898           -           1084      0.03   11.2   2.4   1   2   0.00033     0.056   10.3   0.8   136   175    81   121    67   128 0.81 -
TRINITY_DN23132_c0_g2_i1:997-1590  -            198 8392at7898           -           1084      0.03   11.2   2.4   2   2      0.15        25    1.5   0.2   137   165   120   148   113   158 0.87 -
TRINITY_DN23132_c0_g2_i2:446-1039  -            198 8392at7898           -           1084      0.03   11.2   2.4   1   2   0.00033     0.056   10.3   0.8   136   175    81   121    67   128 0.81 -
TRINITY_DN23132_c0_g2_i2:446-1039  -            198 8392at7898           -           1084      0.03   11.2   2.4   2   2      0.15        25    1.5   0.2   137   165   120   148   113   158 0.87 -
TRINITY_DN23132_c0_g2_i4:1076-1669 -            198 8392at7898           -           1084      0.03   11.2   2.4   1   2   0.00033     0.056   10.3   0.8   136   175    81   121    67   128 0.81 -
TRINITY_DN23132_c0_g2_i4:1076-1669 -            198 8392at7898           -           1084      0.03   11.2   2.4   2   2      0.15        25    1.5   0.2   137   165   120   148   113   158 0.87 -
TRINITY_DN23132_c0_g2_i5:135-818   -            228 8392at7898           -           1084     0.034   11.0   2.6   1   2   0.00095      0.16    8.8   2.8   136   176    91   132    80   155 0.81 -
TRINITY_DN23132_c0_g2_i5:135-818   -            228 8392at7898           -           1084     0.034   11.0   2.6   2   2      0.12        21    1.8   0.2   137   165   130   158   126   169 0.86 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 8392at7898           -           1084     0.078    9.8   4.3   1   2    0.0023      0.38    7.5   4.4   137   175   119   158   115   179 0.83 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 8392at7898           -           1084     0.078    9.8   4.3   2   2      0.21        35    1.0   0.3   138   164   158   184   153   195 0.84 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   1   2    0.0023      0.38    7.5   4.4   137   175   119   158   115   179 0.83 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   2   2      0.21        35    1.0   0.3   138   164   158   184   153   195 0.84 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   1   2    0.0023      0.38    7.5   4.4   137   175   119   158   115   179 0.83 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   2   2      0.21        35    1.0   0.3   138   164   158   184   153   195 0.84 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   1   2    0.0023      0.38    7.5   4.4   137   175   119   158   115   179 0.83 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   2   2      0.21        35    1.0   0.3   138   164   158   184   153   195 0.84 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   1   2    0.0023      0.38    7.5   4.4   137   175   119   158   115   179 0.83 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 8392at7898           -           1084     0.079    9.8   4.3   2   2      0.21        35    1.0   0.3   138   164   158   184   153   195 0.84 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 8392at7898           -           1084     0.093    9.5   2.3   1   2    0.0017      0.29    7.9   2.3   137   176     6    46     3    70 0.81 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 8392at7898           -           1084     0.093    9.5   2.3   2   2      0.25        42    0.7   0.1   138   164    45    71    42    81 0.86 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 8392at7898           -           1084       0.1    9.4   2.4   1   2    0.0018      0.31    7.8   2.3   137   176     6    46     3    70 0.81 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 8392at7898           -           1084       0.1    9.4   2.4   2   2      0.25        43    0.7   0.2   137   164    44    71    41    79 0.86 -
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 8392at7898           -           1084      0.11    9.3   2.6   1   2     0.002      0.34    7.7   2.5   137   176    18    58     9    82 0.81 -
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 8392at7898           -           1084      0.11    9.3   2.6   2   2      0.23        40    0.8   0.1   137   164    56    83    52    93 0.86 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 8392at7898           -           1084      0.11    9.3   2.6   1   2     0.002      0.34    7.7   2.5   137   176    18    58     9    82 0.81 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 8392at7898           -           1084      0.11    9.3   2.6   2   2      0.23        40    0.8   0.1   137   164    56    83    52    93 0.86 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 8392at7898           -           1084      0.12    9.2   2.6   1   2     0.001      0.17    8.7   0.9   137   175    18    57     9    64 0.80 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 8392at7898           -           1084      0.12    9.2   2.6   2   2      0.26        45    0.7   0.1   137   164    56    83    53    91 0.86 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 8392at7898           -           1084      0.36    7.6   1.9   1   1    0.0045      0.77    6.5   1.9   137   174     6    44     3    74 0.81 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 8392at7898           -           1084      0.36    7.6   1.9   1   1    0.0045      0.77    6.5   1.9   137   174     6    44     3    74 0.81 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 8392at7898           -           1084      0.38    7.5   1.8   1   2    0.0031      0.52    7.1   1.1   137   173     6    43     3    58 0.81 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 8392at7898           -           1084      0.38    7.5   1.8   2   2       1.6   2.7e+02   -1.9   0.1   139   162    46    69    35    76 0.84 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 8392at7898           -           1084      0.38    7.5   1.8   1   2    0.0031      0.52    7.1   1.1   137   173     6    43     3    58 0.81 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 8392at7898           -           1084      0.38    7.5   1.8   2   2       1.6   2.7e+02   -1.9   0.1   139   162    46    69    35    76 0.84 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 8392at7898           -           1084      0.38    7.5   1.8   1   2    0.0031      0.52    7.1   1.1   137   173     6    43     3    58 0.81 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 8392at7898           -           1084      0.38    7.5   1.8   2   2       1.6   2.7e+02   -1.9   0.1   139   162    46    69    35    76 0.84 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 8392at7898           -           1084      0.38    7.5   1.8   1   2    0.0031      0.52    7.1   1.1   137   173     6    43     3    58 0.81 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 8392at7898           -           1084      0.38    7.5   1.8   2   2       1.6   2.7e+02   -1.9   0.1   139   162    46    69    35    76 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8392at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/8392at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8392at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:02 2022
# [ok]
