#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3804_c1_g1_i1:72-1763    -            564 74855at7898          -            329   3.9e-13   47.8   0.0   1   4   2.1e-05    0.0057   14.3   0.0    73   133    74   136    66   148 0.86 -
TRINITY_DN3804_c1_g1_i1:72-1763    -            564 74855at7898          -            329   3.9e-13   47.8   0.0   2   4      0.19        53    1.3   0.0    74   128   187   243   180   271 0.79 -
TRINITY_DN3804_c1_g1_i1:72-1763    -            564 74855at7898          -            329   3.9e-13   47.8   0.0   3   4   2.4e-05    0.0066   14.1   0.0    74   134   299   361   291   390 0.82 -
TRINITY_DN3804_c1_g1_i1:72-1763    -            564 74855at7898          -            329   3.9e-13   47.8   0.0   4   4   8.8e-05     0.024   12.3   0.0    72   130   409   468   385   475 0.86 -
TRINITY_DN6268_c0_g1_i3:189-1208   -            340 74855at7898          -            329   6.7e-12   43.7   0.7   1   3     0.011         3    5.4   0.1    83   176    32   122    19   129 0.66 -
TRINITY_DN6268_c0_g1_i3:189-1208   -            340 74855at7898          -            329   6.7e-12   43.7   0.7   2   3   4.4e-12   1.2e-09   36.3   0.1   202   272   131   201   127   211 0.93 -
TRINITY_DN6268_c0_g1_i3:189-1208   -            340 74855at7898          -            329   6.7e-12   43.7   0.7   3   3       6.3   1.7e+03   -3.7   0.0   228   263   297   334   291   336 0.73 -
TRINITY_DN10603_c0_g1_i1:271-774   -            168 74855at7898          -            329   8.5e-12   43.4   0.1   1   1     4e-14   1.1e-11   43.0   0.1   184   292    57   167     2   168 0.80 -
TRINITY_DN6268_c0_g1_i9:189-1208   -            340 74855at7898          -            329   1.1e-11   43.0   1.0   1   2     0.011         3    5.4   0.1    83   176    32   122    19   129 0.66 -
TRINITY_DN6268_c0_g1_i9:189-1208   -            340 74855at7898          -            329   1.1e-11   43.0   1.0   2   2   4.4e-12   1.2e-09   36.3   0.1   202   272   131   201   127   211 0.93 -
TRINITY_DN6268_c0_g1_i11:98-1117   -            340 74855at7898          -            329   2.6e-11   41.8   0.4   1   1   3.4e-12   9.3e-10   36.6   0.4   202   272   131   201    19   211 0.94 -
TRINITY_DN6268_c0_g1_i10:98-865    -            256 74855at7898          -            329   7.5e-11   40.2   0.4   1   2     0.026         7    4.2   0.1   138   176    84   122    25   128 0.82 -
TRINITY_DN6268_c0_g1_i10:98-865    -            256 74855at7898          -            329   7.5e-11   40.2   0.4   2   2   1.8e-11   4.9e-09   34.3   0.0   202   272   131   201   124   211 0.93 -
TRINITY_DN4817_c0_g3_i1:103-1749   -            549 74855at7898          -            329     8e-11   40.1   0.0   1   4   1.9e-05    0.0052   14.5   0.0    74   136    61   125    49   143 0.87 -
TRINITY_DN4817_c0_g3_i1:103-1749   -            549 74855at7898          -            329     8e-11   40.1   0.0   2   4    0.0048       1.3    6.6   0.0    74   128   173   229   163   261 0.81 -
TRINITY_DN4817_c0_g3_i1:103-1749   -            549 74855at7898          -            329     8e-11   40.1   0.0   3   4    0.0047       1.3    6.6   0.0    74   131   285   344   267   376 0.79 -
TRINITY_DN4817_c0_g3_i1:103-1749   -            549 74855at7898          -            329     8e-11   40.1   0.0   4   4    0.0034      0.94    7.1   0.0    73   129   396   453   385   463 0.89 -
TRINITY_DN4817_c0_g3_i2:103-1829   -            549 74855at7898          -            329     8e-11   40.1   0.0   1   4   1.9e-05    0.0052   14.5   0.0    74   136    61   125    49   143 0.87 -
TRINITY_DN4817_c0_g3_i2:103-1829   -            549 74855at7898          -            329     8e-11   40.1   0.0   2   4    0.0048       1.3    6.6   0.0    74   128   173   229   163   261 0.81 -
TRINITY_DN4817_c0_g3_i2:103-1829   -            549 74855at7898          -            329     8e-11   40.1   0.0   3   4    0.0047       1.3    6.6   0.0    74   131   285   344   267   376 0.79 -
TRINITY_DN4817_c0_g3_i2:103-1829   -            549 74855at7898          -            329     8e-11   40.1   0.0   4   4    0.0034      0.94    7.1   0.0    73   129   396   453   385   463 0.89 -
TRINITY_DN6268_c0_g1_i5:98-1117    -            340 74855at7898          -            329   1.3e-10   39.5   0.2   1   2   2.3e-11   6.4e-09   33.9   0.3   202   272   131   201    19   211 0.94 -
TRINITY_DN6268_c0_g1_i5:98-1117    -            340 74855at7898          -            329   1.3e-10   39.5   0.2   2   2       6.3   1.7e+03   -3.7   0.0   228   263   297   334   291   336 0.73 -
TRINITY_DN3907_c0_g1_i3:258-722    -            155 74855at7898          -            329   1.2e-06   26.4   0.1   1   2   0.00081      0.22    9.1   0.0   240   270    12    42     1    45 0.79 -
TRINITY_DN3907_c0_g1_i3:258-722    -            155 74855at7898          -            329   1.2e-06   26.4   0.1   2   2   2.8e-06   0.00076   17.2   0.0   201   285    41   125    37   142 0.90 -
TRINITY_DN3907_c0_g1_i5:258-722    -            155 74855at7898          -            329   1.2e-06   26.4   0.1   1   2   0.00081      0.22    9.1   0.0   240   270    12    42     1    45 0.79 -
TRINITY_DN3907_c0_g1_i5:258-722    -            155 74855at7898          -            329   1.2e-06   26.4   0.1   2   2   2.8e-06   0.00076   17.2   0.0   201   285    41   125    37   142 0.90 -
TRINITY_DN3907_c0_g1_i2:258-722    -            155 74855at7898          -            329   2.3e-06   25.5   0.1   1   2   0.00081      0.22    9.1   0.0   240   270    12    42     1    45 0.79 -
TRINITY_DN3907_c0_g1_i2:258-722    -            155 74855at7898          -            329   2.3e-06   25.5   0.1   2   2   5.4e-06    0.0015   16.3   0.0   201   285    41   125    37   142 0.90 -
TRINITY_DN3907_c0_g1_i1:258-722    -            155 74855at7898          -            329   3.2e-06   25.0   0.1   1   2   0.00081      0.22    9.1   0.0   240   270    12    42     1    45 0.79 -
TRINITY_DN3907_c0_g1_i1:258-722    -            155 74855at7898          -            329   3.2e-06   25.0   0.1   2   2   7.5e-06    0.0021   15.8   0.0   201   285    41   125    37   142 0.90 -
TRINITY_DN5470_c1_g1_i14:368-862   -            165 74855at7898          -            329   6.1e-05   20.8   0.4   1   2      0.07        19    2.7   0.0   249   287     7    45     2    56 0.70 -
TRINITY_DN5470_c1_g1_i14:368-862   -            165 74855at7898          -            329   6.1e-05   20.8   0.4   2   2   7.2e-06     0.002   15.9   0.2   198   297    58   157    50   164 0.91 -
TRINITY_DN5470_c1_g1_i3:2308-2802  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   1   2      0.07        19    2.7   0.0   249   287     7    45     2    56 0.70 -
TRINITY_DN5470_c1_g1_i3:2308-2802  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   2   2   7.2e-06     0.002   15.9   0.2   198   297    58   157    50   164 0.91 -
TRINITY_DN5470_c1_g1_i7:2308-2802  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   1   2      0.07        19    2.7   0.0   249   287     7    45     2    56 0.70 -
TRINITY_DN5470_c1_g1_i7:2308-2802  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   2   2   7.2e-06     0.002   15.9   0.2   198   297    58   157    50   164 0.91 -
TRINITY_DN5470_c1_g1_i8:2324-2818  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   1   2      0.07        19    2.7   0.0   249   287     7    45     2    56 0.70 -
TRINITY_DN5470_c1_g1_i8:2324-2818  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   2   2   7.2e-06     0.002   15.9   0.2   198   297    58   157    50   164 0.91 -
TRINITY_DN5470_c1_g1_i9:2308-2802  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   1   2      0.07        19    2.7   0.0   249   287     7    45     2    56 0.70 -
TRINITY_DN5470_c1_g1_i9:2308-2802  -            165 74855at7898          -            329   6.1e-05   20.8   0.4   2   2   7.2e-06     0.002   15.9   0.2   198   297    58   157    50   164 0.91 -
TRINITY_DN13209_c0_g2_i1:12-995    -            328 74855at7898          -            329    0.0016   16.1   0.2   1   2   3.9e-05     0.011   13.4   0.0   221   288   158   225   147   234 0.92 -
TRINITY_DN13209_c0_g2_i1:12-995    -            328 74855at7898          -            329    0.0016   16.1   0.2   2   2      0.36        99    0.4   0.0   209   265   266   319   243   326 0.72 -
TRINITY_DN6268_c0_g1_i8:33-631     -            170 74855at7898          -            329     0.021   12.5   0.0   1   2   0.00021     0.056   11.1   0.0   241   273     3    35     1    58 0.85 -
TRINITY_DN6268_c0_g1_i8:33-631     -            170 74855at7898          -            329     0.021   12.5   0.0   2   2       1.5     4e+02   -1.6   0.0   227   263   126   164   118   167 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/74855at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/74855at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/74855at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:33 2022
# [ok]
